date,MACD_Hist,MACD,MACD_Signal
2008-04-03,-0.2594,-0.3489,-0.0895
2008-04-02,-0.3013,-0.3259,-0.0246
2008-04-01,-0.3441,-0.2934,0.0507
2008-03-31,-0.3185,-0.1818,0.1367
2008-03-28,-0.2981,-0.0817,0.2164
2008-03-27,-0.3158,-0.0249,0.2909
2008-03-26,-0.3799,-0.0101,0.3698
2008-03-25,-0.4462,0.0186,0.4648
2008-03-24,-0.4756,0.1008,0.5764
2008-03-20,-0.3905,0.3048,0.6953
2008-03-19,-0.2233,0.5695,0.7929
2008-03-18,-0.1074,0.7413,0.8487
2008-03-17,-0.0406,0.835,0.8755
2008-03-14,-0.0045,0.8812,0.8857
2008-03-13,-0.0044,0.8824,0.8868
2008-03-12,-0.0152,0.8727,0.8879
2008-03-11,0.0003,0.892,0.8917
2008-03-10,0.0578,0.9495,0.8916
2008-03-07,0.1364,1.0136,0.8772
2008-03-06,0.1801,1.0231,0.8431
2008-03-05,0.2188,1.0169,0.7981
2008-03-04,0.1952,0.9385,0.7434
2008-03-03,0.2322,0.9268,0.6946
2008-02-29,0.2066,0.8431,0.6365
2008-02-28,0.1895,0.7743,0.5849
2008-02-27,0.138,0.6755,0.5375
2008-02-26,0.0909,0.5939,0.503
2008-02-25,0.055,0.5353,0.4803
2008-02-22,0.0482,0.5148,0.4665
2008-02-21,0.0342,0.4887,0.4545
2008-02-20,0.0248,0.4707,0.4459
2008-02-19,0.0007,0.4404,0.4397
2008-02-15,-0.0113,0.4282,0.4395
2008-02-14,0.0074,0.4498,0.4424
2008-02-13,0.0165,0.457,0.4405
2008-02-12,0.0186,0.455,0.4364
2008-02-11,0.0241,0.4559,0.4318
2008-02-08,-0.0127,0.413,0.4257
2008-02-07,-0.0385,0.3904,0.4289
2008-02-06,-0.0464,0.3921,0.4385
2008-02-05,-0.0316,0.4186,0.4501
2008-02-04,0.0094,0.4675,0.458
2008-02-01,0.032,0.4876,0.4557
2008-01-31,0.0481,0.4957,0.4477
2008-01-30,0.0429,0.4786,0.4357
2008-01-29,0.0393,0.4643,0.4249
2008-01-28,0.0385,0.4536,0.4151
2008-01-25,0.0263,0.4318,0.4055
2008-01-24,0.0244,0.4233,0.3989
2008-01-23,0.0133,0.4061,0.3928
2008-01-22,0.0295,0.419,0.3895
2008-01-18,0.047,0.4291,0.3821
2008-01-17,0.0524,0.4228,0.3703
2008-01-16,0.0832,0.4404,0.3572
2008-01-15,0.1265,0.4629,0.3364
2008-01-14,0.1618,0.4666,0.3048
2008-01-11,0.1547,0.419,0.2643
2008-01-10,0.1473,0.373,0.2257
2008-01-09,0.1215,0.3104,0.1888
2008-01-08,0.1226,0.281,0.1585
2008-01-07,0.1046,0.2324,0.1278
2008-01-04,0.1199,0.2216,0.1017
2008-01-03,0.1212,0.1929,0.0717
2008-01-02,0.1002,0.1416,0.0414
2007-12-31,0.0683,0.0846,0.0164
2007-12-28,0.0606,0.0599,-0.0007
2007-12-27,0.0479,0.0321,-0.0159
2007-12-26,0.0367,0.0089,-0.0278
2007-12-24,0.009,-0.028,-0.037
2007-12-21,-0.0218,-0.0611,-0.0393
2007-12-20,-0.0434,-0.0772,-0.0338
2007-12-19,-0.0609,-0.0839,-0.023
2007-12-18,-0.0727,-0.0805,-0.0078
2007-12-17,-0.0768,-0.0664,0.0104
2007-12-14,-0.058,-0.0284,0.0296
2007-12-13,-0.0262,0.0179,0.0441
2007-12-12,-0.0019,0.0488,0.0507
2007-12-11,-0.0181,0.0331,0.0511
2007-12-10,-0.0229,0.0327,0.0556
2007-12-07,-0.0512,0.0102,0.0614
2007-12-06,-0.0638,0.0104,0.0742
2007-12-05,-0.0897,0.0004,0.0901
2007-12-04,-0.1,0.0126,0.1125
2007-12-03,-0.1174,0.0201,0.1375
2007-11-30,-0.117,0.0499,0.1669
2007-11-29,-0.0982,0.098,0.1961
2007-11-28,-0.0832,0.1375,0.2207
2007-11-27,-0.0755,0.166,0.2415
2007-11-26,-0.0653,0.195,0.2603
2007-11-23,-0.0763,0.2004,0.2767
2007-11-21,-0.0949,0.2008,0.2957
2007-11-20,-0.0887,0.2308,0.3195
2007-11-19,-0.1079,0.2337,0.3416
2007-11-16,-0.0747,0.2939,0.3686
2007-11-15,-0.0481,0.3392,0.3873
2007-11-14,-0.0079,0.3914,0.3993
2007-11-13,-0.002,0.3993,0.4013
2007-11-12,0.0432,0.445,0.4018
2007-11-09,0.1207,0.5116,0.391
2007-11-08,0.1291,0.4899,0.3608
2007-11-07,0.1226,0.4512,0.3285
2007-11-06,0.1133,0.4112,0.2979
2007-11-05,0.0639,0.3334,0.2695
2007-11-02,0.0528,0.3064,0.2536
2007-11-01,0.036,0.2764,0.2404
2007-10-31,0.0563,0.2877,0.2314
2007-10-30,0.0443,0.2616,0.2173
2007-10-29,0.0435,0.2497,0.2062
2007-10-26,0.0074,0.2028,0.1953
2007-10-25,-0.0275,0.1659,0.1935
2007-10-24,-0.046,0.1543,0.2004
2007-10-23,-0.0455,0.1663,0.2119
2007-10-22,-0.0425,0.1807,0.2232
2007-10-19,-0.0258,0.2081,0.2339
2007-10-18,-0.0112,0.2291,0.2403
2007-10-17,-0.0156,0.2276,0.2431
2007-10-16,-0.0066,0.2405,0.247
2007-10-15,0.0071,0.2558,0.2487
2007-10-12,0.0052,0.2521,0.2469
2007-10-11,-0.007,0.2387,0.2456
2007-10-10,-0.0191,0.2282,0.2474
2007-10-09,-0.0248,0.2273,0.2521
2007-10-08,-0.0263,0.232,0.2583
2007-10-05,-0.0091,0.2558,0.2649
2007-10-04,0.0043,0.2715,0.2672
2007-10-03,0.0225,0.2886,0.2661
2007-10-02,0.0527,0.3132,0.2605
2007-10-01,0.0913,0.3386,0.2473
2007-09-28,0.0993,0.3238,0.2245
2007-09-27,0.0997,0.2993,0.1997
2007-09-26,0.1124,0.2872,0.1748
2007-09-25,0.1304,0.2771,0.1467
2007-09-24,0.1424,0.2565,0.1141
2007-09-21,0.1419,0.2203,0.0785
2007-09-20,0.1288,0.1718,0.043
2007-09-19,0.1066,0.1174,0.0108
2007-09-18,0.1081,0.0922,-0.0158
2007-09-17,0.1017,0.0589,-0.0429
2007-09-14,0.1001,0.0318,-0.0683
2007-09-13,0.1119,0.0186,-0.0933
2007-09-12,0.1252,0.0039,-0.1213
2007-09-11,0.1272,-0.0254,-0.1526
2007-09-10,0.1151,-0.0694,-0.1844
2007-09-07,0.1047,-0.1085,-0.2132
2007-09-06,0.0867,-0.1527,-0.2393
2007-09-05,0.0621,-0.1989,-0.261
2007-09-04,0.0433,-0.2332,-0.2765
2007-08-31,0.01,-0.2774,-0.2874
2007-08-30,-0.0207,-0.3105,-0.2899
2007-08-29,-0.0332,-0.3179,-0.2847
2007-08-28,-0.0581,-0.3345,-0.2764
2007-08-27,-0.0714,-0.3332,-0.2619
2007-08-24,-0.0878,-0.3318,-0.244
2007-08-23,-0.1242,-0.3463,-0.2221
2007-08-22,-0.1405,-0.3315,-0.191
2007-08-21,-0.1467,-0.3026,-0.1559
2007-08-20,-0.1358,-0.255,-0.1192
2007-08-17,-0.1276,-0.2129,-0.0853
2007-08-16,-0.096,-0.1494,-0.0534
2007-08-15,-0.0487,-0.0781,-0.0294
2007-08-14,-0.0302,-0.0474,-0.0172
2007-08-13,-0.0223,-0.0319,-0.0096
2007-08-10,-0.0168,-0.0209,-0.0041
2007-08-09,-0.0118,-0.0117,0.0001
2007-08-08,0.0146,0.0176,0.0031
2007-08-07,0.0085,0.008,-0.0006
2007-08-06,0.0002,-0.0025,-0.0027
2007-08-03,0.0024,-0.0004,-0.0028
2007-08-02,-0.009,-0.0124,-0.0034
2007-08-01,-0.0133,-0.0144,-0.0011
2007-07-31,-0.0182,-0.016,0.0022
2007-07-30,-0.0155,-0.0087,0.0068
2007-07-27,-0.0088,0.0019,0.0106
2007-07-26,0.0197,0.0326,0.0128
2007-07-25,0.0548,0.0627,0.0079
2007-07-24,0.0732,0.0674,-0.0058
2007-07-23,0.0786,0.0544,-0.0241
2007-07-20,0.0798,0.036,-0.0438
2007-07-19,0.0739,0.0102,-0.0637
2007-07-18,0.0657,-0.0165,-0.0822
2007-07-17,0.0539,-0.0447,-0.0986
2007-07-16,0.0625,-0.0496,-0.1121
2007-07-13,0.0646,-0.0631,-0.1277
2007-07-12,0.0573,-0.0865,-0.1438
2007-07-11,0.039,-0.1192,-0.1582
2007-07-10,0.0249,-0.143,-0.1679
2007-07-09,0.0002,-0.1739,-0.1741
2007-07-06,-0.0174,-0.1915,-0.1742
2007-07-05,-0.0414,-0.2112,-0.1698
2007-07-03,-0.0519,-0.2114,-0.1595
2007-07-02,-0.0688,-0.2153,-0.1465
2007-06-29,-0.0935,-0.2229,-0.1293
2007-06-28,-0.0991,-0.2051,-0.106
2007-06-27,-0.1033,-0.1845,-0.0812
2007-06-26,-0.0808,-0.1362,-0.0553
2007-06-25,-0.0308,-0.0659,-0.0351
2007-06-22,-0.0171,-0.0445,-0.0274
2007-06-21,-0.0118,-0.035,-0.0232
2007-06-20,-0.0027,-0.0229,-0.0202
2007-06-19,-0.0018,-0.0214,-0.0196
2007-06-18,-0.0116,-0.0307,-0.0191
2007-06-15,-0.0155,-0.0317,-0.0162
2007-06-14,-0.02,-0.0323,-0.0124
2007-06-13,-0.0162,-0.0235,-0.0074
2007-06-12,-0.008,-0.0113,-0.0033
2007-06-11,0.0194,0.0181,-0.0013
2007-06-08,0.0388,0.0326,-0.0062
2007-06-07,0.0792,0.0633,-0.0159
2007-06-06,0.1034,0.0677,-0.0357
2007-06-05,0.1058,0.0443,-0.0615
2007-06-04,0.0954,0.0075,-0.088
2007-06-01,0.0774,-0.0344,-0.1118
2007-05-31,0.045,-0.0861,-0.1312
2007-05-30,0.0174,-0.1251,-0.1424
2007-05-29,0.0025,-0.1443,-0.1468
2007-05-25,-0.0187,-0.1661,-0.1474
2007-05-24,-0.0269,-0.1696,-0.1427
2007-05-23,-0.0242,-0.1602,-0.136
2007-05-22,-0.0346,-0.1646,-0.1299
2007-05-21,-0.0402,-0.1615,-0.1213
2007-05-18,-0.055,-0.1662,-0.1112
2007-05-17,-0.0628,-0.1603,-0.0975
2007-05-16,-0.0549,-0.1367,-0.0818
2007-05-15,-0.0456,-0.1137,-0.0681
2007-05-14,-0.0529,-0.1096,-0.0567
2007-05-11,-0.0518,-0.0952,-0.0435
2007-05-10,-0.0549,-0.0854,-0.0305
2007-05-09,-0.0351,-0.0519,-0.0168
2007-05-08,-0.0381,-0.0461,-0.008
2007-05-07,-0.0474,-0.0459,0.0015
2007-05-04,-0.0639,-0.0505,0.0134
2007-05-03,-0.0777,-0.0483,0.0294
2007-05-02,-0.0869,-0.0381,0.0488
2007-05-01,-0.08,-0.0095,0.0705
2007-04-30,-0.0652,0.0253,0.0905
2007-04-27,-0.0525,0.0544,0.1068
2007-04-26,-0.045,0.075,0.12
2007-04-25,-0.0076,0.1236,0.1312
2007-04-24,0.0012,0.1343,0.1331
2007-04-23,0.0168,0.1496,0.1328
2007-04-20,0.0161,0.1447,0.1286
2007-04-19,0.0177,0.1423,0.1246
2007-04-18,0.0487,0.1689,0.1202
2007-04-17,0.0598,0.1677,0.108
2007-04-16,0.075,0.1681,0.093
2007-04-13,0.0773,0.1516,0.0743
2007-04-12,0.0724,0.1274,0.0549
2007-04-11,0.076,0.1128,0.0368
2007-04-10,0.0785,0.0964,0.0178
2007-04-09,0.0682,0.0664,-0.0018
2007-04-05,0.0611,0.0423,-0.0188
2007-04-04,0.0491,0.015,-0.0341
2007-04-03,0.0349,-0.0115,-0.0464
2007-04-02,0.0342,-0.0209,-0.0551
2007-03-30,0.0408,-0.0229,-0.0637
2007-03-29,0.0376,-0.0363,-0.0739
2007-03-28,0.0405,-0.0429,-0.0833
2007-03-27,0.0353,-0.0582,-0.0934
2007-03-26,0.0398,-0.0624,-0.1022
2007-03-23,0.0304,-0.0818,-0.1122
2007-03-22,0.0359,-0.0839,-0.1198
2007-03-21,0.0161,-0.1126,-0.1288
2007-03-20,-0.0078,-0.1406,-0.1328
2007-03-19,-0.037,-0.1679,-0.1309
2007-03-16,-0.0629,-0.1846,-0.1216
2007-03-15,-0.0961,-0.202,-0.1059
2007-03-14,-0.1231,-0.205,-0.0818
2007-03-13,-0.1415,-0.1926,-0.0511
2007-03-12,-0.1469,-0.1626,-0.0157
2007-03-09,-0.1691,-0.148,0.021
2007-03-08,-0.1813,-0.118,0.0633
2007-03-07,-0.1928,-0.0842,0.1086
2007-03-06,-0.195,-0.0381,0.1568
2007-03-05,-0.184,0.0215,0.2056
2007-03-02,-0.1188,0.1327,0.2516
2007-03-01,-0.0421,0.2392,0.2813
2007-02-28,0.0125,0.3043,0.2918
2007-02-27,0.0346,0.3233,0.2887
2007-02-26,0.0716,0.3517,0.28
2007-02-23,0.0534,0.3155,0.2621
2007-02-22,0.0334,0.2822,0.2488
2007-02-21,0.0301,0.2705,0.2404
2007-02-20,0.0189,0.2518,0.2329
2007-02-16,0.0362,0.2643,0.2282
2007-02-15,0.046,0.2652,0.2191
2007-02-14,0.0496,0.2572,0.2076
2007-02-13,0.0409,0.2361,0.1952
2007-02-12,0.0433,0.2283,0.185
2007-02-09,0.0619,0.236,0.1742
2007-02-08,0.0623,0.221,0.1587
2007-02-07,0.0612,0.2043,0.1431
2007-02-06,0.0685,0.1963,0.1278
2007-02-05,0.0705,0.1812,0.1107
2007-02-02,0.0837,0.1767,0.0931
2007-02-01,0.101,0.1732,0.0722
2007-01-31,0.0975,0.1444,0.0469
2007-01-30,0.0921,0.1147,0.0225
2007-01-29,0.0947,0.0942,-0.0005
2007-01-26,0.1112,0.087,-0.0242
2007-01-25,0.1054,0.0535,-0.0519
2007-01-24,0.099,0.0207,-0.0783
2007-01-23,0.0861,-0.017,-0.103
2007-01-22,0.0553,-0.0693,-0.1246
2007-01-19,0.0415,-0.0968,-0.1384
2007-01-18,0.0256,-0.1232,-0.1488
2007-01-17,0.0204,-0.1348,-0.1552
2007-01-16,-0.001,-0.1613,-0.1603
2007-01-12,-0.013,-0.173,-0.16
2007-01-11,-0.0529,-0.2096,-0.1568
2007-01-10,-0.0599,-0.2035,-0.1435
2007-01-09,-0.0725,-0.2011,-0.1285
2007-01-08,-0.09,-0.2004,-0.1104
2007-01-05,-0.0876,-0.1755,-0.0879
2007-01-04,-0.0713,-0.1374,-0.066
2007-01-03,-0.0792,-0.1274,-0.0482
2006-12-29,-0.0822,-0.1106,-0.0284
2006-12-28,-0.1108,-0.1186,-0.0079
2006-12-27,-0.1407,-0.1209,0.0198
2006-12-26,-0.1748,-0.1198,0.055
2006-12-22,-0.1994,-0.1006,0.0987
2006-12-21,-0.2199,-0.0713,0.1486
2006-12-20,-0.212,-0.0085,0.2035
2006-12-19,-0.1959,0.0607,0.2565
2006-12-18,-0.1768,0.1287,0.3055
2006-12-15,-0.1154,0.2343,0.3497
2006-12-14,-0.0504,0.3282,0.3786
2006-12-13,-0.0397,0.3514,0.3912
2006-12-12,-0.0285,0.3726,0.4011
2006-12-11,-0.0204,0.3879,0.4082
2006-12-08,-0.0119,0.4014,0.4133
2006-12-07,0.0104,0.4267,0.4163
2006-12-06,0.0181,0.4317,0.4137
2006-12-05,0.0549,0.4641,0.4092
2006-12-04,0.0781,0.4735,0.3954
2006-12-01,0.0754,0.4513,0.3759
2006-11-30,0.0723,0.4294,0.3571
2006-11-29,0.0551,0.3941,0.339
2006-11-28,0.0588,0.384,0.3252
2006-11-27,0.0382,0.3487,0.3105
2006-11-24,0.0219,0.3229,0.301
2006-11-22,-0.0017,0.2938,0.2955
2006-11-21,-0.0051,0.2909,0.2959
2006-11-20,-0.014,0.2832,0.2972
2006-11-17,0.0017,0.3024,0.3007
2006-11-16,0.0162,0.3165,0.3003
2006-11-15,0.0345,0.3308,0.2963
2006-11-14,0.0456,0.3332,0.2876
2006-11-13,0.0641,0.3403,0.2762
2006-11-10,0.0757,0.3359,0.2602
2006-11-09,0.0732,0.3145,0.2413
2006-11-08,0.0534,0.2764,0.223
2006-11-07,0.0764,0.286,0.2096
2006-11-06,0.0854,0.2759,0.1905
2006-11-03,0.0883,0.2575,0.1692
2006-11-02,0.089,0.2361,0.1471
2006-11-01,0.0843,0.2092,0.1249
2006-10-31,0.0753,0.1791,0.1038
2006-10-30,0.0709,0.1559,0.085
2006-10-27,0.0733,0.1405,0.0673
2006-10-26,0.0796,0.1285,0.0489
2006-10-25,0.0727,0.1017,0.029
2006-10-24,0.0766,0.0875,0.0109
2006-10-23,0.0871,0.0788,-0.0083
2006-10-20,0.1119,0.0819,-0.03
2006-10-19,0.1184,0.0604,-0.058
2006-10-18,0.1001,0.0124,-0.0876
2006-10-17,0.0991,-0.0135,-0.1126
2006-10-16,0.0944,-0.043,-0.1374
2006-10-13,0.065,-0.096,-0.161
2006-10-12,0.0359,-0.1414,-0.1773
2006-10-11,0.0245,-0.1617,-0.1862
2006-10-10,0.0191,-0.1733,-0.1924
2006-10-09,0.0172,-0.18,-0.1971
2006-10-06,-0.0007,-0.2021,-0.2014
2006-10-05,-0.0076,-0.2088,-0.2012
2006-10-04,-0.0133,-0.2126,-0.1993
2006-10-03,0.0099,-0.1861,-0.196
2006-10-02,0.0479,-0.1505,-0.1985
2006-09-29,0.0439,-0.1666,-0.2105
2006-09-28,0.0351,-0.1863,-0.2214
2006-09-27,0.0123,-0.2179,-0.2302
2006-09-26,-0.03,-0.2633,-0.2333
2006-09-25,-0.0679,-0.2937,-0.2258
2006-09-22,-0.099,-0.3078,-0.2088
2006-09-21,-0.1334,-0.3175,-0.1841
2006-09-20,-0.178,-0.3287,-0.1507
2006-09-19,-0.2016,-0.3078,-0.1062
2006-09-18,-0.2109,-0.2667,-0.0558
2006-09-15,-0.2461,-0.2492,-0.0031
2006-09-14,-0.244,-0.1855,0.0584
2006-09-13,-0.2109,-0.0915,0.1194
2006-09-12,-0.1916,-0.0195,0.1721
2006-09-11,-0.1304,0.0896,0.22
2006-09-08,-0.0308,0.2219,0.2526
2006-09-07,0.0197,0.28,0.2603
2006-09-06,0.05,0.3054,0.2554
2006-09-05,0.0478,0.2907,0.2429
2006-09-01,0.0382,0.2691,0.2309
2006-08-31,0.0178,0.2392,0.2214
2006-08-30,-0.0142,0.2028,0.217
2006-08-29,-0.0268,0.1937,0.2205
2006-08-28,-0.0237,0.2034,0.2272
2006-08-25,0.0045,0.2376,0.2331
2006-08-24,0.0063,0.2383,0.232
2006-08-23,0.0113,0.2417,0.2304
2006-08-22,0.0008,0.2284,0.2276
2006-08-21,0.0037,0.2312,0.2274
2006-08-18,-0.0093,0.2172,0.2265
2006-08-17,0.0032,0.232,0.2288
2006-08-16,0.029,0.257,0.228
2006-08-15,0.0281,0.2489,0.2208
2006-08-14,0.0434,0.2571,0.2138
2006-08-11,0.0668,0.2697,0.2029
2006-08-10,0.1088,0.2951,0.1862
2006-08-09,0.1435,0.3025,0.159
2006-08-08,0.1441,0.2672,0.1231
2006-08-07,0.1574,0.2445,0.0871
2006-08-04,0.1592,0.2069,0.0478
2006-08-03,0.1405,0.1485,0.008
2006-08-02,0.1298,0.1026,-0.0272
2006-08-01,0.093,0.0334,-0.0596
2006-07-31,0.0691,-0.0137,-0.0828
2006-07-28,0.0616,-0.0385,-0.1001
2006-07-27,0.0475,-0.068,-0.1155
2006-07-26,0.0252,-0.1022,-0.1274
2006-07-25,0.0167,-0.1171,-0.1337
2006-07-24,0.0152,-0.1227,-0.1379
2006-07-21,0.0212,-0.1205,-0.1417
2006-07-20,0.0392,-0.1078,-0.147
2006-07-19,0.0605,-0.0963,-0.1568
2006-07-18,0.0674,-0.1045,-0.1719
2006-07-17,0.1306,-0.0581,-0.1888
2006-07-14,0.1926,-0.0289,-0.2214
2006-07-13,0.2172,-0.0524,-0.2696
2006-07-12,0.2269,-0.097,-0.3239
2006-07-11,0.234,-0.1466,-0.3806
2006-07-10,0.2336,-0.2055,-0.4391
2006-07-07,0.2692,-0.2283,-0.4975
2006-07-06,0.2863,-0.2786,-0.5648
2006-07-05,0.2698,-0.3666,-0.6364
2006-07-03,0.2434,-0.4605,-0.7038
2006-06-30,0.2002,-0.5645,-0.7647
2006-06-29,0.1503,-0.6644,-0.8147
2006-06-28,0.1063,-0.746,-0.8523
2006-06-27,0.0944,-0.7846,-0.8789
2006-06-26,0.0833,-0.8192,-0.9025
2006-06-23,0.0613,-0.8621,-0.9233
2006-06-22,0.0308,-0.9078,-0.9386
2006-06-21,0.003,-0.9433,-0.9463
2006-06-20,-0.0525,-0.9996,-0.9471
2006-06-19,-0.1012,-1.0351,-0.9339
2006-06-16,-0.1222,-1.0309,-0.9087
2006-06-15,-0.1673,-1.0454,-0.8781
