date,MACD_Signal,MACD_Hist,MACD
2018-08-29,0.7865,0.0661,0.8526
2018-08-28,0.77,0.0549,0.8249
2018-08-27,0.7562,-0.0011,0.7551
2018-08-24,0.7565,-0.0004,0.7562
2018-08-23,0.7566,-0.0148,0.7418
2018-08-22,0.7603,0.0114,0.7717
2018-08-21,0.7574,0.0656,0.823
2018-08-20,0.741,0.1299,0.8709
2018-08-17,0.7086,0.1265,0.8351
2018-08-16,0.6769,0.0685,0.7454
2018-08-15,0.6598,0.0455,0.7053
2018-08-14,0.6484,0.0234,0.6719
2018-08-13,0.6426,0.005,0.6476
2018-08-10,0.6413,0.0557,0.6970000000000001
2018-08-09,0.6274,0.1273,0.7547
2018-08-08,0.5956,0.1796,0.7752
2018-08-07,0.5507,0.2328,0.7835
2018-08-06,0.4925,0.2388,0.7312
2018-08-03,0.4328,0.2314,0.6642
2018-08-02,0.3749,0.1462,0.5212
2018-08-01,0.3384,0.1209,0.4593
2018-07-31,0.3081,-0.0103,0.2979
2018-07-30,0.3107,-0.1577,0.153
2018-07-27,0.3501,-0.16699999999999998,0.1831
2018-07-26,0.3919,-0.1776,0.2142
2018-07-25,0.4363,-0.2557,0.1806
2018-07-24,0.5002,-0.3193,0.1809
2018-07-23,0.5801,-0.3069,0.2732
2018-07-20,0.6568,-0.3072,0.3496
2018-07-19,0.7336,-0.2887,0.4448
2018-07-18,0.8057,-0.3132,0.4925
2018-07-17,0.884,-0.2273,0.6567
2018-07-16,0.9409,-0.1254,0.8155
2018-07-13,0.9722,-0.0811,0.8912
2018-07-12,0.9925,-0.0514,0.9411
2018-07-11,1.0054,-0.0864,0.919
2018-07-10,1.0270000000000001,-0.1159,0.9111
2018-07-09,1.0559,-0.1016,0.9543
2018-07-06,1.0813,-0.0643,1.0171
2018-07-05,1.0974,-0.0777,1.0197
2018-07-03,1.1168,-0.08900000000000001,1.0278
2018-07-02,1.1391,-0.0699,1.0692
2018-06-29,1.1566,-0.0361,1.1204
2018-06-28,1.1656,-0.0269,1.1387
2018-06-27,1.1723,-0.0204,1.1519
2018-06-26,1.1774,0.0693,1.2468
2018-06-25,1.1601,0.1024,1.2625
2018-06-22,1.1345,0.0674,1.2019
2018-06-21,1.1177,0.0108,1.1285
2018-06-20,1.115,-0.0483,1.0666
2018-06-19,1.127,-0.0546,1.0724
2018-06-18,1.1407,0.0164,1.1571
2018-06-15,1.1366,0.0895,1.2261
2018-06-14,1.1142,0.1375,1.2517
2018-06-13,1.0799,0.2002,1.2801
2018-06-12,1.0298,0.3664,1.3962
2018-06-11,0.9382,0.4122,1.3504
2018-06-08,0.8352,0.4696,1.3048
2018-06-07,0.7178,0.4625,1.1803
2018-06-06,0.6021,0.5153,1.1174
2018-06-05,0.4733,0.5152,0.9885
2018-06-04,0.3445,0.504,0.8485
2018-06-01,0.2185,0.3592,0.5777
2018-05-31,0.1287,0.2305,0.3592
2018-05-30,0.0711,0.1191,0.1902
2018-05-29,0.0413,-0.0278,0.0135
2018-05-25,0.0483,-0.0822,-0.034
2018-05-24,0.0688,-0.1601,-0.0912
2018-05-23,0.1088,-0.2264,-0.1175
2018-05-22,0.1654,-0.3863,-0.2209
2018-05-21,0.262,-0.4315,-0.1695
2018-05-18,0.3699,-0.4574,-0.0875
2018-05-17,0.4842,-0.3887,0.0955
2018-05-16,0.5814,-0.2908,0.2906
2018-05-15,0.6541,-0.1549,0.4992
2018-05-14,0.6928,0.028999999999999998,0.7219
2018-05-11,0.6856,0.1197,0.8053
2018-05-10,0.6556,0.132,0.7877
2018-05-09,0.6226,0.0754,0.6981
2018-05-08,0.6038,0.0487,0.6525
2018-05-07,0.5916,0.0284,0.62
2018-05-04,0.5845,-0.0223,0.5622
2018-05-03,0.5901,-0.0718,0.5183
2018-05-02,0.608,-0.0215,0.5865
2018-05-01,0.6134,-0.0319,0.5815
2018-04-30,0.6213,-0.0844,0.5369
2018-04-27,0.6424,-0.0922,0.5503
2018-04-26,0.6655,-0.1721,0.4933
2018-04-25,0.7085,-0.1966,0.5119
2018-04-24,0.7577,-0.1645,0.5932
2018-04-23,0.7988,-0.1245,0.6743
2018-04-20,0.8299,-0.0451,0.7848
2018-04-19,0.8412,0.0315,0.8727
2018-04-18,0.8333,0.1239,0.9572
2018-04-17,0.8024,0.1542,0.9565
2018-04-16,0.7638,0.1519,0.9157
2018-04-13,0.7258,0.16899999999999998,0.8949
2018-04-12,0.6836,0.1893,0.8729
2018-04-11,0.6363,0.2637,0.9
2018-04-10,0.5703,0.2341,0.8044
2018-04-09,0.5118,0.2499,0.7617
2018-04-06,0.4493,0.297,0.7463
2018-04-05,0.3751,0.311,0.6861
2018-04-04,0.2974,0.2888,0.5862
2018-04-03,0.2251,0.239,0.4641
2018-04-02,0.1654,0.2086,0.374
2018-03-29,0.1133,0.2368,0.3501
2018-03-28,0.0541,0.1564,0.2105
2018-03-27,0.0149,0.0254,0.0404
2018-03-26,0.0086,0.0468,0.0554
2018-03-23,-0.0031,0.1045,0.1014
2018-03-22,-0.0292,0.2716,0.2424
2018-03-21,-0.0971,0.4295,0.3323
2018-03-20,-0.2045,0.5585,0.354
2018-03-19,-0.3441,0.6442,0.3001
2018-03-16,-0.5052,0.6732,0.168
2018-03-15,-0.6735,0.6429,-0.0306
2018-03-14,-0.8342,0.6141,-0.2201
2018-03-13,-0.9877,0.5418,-0.446
2018-03-12,-1.1232,0.4699,-0.6532
2018-03-09,-1.2407,0.3683,-0.8724
2018-03-08,-1.3327,0.2108,-1.1219
2018-03-07,-1.3854,0.0736,-1.3119
2018-03-06,-1.4038,0.0361,-1.3678
2018-03-05,-1.4129,0.0295,-1.3834
2018-03-02,-1.4202,-0.008,-1.4282
2018-03-01,-1.4182,0.0502,-1.3681
2018-02-28,-1.4308,0.0747,-1.3561
2018-02-27,-1.4495,0.1064,-1.3431
2018-02-26,-1.476,0.1746,-1.3015
2018-02-23,-1.5197,0.1578,-1.3619
2018-02-22,-1.5591,0.0783,-1.4809
2018-02-21,-1.5787,0.0954,-1.4833
2018-02-20,-1.6025,0.2196,-1.383
2018-02-16,-1.6574,0.2184,-1.439
2018-02-15,-1.7121,0.0697,-1.6423
2018-02-14,-1.7295,-0.0905,-1.82
2018-02-13,-1.7068,-0.1442,-1.851
2018-02-12,-1.6708,-0.2821,-1.9529
2018-02-09,-1.6003,-0.3927,-1.9929
2018-02-08,-1.5021,-0.4724,-1.9746
2018-02-07,-1.3840000000000001,-0.3571,-1.7411
2018-02-06,-1.2947,-0.2731,-1.5678
2018-02-05,-1.2264,-0.2188,-1.4452
2018-02-02,-1.1718,-0.0334,-1.2052
2018-02-01,-1.1634,0.0659,-1.0975
2018-01-31,-1.1799,0.1346,-1.0453
2018-01-30,-1.2135,0.0606,-1.1529
2018-01-29,-1.2287,0.1087,-1.12
2018-01-26,-1.2559,0.1271,-1.1287
2018-01-25,-1.2876,0.085,-1.2026
2018-01-24,-1.3089,-0.023,-1.3319
2018-01-23,-1.3031,-0.1192,-1.4224
2018-01-22,-1.2733,-0.3008,-1.5741
2018-01-19,-1.1981,-0.419,-1.6171
2018-01-18,-1.0934,-0.475,-1.5683
2018-01-17,-0.9746,-0.4995,-1.4741
2018-01-16,-0.8498,-0.5553,-1.405
2018-01-12,-0.711,-0.5865,-1.2974
2018-01-11,-0.5643,-0.5087,-1.0731
2018-01-10,-0.4372,-0.4057,-0.8429
2018-01-09,-0.3357,-0.2986,-0.6343
2018-01-08,-0.2611,-0.2488,-0.5098
2018-01-05,-0.1989,-0.2513,-0.4502
2018-01-04,-0.136,-0.1368,-0.2728
2018-01-03,-0.1019,0.0309,-0.071
2018-01-02,-0.1096,0.0222,-0.0874
2017-12-29,-0.1151,0.0246,-0.0905
2017-12-28,-0.1213,-0.0234,-0.1447
2017-12-27,-0.1154,-0.0668,-0.1823
2017-12-26,-0.0987,-0.1041,-0.2028
2017-12-22,-0.0727,-0.1239,-0.1965
2017-12-21,-0.0417,-0.1219,-0.1637
2017-12-20,-0.0112,-0.0069,-0.0181
2017-12-19,-0.0095,0.1306,0.121
2017-12-18,-0.0422,0.2277,0.1855
2017-12-15,-0.0991,0.1305,0.0314
2017-12-14,-0.1317,0.059000000000000004,-0.0728
2017-12-13,-0.1465,0.0476,-0.0989
2017-12-12,-0.1584,0.033,-0.1253
2017-12-11,-0.1666,-0.0728,-0.2394
2017-12-08,-0.1484,-0.129,-0.2774
2017-12-07,-0.1162,-0.1875,-0.3037
2017-12-06,-0.0693,-0.2434,-0.3127
2017-12-05,-0.0084,-0.2656,-0.2741
2017-12-04,0.057999999999999996,-0.2468,-0.1888
2017-12-01,0.1197,-0.2764,-0.1567
2017-11-30,0.1888,-0.2848,-0.096
2017-11-29,0.26,-0.2324,0.0275
2017-11-28,0.3181,-0.1616,0.1565
2017-11-27,0.3585,-0.0779,0.2805
2017-11-24,0.3779,-0.0344,0.3435
2017-11-22,0.3865,-0.0489,0.3377
2017-11-21,0.3987,-0.0077,0.391
2017-11-20,0.4007,-0.0057,0.395
2017-11-17,0.4021,0.0671,0.4692
2017-11-16,0.3853,0.1644,0.5497
2017-11-15,0.3442,0.1871,0.5314
2017-11-14,0.2975,0.2867,0.5842
2017-11-13,0.2258,0.2786,0.5044
2017-11-10,0.1561,0.2564,0.4125
2017-11-09,0.092,0.2465,0.3385
2017-11-08,0.0304,0.2343,0.2648
2017-11-07,-0.0282,0.1666,0.1384
2017-11-06,-0.0698,0.0569,-0.0129
2017-11-03,-0.0841,-0.0845,-0.1685
2017-11-02,-0.0629,-0.1931,-0.2561
2017-11-01,-0.0147,-0.1952,-0.2099
2017-10-31,0.0341,-0.2386,-0.2044
2017-10-30,0.0938,-0.2719,-0.1781
2017-10-27,0.1618,-0.29,-0.1282
2017-10-26,0.2343,-0.3115,-0.0772
2017-10-25,0.3121,-0.2584,0.0537
2017-10-24,0.3767,-0.2214,0.1553
2017-10-23,0.4321,-0.1549,0.2772
2017-10-20,0.4708,-0.126,0.3449
2017-10-19,0.5023,-0.0789,0.4234
2017-10-18,0.522,-0.0328,0.4892
2017-10-17,0.5302,0.0423,0.5725
2017-10-16,0.5196,0.1034,0.623
2017-10-13,0.4938,0.1153,0.6091
2017-10-12,0.465,0.0874,0.5523
2017-10-11,0.4431,0.0251,0.4682
2017-10-10,0.4369,-0.0135,0.4233
2017-10-09,0.4402,-0.0438,0.3964
2017-10-06,0.4512,-0.1259,0.3253
2017-10-05,0.4827,-0.1689,0.3137
2017-10-04,0.5249,-0.24600000000000002,0.2789
2017-10-03,0.5864,-0.3259,0.2605
2017-10-02,0.6679,-0.3288,0.3391
2017-09-29,0.7501,-0.3129,0.4372
2017-09-28,0.8283,-0.3078,0.5205
2017-09-27,0.9053,-0.2934,0.6119
2017-09-26,0.9786,-0.21100000000000002,0.7677
2017-09-25,1.0314,-0.1648,0.8666
2017-09-22,1.0726,-0.1176,0.9549
2017-09-21,1.102,-0.0473,1.0546
2017-09-20,1.1138,0.0139,1.1277
2017-09-19,1.1103,0.0725,1.1828
2017-09-18,1.0922,0.1401,1.2323
2017-09-15,1.0572,0.1897,1.2468
2017-09-14,1.0097,0.2239,1.2336
2017-09-13,0.9538,0.2858,1.2395
2017-09-12,0.8823,0.4056,1.2879
2017-09-11,0.7809999999999999,0.4712,1.2522
2017-09-08,0.6632,0.4392,1.1023
2017-09-07,0.5534,0.2711,0.8245
2017-09-06,0.4856,0.0999,0.5855
2017-09-05,0.4606,0.0204,0.48100000000000004
2017-09-01,0.4555,-0.0724,0.3831
2017-08-31,0.4736,-0.1213,0.3523
2017-08-30,0.5039,-0.11199999999999999,0.3919
2017-08-29,0.5319,-0.1313,0.4006
2017-08-28,0.5648,-0.0819,0.4829
2017-08-25,0.5852,-0.0352,0.55
2017-08-24,0.5941,-0.0433,0.5508
2017-08-23,0.6049,-0.0683,0.5365
2017-08-22,0.6219,-0.1223,0.4997
2017-08-21,0.6525,-0.1628,0.4897
2017-08-18,0.6932,-0.2153,0.478
2017-08-17,0.747,-0.1552,0.5919
2017-08-16,0.7858,-0.107,0.6788
2017-08-15,0.8126,-0.0643,0.7483
2017-08-14,0.8287,-0.0244,0.8043
2017-08-11,0.8348,-0.0332,0.8016
2017-08-10,0.8431,0.0467,0.8898
2017-08-09,0.8314,0.0882,0.9196
2017-08-08,0.8093,0.0852,0.8946
2017-08-07,0.7879999999999999,0.0878,0.8758
2017-08-04,0.7661,0.1029,0.8690000000000001
2017-08-03,0.7404,0.1192,0.8595
2017-08-02,0.7106,0.1379,0.8484
2017-08-01,0.6761,0.1503,0.8265
2017-07-31,0.6385,0.1687,0.8072
2017-07-28,0.5963,0.1266,0.7229
2017-07-27,0.5647,0.0682,0.6329
2017-07-26,0.5476,0.1368,0.6844
2017-07-25,0.5134,0.1507,0.6642
2017-07-24,0.4758,0.2289,0.7047
2017-07-21,0.4185,0.2253,0.6439
2017-07-20,0.3622,0.1476,0.5098
2017-07-19,0.3253,0.073,0.3983
2017-07-18,0.3071,-0.0425,0.2646
2017-07-17,0.3177,-0.1009,0.2168
2017-07-14,0.3429,-0.1992,0.1437
2017-07-13,0.3927,-0.2965,0.0962
2017-07-12,0.4668,-0.3222,0.1446
2017-07-11,0.5474,-0.3657,0.1817
2017-07-10,0.6388,-0.3028,0.336
2017-07-07,0.7145,-0.2273,0.4872
2017-07-06,0.7713,-0.2395,0.5319
2017-07-05,0.8312,-0.2029,0.6283
2017-07-03,0.8819,-0.2836,0.5983
2017-06-30,0.9528,-0.3074,0.6454
2017-06-29,1.0297,-0.2683,0.7614
2017-06-28,1.0968,-0.2347,0.8621
2017-06-27,1.1555,-0.1973,0.9581
2017-06-26,1.2048,-0.1021,1.1027
2017-06-23,1.2303,-0.0362,1.1941
2017-06-22,1.2394,0.0351,1.2744
2017-06-21,1.2306,0.1575,1.3881
2017-06-20,1.1912,0.2822,1.4735
2017-06-19,1.1207,0.3129,1.4336
2017-06-16,1.0425,0.3248,1.3672
2017-06-15,0.9613,0.3086,1.2698
2017-06-14,0.8841,0.2959,1.18
2017-06-13,0.8101,0.2945,1.1047
2017-06-12,0.7365,0.2892,1.0257
2017-06-09,0.6642,0.3095,0.9737
2017-06-08,0.5868,0.308,0.8949
2017-06-07,0.5098,0.3047,0.8145
2017-06-06,0.4337,0.262,0.6956
2017-06-05,0.3682,0.2517,0.6199
2017-06-02,0.3052,0.1435,0.4487
2017-06-01,0.2693,0.0818,0.3511
2017-05-31,0.2489,0.1098,0.3587
2017-05-30,0.2214,0.1247,0.3462
2017-05-26,0.1903,0.1484,0.3386
2017-05-25,0.1532,0.1655,0.3186
2017-05-24,0.1118,0.1174,0.2293
2017-05-23,0.0824,0.0545,0.13699999999999998
2017-05-22,0.0688,0.0076,0.0764
2017-05-19,0.0669,-0.0321,0.0348
2017-05-18,0.0749,-0.0722,0.0028
2017-05-17,0.09300000000000001,-0.1249,-0.0319
2017-05-16,0.1242,-0.1326,-0.0084
2017-05-15,0.1573,-0.1051,0.0522
2017-05-12,0.1836,-0.1033,0.0804
2017-05-11,0.2094,-0.1239,0.0855
2017-05-10,0.2404,-0.1226,0.1178
2017-05-09,0.2711,-0.1488,0.1222
2017-05-08,0.3083,-0.1327,0.1755
2017-05-05,0.3415,-0.0924,0.2491
2017-05-04,0.3646,-0.1069,0.2576
2017-05-03,0.3913,-0.0718,0.3195
2017-05-02,0.4092,-0.0162,0.39299999999999996
2017-05-01,0.4133,0.0373,0.4506
2017-04-28,0.40399999999999997,0.0884,0.4924
2017-04-27,0.3819,0.1612,0.5431
2017-04-26,0.3416,0.2242,0.5658
2017-04-25,0.2855,0.1933,0.4788
2017-04-24,0.2372,0.1093,0.3465
2017-04-21,0.2099,0.1161,0.326
2017-04-20,0.1808,0.1538,0.3346
2017-04-19,0.1424,0.1759,0.3183
2017-04-18,0.0984,0.1882,0.2866
2017-04-17,0.0514,0.1609,0.2123
2017-04-13,0.0111,0.114,0.1252
2017-04-12,-0.0174,0.1426,0.1252
2017-04-11,-0.053,0.1469,0.0938
2017-04-10,-0.0897,0.1215,0.0318
2017-04-07,-0.1201,0.1171,-0.003
2017-04-06,-0.1494,0.1361,-0.0133
2017-04-05,-0.1834,0.1204,-0.063
2017-04-04,-0.2135,0.09699999999999999,-0.1166
2017-04-03,-0.2378,0.0761,-0.1617
2017-03-31,-0.2568,0.0767,-0.1801
2017-03-30,-0.276,0.0812,-0.1948
2017-03-29,-0.2963,0.0803,-0.21600000000000003
2017-03-28,-0.3164,0.079,-0.2373
2017-03-27,-0.3361,0.1133,-0.2228
2017-03-24,-0.3644,0.1456,-0.2189
2017-03-23,-0.4008,0.1137,-0.2871
2017-03-22,-0.4293,0.0717,-0.3575
2017-03-21,-0.4472,0.0583,-0.3889
2017-03-20,-0.4618,0.034,-0.4277
2017-03-17,-0.4703,0.0019,-0.4684
2017-03-16,-0.4708,-0.1147,-0.5855
2017-03-15,-0.4421,-0.2248,-0.6669
2017-03-14,-0.3859,-0.3805,-0.7664
2017-03-13,-0.2907,-0.4226,-0.7133
2017-03-10,-0.1851,-0.4181,-0.6032
2017-03-09,-0.0806,-0.4009,-0.4814
2017-03-08,0.0196,-0.3084,-0.2888
2017-03-07,0.0967,-0.2101,-0.1134
2017-03-06,0.1493,-0.1385,0.0108
2017-03-03,0.1839,-0.0415,0.1424
2017-03-02,0.1943,0.0803,0.2746
2017-03-01,0.1742,0.1851,0.3593
2017-02-28,0.1279,0.2355,0.3635
2017-02-27,0.069,0.2127,0.2817
2017-02-24,0.0159,0.1316,0.1475
2017-02-23,-0.017,0.0533,0.0363
2017-02-22,-0.0304,-0.0394,-0.0697
2017-02-21,-0.0205,-0.0893,-0.1098
2017-02-17,0.0018,-0.1843,-0.1825
2017-02-16,0.0479,-0.2351,-0.1872
2017-02-15,0.1066,-0.2794,-0.1728
2017-02-14,0.1765,-0.2412,-0.0647
2017-02-13,0.2368,-0.2061,0.0306
2017-02-10,0.2883,-0.1622,0.1261
2017-02-09,0.3289,-0.1228,0.2061
2017-02-08,0.3596,-0.0624,0.2972
2017-02-07,0.3752,0.0393,0.4144
2017-02-06,0.3653,0.0176,0.3829
2017-02-03,0.361,-0.0513,0.3096
2017-02-02,0.3738,-0.0947,0.2791
2017-02-01,0.3975,-0.1916,0.2058
2017-01-31,0.4454,-0.1191,0.3263
2017-01-30,0.4751,-0.1776,0.2975
2017-01-27,0.5195,-0.1494,0.3702
2017-01-26,0.5569,-0.1464,0.4105
2017-01-25,0.5935,-0.1785,0.415
2017-01-24,0.6381,-0.1878,0.4503
2017-01-23,0.685,-0.2282,0.4568
2017-01-20,0.7421,-0.2489,0.4932
2017-01-19,0.8043,-0.2834,0.5209
2017-01-18,0.8752,-0.2919,0.5833
2017-01-17,0.9481,-0.3194,0.6287
2017-01-13,1.028,-0.3247,0.7033
2017-01-12,1.1092,-0.2649,0.8443
2017-01-11,1.1754,-0.1741,1.0013
2017-01-10,1.2189,-0.0442,1.1747
2017-01-09,1.23,0.1071,1.3371
2017-01-06,1.2032,0.2044,1.4076
2017-01-05,1.1521,0.2548,1.4069
2017-01-04,1.0884,0.2616,1.35
2017-01-03,1.023,0.2276,1.2506
2016-12-30,0.9661,0.2478,1.2139
2016-12-29,0.9041,0.2445,1.1486
2016-12-28,0.843,0.2741,1.1171
2016-12-27,0.7745,0.3402,1.1147
2016-12-23,0.6894,0.3759,1.0653
2016-12-22,0.5954,0.37799999999999995,0.9734
2016-12-21,0.501,0.3775,0.8784
2016-12-20,0.4066,0.4605,0.8671
2016-12-19,0.2915,0.4383,0.7298
2016-12-16,0.1819,0.3887,0.5705
2016-12-15,0.0847,0.3188,0.4035
2016-12-14,0.005,0.3323,0.3373
2016-12-13,-0.0781,0.3526,0.2746
2016-12-12,-0.1662,0.28800000000000003,0.1218
2016-12-09,-0.2382,0.1985,-0.0397
2016-12-08,-0.2878,0.1598,-0.1281
2016-12-07,-0.3278,0.109,-0.2188
2016-12-06,-0.355,0.1214,-0.2336
2016-12-05,-0.3854,0.175,-0.2104
2016-12-02,-0.4291,0.1854,-0.2438
2016-12-01,-0.4755,0.1759,-0.2996
2016-11-30,-0.5195,0.1786,-0.3408
2016-11-29,-0.5641,0.1553,-0.4089
2016-11-28,-0.6029,0.0648,-0.5381
2016-11-25,-0.6191,-0.0278,-0.6469
2016-11-23,-0.6122,-0.1315,-0.7437
2016-11-22,-0.5793,-0.2226,-0.8018
2016-11-21,-0.5237,-0.3407,-0.8644
2016-11-18,-0.4385,-0.3417,-0.7801
2016-11-17,-0.353,-0.3126,-0.6657
2016-11-16,-0.2749,-0.2746,-0.5495
2016-11-15,-0.2062,-0.2628,-0.469
2016-11-14,-0.1405,-0.1397,-0.2802
2016-11-11,-0.1056,-0.1021,-0.2077
2016-11-10,-0.0801,0.0568,-0.0233
2016-11-09,-0.0943,0.2848,0.1905
2016-11-08,-0.1655,0.4147,0.2492
2016-11-07,-0.2692,0.402,0.1329
2016-11-04,-0.3697,0.4252,0.0555
2016-11-03,-0.47600000000000003,0.3977,-0.0783
2016-11-02,-0.5754,0.3715,-0.2039
2016-11-01,-0.6683,0.3527,-0.3155
2016-10-31,-0.7564,0.3233,-0.4331
2016-10-28,-0.8373,0.1775,-0.6597
2016-10-27,-0.8816,0.1255,-0.7561
2016-10-26,-0.9129999999999999,0.2034,-0.7096
2016-10-25,-0.9639,0.1442,-0.8197
2016-10-24,-0.9999,0.0835,-0.9165
2016-10-21,-1.0208,-0.005,-1.0258
2016-10-20,-1.0195,-0.0886,-1.1082
2016-10-19,-0.9974,-0.1734,-1.1707
2016-10-18,-0.9540000000000001,-0.28300000000000003,-1.2371
2016-10-17,-0.8833,-0.3756,-1.2589
2016-10-14,-0.7894,-0.4737,-1.2631
2016-10-13,-0.6709999999999999,-0.5712,-1.2421
2016-10-12,-0.5282,-0.6692,-1.1974
2016-10-11,-0.3609,-0.7276,-1.0884
2016-10-10,-0.179,-0.7,-0.879
2016-10-07,-0.004,-0.7032,-0.7072
2016-10-06,0.1718,-0.601,-0.4291
2016-10-05,0.3221,-0.4245,-0.1024
2016-10-04,0.4282,-0.1896,0.2386
2016-10-03,0.4756,-0.0016,0.474
2016-09-30,0.47600000000000003,0.2105,0.6865
2016-09-29,0.4234,0.3641,0.7875
2016-09-28,0.3324,0.4773,0.8097
2016-09-27,0.213,0.4715,0.6845
2016-09-26,0.0952,0.4642,0.5593
2016-09-23,-0.0209,0.3581,0.3372
2016-09-22,-0.1104,0.23,0.1196
2016-09-21,-0.1679,0.0595,-0.1084
2016-09-20,-0.1828,-0.0587,-0.2415
2016-09-19,-0.1681,-0.1857,-0.3539
2016-09-16,-0.1217,-0.3463,-0.46799999999999997
2016-09-15,-0.0351,-0.3499,-0.385
2016-09-14,0.0524,-0.3416,-0.2892
2016-09-13,0.1378,-0.2648,-0.127
2016-09-12,0.204,-0.0548,0.1492
2016-09-09,0.2176,0.0234,0.24100000000000002
2016-09-08,0.2118,0.2685,0.4803
2016-09-07,0.1447,0.3672,0.5118
2016-09-06,0.0529,0.3114,0.3643
2016-09-02,-0.025,0.248,0.2231
2016-09-01,-0.087,0.1639,0.0769
2016-08-31,-0.1279,0.0713,-0.0567
2016-08-30,-0.1458,0.0167,-0.1291
2016-08-29,-0.1499,-0.0273,-0.1773
2016-08-26,-0.1431,-0.0881,-0.2312
2016-08-25,-0.1211,-0.0908,-0.2119
2016-08-24,-0.0984,-0.1207,-0.2191
2016-08-23,-0.0682,-0.0928,-0.161
2016-08-22,-0.045,-0.1053,-0.1503
2016-08-19,-0.0187,-0.1157,-0.1344
2016-08-18,0.0103,-0.1016,-0.0914
2016-08-17,0.0357,-0.1157,-0.08
2016-08-16,0.0646,-0.1356,-0.071
2016-08-15,0.0985,-0.1246,-0.0261
2016-08-12,0.1296,-0.2542,-0.1246
2016-08-11,0.1932,-0.2946,-0.1014
2016-08-10,0.2668,-0.2757,-0.0088
2016-08-09,0.3357,-0.282,0.0538
2016-08-08,0.4062,-0.3407,0.0656
2016-08-05,0.4914,-0.3885,0.1029
2016-08-04,0.5885,-0.3613,0.2273
2016-08-03,0.6788,-0.2862,0.3926
2016-08-02,0.7504,-0.2256,0.5248
2016-08-01,0.8068,-0.1915,0.6153
2016-07-29,0.8547,-0.2766,0.578
2016-07-28,0.9238,-0.4035,0.5204
2016-07-27,1.0247,-0.3544,0.6703
2016-07-26,1.1133,-0.22399999999999998,0.8893
2016-07-25,1.1693,-0.1481,1.0212
2016-07-22,1.2063,-0.1322,1.0741
2016-07-21,1.2394,-0.1457,1.0937
2016-07-20,1.2758,-0.1706,1.1052
2016-07-19,1.3184,-0.1597,1.1587
2016-07-18,1.3584,-0.1307,1.2276
2016-07-15,1.391,-0.0302,1.3609
2016-07-14,1.3986,0.1333,1.5319
2016-07-13,1.3653,0.3037,1.669
2016-07-12,1.2893,0.384,1.6733
2016-07-11,1.1933,0.4803,1.6736
2016-07-08,1.0733,0.5448,1.6181
2016-07-07,0.9371,0.5974,1.5345
2016-07-06,0.7877,0.6519,1.4396
2016-07-05,0.6247,0.6528,1.2775
2016-07-01,0.4615,0.603,1.0645
2016-06-30,0.3108,0.552,0.8628
2016-06-29,0.1728,0.4524,0.6252
2016-06-28,0.0597,0.3546,0.4143
2016-06-27,-0.028999999999999998,0.2877,0.2588
2016-06-24,-0.1009,0.2554,0.1545
2016-06-23,-0.1648,0.2524,0.0876
2016-06-22,-0.2279,0.1827,-0.0452
2016-06-21,-0.2736,0.1271,-0.1464
2016-06-20,-0.3053,0.0977,-0.2076
2016-06-17,-0.3298,0.0462,-0.2836
2016-06-16,-0.3413,0.0053,-0.336
2016-06-15,-0.3427,-0.127,-0.4697
2016-06-14,-0.3109,-0.2715,-0.5824
2016-06-13,-0.243,-0.3627,-0.6058
2016-06-10,-0.1523,-0.4555,-0.6078
2016-06-09,-0.0385,-0.4972,-0.5356
2016-06-08,0.0858,-0.5216,-0.4357
2016-06-07,0.2162,-0.4975,-0.2813
2016-06-06,0.3406,-0.4677,-0.1271
2016-06-03,0.4575,-0.3208,0.1367
2016-06-02,0.5377,-0.20800000000000002,0.3297
2016-06-01,0.5897,-0.1775,0.4123
2016-05-31,0.6341,-0.1316,0.5025
2016-05-27,0.667,-0.14800000000000002,0.5189
2016-05-26,0.7040000000000001,-0.1733,0.5307
2016-05-25,0.7473,-0.1813,0.5660000000000001
2016-05-24,0.7926,-0.1717,0.621
2016-05-23,0.8356,-0.1839,0.6516
2016-05-20,0.8815,-0.1286,0.7529
2016-05-19,0.9137,-0.0704,0.8433
2016-05-18,0.9313,0.0876,1.0189
2016-05-17,0.9094,0.1795,1.0889
2016-05-16,0.8645,0.2583,1.1228
2016-05-13,0.8,0.2675,1.0674
2016-05-12,0.7331,0.3182,1.0513
2016-05-11,0.6536,0.3058,0.9593
2016-05-10,0.5771,0.3382,0.9153
2016-05-09,0.4926,0.28,0.7725
2016-05-06,0.4226,0.1836,0.6062
2016-05-05,0.3767,0.0464,0.423
2016-05-04,0.3651,-0.0485,0.3166
2016-05-03,0.3772,-0.1344,0.2428
2016-05-02,0.4108,-0.1371,0.2737
2016-04-29,0.4451,-0.1871,0.258
2016-04-28,0.4919,-0.1282,0.3637
2016-04-27,0.5239,-0.1576,0.3663
2016-04-26,0.5633,-0.18,0.3833
2016-04-25,0.6083,-0.2583,0.35
2016-04-22,0.6729,-0.3648,0.3081
2016-04-21,0.7641,-0.4108,0.3532
2016-04-20,0.8668,-0.3614,0.5053
2016-04-19,0.9571,-0.3185,0.6386
2016-04-18,1.0368,-0.3569,0.6799
2016-04-15,1.126,-0.4,0.726
2016-04-14,1.226,-0.4228,0.8032
2016-04-13,1.3317,-0.2983,1.0334
2016-04-12,1.4063,-0.2441,1.1622
2016-04-11,1.4673,-0.2079,1.2594
