date,MACD_Hist,MACD,MACD_Signal
2005-03-23,-0.003,0.0398,0.0428
2005-03-22,0.005,0.0486,0.0435
2005-03-21,0.0071,0.0494,0.0423
2005-03-18,0.0093,0.0498,0.0405
2005-03-17,0.0113,0.0495,0.0382
2005-03-16,0.0131,0.0485,0.0354
2005-03-15,0.0144,0.0465,0.0321
2005-03-14,0.0147,0.0432,0.0285
2005-03-11,0.0155,0.0403,0.0248
2005-03-10,0.0147,0.0356,0.021
2005-03-09,0.0119,0.0292,0.0173
2005-03-08,0.0132,0.0275,0.0143
2005-03-07,0.0139,0.0249,0.011
2005-03-04,0.0142,0.0217,0.0075
2005-03-03,0.0133,0.0173,0.004
2005-03-02,0.0115,0.0121,0.0007
2005-03-01,0.0087,0.0065,-0.0022
2005-02-28,0.0021,-0.0022,-0.0044
2005-02-25,-0.0008,-0.0057,-0.0049
2005-02-24,-0.001,-0.0058,-0.0047
2005-02-23,-0.0024,-0.0069,-0.0045
2005-02-22,-0.0052,-0.0091,-0.0039
2005-02-18,-0.0064,-0.009000000000000001,-0.0026
2005-02-17,-0.0066,-0.0076,-0.0009
2005-02-16,-0.006,-0.0053,0.0007
2005-02-15,-0.0048,-0.0026,0.0022
2005-02-14,-0.0007,0.0027,0.0034
2005-02-11,-0.0007,0.0029,0.0036
2005-02-10,-0.0019,0.0019,0.0038
2005-02-09,0.0002,0.0045,0.0043
2005-02-08,-0.0008,0.0035,0.0042
2005-02-07,0.002,0.0064,0.0044
2005-02-04,0.0014,0.0053,0.0039
2005-02-03,0.0019,0.0054,0.0036
2005-02-02,0.0014,0.0045,0.0031
2005-02-01,0.0015,0.0043,0.0028
2005-01-31,0.0017,0.004,0.0024
2005-01-28,-0.0017,0.0002,0.002
2005-01-27,-0.0051,-0.0027,0.0024
2005-01-26,-0.0052,-0.0016,0.0037
2005-01-25,-0.0054,-0.0004,0.005
2005-01-24,-0.0049,0.0014,0.0063
2005-01-21,-0.0061,0.0015,0.0076
2005-01-20,-0.0075,0.0016,0.0091
2005-01-19,-0.0097,0.0013,0.011
2005-01-18,-0.0126,0.0008,0.0134
2005-01-14,-0.0132,0.0033,0.0165
2005-01-13,-0.0115,0.0083,0.0198
2005-01-12,-0.0123,0.0104,0.0227
2005-01-11,-0.0128,0.013,0.0258
2005-01-10,-0.0129,0.016,0.029
2005-01-07,-0.0125,0.0197,0.0322
2005-01-06,-0.009000000000000001,0.0264,0.0353
2005-01-05,-0.0107,0.0269,0.0376
2005-01-04,-0.013,0.0272,0.0402
2005-01-03,-0.0148,0.0287,0.0435
2004-12-31,-0.0167,0.0305,0.0472
2004-12-30,-0.0189,0.0325,0.0514
2004-12-29,-0.0216,0.0345,0.0561
2004-12-28,-0.025,0.0365,0.0615
2004-12-27,-0.0246,0.0431,0.0678
2004-12-23,-0.0294,0.0445,0.0739
2004-12-22,-0.0334,0.0479,0.0813
2004-12-21,-0.0351,0.0546,0.0896
2004-12-20,-0.0361,0.0623,0.0984
2004-12-17,-0.0362,0.0712,0.1074
2004-12-16,-0.0372,0.0793,0.1165
2004-12-15,-0.0346,0.0912,0.1258
2004-12-14,-0.0272,0.1073,0.1344
2004-12-13,-0.0264,0.1148,0.1412
2004-12-10,-0.0249,0.1228,0.1478
2004-12-09,-0.0228,0.1313,0.154
2004-12-08,-0.0196,0.1401,0.1597
2004-12-07,-0.0179,0.1467,0.1646
2004-12-06,-0.0161,0.153,0.1691
2004-12-03,-0.0143,0.1588,0.1731
2004-12-02,-0.0128,0.1639,0.1767
2004-12-01,-0.0138,0.1661,0.1799
2004-11-30,-0.01,0.1734,0.1833
2004-11-29,-0.0065,0.1793,0.1858
2004-11-26,-0.0107,0.1767,0.1875
2004-11-24,-0.0037,0.1864,0.1902
2004-11-23,0.005,0.1961,0.1911
2004-11-22,0.0222,0.212,0.1898
2004-11-19,0.0396,0.2239,0.1843
2004-11-18,0.0509,0.2253,0.1744
2004-11-17,0.0522,0.2138,0.1617
2004-11-16,0.0555,0.2041,0.1486
2004-11-15,0.0547,0.1894,0.1348
2004-11-12,0.0381,0.1592,0.1211
2004-11-11,0.0334,0.1449,0.1116
2004-11-10,0.0332,0.1364,0.1032
2004-11-09,0.0316,0.1265,0.0949
2004-11-08,0.0307,0.1177,0.087
2004-11-05,0.0316,0.1109,0.0793
2004-11-04,0.0326,0.104,0.0714
2004-11-03,0.0308,0.0941,0.0633
2004-11-02,0.0246,0.0801,0.0556
2004-11-01,0.0188,0.0682,0.0494
2004-10-29,0.0149,0.0597,0.0447
2004-10-28,0.0163,0.0574,0.041
2004-10-27,0.0167,0.0536,0.0369
2004-10-26,0.0156,0.0484,0.0328
2004-10-25,0.0114,0.0402,0.0289
2004-10-22,0.0097,0.0357,0.026
2004-10-21,0.0093,0.0329,0.0236
2004-10-20,0.0113,0.0325,0.0213
2004-10-19,0.0132,0.0317,0.0184
2004-10-18,0.0157,0.0308,0.0151
2004-10-15,0.0173,0.0285,0.0112
2004-10-14,0.0183,0.0252,0.0069
2004-10-13,0.0171,0.0194,0.0023
2004-10-12,0.0149,0.013,-0.0019
2004-10-11,0.0143,0.0087,-0.0057
2004-10-08,0.0119,0.0027,-0.0092
2004-10-07,0.0095,-0.0027,-0.0122
2004-10-06,0.005,-0.0096,-0.0146
2004-10-05,0.006,-0.0099,-0.0158
2004-10-04,0.0065,-0.0108,-0.0173
2004-10-01,0.0025,-0.0164,-0.0189
2004-09-30,0.0004,-0.0192,-0.0196
2004-09-29,-0.0008,-0.0205,-0.0197
2004-09-28,-0.0024,-0.0219,-0.0195
2004-09-27,-0.0042,-0.023,-0.0189
2004-09-24,0.0028,-0.015,-0.0178
2004-09-23,0.0083,-0.0102,-0.0185
2004-09-22,0.0121,-0.0085,-0.0206
2004-09-21,0.0167,-0.0069,-0.0237
2004-09-20,0.023,-0.0049,-0.0278
2004-09-17,0.0314,-0.0022,-0.0336
2004-09-16,0.0344,-0.006999999999999999,-0.0414
2004-09-15,0.0366,-0.0135,-0.05
2004-09-14,0.0353,-0.0238,-0.0592
2004-09-13,0.0313,-0.0367,-0.068
2004-09-10,0.0286,-0.0473,-0.0758
2004-09-09,0.0241,-0.0589,-0.083
2004-09-08,0.0275,-0.0616,-0.08900000000000001
2004-09-07,0.0273,-0.0686,-0.0959
2004-09-03,0.025,-0.0777,-0.1027
2004-09-02,0.0242,-0.0848,-0.1089
2004-09-01,0.0224,-0.0926,-0.115
2004-08-31,0.0224,-0.0982,-0.1206
2004-08-30,0.0098,-0.1164,-0.1262
2004-08-27,-0.0029,-0.1315,-0.1286
2004-08-26,-0.0077,-0.1356,-0.1279
2004-08-25,-0.0128,-0.1389,-0.126
2004-08-24,-0.0167,-0.1395,-0.1228
2004-08-23,-0.0234,-0.142,-0.1186
2004-08-20,-0.0354,-0.1481,-0.1128
2004-08-19,-0.0404,-0.1443,-0.1039
2004-08-18,-0.0435,-0.1373,-0.0938
2004-08-17,-0.0435,-0.1264,-0.083
2004-08-16,-0.0367,-0.1088,-0.0721
2004-08-13,-0.0236,-0.0865,-0.0629
2004-08-12,0.0069,-0.0501,-0.057
2004-08-11,0.0062,-0.0525,-0.0588
2004-08-10,0.0054,-0.0549,-0.0603
2004-08-09,0.0046,-0.0571,-0.0617
2004-08-06,0.0037,-0.0591,-0.0628
2004-08-05,0.0029,-0.0608,-0.0637
2004-08-04,-0.001,-0.0655,-0.0645
2004-08-03,-0.0033,-0.0675,-0.0642
2004-08-02,-0.0057,-0.0691,-0.0634
2004-07-30,-0.0081,-0.0701,-0.0619
2004-07-29,-0.0108,-0.0707,-0.0599
2004-07-28,-0.0137,-0.0709,-0.0572
2004-07-27,-0.0149,-0.0686,-0.0538
2004-07-26,-0.0146,-0.0647,-0.0501
2004-07-23,-0.0123,-0.0587,-0.0464
2004-07-22,-0.0118,-0.0551,-0.0433
2004-07-21,-0.0093,-0.0497,-0.0404
2004-07-20,-0.0094,-0.0475,-0.0381
2004-07-19,-0.0082,-0.0439,-0.0357
2004-07-16,-0.005,-0.0387,-0.0337
2004-07-15,-0.0037,-0.0361,-0.0324
2004-07-14,-0.0007,-0.0322,-0.0315
2004-07-13,0.005,-0.0263,-0.0313
2004-07-12,0.0083,-0.0242,-0.0325
2004-07-09,0.0119,-0.0227,-0.0346
2004-07-08,0.0123,-0.0253,-0.0376
2004-07-07,0.0124,-0.0283,-0.0407
2004-07-06,0.012,-0.0317,-0.0438
2004-07-02,0.0172,-0.0296,-0.0468
2004-07-01,0.021,-0.0301,-0.0511
2004-06-30,0.0164,-0.0399,-0.0563
2004-06-29,0.0108,-0.0496,-0.0604
2004-06-28,0.0019,-0.0612,-0.0631
2004-06-25,-0.0005,-0.0641,-0.0636
2004-06-24,-0.0011,-0.0646,-0.0635
2004-06-23,-0.001,-0.0643,-0.0632
2004-06-22,0.0019,-0.0611,-0.063
2004-06-21,0.0089,-0.0546,-0.0635
2004-06-18,0.0199,-0.0458,-0.0657
2004-06-17,0.026,-0.0446,-0.0707
2004-06-16,0.0275,-0.0497,-0.0772
2004-06-15,0.0286,-0.0554,-0.084
2004-06-14,0.0289,-0.0623,-0.0912
2004-06-10,0.0279,-0.0705,-0.0984
2004-06-09,0.0254,-0.08,-0.1054
2004-06-08,0.02,-0.0917,-0.1117
2004-06-07,0.0167,-0.1,-0.1167
2004-06-04,0.0265,-0.0944,-0.1209
2004-06-03,0.0307,-0.0968,-0.1275
2004-06-02,0.0211,-0.1141,-0.1352
2004-06-01,0.0015,-0.139,-0.1405
2004-05-28,-0.0116,-0.1524,-0.1408
2004-05-27,-0.0204,-0.1583,-0.1379
2004-05-26,-0.0317,-0.1646,-0.1328
2004-05-25,-0.04,-0.1649,-0.1249
2004-05-24,-0.0454,-0.1603,-0.1149
2004-05-21,-0.0386,-0.1421,-0.1036
2004-05-20,-0.0431,-0.1371,-0.0939
2004-05-19,-0.0473,-0.1305,-0.0831
2004-05-18,-0.0512,-0.1225,-0.0713
2004-05-17,-0.039,-0.0975,-0.0585
2004-05-14,-0.0285,-0.0772,-0.0488
2004-05-13,-0.0093,-0.0509,-0.0416
2004-05-12,0.0444,0.005,-0.0393
2004-05-11,0.0471,-0.0033,-0.0504
2004-05-10,0.0482,-0.014,-0.0622
2004-05-07,0.0469,-0.0273,-0.0742
2004-05-06,0.0348,-0.0512,-0.086
2004-05-05,0.0324,-0.0623,-0.0947
2004-05-04,0.0272,-0.0756,-0.1027
2004-05-03,0.0078,-0.1017,-0.1095
2004-04-30,0.0091,-0.1024,-0.1115
2004-04-29,0.0157,-0.0981,-0.1138
2004-04-28,0.0304,-0.0873,-0.1177
2004-04-27,0.055,-0.0703,-0.1253
2004-04-26,0.0709,-0.0682,-0.139
2004-04-23,0.0824,-0.0743,-0.1568
2004-04-22,0.0747,-0.1027,-0.1774
2004-04-21,0.0726,-0.1234,-0.196
2004-04-20,0.0624,-0.1518,-0.2142
2004-04-19,0.044,-0.1858,-0.2298
2004-04-16,0.0218,-0.219,-0.2408
2004-04-15,0.0109,-0.2354,-0.2462
2004-04-14,0.0037,-0.2453,-0.249
2004-04-13,-0.0025,-0.2524,-0.2499
2004-04-12,-0.0105,-0.2598,-0.2492
2004-04-08,-0.0267,-0.2733,-0.2466
2004-04-07,-0.0483,-0.2882,-0.2399
2004-04-06,-0.0569,-0.2848,-0.2279
2004-04-05,-0.0626,-0.2763,-0.2136
2004-04-02,-0.063,-0.261,-0.198
2004-04-01,-0.068,-0.2502,-0.1822
2004-03-31,-0.0646,-0.2298,-0.1652
2004-03-30,-0.0521,-0.2012,-0.1491
2004-03-29,-0.0511,-0.1871,-0.136
2004-03-26,-0.044,-0.1673,-0.1233
2004-03-25,-0.0378,-0.1501,-0.1123
2004-03-24,-0.0117,-0.1145,-0.1028
2004-03-23,-0.0056,-0.1055,-0.0999
2004-03-22,-0.0041,-0.1026,-0.0985
2004-03-19,-0.0046,-0.1021,-0.0975
2004-03-18,-0.0058,-0.1021,-0.0963
2004-03-17,-0.0093,-0.1041,-0.0948
2004-03-16,-0.0116,-0.1041,-0.0925
2004-03-15,-0.0071,-0.0967,-0.0896
2004-03-12,0.0022,-0.0856,-0.0879
2004-03-11,0.0057,-0.0827,-0.0884
2004-03-10,0.0155,-0.0744,-0.0898
2004-03-09,0.0144,-0.0793,-0.0937
2004-03-08,0.0048,-0.0925,-0.0973
2004-03-05,-0.0129,-0.1114,-0.0985
2004-03-04,-0.0302,-0.1255,-0.0953
2004-03-03,-0.0535,-0.1413,-0.0877
2004-03-02,-0.0657,-0.14,-0.0744
2004-03-01,-0.0739,-0.1319,-0.058
2004-02-27,-0.0781,-0.1176,-0.0395
2004-02-26,-0.0846,-0.1046,-0.0199
2004-02-25,-0.0827,-0.0814,0.0012
2004-02-24,-0.0738,-0.0519,0.0219
2004-02-23,-0.0712,-0.0308,0.0403
2004-02-20,-0.0734,-0.0153,0.0581
2004-02-19,-0.0801,-0.0036,0.0765
2004-02-18,-0.0852,0.0113,0.0965
2004-02-17,-0.0875,0.0303,0.1178
2004-02-13,-0.0912,0.0484,0.1397
2004-02-12,-0.0959,0.0666,0.1625
2004-02-11,-0.1018,0.0846,0.1864
2004-02-10,-0.118,0.0939,0.2119
2004-02-09,-0.1032,0.1382,0.2414
2004-02-06,-0.0908,0.1764,0.2672
2004-02-05,-0.0966,0.1933,0.2899
2004-02-04,-0.0829,0.2311,0.314
2004-02-03,-0.0686,0.2661,0.3347
2004-02-02,-0.0257,0.3262,0.3519
2004-01-30,0.0548,0.4131,0.3583
2004-01-29,0.0928,0.4374,0.3446
2004-01-28,0.17,0.4914,0.3214
2004-01-27,0.1861,0.4651,0.2789
2004-01-26,0.1676,0.4,0.2324
2004-01-23,0.1162,0.3067,0.1905
2004-01-22,0.0709,0.2324,0.1614
2004-01-21,0.0284,0.1721,0.1437
2004-01-20,0.0035,0.1401,0.1366
2004-01-16,-0.0032,0.1325,0.1357
2004-01-15,0.0155,0.1521,0.1365
2004-01-14,0.0269,0.1596,0.1327
2004-01-13,0.0409,0.1669,0.1259
2004-01-12,0.0599,0.1756,0.1157
2004-01-09,0.0627,0.1634,0.1007
2004-01-08,0.0604,0.1454,0.085
2004-01-07,0.039,0.1089,0.0699
2004-01-06,0.0238,0.0839,0.0602
2004-01-05,0.0076,0.0618,0.0542
2004-01-02,-0.0082,0.0441,0.0523
2003-12-31,-0.0335,0.0209,0.0544
2003-12-30,-0.0404,0.0223,0.0628
2003-12-29,-0.0315,0.0414,0.0729
2003-12-26,-0.0309,0.0499,0.0808
2003-12-24,-0.0337,0.0548,0.0885
2003-12-23,-0.0368,0.0601,0.0969
2003-12-22,-0.0343,0.0718,0.1061
2003-12-19,-0.029,0.0857,0.1147
2003-12-18,-0.0232,0.0987,0.1219
2003-12-17,-0.016,0.1117,0.1277
2003-12-16,-0.0108,0.1209,0.1317
2003-12-15,-0.0192,0.1152,0.1344
2003-12-12,-0.0341,0.1051,0.1392
2003-12-11,-0.0438,0.1039,0.1477
2003-12-10,-0.0579,0.1007,0.1587
2003-12-09,-0.0546,0.1185,0.1732
2003-12-08,-0.0574,0.1294,0.1868
2003-12-05,-0.0597,0.1414,0.2012
2003-12-04,-0.0614,0.1547,0.2161
2003-12-03,-0.0527,0.1787,0.2315
2003-12-02,-0.0472,0.1974,0.2446
2003-12-01,-0.038,0.2185,0.2564
2003-11-28,-0.037000000000000005,0.229,0.2659
2003-11-26,-0.0279,0.2473,0.2752
2003-11-25,-0.0132,0.269,0.2821
2003-11-24,0.001,0.2864,0.2854
2003-11-21,0.0124,0.2976,0.2852
2003-11-20,0.0417,0.3238,0.2821
2003-11-19,0.0546,0.3262,0.2717
2003-11-18,0.0715,0.3295,0.258
2003-11-17,0.0737,0.3138,0.2401
2003-11-14,0.0672,0.2889,0.2217
2003-11-13,0.0445,0.2495,0.2049
2003-11-12,-0.0039,0.1899,0.1938
2003-11-11,-0.0022,0.1926,0.1948
2003-11-10,0.013,0.2083,0.1953
2003-11-07,0.0256,0.2177,0.1921
2003-11-06,0.0296,0.2153,0.1857
2003-11-05,0.0327,0.211,0.1782
2003-11-04,0.0443,0.2144,0.1701
2003-11-03,0.0567,0.2156,0.159
2003-10-31,0.0554,0.2002,0.1448
2003-10-30,0.0617,0.1927,0.131
2003-10-29,0.0647,0.1802,0.1155
2003-10-28,0.0691,0.1684,0.0994
2003-10-27,0.0846,0.1667,0.0821
2003-10-24,0.061,0.1219,0.0609
2003-10-23,0.0387,0.0844,0.0457
2003-10-22,0.02,0.056,0.036000000000000004
2003-10-21,0.0152,0.0462,0.031
2003-10-20,0.0104,0.0376,0.0272
2003-10-17,0.006,0.0306,0.0246
2003-10-16,0.0112,0.0343,0.0231
2003-10-15,0.0037,0.024,0.0203
2003-10-14,0.0026,0.022,0.0194
2003-10-13,0.0005,0.0192,0.0187
2003-10-10,-0.004,0.0146,0.0186
2003-10-09,-0.0007,0.019,0.0196
2003-10-08,-0.0019,0.0179,0.0198
2003-10-07,-0.0039,0.0163,0.0202
2003-10-06,-0.0072,0.0141,0.0212
2003-10-03,-0.0091,0.014,0.023
2003-10-02,-0.0117,0.0136,0.0253
2003-10-01,-0.0118,0.0164,0.0282
2003-09-30,-0.0107,0.0204,0.0312
2003-09-29,-0.0127,0.0212,0.0338
2003-09-26,-0.0152,0.0218,0.037000000000000005
2003-09-25,-0.0107,0.0301,0.0408
2003-09-24,-0.0031,0.0404,0.0435
2003-09-23,-0.0072,0.0371,0.0443
2003-09-22,-0.0137,0.0324,0.0461
2003-09-19,-0.0131,0.0364,0.0495
2003-09-18,-0.0167,0.0361,0.0528
2003-09-17,-0.0143,0.0427,0.057
2003-09-16,-0.0175,0.043,0.0605
2003-09-15,-0.0222,0.0427,0.0649
2003-09-12,-0.0286,0.0418,0.0704
2003-09-11,-0.0282,0.0494,0.0776
2003-09-10,-0.0169,0.0677,0.0847
2003-09-09,-0.0175,0.0714,0.0889
2003-09-08,-0.0183,0.075,0.0933
2003-09-05,-0.0193,0.0785,0.0978
2003-09-04,-0.0208,0.0819,0.1027
2003-09-03,-0.0228,0.085,0.1078
2003-09-02,-0.0169,0.0967,0.1136
2003-08-29,-0.0128,0.105,0.1178
2003-08-28,-0.0076,0.1133,0.121
2003-08-27,-0.0006,0.1223,0.1229
2003-08-26,0.006,0.129,0.123
2003-08-25,0.0141,0.1356,0.1215
2003-08-22,0.0178,0.1358,0.118
2003-08-21,0.0249,0.1384,0.1135
2003-08-20,0.0325,0.1398,0.1073
2003-08-19,0.0403,0.1395,0.0992
2003-08-18,0.0278,0.1169,0.0891
2003-08-15,0.03,0.1122,0.0822
2003-08-14,0.0033,0.078,0.0747
2003-08-13,-0.0167,0.0572,0.0739
2003-08-12,-0.0118,0.0662,0.078
2003-08-11,-0.0223,0.0587,0.081
2003-08-08,-0.0202,0.0664,0.0866
2003-08-07,-0.0164,0.0751,0.0916
2003-08-06,-0.0105,0.0853,0.0957
2003-08-05,-0.0014,0.0969,0.0983
2003-08-04,0.0117,0.1104,0.0987
2003-08-01,0.0209,0.1166,0.0957
2003-07-31,0.0323,0.1228,0.0905
2003-07-30,0.0372,0.1196,0.0824
2003-07-29,0.0406,0.1138,0.0731
2003-07-28,0.0417,0.1047,0.063
2003-07-25,0.039,0.0915,0.0526
2003-07-24,0.0306,0.0734,0.0428
2003-07-23,0.0328,0.0679,0.0352
2003-07-22,0.033,0.06,0.027000000000000003
2003-07-21,0.0333,0.052000000000000005,0.0187
2003-07-18,0.0371,0.0475,0.0104
2003-07-17,0.0199,0.0211,0.0011
2003-07-16,0.0056,0.0017,-0.0039
2003-07-15,0.0032,-0.002,-0.0052
2003-07-14,-0.0003,-0.0064,-0.0061
2003-07-11,0.0005,-0.0055,-0.006
2003-07-10,0.0019,-0.0042,-0.0061
2003-07-09,0.004,-0.0026,-0.0066
2003-07-08,0.0071,-0.0004,-0.0076
2003-07-07,0.0117,0.0023,-0.0093
2003-07-03,0.0143,0.002,-0.0122
2003-07-02,0.0122,-0.0036,-0.0158
2003-07-01,0.0083,-0.0106,-0.0189
2003-06-30,0.0086,-0.0123,-0.021
2003-06-27,0.0087,-0.0144,-0.0231
2003-06-26,0.0084,-0.0169,-0.0253
2003-06-25,0.0076,-0.0198,-0.0274
2003-06-24,0.0079,-0.0214,-0.0293
2003-06-23,0.0082,-0.023,-0.0313
2003-06-20,0.0085,-0.0248,-0.0333
2003-06-19,0.0088,-0.0267,-0.0355
2003-06-18,0.0089,-0.0288,-0.0376
2003-06-17,0.0089,-0.031,-0.0399
2003-06-16,0.0088,-0.0333,-0.0421
2003-06-13,0.0084,-0.0358,-0.0443
2003-06-12,0.0078,-0.0386,-0.0464
2003-06-11,0.0069,-0.0414,-0.0483
2003-06-10,0.0055,-0.0445,-0.0501
2003-06-09,0.0036,-0.0478,-0.0515
2003-06-06,0.001,-0.0513,-0.0524
2003-06-05,-0.0025,-0.0551,-0.0526
2003-06-04,-0.0052,-0.0572,-0.052000000000000005
2003-06-03,-0.0083,-0.059,-0.0507
2003-06-02,-0.0119,-0.0605,-0.0486
2003-05-30,-0.0158,-0.0615,-0.0457
2003-05-29,-0.0202,-0.0619,-0.0417
2003-05-28,-0.0249,-0.0615,-0.0367
2003-05-27,-0.0297,-0.0601,-0.0304
2003-05-23,-0.0344,-0.0575,-0.023
2003-05-22,-0.0388,-0.0532,-0.0144
2003-05-21,-0.0424,-0.0471,-0.0047
2003-05-20,-0.0414,-0.0355,0.0059
2003-05-19,-0.0365,-0.0203,0.0162
2003-05-16,-0.0258,-0.0005,0.0254
2003-05-15,-0.0071,0.0248,0.0318
2003-05-14,0.0084,0.042,0.0336
2003-05-13,0.0101,0.0416,0.0315
2003-05-12,0.0115,0.0405,0.029
2003-05-09,0.0124,0.0385,0.0261
2003-05-08,0.0124,0.0354,0.023
2003-05-07,0.011,0.0309,0.0199
2003-05-06,0.0076,0.0247,0.0171
2003-05-05,0.0012,0.0164,0.0152
2003-05-02,-0.0108,0.0041,0.0149
2003-05-01,-0.0244,-0.0067,0.0176
2003-04-30,-0.0198,0.0039,0.0237
2003-04-29,-0.0112,0.0174,0.0287
2003-04-28,-0.0117,0.0198,0.0315
2003-04-25,-0.0119,0.0225,0.0344
2003-04-24,-0.0117,0.0257,0.0374
2003-04-23,-0.0109,0.0294,0.0403
2003-04-22,-0.0094,0.0336,0.043
2003-04-21,-0.0068,0.0385,0.0454
2003-04-17,-0.0028,0.0443,0.0471
2003-04-16,0.0031,0.0509,0.0478
2003-04-15,0.0117,0.0587,0.047
2003-04-14,0.029,0.073,0.0441
2003-04-11,0.0331,0.07,0.0368
2003-04-10,0.0365,0.0651,0.0285
2003-04-09,0.0384,0.0579,0.0194
2003-04-08,0.038,0.0478,0.0098
2003-04-07,0.034,0.0343,0.0003
2003-04-04,0.0262,0.018000000000000002,-0.0082
2003-04-03,0.0117,-0.003,-0.0147
2003-04-02,0.0066,-0.011,-0.0177
2003-04-01,0.002,-0.0173,-0.0193
2003-03-31,0.0033,-0.0165,-0.0198
2003-03-28,0.0032,-0.0175,-0.0206
2003-03-27,0.003,-0.0184,-0.0214
2003-03-26,0.0028,-0.0194,-0.0222
2003-03-25,0.0026,-0.0203,-0.0229
2003-03-24,0.0023,-0.0212,-0.0235
2003-03-21,0.002,-0.0221,-0.0241
2003-03-20,0.0017,-0.0229,-0.0246
2003-03-19,0.0015,-0.0235,-0.025
2003-03-18,0.0014,-0.024,-0.0254
2003-03-17,0.0015,-0.0243,-0.0258
2003-03-14,0.0023,-0.0239,-0.0261
2003-03-13,0.0029,-0.0238,-0.0267
2003-03-12,0.0041,-0.0233,-0.0274
2003-03-11,0.006,-0.0224,-0.0285
2003-03-10,0.0061,-0.0239,-0.03
2003-03-07,0.006,-0.0255,-0.0315
2003-03-06,0.0059,-0.0271,-0.033
2003-03-05,0.0057,-0.0288,-0.0345
2003-03-04,0.0053,-0.0305,-0.0359
2003-03-03,0.0049,-0.0323,-0.0372
2003-02-28,0.0044,-0.0341,-0.0384
2003-02-27,0.0037,-0.0359,-0.0395
2003-02-26,0.0028,-0.0376,-0.0404
2003-02-25,0.0018,-0.0393,-0.0412
2003-02-24,0.0007,-0.0409,-0.0416
2003-02-21,-0.0006,-0.0423,-0.0418
2003-02-20,-0.0019,-0.0436,-0.0416
2003-02-19,-0.0033,-0.0445,-0.0412
2003-02-18,-0.0047,-0.045,-0.0403
2003-02-14,-0.0073,-0.0465,-0.0392
2003-02-13,-0.0104,-0.0478,-0.0373
2003-02-12,-0.0139,-0.0487,-0.0347
2003-02-11,-0.0179,-0.0491,-0.0313
2003-02-10,-0.0222,-0.049,-0.0268
2003-02-07,-0.0264,-0.0477,-0.0212
2003-02-06,-0.0304,-0.045,-0.0146
2003-02-05,-0.0339,-0.0409,-0.006999999999999999
2003-02-04,-0.035,-0.0336,0.0014
2003-02-03,-0.0339,-0.0238,0.0102
2003-01-31,-0.0295,-0.0109,0.0187
2003-01-30,-0.0188,0.0072,0.026
2003-01-29,-0.0052,0.0255,0.0308
2003-01-28,0.0005,0.0326,0.0321
2003-01-27,0.0092,0.0411,0.0319
2003-01-24,0.0158,0.0454,0.0296
2003-01-23,0.0197,0.0453,0.0257
2003-01-22,0.0238,0.0446,0.0208
2003-01-21,0.024,0.0388,0.0148
2003-01-17,0.0221,0.0309,0.0088
2003-01-16,0.0171,0.0204,0.0033
2003-01-15,0.0076,0.0066,-0.001
2003-01-14,0.0062,0.0033,-0.0029
2003-01-13,0.003,-0.0014,-0.0045
2003-01-10,0.0016,-0.0037,-0.0052
2003-01-09,-0.0009,-0.0065,-0.0056
2003-01-08,-0.0012,-0.0066,-0.0054
2003-01-07,-0.0016,-0.0067,-0.0051
2003-01-06,-0.0019,-0.0066,-0.0047
2003-01-03,-0.0023,-0.0065,-0.0042
2003-01-02,-0.0026,-0.0062,-0.0036
2002-12-31,-0.0028,-0.0058,-0.003
2002-12-30,-0.0029,-0.0052,-0.0023
2002-12-27,-0.0028,-0.0043,-0.0016
2002-12-26,-0.0023,-0.0031,-0.0009
2002-12-24,-0.0013,-0.0016,-0.0003
2002-12-23,0.0004,0.0004,0.0
2002-12-20,0.003,0.003,-0.0001
2002-12-19,0.006999999999999999,0.0062,-0.0008
2002-12-18,0.009000000000000001,0.0064,-0.0026
2002-12-17,0.0115,0.0066,-0.0048
2002-12-16,0.0115,0.0038,-0.0077
2002-12-13,0.0119,0.0013,-0.0106
2002-12-12,0.0117,-0.0019,-0.0136
2002-12-11,0.0106,-0.0059,-0.0165
2002-12-10,0.0081,-0.011,-0.0191
2002-12-09,0.0068,-0.0143,-0.0211
2002-12-06,0.0044,-0.0184,-0.0228
2002-12-05,0.0044,-0.0196,-0.024
2002-12-04,0.0042,-0.0208,-0.0251
2002-12-03,0.004,-0.0221,-0.0261
2002-12-02,0.0038,-0.0233,-0.0271
2002-11-29,0.0034,-0.0246,-0.0281
2002-11-27,0.003,-0.0259,-0.0289
2002-11-26,0.0025,-0.0272,-0.0297
2002-11-25,0.0019,-0.0284,-0.0303
2002-11-22,0.0012,-0.0296,-0.0308
2002-11-21,0.0005,-0.0306,-0.0311
2002-11-20,-0.0003,-0.0315,-0.0312
2002-11-19,-0.001,-0.0322,-0.0311
2002-11-18,-0.0017,-0.0325,-0.0308
2002-11-15,-0.0021,-0.0325,-0.0304
2002-11-14,-0.0022,-0.0321,-0.0299
2002-11-13,-0.0017,-0.031,-0.0293
2002-11-12,-0.0003,-0.0292,-0.0289
2002-11-11,0.0015,-0.0273,-0.0288
2002-11-08,0.0006,-0.0286,-0.0292
2002-11-07,-0.0004,-0.0297,-0.0293
2002-11-06,0.0037,-0.0256,-0.0292
2002-11-05,0.0024,-0.0277,-0.0302
2002-11-04,0.0007,-0.0301,-0.0308
