date,MACD_Hist,MACD,MACD_Signal
2001-01-29,0.0215,0.1423,0.1208
2001-01-26,0.0309,0.1463,0.1154
2001-01-25,0.04,0.1476,0.1076
2001-01-24,0.0496,0.1473,0.0976
2001-01-23,0.0594,0.1447,0.0852
2001-01-22,0.0688,0.1392,0.0704
2001-01-19,0.0643,0.1175,0.0532
2001-01-18,0.0573,0.0944,0.0371
2001-01-17,0.0535,0.0763,0.0228
2001-01-16,0.0491,0.0585,0.0094
2001-01-12,0.025,0.0221,-0.0029
2001-01-11,0.01,0.0009,-0.0091
2001-01-10,0.0044,-0.0072,-0.0116
2001-01-09,0.0017,-0.011,-0.0127
2001-01-08,0.0037,-0.0094,-0.0131
2001-01-05,0.0069,-0.0072,-0.0141
2001-01-04,0.0052,-0.0106,-0.0158
2001-01-03,0.0086,-0.0085,-0.0171
2001-01-02,0.0073,-0.0119,-0.0192
2000-12-29,0.0112,-0.0099,-0.021
2000-12-28,0.004,-0.0198,-0.0238
2000-12-27,-0.001,-0.0258,-0.0248
2000-12-26,-0.0085,-0.0331,-0.0246
2000-12-22,-0.0067,-0.0292,-0.0225
2000-12-21,-0.0094,-0.0302,-0.0208
2000-12-20,-0.0126,-0.0311,-0.0184
2000-12-19,-0.01,-0.0253,-0.0153
2000-12-18,-0.0047,-0.0175,-0.0128
2000-12-15,-0.0022,-0.0137,-0.0116
2000-12-14,-0.004,-0.0151,-0.0111
2000-12-13,-0.0065,-0.0166,-0.0101
2000-12-12,-0.0035,-0.0119,-0.0084
2000-12-11,-0.0045,-0.0121,-0.0076
2000-12-08,-0.0057,-0.0121,-0.0064
2000-12-07,-0.007,-0.012,-0.005
2000-12-06,-0.0021,-0.0054,-0.0033
2000-12-05,-0.0004,-0.0032,-0.0027
2000-12-04,-0.0041,-0.0067,-0.0026
2000-12-01,-0.0031,-0.0047,-0.0016
2000-11-30,-0.0013,-0.0021,-0.0008
2000-11-29,0.0018,0.0013,-0.0005
2000-11-28,0.0001,-0.0009,-0.001
2000-11-27,0.0038,0.0028,-0.001
2000-11-24,0.0095,0.0075,-0.0019
2000-11-22,0.0113,0.007,-0.0043
2000-11-21,0.0134,0.0062,-0.0071
2000-11-20,0.0093,-0.0012,-0.0105
2000-11-17,0.0085,-0.0043,-0.0128
2000-11-16,0.0067,-0.0082,-0.0149
2000-11-15,0.0034,-0.0131,-0.0166
2000-11-14,0.011,-0.0065,-0.0174
2000-11-13,0.0096,-0.0106,-0.0202
2000-11-10,0.0069,-0.0157,-0.0226
2000-11-09,0.0151,-0.0092,-0.0243
2000-11-08,0.0145,-0.0136,-0.0281
2000-11-07,0.0192,-0.0125,-0.0317
2000-11-06,0.0191,-0.0174,-0.0365
2000-11-03,0.0243,-0.017,-0.0413
2000-11-02,0.0312,-0.0162,-0.0474
2000-11-01,0.0338,-0.0214,-0.0552
2000-10-31,0.0297,-0.034,-0.0637
2000-10-30,0.0215,-0.0496,-0.0711
2000-10-27,0.0012,-0.0752,-0.0764
2000-10-26,0.0018,-0.0749,-0.0767
2000-10-25,0.0038,-0.0734,-0.0772
2000-10-24,0.0012,-0.0769,-0.0781
2000-10-23,-0.0018,-0.0803,-0.0784
2000-10-20,-0.0053,-0.0833,-0.078
2000-10-19,-0.003,-0.0796,-0.0767
2000-10-18,-0.0106,-0.0865,-0.0759
2000-10-17,-0.008,-0.0813,-0.0733
2000-10-16,-0.0021,-0.0734,-0.0713
2000-10-13,-0.0107,-0.0814,-0.0707
2000-10-12,-0.016,-0.0841,-0.0681
2000-10-11,-0.0159,-0.08,-0.064
2000-10-10,-0.0134,-0.0735,-0.0601
2000-10-09,-0.0138,-0.0705,-0.0567
2000-10-06,-0.0124,-0.0657,-0.0533
2000-10-05,-0.0148,-0.0649,-0.0502
2000-10-04,-0.0229,-0.0694,-0.0465
2000-10-03,-0.0206,-0.0613,-0.0407
2000-10-02,-0.0146,-0.0501,-0.0356
2000-09-29,-0.0159,-0.0479,-0.0319
2000-09-28,-0.0163,-0.0443,-0.028
2000-09-27,-0.0151,-0.039,-0.0239
2000-09-26,-0.0181,-0.0382,-0.0201
2000-09-25,-0.0146,-0.0302,-0.0156
2000-09-22,-0.0075,-0.0195,-0.0119
2000-09-21,-0.0019,-0.0119,-0.01
2000-09-20,0.0011,-0.0085,-0.0096
2000-09-19,-0.0007,-0.0105,-0.0099
2000-09-18,0.0033,-0.0064,-0.0097
2000-09-15,0.0031,-0.0074,-0.0105
2000-09-14,-0.0037,-0.015,-0.0113
2000-09-13,-0.0077,-0.0181,-0.0103
2000-09-12,-0.007,-0.0154,-0.0084
2000-09-11,0.0013,-0.0054,-0.0067
2000-09-08,0.0018,-0.0052,-0.007
2000-09-07,0.0025,-0.005,-0.0074
2000-09-06,0.0035,-0.0046,-0.0081
2000-09-05,-0.0014,-0.0104,-0.0089
2000-09-01,0.0037,-0.0048,-0.0086
2000-08-31,0.0118,0.0023,-0.0095
2000-08-30,0.0174,0.005,-0.0124
2000-08-29,0.0187,0.002,-0.0168
2000-08-28,0.0259,0.0044,-0.0215
2000-08-25,0.0418,0.0139,-0.028
2000-08-24,0.0515,0.0131,-0.0384
2000-08-23,0.0567,0.0054,-0.0513
2000-08-22,0.0547,-0.0108,-0.0654
2000-08-21,0.0478,-0.0313,-0.0791
2000-08-18,0.0468,-0.0442,-0.0911
2000-08-17,0.0427,-0.0601,-0.1028
2000-08-16,0.0212,-0.0923,-0.1135
2000-08-15,0.0058,-0.1129,-0.1187
2000-08-14,-0.0047,-0.1249,-0.1202
2000-08-11,-0.013,-0.132,-0.119
2000-08-10,-0.017,-0.1328,-0.1158
2000-08-09,-0.0204,-0.1319,-0.1115
2000-08-08,-0.0224,-0.1288,-0.1064
2000-08-07,-0.0285,-0.1293,-0.1008
2000-08-04,-0.0408,-0.1345,-0.0937
2000-08-03,-0.0365,-0.12,-0.0835
2000-08-02,-0.0254,-0.0997,-0.0744
2000-08-01,-0.0299,-0.0979,-0.068
2000-07-31,-0.0273,-0.0878,-0.0605
2000-07-28,-0.0199,-0.0737,-0.0537
2000-07-27,-0.0121,-0.0609,-0.0487
2000-07-26,-0.0043,-0.05,-0.0457
2000-07-25,0.0029,-0.0418,-0.0446
2000-07-24,0.002,-0.0434,-0.0454
2000-07-21,0.001,-0.0448,-0.0459
2000-07-20,0.0001,-0.046,-0.0461
2000-07-19,-0.0007,-0.0468,-0.0461
2000-07-18,-0.0012,-0.0472,-0.046
2000-07-17,-0.0077,-0.0534,-0.0457
2000-07-14,-0.0104,-0.0541,-0.0437
2000-07-13,-0.0068,-0.0479,-0.0411
2000-07-12,-0.0062,-0.0456,-0.0394
2000-07-11,-0.0041,-0.042,-0.0379
2000-07-10,-0.0,-0.0369,-0.0369
2000-07-07,0.0071,-0.0297,-0.0369
2000-07-06,0.0057,-0.0329,-0.0387
2000-07-05,0.0099,-0.0302,-0.0401
2000-07-03,0.0036,-0.039,-0.0426
2000-06-30,0.0065,-0.0369,-0.0435
2000-06-29,0.005,-0.0401,-0.0451
2000-06-28,0.0092,-0.0372,-0.0463
2000-06-27,0.0093,-0.0393,-0.0486
2000-06-26,0.0159,-0.0351,-0.051
2000-06-23,0.0257,-0.0292,-0.0549
2000-06-22,0.0338,-0.0276,-0.0614
2000-06-21,0.0383,-0.0315,-0.0698
2000-06-20,0.0497,-0.0297,-0.0794
2000-06-19,0.0521,-0.0397,-0.0918
2000-06-16,0.053,-0.0518,-0.1048
2000-06-15,0.0388,-0.0793,-0.1181
2000-06-14,0.021,-0.1068,-0.1278
2000-06-13,0.0117,-0.1214,-0.1331
2000-06-12,0.0106,-0.1254,-0.136
2000-06-09,0.0226,-0.116,-0.1386
2000-06-08,0.042,-0.1023,-0.1443
2000-06-07,0.046,-0.1088,-0.1548
2000-06-06,0.0444,-0.1219,-0.1663
2000-06-05,0.047,-0.1304,-0.1774
2000-06-02,0.037,-0.1522,-0.1891
2000-06-01,0.0207,-0.1777,-0.1984
2000-05-31,0.0022,-0.2014,-0.2036
2000-05-30,0.0073,-0.1968,-0.2041
2000-05-26,0.0178,-0.1881,-0.2059
2000-05-25,0.017,-0.1934,-0.2104
2000-05-24,0.0172,-0.1974,-0.2146
2000-05-23,0.0193,-0.1996,-0.2189
2000-05-22,0.018,-0.2058,-0.2238
2000-05-19,0.0175,-0.2107,-0.2283
2000-05-18,0.006,-0.2267,-0.2327
2000-05-17,0.0158,-0.2183,-0.2341
2000-05-16,0.0018,-0.2363,-0.2381
2000-05-15,-0.0109,-0.2494,-0.2385
2000-05-12,-0.014,-0.2498,-0.2358
2000-05-11,-0.0208,-0.2531,-0.2323
2000-05-10,-0.0328,-0.2599,-0.2271
2000-05-09,-0.0142,-0.2331,-0.2189
2000-05-08,-0.0056,-0.2209,-0.2153
2000-05-05,-0.0009,-0.2149,-0.214
2000-05-04,0.0034,-0.2103,-0.2137
2000-05-03,0.0004,-0.2142,-0.2146
2000-05-02,-0.0013,-0.216,-0.2147
2000-05-01,-0.0009,-0.2152,-0.2143
2000-04-28,-0.0096,-0.2238,-0.2141
2000-04-27,-0.0261,-0.2379,-0.2117
2000-04-26,-0.0472,-0.2524,-0.2052
2000-04-25,-0.0548,-0.2481,-0.1934
2000-04-24,-0.0721,-0.2518,-0.1797
2000-04-20,-0.0848,-0.2465,-0.1617
2000-04-19,-0.1084,-0.2489,-0.1405
2000-04-18,-0.1413,-0.2546,-0.1133
2000-04-17,-0.1612,-0.2392,-0.078
2000-04-14,-0.1847,-0.2224,-0.0377
2000-04-13,-0.1934,-0.1849,0.0085
2000-04-12,-0.1912,-0.1344,0.0568
2000-04-11,-0.1853,-0.0807,0.1046
2000-04-10,-0.162,-0.011,0.1509
2000-04-07,-0.1643,0.0272,0.1914
2000-04-06,-0.1761,0.0564,0.2325
2000-04-05,-0.1518,0.1248,0.2765
2000-04-04,-0.1424,0.172,0.3145
2000-04-03,-0.1075,0.2426,0.3501
2000-03-31,-0.1309,0.2461,0.377
2000-03-30,-0.1433,0.2664,0.4097
2000-03-29,-0.1317,0.3138,0.4455
2000-03-28,-0.134,0.3444,0.4784
2000-03-27,-0.1208,0.3911,0.5119
2000-03-24,-0.0681,0.474,0.5421
2000-03-23,-0.0401,0.519,0.5592
2000-03-22,-0.0196,0.5496,0.5692
2000-03-21,-0.0001,0.574,0.5741
2000-03-20,0.0226,0.5968,0.5741
2000-03-17,0.0614,0.6299,0.5685
2000-03-16,0.0844,0.6375,0.5531
2000-03-15,0.0898,0.6218,0.532
2000-03-14,0.1115,0.6211,0.5096
2000-03-13,0.1427,0.6244,0.4817
2000-03-10,0.142,0.588,0.446
2000-03-09,0.1286,0.5391,0.4105
2000-03-08,0.1353,0.5137,0.3783
2000-03-07,0.1608,0.5053,0.3445
2000-03-06,0.1187,0.423,0.3043
2000-03-03,0.0882,0.3629,0.2746
2000-03-02,0.0639,0.3164,0.2525
2000-03-01,0.0444,0.281,0.2366
2000-02-29,-0.0069,0.2185,0.2255
2000-02-28,-0.0081,0.2191,0.2272
2000-02-25,-0.0096,0.2197,0.2292
2000-02-24,-0.0053,0.2264,0.2316
2000-02-23,-0.0013,0.2316,0.233
2000-02-22,0.0017,0.235,0.2333
2000-02-18,0.008,0.2409,0.2329
2000-02-17,0.0172,0.2481,0.2309
2000-02-16,0.029,0.2556,0.2266
2000-02-15,0.0351,0.2544,0.2193
2000-02-14,0.058,0.2685,0.2105
2000-02-11,0.0641,0.2602,0.196
2000-02-10,0.0678,0.2478,0.18
2000-02-09,0.0664,0.2294,0.1631
2000-02-08,0.0531,0.1996,0.1465
2000-02-07,0.0387,0.1719,0.1332
2000-02-04,0.042,0.1655,0.1235
2000-02-03,0.045,0.158,0.113
2000-02-02,0.0444,0.1462,0.1018
2000-02-01,0.0577,0.1483,0.0907
2000-01-31,0.0564,0.1326,0.0763
2000-01-28,0.0586,0.1208,0.0622
2000-01-27,0.0493,0.0968,0.0475
2000-01-26,0.0398,0.075,0.0352
2000-01-25,0.0238,0.0491,0.0252
2000-01-24,0.0194,0.0387,0.0193
2000-01-21,0.0135,0.028,0.0144
2000-01-20,0.0069,0.0179,0.011
2000-01-19,0.0017,0.011,0.0093
2000-01-18,-0.0059,0.003,0.0089
2000-01-14,-0.0126,-0.0022,0.0104
2000-01-13,-0.0111,0.0024,0.0135
2000-01-12,-0.008,0.0083,0.0163
2000-01-11,-0.0088,0.0095,0.0183
2000-01-10,-0.0055,0.0151,0.0205
2000-01-07,-0.003,0.0188,0.0219
2000-01-06,-0.0023,0.0203,0.0226
2000-01-05,-0.0023,0.0209,0.0232
2000-01-04,0.0007,0.0245,0.0238
2000-01-03,-0.0052,0.0184,0.0236
1999-12-31,-0.0064,0.0186,0.0249
1999-12-30,-0.006,0.0205,0.0265
1999-12-29,-0.0012,0.0268,0.028
1999-12-28,0.0051,0.0334,0.0283
1999-12-27,0.0123,0.0393,0.027
1999-12-23,0.0183,0.0423,0.024
1999-12-22,0.029,0.0484,0.0194
1999-12-21,0.0363,0.0484,0.0121
1999-12-20,0.0416,0.0447,0.0031
1999-12-17,0.0497,0.0423,-0.0073
