date,MACD,MACD_Signal,MACD_Hist
2016-04-26,0.3105,0.9009,-0.5904
2016-04-25,0.3694,1.0485,-0.6791
2016-04-22,0.2601,1.2183,-0.9582
2016-04-21,0.377,1.4578,-1.0808
2016-04-20,0.7157,1.7280000000000002,-1.0123
2016-04-19,1.0926,1.9811,-0.8885
2016-04-18,0.988,2.2032,-1.2153
2016-04-15,1.0897,2.5069999999999997,-1.4174
2016-04-14,1.3421,2.8614,-1.5193
2016-04-13,2.1723,3.2412,-1.069
2016-04-12,2.8421,3.5084,-0.6663
2016-04-11,3.153,3.675,-0.522
2016-04-08,3.6371,3.8055,-0.1684
2016-04-07,3.8238,3.8476,-0.0239
2016-04-06,4.0796,3.8536,0.226
2016-04-05,4.1879,3.7971,0.3908
2016-04-04,4.313,3.6994,0.6136
2016-04-01,4.2397,3.5460000000000003,0.6936
2016-03-31,4.1699,3.3726,0.7973
2016-03-30,3.9285,3.1733,0.7553
2016-03-29,3.6965,2.9845,0.7120000000000001
2016-03-28,3.2301,2.8064,0.4237
2016-03-24,3.2011,2.7005,0.5005
2016-03-23,3.2979,2.5754,0.7225
2016-03-22,3.1721,2.3948,0.7773
2016-03-21,2.968,2.2004,0.7675
2016-03-18,2.8596,2.0086,0.851
2016-03-17,2.6955,1.7958,0.8996
2016-03-16,2.4196,1.5709,0.8487
2016-03-15,2.4143,1.3587,1.0555
2016-03-14,2.4337,1.0948,1.3388
2016-03-11,2.4414,0.7601,1.6813
2016-03-10,2.125,0.3398,1.7852
2016-03-09,2.0195,-0.1065,2.126
2016-03-08,1.7180000000000002,-0.638,2.356
2016-03-07,1.3354,-1.227,2.5624
2016-03-04,0.7190000000000001,-1.8676,2.5865
2016-03-03,-0.0187,-2.5142,2.4955
2016-03-02,-0.8339,-3.1381,2.3042
2016-03-01,-1.595,-3.7142,2.1192
2016-02-29,-2.4197,-4.244,1.8243
2016-02-26,-2.7967,-4.7,1.9033
2016-02-25,-3.2986,-5.1759,1.8773
2016-02-24,-3.9806,-5.6452,1.6646
2016-02-23,-4.4795,-6.0613,1.5818
2016-02-22,-5.2045,-6.4568,1.2523
2016-02-19,-6.0856,-6.7699,0.6842
2016-02-18,-6.9107,-6.9409,0.0302
2016-02-17,-7.4173,-6.9485,-0.4688
2016-02-16,-7.9157,-6.8313,-1.0845
2016-02-12,-8.1792,-6.5601,-1.6191
2016-02-11,-8.1259,-6.1554,-1.9706
2016-02-10,-7.6523,-5.6627,-1.9896
2016-02-09,-7.3334,-5.1653,-2.168
2016-02-08,-6.5305,-4.6233,-1.9072
2016-02-05,-5.8208,-4.1465,-1.6742
2016-02-04,-5.2095,-3.728,-1.4815
2016-02-03,-5.0912,-3.3576,-1.7336
2016-02-02,-4.8188,-2.9242,-1.8946
2016-02-01,-4.2206,-2.4505,-1.7701
2016-01-29,-3.9134,-2.008,-1.9055
2016-01-28,-3.3663,-1.5316,-1.8347
2016-01-27,-2.415,-1.073,-1.3419999999999999
2016-01-26,-2.0118,-0.7375,-1.2743
2016-01-25,-1.983,-0.4189,-1.5641
2016-01-22,-1.6362,-0.0279,-1.6083
2016-01-21,-1.3222,0.3742,-1.6964
2016-01-20,-0.5649,0.7983,-1.3633
2016-01-19,0.105,1.1391,-1.0342
2016-01-15,0.2708,1.3977,-1.1269
2016-01-14,0.6695,1.6794,-1.0099
2016-01-13,1.1091,1.9319,-0.8227
2016-01-12,1.3956,2.1375,-0.7419
2016-01-11,1.6534,2.323,-0.6696
2016-01-08,1.8786,2.4904,-0.6118
2016-01-07,2.3158,2.6434,-0.3276
2016-01-06,2.6622,2.7253,-0.0631
2016-01-05,2.8598,2.741,0.1187
2016-01-04,2.8960000000000004,2.7114,0.1847
2015-12-31,3.1385,2.6652,0.4733
2015-12-30,3.2192,2.5469,0.6723
2015-12-29,2.9372,2.3788,0.5584
2015-12-28,2.5711,2.2392,0.3319
2015-12-24,2.3678,2.1562,0.2116
2015-12-23,2.2881,2.1033,0.1848
2015-12-22,2.1723,2.0571,0.1152
2015-12-21,2.3212,2.0283,0.2929
2015-12-18,2.4147,1.9551,0.4596
2015-12-17,2.4668,1.8402,0.6266
2015-12-16,2.2221,1.6835,0.5386
2015-12-15,1.7426,1.5489,0.1937
2015-12-14,1.5563,1.5005,0.0558
2015-12-11,1.4822,1.4865,-0.0043
2015-12-10,1.5446,1.4876,0.057
2015-12-09,1.722,1.4733,0.2487
2015-12-08,1.8546,1.4112,0.4434
2015-12-07,1.8462,1.3003,0.5459
2015-12-04,1.7555,1.1638,0.5916
2015-12-03,1.5427,1.0159,0.5268
2015-12-02,1.7512,0.8842,0.867
2015-12-01,1.8778,0.6675,1.2104
2015-11-30,1.4512,0.3649,1.0863
2015-11-27,1.2836,0.0933,1.1903
2015-11-25,0.7863,-0.2043,0.9906
2015-11-24,0.4213,-0.4519,0.8733
2015-11-23,0.1889,-0.6703,0.8592
2015-11-20,-0.3021,-0.8851,0.583
2015-11-19,-0.7676,-1.0308,0.2632
2015-11-18,-1.1521,-1.0966,-0.0554
2015-11-17,-1.4214,-1.0828,-0.3386
2015-11-16,-1.6251,-0.9981,-0.627
2015-11-13,-1.7352,-0.8414,-0.8938
2015-11-12,-1.5849,-0.6179,-0.9670000000000001
2015-11-11,-1.4676,-0.3762,-1.0914
2015-11-10,-1.4524,-0.1033,-1.3491
2015-11-09,-1.2028,0.23399999999999999,-1.4368
2015-11-06,-0.6865,0.5932,-1.2796
2015-11-05,-0.2396,0.9131,-1.1526
2015-11-04,-0.0872,1.2012,-1.2884
2015-11-03,0.2602,1.5233,-1.2631
2015-11-02,0.5874,1.8391,-1.2517
2015-10-30,0.7447,2.1519999999999997,-1.4073
2015-10-29,1.4207,2.5039,-1.0831
2015-10-28,1.7569,2.7746,-1.0177
2015-10-27,2.4269,3.0291,-0.6022
2015-10-26,2.8889,3.1796,-0.2907
2015-10-23,3.2309,3.2523,-0.0214
2015-10-22,3.5691,3.2576,0.3115
2015-10-21,3.7974,3.1798,0.6176
2015-10-20,3.8331,3.0254,0.8078
2015-10-19,3.5688,2.8234,0.7453
2015-10-16,3.1498,2.6371,0.5127
2015-10-15,2.9332,2.5089,0.4243
2015-10-14,2.818,2.4028,0.4151
2015-10-13,3.0453,2.299,0.7462
2015-10-12,3.055,2.1125,0.9426
2015-10-09,2.8925,1.8768,1.0157
2015-10-08,2.8093,1.6229,1.1863
2015-10-07,2.5742,1.3263,1.2479
2015-10-06,2.2847,1.0144,1.2703
2015-10-05,2.0813,0.6968,1.3845
2015-10-02,1.6417,0.3507,1.291
2015-10-01,1.1281,0.0279,1.1002
2015-09-30,0.626,-0.2472,0.8731
2015-09-29,0.1728,-0.4654,0.6382
2015-09-28,-0.0598,-0.625,0.5652
2015-09-25,0.0422,-0.7663,0.8085
2015-09-24,-0.0177,-0.9684,0.9507
2015-09-23,-0.0428,-1.2061,1.1632
2015-09-22,-0.33899999999999997,-1.4969,1.1579
2015-09-21,-0.5884,-1.7863,1.198
2015-09-18,-1.0806,-2.0858,1.0052
2015-09-17,-1.5072,-2.3371,0.8299
2015-09-16,-2.0367,-2.5446,0.5079
2015-09-15,-2.5255,-2.6716,0.1461
2015-09-14,-2.9067,-2.7081,-0.1986
2015-09-11,-3.1045,-2.6585,-0.446
2015-09-10,-3.4864,-2.5469999999999997,-0.9395
2015-09-09,-3.4086,-2.3121,-1.0964
2015-09-08,-3.1791,-2.0380000000000003,-1.1411
2015-09-04,-3.0831,-1.7527,-1.3304
2015-09-03,-2.6311,-1.4201,-1.2109999999999999
2015-09-02,-2.4476,-1.1174,-1.3302
2015-09-01,-2.1484,-0.7848,-1.3636
2015-08-31,-1.5933,-0.444,-1.1494
2015-08-28,-1.2458,-0.1566,-1.0892
2015-08-27,-1.3067,0.1157,-1.4224
2015-08-26,-1.3298,0.4713,-1.8011
2015-08-25,-0.8962,0.9216,-1.8178
2015-08-24,0.1564,1.376,-1.2197
2015-08-21,1.2934,1.6809,-0.3875
2015-08-20,1.7665,1.7778,-0.0113
2015-08-19,1.9416,1.7806,0.161
2015-08-18,2.0797,1.7404,0.3393
2015-08-17,1.9091,1.6555,0.2536
2015-08-14,1.7345,1.5921,0.1424
2015-08-13,1.7079,1.5565,0.1514
2015-08-12,1.7027,1.5187,0.184
2015-08-11,1.6368,1.4727,0.1641
2015-08-10,1.5444,1.4317,0.1127
2015-08-07,1.493,1.4035,0.0895
2015-08-06,1.4162,1.3811,0.0351
2015-08-05,1.3779,1.3724,0.0056
2015-08-04,1.4518,1.371,0.0809
2015-08-03,1.4480000000000002,1.3508,0.0973
2015-07-31,1.3149,1.3264,-0.0116
2015-07-30,1.2676,1.3293,-0.0617
2015-07-29,1.2866,1.3448,-0.0581
2015-07-28,1.3986,1.3593,0.0393
2015-07-27,1.5411,1.3495,0.1916
2015-07-24,1.5284,1.3016,0.2268
2015-07-23,1.5331,1.2449,0.2883
2015-07-22,1.6415,1.1728,0.4687
2015-07-21,1.5916,1.0556,0.536
2015-07-20,1.567,0.9216,0.6454
2015-07-17,1.403,0.7603,0.6428
2015-07-16,1.3316,0.5996,0.732
2015-07-15,1.1535,0.4166,0.7369
2015-07-14,1.0090000000000001,0.2323,0.7766
2015-07-13,0.8747,0.0382,0.8365
2015-07-10,0.7814,-0.171,0.9524
2015-07-09,0.5645,-0.4091,0.9735
2015-07-08,0.3495,-0.6524,1.0019
2015-07-07,0.0137,-0.9029,0.9166
2015-07-06,-0.4739,-1.1321,0.6582
2015-07-02,-0.8575,-1.2966,0.4392
2015-07-01,-1.2178,-1.4064,0.1886
2015-06-30,-1.5216,-1.4536,-0.068
2015-06-29,-1.5230000000000001,-1.4366,-0.0865
2015-06-26,-1.3288,-1.4149,0.0861
2015-06-25,-1.38,-1.4365,0.0565
2015-06-24,-1.2267,-1.4506,0.2239
2015-06-23,-1.1635,-1.5066,0.34299999999999997
2015-06-22,-1.0703,-1.5923,0.522
2015-06-19,-1.1438,-1.7228,0.5791
2015-06-18,-1.409,-1.8676,0.4586
2015-06-17,-1.9136,-1.9822,0.0687
2015-06-16,-2.2083,-1.9994,-0.2089
2015-06-15,-2.4064,-1.9472,-0.4592
2015-06-12,-2.4145,-1.8324,-0.5821
2015-06-11,-2.4215,-1.6868,-0.7346
2015-06-10,-2.3866,-1.5032,-0.8834
2015-06-09,-2.2386,-1.2823,-0.9563
2015-06-08,-1.8487,-1.0433,-0.8055
2015-06-05,-1.5288,-0.8419,-0.6869
2015-06-04,-1.1471,-0.6702,-0.4769
2015-06-03,-0.7825,-0.5509,-0.2315
2015-06-02,-0.365,-0.4931,0.1281
2015-06-01,-0.2565,-0.5251,0.2686
2015-05-29,-0.5,-0.5922,0.0922
2015-05-28,-0.4909,-0.6153,0.1244
2015-05-27,-0.6749,-0.6464,-0.0285
2015-05-26,-0.8157,-0.6393,-0.1764
2015-05-22,-0.5882,-0.5952,0.006999999999999999
2015-05-21,-0.4965,-0.5969,0.1005
2015-05-20,-0.4065,-0.622,0.2155
2015-05-19,-0.4593,-0.6759,0.2166
2015-05-18,-0.5046,-0.7301,0.2255
2015-05-15,-0.6272,-0.7864,0.1592
2015-05-14,-0.8958,-0.8262,-0.0696
2015-05-13,-1.0829,-0.8088,-0.2741
2015-05-12,-0.8669,-0.7403,-0.1266
2015-05-11,-0.8183,-0.7086,-0.1097
2015-05-08,-0.6481,-0.6812,0.0331
2015-05-07,-0.9577,-0.6895,-0.2682
2015-05-06,-1.0597,-0.6224,-0.4372
2015-05-05,-0.8023,-0.5131,-0.2891
2015-05-04,-0.4157,-0.4408,0.0252
2015-05-01,-0.4782,-0.4471,-0.0311
2015-04-30,-0.4454,-0.4394,-0.006
2015-04-29,-0.1666,-0.4379,0.2712
2015-04-28,-0.0551,-0.5057,0.4506
2015-04-27,-0.3141,-0.6183,0.3042
2015-04-24,-0.5138,-0.6944,0.1806
2015-04-23,-0.6735,-0.7395,0.066
2015-04-22,-0.9312,-0.7559999999999999,-0.1752
2015-04-21,-1.1632,-0.7122,-0.451
2015-04-20,-1.3023,-0.5995,-0.7029
2015-04-17,-1.2874,-0.4238,-0.8636
2015-04-16,-1.192,-0.2078,-0.9842
2015-04-15,-1.126,0.0382,-1.1642
2015-04-14,-0.8767,0.3292,-1.2059
2015-04-13,-0.6694,0.6307,-1.3001
2015-04-10,-0.2955,0.9557,-1.2513
2015-04-09,0.1577,1.2686,-1.1109
2015-04-08,0.7596,1.5463,-0.7867
2015-04-07,0.9789,1.743,-0.7641
2015-04-06,1.3279,1.9340000000000002,-0.6061
2015-04-02,1.4318,2.0855,-0.6537
2015-04-01,1.6966,2.2489,-0.5523
2015-03-31,2.1843,2.387,-0.2027
2015-03-30,2.5362,2.4377,0.0985
2015-03-27,2.5883,2.4130000000000003,0.1752
2015-03-26,2.765,2.3692,0.3958
2015-03-25,2.9913,2.2703,0.721
2015-03-24,3.2537,2.09,1.1636
2015-03-23,3.1459,1.7991,1.3467
2015-03-20,2.784,1.4624,1.3216
2015-03-19,2.2219,1.1320000000000001,1.0899
2015-03-18,1.9598,0.8596,1.1002
2015-03-17,1.4361,0.5845,0.8516
2015-03-16,1.0944,0.3716,0.7228
2015-03-13,0.475,0.1909,0.2841
2015-03-12,0.1985,0.1199,0.0785
2015-03-11,-0.1796,0.1003,-0.2799
2015-03-10,-0.2163,0.1702,-0.3866
2015-03-09,-0.2532,0.2669,-0.5201
2015-03-06,-0.1831,0.3969,-0.58
2015-03-05,0.1491,0.5419,-0.3928
2015-03-04,-0.0123,0.6401,-0.6524
2015-03-03,0.2045,0.8032,-0.5987
2015-03-02,0.2853,0.9529,-0.6676
2015-02-27,0.2426,1.1198,-0.8772
2015-02-26,0.4176,1.3391,-0.9215
2015-02-25,0.8134,1.5695,-0.7561
2015-02-24,1.1325,1.7585,-0.626
2015-02-23,1.4559,1.9151,-0.4592
2015-02-20,1.3940000000000001,2.0298,-0.6359
2015-02-19,1.4587,2.1888,-0.7301
2015-02-18,1.7771,2.3713,-0.5943
2015-02-17,1.781,2.5199,-0.7389
2015-02-13,1.9096,2.7046,-0.7951
2015-02-12,2.0049,2.9034,-0.8985
2015-02-11,1.9864,3.1281,-1.1417
2015-02-10,2.2917,3.4135,-1.1218
2015-02-09,2.6053,3.6939,-1.0886
2015-02-06,3.1531,3.9661,-0.813
2015-02-05,3.6722,4.1693,-0.4971
2015-02-04,3.7025,4.2936,-0.5911
2015-02-03,3.8853,4.4414,-0.5561
2015-02-02,4.0426,4.5804,-0.5378
2015-01-30,4.3562,4.7149,-0.3587
2015-01-29,4.7212,4.8046,-0.0834
2015-01-28,4.8221,4.8254,-0.0033
2015-01-27,5.0695,4.8262,0.2433
2015-01-26,5.1424,4.7654,0.377
2015-01-23,5.0907,4.6711,0.4195
2015-01-22,5.1427,4.5663,0.5765
2015-01-21,5.0524,4.4222,0.6302
2015-01-20,5.119,4.2646,0.8544
2015-01-16,5.1055,4.051,1.0545
2015-01-15,4.8382,3.7874,1.0508
2015-01-14,4.5035,3.5247,0.9788
2015-01-13,4.1671,3.2799,0.8871
2015-01-12,3.9332,3.0582,0.8751
2015-01-09,3.6117,2.8394,0.7724
2015-01-08,3.2701,2.6463,0.6238
2015-01-07,2.9369,2.4904,0.4465
2015-01-06,2.5883,2.3787,0.2096
2015-01-05,2.3817,2.3263,0.0554
2015-01-02,2.3429,2.3125,0.0304
2014-12-31,2.331,2.3049,0.0262
2014-12-30,2.6023,2.2983,0.3039
2014-12-29,2.6228,2.2224,0.4004
2014-12-26,2.5913,2.1222,0.469
2014-12-24,2.5109,2.005,0.5059
2014-12-23,2.4405,1.8785,0.5619
2014-12-22,2.1572,1.7380000000000002,0.4192
2014-12-19,1.7406,1.6332,0.1073
2014-12-18,1.5823,1.6064,-0.0241
2014-12-17,1.3497,1.6124,-0.2627
2014-12-16,1.3116,1.6781,-0.3664
2014-12-15,1.5231,1.7697,-0.2465
2014-12-12,1.7913,1.8313,-0.04
2014-12-11,1.9056,1.8413,0.0642
2014-12-10,1.8446,1.8253,0.0193
2014-12-09,1.7653,1.8204,-0.0551
2014-12-08,1.6683,1.8342,-0.166
2014-12-05,1.6499,1.8757,-0.2258
2014-12-04,1.7485,1.9322,-0.1836
2014-12-03,1.7480000000000002,1.9781,-0.2301
2014-12-02,1.8007,2.0356,-0.2349
2014-12-01,1.7612,2.0943,-0.3331
2014-11-28,1.8304,2.1776,-0.3472
2014-11-26,1.8173,2.2644,-0.4471
2014-11-25,1.7911,2.3761,-0.585
2014-11-24,1.9083,2.5224,-0.6141
2014-11-21,1.9901,2.6759,-0.6858
2014-11-20,2.0851,2.8474,-0.7623
2014-11-19,2.3899,3.0380000000000003,-0.648
2014-11-18,2.7434,3.2,-0.4565
2014-11-17,2.8703,3.3141,-0.4437
2014-11-14,3.0492,3.425,-0.3759
2014-11-13,3.3561,3.5189999999999997,-0.1629
2014-11-12,3.576,3.5597,0.0163
2014-11-11,3.8114,3.5556,0.2558
2014-11-10,3.8961,3.4917,0.4044
2014-11-07,3.9008,3.3906,0.5102
2014-11-06,4.0486,3.2631,0.7856
2014-11-05,4.1089,3.0667,1.0422
2014-11-04,4.0139,2.8061,1.2078
2014-11-03,3.6748,2.5042,1.1707
2014-10-31,3.2717,2.2115,1.0603
2014-10-30,2.8641,1.9464,0.9177
2014-10-29,2.7266,1.7169999999999999,1.0096
2014-10-28,2.5929,1.4646,1.1283
2014-10-27,2.3811,1.1825,1.1986
2014-10-24,2.1372,0.8829,1.2543
2014-10-23,1.8806,0.5693,1.3113
2014-10-22,1.5105,0.2415,1.2690000000000001
2014-10-21,1.1289,-0.0758,1.2047
2014-10-20,0.7172,-0.377,1.0941
2014-10-17,0.3705,-0.6505,1.021
2014-10-16,0.1721,-0.9058,1.0779
2014-10-15,-0.1531,-1.1752,1.0221
2014-10-14,-0.5593,-1.4308,0.8715
2014-10-13,-1.0288,-1.6486,0.6198
2014-10-10,-1.3398,-1.8036,0.4638
2014-10-09,-1.5798,-1.9195,0.3397
2014-10-08,-1.8139,-2.0044,0.1906
2014-10-07,-2.0608,-2.0521,-0.0088
2014-10-06,-1.9633,-2.0499,0.0866
2014-10-03,-2.1106,-2.0716,-0.0391
2014-10-02,-2.24,-2.0618,-0.1782
2014-10-01,-2.2605,-2.0172,-0.2433
2014-09-30,-2.3064,-1.9564,-0.35
2014-09-29,-2.2891,-1.8689,-0.4202
2014-09-26,-2.3244,-1.7639,-0.5606
2014-09-25,-2.3969,-1.6237,-0.7732
2014-09-24,-2.2851,-1.4304,-0.8547
2014-09-23,-2.1572,-1.2168,-0.9404
2014-09-22,-2.003,-0.9817,-1.0213
2014-09-19,-1.8218,-0.7263,-1.0954
2014-09-18,-1.6701,-0.4525,-1.2176
2014-09-17,-1.3258,-0.1481,-1.1778
2014-09-16,-1.05,0.1464,-1.1964
2014-09-15,-0.6708,0.4455,-1.1163
2014-09-12,-0.1047,0.7246,-0.8292
2014-09-11,0.5503,0.9319,-0.3815
2014-09-10,0.8559,1.0272,-0.1713
2014-09-09,1.1838,1.0701,0.1137
2014-09-08,1.2092,1.0416,0.1676
2014-09-05,1.15,0.9997,0.1502
2014-09-04,1.0390000000000001,0.9622,0.0768
2014-09-03,1.0171,0.943,0.0742
2014-09-02,0.9677,0.9244,0.0432
2014-08-29,0.968,0.9136,0.0544
2014-08-28,0.9223,0.9,0.0223
2014-08-27,0.95,0.8945,0.0555
2014-08-26,0.9134,0.8806,0.0328
2014-08-25,0.9393,0.8724,0.0669
2014-08-22,0.9798,0.8557,0.1242
2014-08-21,1.0072,0.8246,0.1826
2014-08-20,0.8876,0.779,0.1086
2014-08-19,0.7338,0.7518,-0.0181
2014-08-18,0.6186,0.7563,-0.1377
2014-08-15,0.5124,0.7907,-0.2783
2014-08-14,0.516,0.8603,-0.3443
2014-08-13,0.5274,0.9464,-0.419
2014-08-12,0.4365,1.0512,-0.6146
2014-08-11,0.5645,1.2048,-0.6403
2014-08-08,0.6901,1.3649,-0.6748
2014-08-07,0.9019,1.5336,-0.6317
2014-08-06,1.1406,1.6916,-0.551
2014-08-05,1.3806,1.8293,-0.4487
2014-08-04,1.6230000000000002,1.9415,-0.3185
2014-08-01,1.7133,2.0211,-0.3078
2014-07-31,1.9242,2.0981,-0.1738
2014-07-30,2.1806,2.1415,0.0391
2014-07-29,2.1617,2.1317,0.03
2014-07-28,2.2056,2.1243,0.0814
2014-07-25,2.1538,2.1039,0.0498
2014-07-24,2.245,2.0915,0.1535
2014-07-23,2.2032,2.0531,0.1502
2014-07-22,2.1811,2.0155,0.1656
2014-07-21,2.1371,1.9741,0.163
2014-07-18,2.1459,1.9334,0.2126
2014-07-17,2.0493,1.8802,0.1691
2014-07-16,2.0673,1.838,0.2293
2014-07-15,2.0213,1.7807,0.2407
2014-07-14,1.9358,1.7205,0.2154
2014-07-11,1.8314,1.6666,0.1648
2014-07-10,1.7988,1.6254,0.1733
2014-07-09,1.7427,1.5821,0.1606
2014-07-08,1.7191,1.5419999999999998,0.1771
2014-07-07,1.6716,1.4977,0.1739
2014-07-03,1.6456,1.4542,0.1914
2014-07-02,1.6744,1.4063,0.2681
2014-07-01,1.6313,1.3393,0.2919
2014-06-30,1.5305,1.2664,0.2642
2014-06-27,1.4463,1.2003,0.24600000000000002
2014-06-26,1.3506,1.1388,0.2117
2014-06-25,1.2778,1.0859,0.192
2014-06-24,1.179,1.0379,0.1411
2014-06-23,1.0558,1.0026,0.0532
2014-06-20,0.94,0.9893,-0.0493
2014-06-19,0.7912,1.0017,-0.2105
2014-06-18,0.6483,1.0543,-0.406
2014-06-17,0.6046,1.1558,-0.5512
2014-06-16,0.7157,1.2936,-0.5779
2014-06-13,0.9408,1.4380000000000002,-0.4972
2014-06-12,1.1066,1.5623,-0.4558
2014-06-11,1.3087,1.6763,-0.3676
2014-06-10,1.5593,1.7682,-0.2089
2014-06-09,1.8298,1.8204,0.0094
2014-06-06,1.9535,1.8181,0.1354
2014-06-05,1.8553,1.7842,0.0711
2014-06-04,1.6427,1.7664,-0.1237
2014-06-03,1.6195,1.7973,-0.1779
2014-06-02,1.6508,1.8418,-0.1911
2014-05-30,1.6315,1.8896,-0.258
2014-05-29,1.6209,1.9541,-0.3332
2014-05-28,1.7035,2.0374,-0.3339
2014-05-27,1.8342,2.1209,-0.2866
2014-05-23,1.9209,2.1925,-0.2716
2014-05-22,1.9994,2.2604,-0.261
2014-05-21,2.1542,2.3257,-0.1715
2014-05-20,2.3213,2.3686,-0.0473
2014-05-19,2.4522,2.3804,0.0719
2014-05-16,2.5762,2.3624,0.2138
2014-05-15,2.548,2.309,0.239
2014-05-14,2.6113,2.2492,0.3621
2014-05-13,2.6508,2.1587,0.4921
2014-05-12,2.6794,2.0357,0.6437
2014-05-09,2.5622,1.8747,0.6875
2014-05-08,2.4006,1.7028,0.6977
2014-05-07,2.1861,1.5284,0.6577
2014-05-06,1.9149,1.364,0.5509
2014-05-05,1.8027,1.2263,0.5765
2014-05-02,1.5639,1.0821,0.4818
2014-05-01,1.3585,0.9617,0.3968
2014-04-30,1.1737,0.8625,0.3111
2014-04-29,1.0403,0.7847,0.2556
2014-04-28,0.9135,0.7208,0.1927
2014-04-25,0.7108,0.6726,0.0382
2014-04-24,0.6903,0.6631,0.0272
2014-04-23,0.5913,0.6563,-0.065
2014-04-22,0.6136,0.6726,-0.0589
2014-04-21,0.4993,0.6873,-0.188
2014-04-17,0.4106,0.7343,-0.3237
2014-04-16,0.4361,0.8152,-0.3791
2014-04-15,0.4256,0.91,-0.4844
2014-04-14,0.5097,1.0311,-0.5214
2014-04-11,0.6983,1.1614,-0.4631
2014-04-10,1.0302,1.2772,-0.247
2014-04-09,1.2429,1.3389,-0.096
2014-04-08,1.3408,1.3629,-0.0221
2014-04-07,1.3968,1.3685,0.0283
2014-04-04,1.5358,1.3614,0.1745
2014-04-03,1.5604,1.3178,0.2427
2014-04-02,1.6763,1.2571,0.4192
2014-04-01,1.5102,1.1523,0.3579
2014-03-31,1.1339,1.0628,0.0711
2014-03-28,0.9678,1.045,-0.0772
2014-03-27,0.9383,1.0644,-0.1261
2014-03-26,0.8945,1.0959,-0.2014
2014-03-25,1.0181,1.1462,-0.1281
2014-03-24,0.8154,1.1782,-0.3628
2014-03-21,0.816,1.2689,-0.45299999999999996
2014-03-20,0.8065,1.3822,-0.5757
2014-03-19,0.8764,1.5261,-0.6497
2014-03-18,1.1127,1.6885,-0.5758
2014-03-17,1.1847,1.8325,-0.6478
2014-03-14,1.3121,1.9944,-0.6823
2014-03-13,1.4682,2.165,-0.6968
2014-03-12,1.8143,2.3392,-0.5249
2014-03-11,2.0246,2.4704,-0.4458
2014-03-10,2.2221,2.5819,-0.3598
2014-03-07,2.4883,2.6718,-0.1835
2014-03-06,2.659,2.7177,-0.0587
2014-03-05,2.7386,2.7324,0.0062
2014-03-04,2.6972,2.7308,-0.0336
2014-03-03,2.5014,2.7392,-0.2379
2014-02-28,2.4842,2.7987,-0.3145
2014-02-27,2.5349,2.8773,-0.3424
2014-02-26,2.7422,2.9629,-0.2207
2014-02-25,2.8606,3.0181,-0.1575
2014-02-24,2.9252,3.0575,-0.1323
2014-02-21,3.0092,3.0906,-0.0813
2014-02-20,3.1283,3.1109,0.0174
2014-02-19,3.3586,3.1065,0.252
2014-02-18,3.4831,3.0435,0.4396
2014-02-14,3.5192,2.9336,0.5856
2014-02-13,3.5432,2.7872,0.7559
2014-02-12,3.4898,2.5983,0.8915
2014-02-11,3.3626,2.3754,0.9872
2014-02-10,3.0974,2.1286,0.9688
2014-02-07,2.7586,1.8864,0.8722
2014-02-06,2.4024,1.6683,0.7341
2014-02-05,2.0615,1.4848,0.5767
2014-02-04,1.7983,1.3406,0.4577
2014-02-03,1.5824,1.2262,0.3562
2014-01-31,1.518,1.1371,0.3809
2014-01-30,1.266,1.0419,0.22399999999999998
2014-01-29,1.0919,0.9859,0.106
2014-01-28,1.1388,0.9594,0.1795
2014-01-27,1.1672,0.9145,0.2527
2014-01-24,1.3227,0.8514,0.4713
2014-01-23,1.4105,0.7335,0.677
2014-01-22,1.3309,0.5643,0.7667
2014-01-21,1.1677,0.3726,0.7951
2014-01-17,1.0005,0.1738,0.8266
2014-01-16,0.8755,-0.0328,0.9083
2014-01-15,0.6584,-0.2599,0.9183
2014-01-14,0.4406,-0.4894,0.9301
2014-01-13,0.1846,-0.722,0.9065
2014-01-10,-0.0445,-0.9486,0.9041
2014-01-09,-0.3104,-1.1746,0.8643
2014-01-08,-0.5107,-1.3907,0.88
2014-01-07,-0.7481,-1.6107,0.8626
2014-01-06,-1.1217,-1.8264,0.7046
2014-01-03,-1.4726,-2.0025,0.5299
2014-01-02,-1.8343,-2.135,0.3007
2013-12-31,-2.1122,-2.2101,0.098
2013-12-30,-2.2044,-2.2346,0.0302
2013-12-27,-2.3117,-2.2422,-0.0695
2013-12-26,-2.4133,-2.2248,-0.1885
2013-12-24,-2.5351,-2.1777,-0.3573
2013-12-23,-2.5795,-2.0884,-0.4911
2013-12-20,-2.5863,-1.9656,-0.6207
2013-12-19,-2.3828,-1.8104,-0.5724
2013-12-18,-2.1427,-1.6673,-0.4754
2013-12-17,-2.2104,-1.5485,-0.6619
2013-12-16,-2.0842,-1.383,-0.7012
2013-12-13,-1.8278,-1.2077,-0.6201
2013-12-12,-1.4978,-1.0527,-0.4452
2013-12-11,-1.1587,-0.9414,-0.2173
2013-12-10,-0.9009,-0.8871,-0.0138
2013-12-09,-0.8907,-0.8836,-0.0071
2013-12-06,-0.9990000000000001,-0.8818,-0.1171
2013-12-05,-1.0996,-0.8526,-0.2471
2013-12-04,-1.2319,-0.7908,-0.4411
2013-12-03,-1.0886,-0.6805,-0.4081
2013-12-02,-1.1684,-0.5785,-0.5899
