date,MACD,MACD_Hist,MACD_Signal
2004-04-23,-0.0089,-0.0754,0.0665
2004-04-22,-0.0026,-0.08800000000000001,0.0854
2004-04-21,0.0067,-0.1007,0.1074
2004-04-20,0.0328,-0.0998,0.1326
2004-04-19,0.08199999999999999,-0.0756,0.1575
2004-04-16,0.1085,-0.0679,0.1764
2004-04-15,0.1437,-0.0497,0.1934
2004-04-14,0.1885,-0.0174,0.2058
2004-04-13,0.2307,0.0205,0.2102
2004-04-12,0.2464,0.0414,0.205
2004-04-08,0.2505,0.0558,0.1947
2004-04-07,0.2498,0.069,0.1807
2004-04-06,0.2258,0.0623,0.1635
2004-04-05,0.1976,0.0497,0.1479
2004-04-02,0.1689,0.0334,0.1355
2004-04-01,0.1546,0.0274,0.1271
2004-03-31,0.153,0.0328,0.1203
2004-03-30,0.1564,0.0443,0.1121
2004-03-29,0.1407,0.0397,0.101
2004-03-26,0.1185,0.0274,0.0911
2004-03-25,0.0991,0.0149,0.0842
2004-03-24,0.0883,0.0078,0.0805
2004-03-23,0.0953,0.0168,0.0785
2004-03-22,0.0933,0.0189,0.0743
2004-03-19,0.0895,0.0199,0.0696
2004-03-18,0.0818,0.0172,0.0646
2004-03-17,0.07200000000000001,0.0116,0.0603
2004-03-16,0.0654,0.008,0.0574
2004-03-15,0.0617,0.0063,0.0554
2004-03-12,0.069,0.0152,0.0538
2004-03-11,0.0771,0.0271,0.05
2004-03-10,0.0765,0.0332,0.0432
2004-03-09,0.0734,0.0385,0.0349
2004-03-08,0.0579,0.0325,0.0253
2004-03-05,0.0372,0.02,0.0172
2004-03-04,0.0155,0.0033,0.0122
2004-03-03,-0.0007,-0.0121,0.0114
2004-03-02,-0.0127,-0.027000000000000003,0.0144
2004-03-01,-0.0092,-0.0304,0.0211
2004-02-27,-0.0017,-0.0304,0.0287
2004-02-26,-0.0035,-0.0398,0.0363
2004-02-25,0.0023,-0.044,0.0463
2004-02-24,0.0225,-0.0348,0.0573
2004-02-23,0.0381,-0.0279,0.066
2004-02-20,0.0624,-0.0106,0.073
2004-02-19,0.0834,0.0078,0.0756
2004-02-18,0.0886,0.0149,0.0737
2004-02-17,0.0896,0.0197,0.0699
2004-02-13,0.0761,0.011,0.065
2004-02-12,0.0654,0.0031,0.0623
2004-02-11,0.0547,-0.0068,0.0615
2004-02-10,0.0416,-0.0216,0.0632
2004-02-09,0.0395,-0.0291,0.0686
2004-02-06,0.0364,-0.0394,0.0759
2004-02-05,0.0393,-0.0464,0.0857
2004-02-04,0.055,-0.0423,0.0973
2004-02-03,0.0671,-0.0408,0.1079
2004-02-02,0.0789,-0.0392,0.1181
2004-01-30,0.08900000000000001,-0.0389,0.1279
2004-01-29,0.1055,-0.032,0.1376
2004-01-28,0.1275,-0.0181,0.1456
2004-01-27,0.1474,-0.0027,0.1501
2004-01-26,0.1541,0.0033,0.1508
2004-01-23,0.1621,0.0121,0.15
2004-01-22,0.1702,0.0232,0.1469
2004-01-21,0.1558,0.0147,0.1411
2004-01-20,0.151,0.0135,0.1374
2004-01-16,0.1342,0.0001,0.134
2004-01-15,0.1347,0.0007,0.134
2004-01-14,0.1414,0.0076,0.1338
2004-01-13,0.153,0.0211,0.1319
2004-01-12,0.1573,0.0306,0.1267
2004-01-09,0.1625,0.0435,0.119
2004-01-08,0.1611,0.0529,0.1082
2004-01-07,0.1571,0.0622,0.0949
2004-01-06,0.1484,0.069,0.0794
2004-01-05,0.1307,0.0686,0.0621
2004-01-02,0.1066,0.0616,0.045
2003-12-31,0.0829,0.0533,0.0296
2003-12-30,0.0704,0.0541,0.0163
2003-12-29,0.0517,0.049,0.0028
2003-12-26,0.0376,0.0471,-0.0095
2003-12-24,0.0154,0.0366,-0.0213
2003-12-23,-0.0076,0.0228,-0.0304
2003-12-22,-0.0203,0.0159,-0.0361
2003-12-19,-0.0344,0.0057,-0.0401
2003-12-18,-0.0434,-0.0019,-0.0415
2003-12-17,-0.0512,-0.0102,-0.041
2003-12-16,-0.0639,-0.0254,-0.0385
2003-12-15,-0.0655,-0.0334,-0.0321
2003-12-12,-0.0568,-0.033,-0.0238
2003-12-11,-0.0466,-0.031,-0.0155
2003-12-10,-0.0324,-0.0246,-0.0078
2003-12-09,-0.0292,-0.0276,-0.0016
2003-12-08,-0.029,-0.0343,0.0053
2003-12-05,-0.0255,-0.0394,0.0138
2003-12-04,-0.012,-0.0356,0.0237
2003-12-03,0.0107,-0.0219,0.0326
2003-12-02,0.0182,-0.0198,0.0381
2003-12-01,0.021,-0.022,0.043
2003-11-28,0.0275,-0.021,0.0485
2003-11-26,0.0287,-0.025,0.0538
2003-11-25,0.0357,-0.0244,0.0601
2003-11-24,0.0423,-0.0239,0.0662
2003-11-21,0.0501,-0.022,0.0721
2003-11-20,0.0515,-0.0261,0.0776
2003-11-19,0.0502,-0.034,0.0841
2003-11-18,0.0499,-0.0428,0.0926
2003-11-17,0.05,-0.0533,0.1033
2003-11-14,0.0657,-0.0509,0.1166
2003-11-13,0.079,-0.0503,0.1294
2003-11-12,0.0936,-0.0483,0.142
2003-11-11,0.1042,-0.0498,0.154
2003-11-10,0.1161,-0.0504,0.1665
2003-11-07,0.128,-0.0511,0.1791
2003-11-06,0.1375,-0.0544,0.1919
2003-11-05,0.1574,-0.0481,0.2055
2003-11-04,0.1701,-0.0474,0.2175
2003-11-03,0.1856,-0.0438,0.2294
2003-10-31,0.2082,-0.0321,0.2403
2003-10-30,0.2282,-0.0202,0.2483
2003-10-29,0.2462,-0.0072,0.2534
2003-10-28,0.2517,-0.0035,0.2552
2003-10-27,0.2548,-0.0013,0.2561
2003-10-24,0.2647,0.0083,0.2564
2003-10-23,0.2767,0.0224,0.2543
2003-10-22,0.2824,0.0338,0.2487
2003-10-21,0.2782,0.0379,0.2403
2003-10-20,0.2743,0.0435,0.2308
2003-10-17,0.271,0.0511,0.2199
2003-10-16,0.2628,0.0556,0.2071
2003-10-15,0.2475,0.0543,0.1932
2003-10-14,0.218,0.0384,0.1796
2003-10-13,0.1971,0.0271,0.17
2003-10-10,0.1867,0.0234,0.1633
2003-10-09,0.1752,0.0178,0.1574
2003-10-08,0.1788,0.0259,0.153
2003-10-07,0.1749,0.0284,0.1465
2003-10-06,0.1595,0.0201,0.1394
2003-10-03,0.1541,0.0197,0.1344
2003-10-02,0.1531,0.0237,0.1294
2003-10-01,0.1442,0.0206,0.1235
2003-09-30,0.1315,0.0131,0.1184
2003-09-29,0.1315,0.0164,0.1151
2003-09-26,0.1328,0.0218,0.111
2003-09-25,0.138,0.0325,0.1055
2003-09-24,0.1366,0.0392,0.0974
2003-09-23,0.1279,0.0403,0.0876
2003-09-22,0.121,0.0435,0.0775
2003-09-19,0.1073,0.0407,0.0667
2003-09-18,0.0885,0.032,0.0565
2003-09-17,0.07400000000000001,0.0255,0.0485
2003-09-16,0.065,0.0228,0.0421
2003-09-15,0.0578,0.0214,0.0364
2003-09-12,0.0531,0.022,0.0311
2003-09-11,0.0437,0.0181,0.0256
2003-09-10,0.0398,0.0187,0.0211
2003-09-09,0.033,0.0166,0.0164
2003-09-08,0.0348,0.0225,0.0122
2003-09-05,0.0357,0.0291,0.0066
2003-09-04,0.0258,0.0265,-0.0007
2003-09-03,0.016,0.0233,-0.0073
2003-09-02,0.0036,0.0167,-0.0131
2003-08-29,-0.0097,0.0076,-0.0173
2003-08-28,-0.0217,-0.0025,-0.0192
2003-08-27,-0.0267,-0.0082,-0.0186
2003-08-26,-0.0241,-0.0076,-0.0165
2003-08-25,-0.0234,-0.0087,-0.0147
2003-08-22,-0.0153,-0.0029,-0.0125
2003-08-21,-0.0051,0.0067,-0.0118
2003-08-20,0.0033,0.0167,-0.0134
2003-08-19,0.0084,0.026,-0.0176
2003-08-18,-0.0009,0.0232,-0.0241
2003-08-15,-0.006999999999999999,0.0229,-0.0299
2003-08-14,-0.0176,0.018000000000000002,-0.0356
2003-08-13,-0.024,0.0162,-0.0402
2003-08-12,-0.0503,-0.0061,-0.0442
2003-08-11,-0.0725,-0.0298,-0.0427
2003-08-08,-0.0933,-0.0581,-0.0352
2003-08-07,-0.0989,-0.0782,-0.0207
2003-08-06,-0.085,-0.0839,-0.0011
2003-08-05,-0.063,-0.0828,0.0198
2003-08-04,-0.0376,-0.0782,0.0406
2003-08-01,-0.0072,-0.0673,0.0601
2003-07-31,0.0254,-0.0516,0.0769
2003-07-30,0.0588,-0.0311,0.0898
2003-07-29,0.0897,-0.0078,0.0976
2003-07-28,0.098,-0.0016,0.0995
2003-07-25,0.0963,-0.0036,0.0999
2003-07-24,0.0887,-0.0121,0.1008
2003-07-23,0.0875,-0.0164,0.1039
2003-07-22,0.0802,-0.0277,0.108
2003-07-21,0.0822,-0.0326,0.1149
2003-07-18,0.0929,-0.0301,0.1231
2003-07-17,0.1081,-0.0224,0.1306
2003-07-16,0.1203,-0.0159,0.1362
2003-07-15,0.1203,-0.0198,0.1402
2003-07-14,0.1226,-0.0225,0.1451
2003-07-11,0.1181,-0.0327,0.1508
2003-07-10,0.1294,-0.0295,0.1589
2003-07-09,0.1463,-0.02,0.1663
2003-07-08,0.1583,-0.013,0.1713
2003-07-07,0.1695,-0.0051,0.1745
2003-07-03,0.1735,-0.0023,0.1758
2003-07-02,0.1711,-0.0053,0.1764
2003-07-01,0.1756,-0.0021,0.1777
2003-06-30,0.1689,-0.0094,0.1783
2003-06-27,0.1365,-0.0441,0.1806
2003-06-26,0.1361,-0.0555,0.1916
2003-06-25,0.1519,-0.0536,0.2055
2003-06-24,0.1661,-0.0528,0.2189
2003-06-23,0.1903,-0.0418,0.2321
2003-06-20,0.218,-0.0245,0.2425
2003-06-19,0.2426,-0.0061,0.2487
2003-06-18,0.2531,0.0029,0.2502
2003-06-17,0.2538,0.0044,0.2495
2003-06-16,0.2527,0.0043,0.2484
2003-06-13,0.2461,-0.0012,0.2473
2003-06-12,0.2391,-0.0086,0.2476
2003-06-11,0.2349,-0.0148,0.2498
2003-06-10,0.2314,-0.0221,0.2535
2003-06-09,0.2403,-0.0187,0.259
2003-06-06,0.2546,-0.009000000000000001,0.2637
2003-06-05,0.2597,-0.0062,0.2659
2003-06-04,0.2472,-0.0203,0.2675
2003-06-03,0.2428,-0.0297,0.2725
2003-06-02,0.2488,-0.0312,0.28
2003-05-30,0.2502,-0.0376,0.2878
2003-05-29,0.2621,-0.035,0.2972
2003-05-28,0.275,-0.0309,0.3059
2003-05-27,0.2991,-0.0145,0.3136
2003-05-23,0.3168,-0.0005,0.3173
2003-05-22,0.3337,0.0164,0.3174
2003-05-21,0.348,0.0347,0.3133
2003-05-20,0.3487,0.0441,0.3046
2003-05-19,0.3367,0.0431,0.2936
2003-05-16,0.3322,0.0494,0.2828
2003-05-15,0.3201,0.0497,0.2705
2003-05-14,0.313,0.0549,0.2581
2003-05-13,0.2955,0.0512,0.2443
2003-05-12,0.2808,0.0492,0.2315
2003-05-09,0.2616,0.0424,0.2192
2003-05-08,0.2533,0.0446,0.2086
2003-05-07,0.2453,0.0478,0.1975
2003-05-06,0.2327,0.0472,0.1855
2003-05-05,0.2098,0.0361,0.1737
2003-05-02,0.1923,0.0276,0.1647
2003-05-01,0.1815,0.0237,0.1578
2003-04-30,0.1714,0.0195,0.1519
2003-04-29,0.1602,0.0132,0.147
2003-04-28,0.1571,0.0134,0.1437
2003-04-25,0.1537,0.0134,0.1404
2003-04-24,0.1534,0.0164,0.13699999999999998
2003-04-23,0.1537,0.0208,0.1329
2003-04-22,0.147,0.0193,0.1277
2003-04-21,0.1434,0.0205,0.1229
2003-04-17,0.1432,0.0254,0.1178
2003-04-16,0.1391,0.0277,0.1114
2003-04-15,0.1375,0.033,0.1045
2003-04-14,0.1277,0.0314,0.0962
2003-04-11,0.1171,0.0288,0.0884
2003-04-10,0.0981,0.0169,0.0812
2003-04-09,0.0835,0.0066,0.077
2003-04-08,0.0801,0.0048,0.0753
2003-04-07,0.0759,0.0018,0.0741
2003-04-04,0.0743,0.0006,0.0737
2003-04-03,0.0776,0.0041,0.0735
2003-04-02,0.0807,0.0083,0.0725
2003-04-01,0.073,0.0025,0.0704
2003-03-31,0.078,0.0082,0.0698
2003-03-28,0.0809,0.0132,0.0677
2003-03-27,0.0754,0.011,0.0644
2003-03-26,0.0689,0.0072,0.0617
2003-03-25,0.0683,0.0084,0.0599
2003-03-24,0.0669,0.0091,0.0578
2003-03-21,0.0625,0.0069,0.0555
2003-03-20,0.0541,0.0003,0.0538
2003-03-19,0.0459,-0.0079,0.0537
2003-03-18,0.0402,-0.0155,0.0557
2003-03-17,0.0335,-0.0261,0.0596
2003-03-14,0.0353,-0.0308,0.0661
2003-03-13,0.0426,-0.0312,0.0738
2003-03-12,0.055,-0.0266,0.0816
2003-03-11,0.0755,-0.0127,0.0882
2003-03-10,0.0898,-0.0016,0.0914
2003-03-07,0.0952,0.0034,0.0918
2003-03-06,0.0976,0.0067,0.0909
2003-03-05,0.1051,0.0158,0.0893
2003-03-04,0.1081,0.0228,0.0853
2003-03-03,0.1121,0.0324,0.0796
2003-02-28,0.1093,0.0378,0.0715
2003-02-27,0.0955,0.0334,0.0621
2003-02-26,0.0823,0.0286,0.0537
2003-02-25,0.0811,0.0345,0.0466
2003-02-24,0.0723,0.0343,0.038
2003-02-21,0.0636,0.0342,0.0294
2003-02-20,0.0498,0.029,0.0208
2003-02-19,0.0341,0.0205,0.0136
2003-02-18,0.021,0.0125,0.0085
2003-02-14,-0.0004,-0.0057,0.0053
2003-02-13,-0.0031,-0.0098,0.0067
2003-02-12,-0.0056,-0.0148,0.0092
2003-02-11,-0.0029,-0.0158,0.0129
2003-02-10,-0.001,-0.0178,0.0169
2003-02-07,0.0087,-0.0126,0.0213
2003-02-06,0.0118,-0.0126,0.0245
2003-02-05,0.0155,-0.0122,0.0276
2003-02-04,0.015,-0.0157,0.0307
2003-02-03,0.0117,-0.0229,0.0346
2003-01-31,0.0102,-0.0301,0.0403
2003-01-30,0.0089,-0.0389,0.0479
2003-01-29,0.0158,-0.0418,0.0576
2003-01-28,0.027000000000000003,-0.041,0.068
2003-01-27,0.0426,-0.0357,0.0783
2003-01-24,0.0573,-0.0299,0.0872
2003-01-23,0.0628,-0.0319,0.0947
2003-01-22,0.0641,-0.0385,0.1026
2003-01-21,0.0735,-0.0388,0.1123
2003-01-17,0.0849,-0.0371,0.122
2003-01-16,0.0925,-0.0387,0.1312
2003-01-15,0.1006,-0.0403,0.1409
2003-01-14,0.1172,-0.0338,0.151
2003-01-13,0.1339,-0.0256,0.1594
2003-01-10,0.146,-0.0198,0.1658
2003-01-09,0.1544,-0.0164,0.1708
2003-01-08,0.1641,-0.0107,0.1749
2003-01-07,0.1762,-0.0013,0.1775
2003-01-06,0.1729,-0.005,0.1779
2003-01-03,0.1635,-0.0157,0.1791
2003-01-02,0.1609,-0.0221,0.183
2002-12-31,0.1657,-0.0229,0.1886
2002-12-30,0.1811,-0.0131,0.1943
2002-12-27,0.1967,-0.0008,0.1976
2002-12-26,0.2142,0.0165,0.1978
2002-12-24,0.2132,0.0196,0.1936
2002-12-23,0.2122,0.0235,0.1887
2002-12-20,0.2079,0.025,0.1829
2002-12-19,0.2072,0.0306,0.1766
2002-12-18,0.2082,0.0392,0.16899999999999998
2002-12-17,0.2084,0.0492,0.1592
2002-12-16,0.2017,0.0548,0.1469
2002-12-13,0.1858,0.0527,0.1332
2002-12-12,0.1688,0.0488,0.12
2002-12-11,0.1461,0.0383,0.1078
2002-12-10,0.1301,0.0319,0.0982
2002-12-09,0.1172,0.0269,0.0903
2002-12-06,0.1109,0.0273,0.0836
2002-12-05,0.1098,0.033,0.0767
2002-12-04,0.1094,0.0409,0.0685
2002-12-03,0.102,0.0438,0.0582
2002-12-02,0.0925,0.0452,0.0473
2002-11-29,0.0828,0.0468,0.036000000000000004
2002-11-27,0.0648,0.0405,0.0243
2002-11-26,0.0491,0.0349,0.0142
2002-11-25,0.0376,0.0322,0.0054
2002-11-22,0.0076,0.0102,-0.0026
2002-11-21,-0.018000000000000002,-0.0128,-0.0052
2002-11-20,-0.0298,-0.0278,-0.0019
2002-11-19,-0.0275,-0.0325,0.005
2002-11-18,-0.0186,-0.0318,0.0131
2002-11-15,-0.0114,-0.0325,0.0211
2002-11-14,-0.0037,-0.0329,0.0292
2002-11-13,-0.0003,-0.0377,0.0374
2002-11-12,0.0086,-0.0382,0.0468
2002-11-11,0.0193,-0.0371,0.0564
2002-11-08,0.0342,-0.0314,0.0657
2002-11-07,0.046,-0.0275,0.0735
2002-11-06,0.061,-0.0194,0.0804
2002-11-05,0.077,-0.0082,0.0853
2002-11-04,0.0893,0.002,0.0873
2002-11-01,0.0839,-0.0029,0.0868
2002-10-31,0.0931,0.0056,0.0875
2002-10-30,0.1118,0.0257,0.0861
2002-10-29,0.1235,0.0438,0.0797
2002-10-28,0.1304,0.0616,0.0688
2002-10-25,0.1155,0.0622,0.0534
2002-10-24,0.1046,0.0668,0.0378
2002-10-23,0.0927,0.0715,0.0211
2002-10-22,0.0922,0.08900000000000001,0.0032
2002-10-21,0.0895,0.1085,-0.019
2002-10-18,0.0491,0.0952,-0.0461
2002-10-17,0.0108,0.0807,-0.0699
2002-10-16,-0.0253,0.0648,-0.0901
2002-10-15,-0.0529,0.0534,-0.1063
2002-10-14,-0.0942,0.0255,-0.1197
2002-10-11,-0.1077,0.0183,-0.1261
2002-10-10,-0.1249,0.0058,-0.1307
2002-10-09,-0.133,-0.0009,-0.1321
2002-10-08,-0.1236,0.0082,-0.1319
2002-10-07,-0.1325,0.0014,-0.1339
2002-10-04,-0.1276,0.0067,-0.1343
2002-10-03,-0.1241,0.0119,-0.1359
2002-10-02,-0.1209,0.0181,-0.1389
2002-10-01,-0.1285,0.0149,-0.1434
2002-09-30,-0.149,-0.0019,-0.1471
2002-09-27,-0.1625,-0.0158,-0.1467
2002-09-26,-0.1656,-0.0229,-0.1427
2002-09-25,-0.1735,-0.0365,-0.13699999999999998
2002-09-24,-0.1725,-0.0446,-0.1279
2002-09-23,-0.1559,-0.0391,-0.1167
2002-09-20,-0.1342,-0.0272,-0.1069
2002-09-19,-0.1232,-0.023,-0.1001
2002-09-18,-0.1085,-0.0142,-0.0944
2002-09-17,-0.102,-0.0112,-0.0908
2002-09-16,-0.1025,-0.0144,-0.08800000000000001
2002-09-13,-0.1019,-0.0175,-0.0844
2002-09-12,-0.0965,-0.0165,-0.08
2002-09-11,-0.0925,-0.0166,-0.0759
2002-09-10,-0.0976,-0.0258,-0.0718
2002-09-09,-0.0954,-0.0301,-0.0653
2002-09-06,-0.0953,-0.0375,-0.0578
2002-09-05,-0.0901,-0.0417,-0.0484
2002-09-04,-0.0825,-0.0445,-0.038
2002-09-03,-0.0705,-0.0436,-0.0268
2002-08-30,-0.0535,-0.0376,-0.0159
2002-08-29,-0.0399,-0.0334,-0.0065
2002-08-28,-0.017,-0.0188,0.0018
2002-08-27,0.0086,0.0021,0.0065
2002-08-26,0.0282,0.0223,0.006
2002-08-23,0.0243,0.0239,0.0004
2002-08-22,0.0232,0.0288,-0.0056
2002-08-21,0.019,0.0318,-0.0128
2002-08-20,0.0062,0.0269,-0.0207
2002-08-19,-0.0054,0.022,-0.0274
2002-08-16,-0.006,0.027000000000000003,-0.033
2002-08-15,-0.0054,0.0343,-0.0397
2002-08-14,-0.0056,0.0426,-0.0483
2002-08-13,-0.0146,0.0443,-0.0589
2002-08-12,-0.0213,0.0487,-0.07
2002-08-09,-0.0283,0.0539,-0.0822
2002-08-08,-0.0476,0.0481,-0.0956
2002-08-07,-0.0647,0.0429,-0.1077
2002-08-06,-0.0777,0.0407,-0.1184
2002-08-05,-0.0923,0.0362,-0.1286
2002-08-02,-0.1058,0.0318,-0.1376
2002-08-01,-0.1263,0.0193,-0.1456
2002-07-31,-0.146,0.0043,-0.1504
2002-07-30,-0.1643,-0.0128,-0.1515
2002-07-29,-0.1782,-0.0299,-0.1483
2002-07-26,-0.1892,-0.0484,-0.1408
2002-07-25,-0.183,-0.0543,-0.1287
2002-07-24,-0.1777,-0.0626,-0.1151
2002-07-23,-0.1611,-0.0617,-0.0994
2002-07-22,-0.1287,-0.0447,-0.084
2002-07-19,-0.1035,-0.0307,-0.0728
2002-07-18,-0.0857,-0.0206,-0.0652
2002-07-17,-0.0815,-0.0215,-0.06
2002-07-16,-0.0768,-0.0222,-0.0546
2002-07-15,-0.0647,-0.0156,-0.0491
2002-07-12,-0.0515,-0.0063,-0.0452
2002-07-11,-0.0341,0.0095,-0.0436
2002-07-10,-0.0259,0.02,-0.046
2002-07-09,-0.0316,0.0194,-0.051
2002-07-08,-0.0479,0.0079,-0.0558
2002-07-05,-0.0591,-0.0012,-0.0578
2002-07-03,-0.0586,-0.0011,-0.0575
2002-07-02,-0.057,0.0002,-0.0572
2002-07-01,-0.0552,0.0021,-0.0573
2002-06-28,-0.0714,-0.0136,-0.0578
2002-06-27,-0.0852,-0.0308,-0.0544
2002-06-26,-0.0861,-0.0393,-0.0467
2002-06-25,-0.0716,-0.0347,-0.0369
2002-06-24,-0.0686,-0.0404,-0.0282
2002-06-21,-0.0571,-0.039,-0.0181
2002-06-20,-0.0463,-0.0379,-0.0083
2002-06-19,-0.0386,-0.0398,0.0011
2002-06-18,-0.0313,-0.0424,0.0111
2002-06-17,-0.0215,-0.0431,0.0217
2002-06-14,-0.011,-0.0435,0.0325
2002-06-13,0.0079,-0.0355,0.0433
2002-06-12,0.0247,-0.0275,0.0522
2002-06-11,0.034,-0.0251,0.0591
2002-06-10,0.0503,-0.0151,0.0653
2002-06-07,0.0648,-0.0044,0.0691
2002-06-06,0.0713,0.0011,0.0702
2002-06-05,0.0754,0.0055,0.0699
2002-06-04,0.0756,0.006999999999999999,0.0686
2002-06-03,0.0747,0.0079,0.0668
2002-05-31,0.0726,0.0077,0.0648
2002-05-30,0.0687,0.0058,0.0629
2002-05-29,0.0597,-0.0018,0.0615
2002-05-28,0.0457,-0.0162,0.0619
2002-05-24,0.0517,-0.0143,0.066
2002-05-23,0.057,-0.0125,0.0695
2002-05-22,0.0764,0.0037,0.0727
2002-05-21,0.0803,0.0085,0.0717
2002-05-20,0.0793,0.0097,0.0696
2002-05-17,0.0769,0.0097,0.0672
2002-05-16,0.0711,0.0064,0.0647
2002-05-15,0.0604,-0.0028,0.0631
2002-05-14,0.056,-0.0078,0.0638
2002-05-13,0.0513,-0.0145,0.0658
2002-05-10,0.046,-0.0234,0.0694
2002-05-09,0.0505,-0.0247,0.0752
2002-05-08,0.0555,-0.0259,0.0814
2002-05-07,0.0611,-0.0268,0.0879
2002-05-06,0.0674,-0.0272,0.0946
2002-05-03,0.0744,-0.027000000000000003,0.1014
2002-05-02,0.0822,-0.0259,0.1081
2002-05-01,0.091,-0.0235,0.1146
2002-04-30,0.101,-0.0195,0.1205
2002-04-29,0.1122,-0.0132,0.1254
2002-04-26,0.1177,-0.0109,0.1287
2002-04-25,0.1231,-0.0082,0.1314
2002-04-24,0.1282,-0.0052,0.1334
2002-04-23,0.1328,-0.0019,0.1347
2002-04-22,0.1368,0.0015,0.1352
2002-04-19,0.1398,0.005,0.1348
2002-04-18,0.1417,0.0081,0.1336
2002-04-17,0.142,0.0105,0.1316
2002-04-16,0.1404,0.0115,0.1289
2002-04-15,0.1315,0.0054,0.1261
2002-04-12,0.1183,-0.0064,0.1247
2002-04-11,0.121,-0.0053,0.1263
2002-04-10,0.1227,-0.005,0.1277
2002-04-09,0.1231,-0.0058,0.1289
2002-04-08,0.1218,-0.0085,0.1304
2002-04-05,0.1271,-0.0054,0.1325
2002-04-04,0.132,-0.0018,0.1338
2002-04-03,0.1364,0.0021,0.1343
2002-04-02,0.1399,0.0062,0.1338
2002-04-01,0.1424,0.0102,0.1322
2002-03-28,0.142,0.0123,0.1297
2002-03-27,0.1378,0.0112,0.1266
2002-03-26,0.1325,0.0088,0.1238
2002-03-25,0.1342,0.0126,0.1216
2002-03-22,0.1343,0.0158,0.1184
2002-03-21,0.1324,0.018000000000000002,0.1145
2002-03-20,0.1282,0.0182,0.11
2002-03-19,0.1256,0.0202,0.1054
2002-03-18,0.1205,0.0201,0.1004
2002-03-15,0.1256,0.0302,0.0954
2002-03-14,0.1302,0.0424,0.0878
2002-03-13,0.1342,0.057,0.0772
2002-03-12,0.1374,0.0744,0.063
2002-03-11,0.1324,0.08800000000000001,0.0444
2002-03-08,0.1084,0.086,0.0224
2002-03-07,0.0762,0.0753,0.0009
2002-03-06,0.0371,0.055,-0.018000000000000002
2002-03-05,-0.0024,0.0293,-0.0317
2002-03-04,-0.0095,0.0296,-0.039
2002-03-01,-0.0184,0.028,-0.0464
2002-02-28,-0.0296,0.0239,-0.0534
2002-02-27,-0.0434,0.016,-0.0594
2002-02-26,-0.0604,0.0031,-0.0634
2002-02-25,-0.0686,-0.0044,-0.0642
2002-02-22,-0.0726,-0.0095,-0.0631
2002-02-21,-0.0735,-0.0128,-0.0607
2002-02-20,-0.0736,-0.0161,-0.0575
2002-02-19,-0.0727,-0.0192,-0.0535
2002-02-15,-0.0704,-0.0217,-0.0487
2002-02-14,-0.0665,-0.0232,-0.0432
2002-02-13,-0.0605,-0.0231,-0.0374
2002-02-12,-0.0559,-0.0243,-0.0316
2002-02-11,-0.0524,-0.0269,-0.0256
2002-02-08,-0.0433,-0.0244,-0.0189
2002-02-07,-0.0294,-0.0167,-0.0127
2002-02-06,-0.0113,-0.0027,-0.0086
2002-02-05,-0.0028,0.0051,-0.0079
2002-02-04,0.0079,0.0171,-0.0092
2002-02-01,0.0035,0.017,-0.0135
2002-01-31,-0.0022,0.0155,-0.0177
2002-01-30,-0.0095,0.0121,-0.0216
2002-01-29,-0.0186,0.006,-0.0246
2002-01-28,-0.0299,-0.0038,-0.0261
2002-01-25,-0.0377,-0.0126,-0.0252
2002-01-24,-0.0369,-0.0149,-0.022
2002-01-23,-0.0353,-0.017,-0.0183
2002-01-22,-0.0328,-0.0187,-0.014
2002-01-18,-0.029,-0.0197,-0.0094
2002-01-17,-0.0239,-0.0194,-0.0044
2002-01-16,-0.0169,-0.0174,0.0004
2002-01-15,-0.0078,-0.0126,0.0048
2002-01-14,0.0039,-0.004,0.0079
2002-01-11,0.0055,-0.0034,0.0089
2002-01-10,0.0027,-0.0071,0.0098
2002-01-09,-0.0009,-0.0124,0.0115
2002-01-08,-0.0055,-0.0201,0.0147
2002-01-07,-0.0034,-0.0231,0.0197
2002-01-04,-0.0007,-0.0261,0.0255
2002-01-03,0.0028,-0.0292,0.032
2002-01-02,0.0072,-0.032,0.0393
2001-12-31,0.0128,-0.0345,0.0473
2001-12-28,0.0196,-0.0363,0.0559
2001-12-27,0.0281,-0.0369,0.065
2001-12-26,0.0451,-0.0291,0.0742
2001-12-24,0.0662,-0.0154,0.0815
2001-12-21,0.0921,0.0067,0.0853
2001-12-20,0.0966,0.0129,0.0837
2001-12-19,0.0909,0.0105,0.0804
2001-12-18,0.0823,0.0045,0.0778
2001-12-17,0.0833,0.0066,0.0767
2001-12-14,0.0834,0.0084,0.075
2001-12-13,0.0823,0.0094,0.0729
2001-12-12,0.0797,0.0092,0.0706
2001-12-11,0.0753,0.006999999999999999,0.0683
2001-12-10,0.0778,0.0113,0.0665
2001-12-07,0.0737,0.01,0.0637
2001-12-06,0.0689,0.0077,0.0612
2001-12-05,0.0619,0.0026,0.0593
2001-12-04,0.0535,-0.0052,0.0587
2001-12-03,0.0567,-0.0032,0.06
2001-11-30,0.0601,-0.0007,0.0608
2001-11-29,0.0635,0.0026,0.0609
2001-11-28,0.0669,0.0066,0.0603
2001-11-27,0.0703,0.0117,0.0586
2001-11-26,0.0736,0.0179,0.0557
2001-11-23,0.0767,0.0255,0.0512
2001-11-21,0.0796,0.0348,0.0449
