date,MACD_Hist,MACD,MACD_Signal
2016-03-11,0.1135,0.1729,0.0594
2016-03-10,0.0831,0.1141,0.031
2016-03-09,0.1941,0.2044,0.0102
2016-03-08,0.3262,0.2879,-0.0383
2016-03-07,0.5428,0.4229,-0.1199
2016-03-04,0.7016,0.446,-0.2556
2016-03-03,0.7272,0.2962,-0.431
2016-03-02,0.7441,0.1313,-0.6128
2016-03-01,0.7029,-0.0959,-0.7988
2016-02-29,0.5693,-0.4052,-0.9745
2016-02-26,0.6366,-0.4803,-1.1168
2016-02-25,0.6428,-0.6332,-1.2759
2016-02-24,0.6323,-0.8043,-1.4366
2016-02-23,0.6823,-0.9124,-1.5947
2016-02-22,0.7490000000000001,-1.0163,-1.7653
2016-02-19,0.6595,-1.2931,-1.9526
2016-02-18,0.5916,-1.5259,-2.1174
2016-02-17,0.5386,-1.7268,-2.2653
2016-02-16,0.3264,-2.0735,-2.3999
2016-02-12,0.0972,-2.3843,-2.4816
2016-02-11,-0.1131,-2.619,-2.5059
2016-02-10,-0.1284,-2.6060000000000003,-2.4776
2016-02-09,-0.2244,-2.6699,-2.4455
2016-02-08,-0.191,-2.5804,-2.3894
2016-02-05,0.0433,-2.2983,-2.3416
2016-02-04,0.2393,-2.1131,-2.3524
2016-02-03,0.2138,-2.1985,-2.4123
2016-02-02,0.1765,-2.2892,-2.4657
2016-02-01,0.1914,-2.3184,-2.5098
2016-01-29,-0.0309,-2.5886,-2.5577
2016-01-28,-0.3852,-2.9351,-2.5499
2016-01-27,-0.3284,-2.782,-2.4536
2016-01-26,-0.3108,-2.6824,-2.3716
2016-01-25,-0.4384,-2.7323,-2.2939
2016-01-22,-0.5494,-2.7336,-2.1842
2016-01-21,-0.77,-2.8169,-2.0469
2016-01-20,-0.8423,-2.6967,-1.8544
2016-01-19,-0.7625,-2.4063,-1.6438
2016-01-15,-0.6551,-2.1083,-1.4532
2016-01-14,-0.6536,-1.943,-1.2894
2016-01-13,-0.7753,-1.9013,-1.126
2016-01-12,-0.7381,-1.6703,-0.9322
2016-01-11,-0.8256,-1.5732,-0.7476
2016-01-08,-0.8003,-1.3416,-0.5412
2016-01-07,-0.6171,-0.9583,-0.3412
2016-01-06,-0.441,-0.6279,-0.1869
2016-01-05,-0.2892,-0.3659,-0.0766
2016-01-04,-0.1646,-0.1689,-0.0043
2015-12-31,0.0657,0.1026,0.0368
2015-12-30,0.1761,0.1965,0.0204
2015-12-29,0.1883,0.1647,-0.0236
2015-12-28,0.1086,0.038,-0.0707
2015-12-24,0.0907,-0.0071,-0.0978
2015-12-23,0.0501,-0.0704,-0.1205
2015-12-22,-0.0309,-0.16399999999999998,-0.133
2015-12-21,-0.0385,-0.1638,-0.1253
2015-12-18,0.0038,-0.1119,-0.1157
2015-12-17,0.1464,0.0298,-0.1166
2015-12-16,0.064,-0.0892,-0.1533
2015-12-15,-0.1405,-0.3098,-0.1693
2015-12-14,-0.2941,-0.4282,-0.1341
2015-12-11,-0.3027,-0.3633,-0.0606
2015-12-10,-0.1454,-0.1303,0.0151
2015-12-09,-0.1564,-0.105,0.0514
2015-12-08,-0.1822,-0.0917,0.0905
2015-12-07,-0.245,-0.109,0.1361
2015-12-04,-0.2913,-0.0939,0.1973
2015-12-03,-0.4302,-0.1601,0.2701
2015-12-02,-0.3499,0.0278,0.3777
2015-12-01,-0.3104,0.1548,0.4652
2015-11-30,-0.3098,0.2329,0.5428
2015-11-27,-0.29,0.3303,0.6202
2015-11-25,-0.3169,0.3758,0.6927
2015-11-24,-0.2933,0.4787,0.772
2015-11-23,-0.2757,0.5696,0.8453
2015-11-20,-0.3226,0.5916,0.9142
2015-11-19,-0.3966,0.5982,0.9948
2015-11-18,-0.4398,0.6542,1.094
2015-11-17,-0.5105,0.6934,1.204
2015-11-16,-0.4908,0.8408,1.3316
2015-11-13,-0.4602,0.9941,1.4543
2015-11-12,-0.2523,1.317,1.5693
2015-11-11,-0.0622,1.5702,1.6324
2015-11-10,-0.0335,1.6144,1.6479
2015-11-09,0.0137,1.67,1.6563
2015-11-06,0.0815,1.7344,1.6529
2015-11-05,0.0573,1.6898,1.6325
2015-11-04,0.07,1.6882,1.6182
2015-11-03,0.0776,1.6783,1.6007
2015-11-02,0.0994,1.6807,1.5813
2015-10-30,0.1758,1.7322,1.5565
2015-10-29,0.2986,1.8112,1.5125
2015-10-28,0.2901,1.7280000000000002,1.4379
2015-10-27,0.2806,1.6459,1.3653
2015-10-26,0.3856,1.6808,1.2952
2015-10-23,0.3838,1.5826,1.1988
2015-10-22,0.3157,1.4185,1.1028
2015-10-21,0.3389,1.3628,1.0239
2015-10-20,0.4727,1.4118,0.9392
2015-10-19,0.5274,1.3484,0.821
2015-10-16,0.5518,1.2409,0.6891
2015-10-15,0.5444,1.0956,0.5512
2015-10-14,0.5263,0.9414,0.4151
2015-10-13,0.6572,0.9408,0.2835
2015-10-12,0.7184,0.8376,0.1192
2015-10-09,0.6842,0.6238,-0.0604
2015-10-08,0.654,0.4226,-0.2314
2015-10-07,0.5497,0.1547,-0.3949
2015-10-06,0.4109,-0.1215,-0.5324
2015-10-05,0.3025,-0.3325,-0.6351
2015-10-02,0.0733,-0.6374,-0.7107
2015-10-01,-0.066,-0.7951,-0.7290000000000001
2015-09-30,-0.1403,-0.8529,-0.7125
2015-09-29,-0.1768,-0.8543,-0.6774
2015-09-28,-0.0767,-0.7099,-0.6332
2015-09-25,0.1391,-0.475,-0.6141
2015-09-24,0.1906,-0.4583,-0.6489
2015-09-23,0.2838,-0.4127,-0.6965
2015-09-22,0.3187,-0.4488,-0.7675
2015-09-21,0.3657,-0.4814,-0.8471
2015-09-18,0.3261,-0.6125,-0.9386
2015-09-17,0.3378,-0.6823,-1.0201
2015-09-16,0.2387,-0.8658,-1.1045
2015-09-15,0.1241,-1.0401,-1.1642
2015-09-14,0.0086,-1.1866,-1.1952
2015-09-11,-0.0438,-1.2412,-1.1974
2015-09-10,-0.1468,-1.3332,-1.1864
2015-09-09,-0.1172,-1.2669,-1.1497
2015-09-08,-0.07200000000000001,-1.1925,-1.1204
2015-09-04,-0.2658,-1.3682,-1.1024
2015-09-03,-0.3036,-1.3396,-1.036
2015-09-02,-0.4336,-1.3937,-0.9601
2015-09-01,-0.4708,-1.3225,-0.8517
2015-08-31,-0.3427,-1.0766,-0.7340000000000001
2015-08-28,-0.4254,-1.0737,-0.6483
2015-08-27,-0.6806,-1.2226,-0.5419
2015-08-26,-1.02,-1.3918,-0.3718
2015-08-25,-1.2407,-1.3574,-0.1168
2015-08-24,-1.0063,-0.8129,0.1934
2015-08-21,-0.6504,-0.2054,0.445
2015-08-20,-0.3148,0.2927,0.6076
2015-08-19,-0.1436,0.5427,0.6863
2015-08-18,-0.0691,0.6531,0.7222
2015-08-17,-0.0532,0.6863,0.7395
2015-08-14,-0.0597,0.693,0.7528
2015-08-13,-0.0791,0.6886,0.7677
2015-08-12,-0.0496,0.7379,0.7875
2015-08-11,0.0088,0.8087,0.7999
2015-08-10,0.0739,0.8716,0.7977
2015-08-07,0.0735,0.8527,0.7792
2015-08-06,0.0858,0.8466,0.7608
2015-08-05,0.1471,0.8865,0.7394
2015-08-04,0.1128,0.8154,0.7026
2015-08-03,0.1338,0.8082,0.6744
2015-07-31,0.1325,0.7734,0.6409
2015-07-30,0.1139,0.7217,0.6078
2015-07-29,-0.0334,0.5459,0.5793
2015-07-28,-0.1088,0.4788,0.5877
2015-07-27,-0.0742,0.5407,0.6149
2015-07-24,0.054000000000000006,0.6874,0.6335
2015-07-23,0.1032,0.7231,0.62
2015-07-22,0.2299,0.8241,0.5942
2015-07-21,0.2351,0.7718,0.5367
2015-07-20,0.2326,0.7105,0.4779
2015-07-17,0.1481,0.5679,0.4198
2015-07-16,0.1109,0.4937,0.3827
2015-07-15,0.0623,0.4173,0.355
2015-07-14,0.0304,0.3699,0.3394
2015-07-13,-0.0299,0.3019,0.3318
2015-07-10,-0.1511,0.1882,0.3393
2015-07-09,-0.2502,0.1268,0.3771
2015-07-08,-0.2375,0.2021,0.4396
2015-07-07,-0.1497,0.3493,0.499
2015-07-06,-0.1421,0.3944,0.5364
2015-07-02,-0.1719,0.4001,0.5720000000000001
2015-07-01,-0.18600000000000005,0.429,0.6149
2015-06-30,-0.2273,0.4341,0.6614
2015-06-29,-0.1837,0.5345,0.7183
2015-06-26,-0.015,0.7492,0.7642
2015-06-25,0.0489,0.8168,0.7679
2015-06-24,0.1405,0.8962,0.7557
2015-06-23,0.1609,0.8815,0.7206
2015-06-22,0.1508,0.8311,0.6804
2015-06-19,0.1396,0.7823,0.6427
2015-06-18,0.1607,0.7684,0.6078
2015-06-17,0.0502,0.6178,0.5676
2015-06-16,0.0187,0.5737,0.5551
2015-06-15,-0.0118,0.5386,0.5504
2015-06-12,0.0159,0.5693,0.5533
2015-06-11,0.0047,0.5541,0.5494
2015-06-10,-0.0933,0.4549,0.5482
2015-06-09,-0.2174,0.3541,0.5715
2015-06-08,-0.2013,0.4246,0.6259
2015-06-05,-0.1493,0.5269,0.6762
2015-06-04,-0.1342,0.5793,0.7135
2015-06-03,-0.1045,0.6425,0.7471
2015-06-02,-0.1506,0.6226,0.7732
2015-06-01,-0.1903,0.6206,0.8108
2015-05-29,-0.1896,0.6688,0.8584
2015-05-28,-0.1557,0.7501,0.9058
2015-05-27,-0.1568,0.7879999999999999,0.9447
2015-05-26,-0.1365,0.8474,0.9839
2015-05-22,-0.0383,0.9797,1.0181
2015-05-21,0.0281,1.0558,1.0276
2015-05-20,0.0963,1.1169,1.0206
2015-05-19,0.1487,1.1452,0.9965
2015-05-18,0.1504,1.1098,0.9594
2015-05-15,0.1973,1.1191,0.9218
2015-05-14,0.2285,1.1009,0.8724
2015-05-13,0.1856,1.0009,0.8153
2015-05-12,0.2193,0.9882,0.7689
2015-05-11,0.2564,0.9704,0.7141
2015-05-08,0.2709,0.9209,0.65
2015-05-07,0.1648,0.747,0.5822
2015-05-06,0.1166,0.6576,0.541
2015-05-05,0.1673,0.6792,0.5119
2015-05-04,0.2062,0.6763,0.4701
2015-05-01,0.2049,0.6235,0.4185
2015-04-30,0.1728,0.5401,0.3673
2015-04-29,0.2038,0.5279,0.3241
2015-04-28,0.2277,0.5008,0.2731
2015-04-27,0.2447,0.4609,0.2162
2015-04-24,0.2953,0.4503,0.155
2015-04-23,0.2538,0.335,0.0812
2015-04-22,0.1495,0.1673,0.0178
2015-04-21,-0.061,-0.0806,-0.0196
2015-04-20,-0.0547,-0.0591,-0.0044
2015-04-17,0.0031,0.0124,0.0093
2015-04-16,0.1343,0.1428,0.0085
2015-04-15,0.1565,0.1314,-0.025
2015-04-14,0.1271,0.0629,-0.0642
2015-04-13,0.0832,-0.0127,-0.0959
2015-04-10,0.0932,-0.0236,-0.1167
2015-04-09,0.0715,-0.0685,-0.14
2015-04-08,-0.0152,-0.1731,-0.1579
2015-04-07,-0.1754,-0.3295,-0.1541
2015-04-06,-0.2766,-0.3868,-0.1102
2015-04-02,-0.3408,-0.3819,-0.0411
2015-04-01,-0.3838,-0.3397,0.0441
2015-03-31,-0.3925,-0.2525,0.1401
2015-03-30,-0.3413,-0.1032,0.2382
2015-03-27,-0.36,-0.0365,0.3235
2015-03-26,-0.3233,0.0902,0.4135
2015-03-25,-0.3103,0.1841,0.4943
2015-03-24,-0.2159,0.35600000000000004,0.5719
2015-03-23,-0.2633,0.3626,0.6259
2015-03-20,-0.3104,0.3813,0.6917
2015-03-19,-0.4176,0.3517,0.7693
2015-03-18,-0.4866,0.3871,0.8737
2015-03-17,-0.5549,0.4405,0.9954
2015-03-16,-0.5428,0.5913,1.1341
2015-03-13,-0.5670000000000001,0.7028,1.2698
2015-03-12,-0.4827,0.9289,1.4116
2015-03-11,-0.4753,1.057,1.5322
2015-03-10,-0.2225,1.4285,1.651
2015-03-09,-0.008,1.6987,1.7067
2015-03-06,0.0867,1.7953,1.7087
2015-03-05,0.2379,1.925,1.6869999999999998
2015-03-04,0.2369,1.8644,1.6275
2015-03-03,0.2996,1.8679,1.5683
2015-03-02,0.4242,1.9176,1.4934
2015-02-27,0.4629,1.8503,1.3874
2015-02-26,0.6511,1.9227,1.2716
2015-02-25,0.7675,1.8764,1.1089
2015-02-24,0.7349,1.6518,0.917
2015-02-23,0.7402,1.4735,0.7333
2015-02-20,0.6958,1.244,0.5482
2015-02-19,0.5911,0.9653,0.3743
2015-02-18,0.5249,0.7514,0.2265
2015-02-17,0.5163,0.6116,0.0953
2015-02-13,0.4786,0.4447,-0.0338
2015-02-12,0.416,0.2626,-0.1534
2015-02-11,0.2465,-0.011,-0.2575
2015-02-10,0.259,-0.0601,-0.3191
2015-02-09,0.2845,-0.0994,-0.3838
2015-02-06,0.2716,-0.1833,-0.4549
2015-02-05,0.2772,-0.2457,-0.5228
2015-02-04,0.1078,-0.4844,-0.5921
2015-02-03,-0.0022,-0.6213,-0.6191
2015-02-02,-0.1322,-0.7507,-0.6185
2015-01-30,-0.2381,-0.8236,-0.5855
2015-01-29,-0.2857,-0.8116,-0.526
2015-01-28,-0.2663,-0.7208,-0.4545
2015-01-27,-0.1437,-0.5317,-0.388
2015-01-26,-0.0315,-0.3835,-0.35200000000000004
2015-01-23,-0.024,-0.3682,-0.3442
2015-01-22,-0.0825,-0.4207,-0.3382
2015-01-21,-0.163,-0.4806,-0.3175
2015-01-20,-0.2085,-0.4853,-0.2768
2015-01-16,-0.3126,-0.5373,-0.2246
2015-01-15,-0.4042,-0.5506,-0.1465
2015-01-14,-0.3624,-0.4078,-0.0454
2015-01-13,-0.3833,-0.3382,0.0452
2015-01-12,-0.3942,-0.2532,0.141
2015-01-09,-0.362,-0.1224,0.2395
2015-01-08,-0.3896,-0.0596,0.33
2015-01-07,-0.5127,-0.0853,0.4274
2015-01-06,-0.5441,0.0115,0.5556
2015-01-05,-0.4306,0.261,0.6916
2015-01-02,-0.2412,0.5581,0.7993
2014-12-31,-0.1661,0.6935,0.8596
2014-12-30,-0.0919,0.8092,0.9011
2014-12-29,-0.0582,0.8659,0.9241
2014-12-26,-0.0824,0.8562,0.9387
2014-12-24,-0.1367,0.8226,0.9593
2014-12-23,-0.2257,0.7678,0.9934
2014-12-22,-0.3496,0.7003,1.0499
2014-12-19,-0.4551,0.6822,1.1373
2014-12-18,-0.5637,0.6873,1.251
2014-12-17,-0.755,0.6369,1.392
2014-12-16,-0.8031,0.7776,1.5807
2014-12-15,-0.6312,1.1503,1.7815
2014-12-12,-0.5228,1.4165,1.9393
2014-12-11,-0.2874,1.7826,2.07
2014-12-10,-0.2661,1.8757,2.1418
2014-12-09,-0.108,2.1004,2.2084
2014-12-08,-0.0265,2.2089,2.2354
2014-12-05,0.0537,2.2956,2.242
2014-12-04,0.0427,2.2713,2.2286
2014-12-03,0.0195,2.2374,2.2179
2014-12-02,-0.0073,2.2057,2.213
2014-12-01,-0.02,2.1948,2.2148
2014-11-28,-0.0484,2.1714,2.2198
2014-11-26,-0.1053,2.1266,2.2319
2014-11-25,-0.1483,2.11,2.2583
2014-11-24,-0.2159,2.0795,2.2953
2014-11-21,-0.2069,2.1424,2.3493
2014-11-20,-0.1831,2.218,2.401
2014-11-19,-0.1529,2.2939,2.4468
2014-11-18,-0.0963,2.3887,2.485
2014-11-17,0.003,2.5122,2.5091
2014-11-14,0.1933,2.7017,2.5084
2014-11-13,0.3611,2.8211,2.46
2014-11-12,0.5481,2.9179,2.3698
2014-11-11,0.7515,2.9842,2.2327
2014-11-10,0.9572,3.0021,2.0449
2014-11-07,1.1501,2.9557,1.8056
2014-11-06,1.3404,2.8585,1.518
2014-11-05,1.4169,2.5998,1.1829
2014-11-04,1.3797,2.2084,0.8287
2014-11-03,1.3885,1.8723,0.4838
2014-10-31,1.2658,1.4025,0.1367
2014-10-30,0.9993,0.8195,-0.1798
2014-10-29,0.5538,0.1242,-0.4296
2014-10-28,0.5014,-0.0667,-0.568
2014-10-27,0.3831,-0.3103,-0.6934
2014-10-24,0.3572,-0.4319,-0.7892
2014-10-23,0.3084,-0.57,-0.8785
2014-10-22,0.2087,-0.7469,-0.9556
2014-10-21,0.1311,-0.8766,-1.0077
2014-10-20,-0.0809,-1.1214,-1.0405
2014-10-17,-0.1899,-1.2102,-1.0203
2014-10-16,-0.28600000000000003,-1.2589,-0.9728
2014-10-15,-0.333,-1.2343,-0.9013
2014-10-14,-0.4099,-1.228,-0.8181
2014-10-13,-0.4571,-1.1727,-0.7156
2014-10-10,-0.3645,-0.9658,-0.6013
2014-10-09,-0.2479,-0.7581,-0.5102
2014-10-08,-0.1638,-0.612,-0.4482
2014-10-07,-0.2276,-0.6349,-0.4073
2014-10-06,-0.1948,-0.5452,-0.3504
2014-10-03,-0.2637,-0.5654,-0.3017
2014-10-02,-0.3297,-0.5654,-0.2357
2014-10-01,-0.315,-0.4683,-0.1533
2014-09-30,-0.2532,-0.3278,-0.0746
2014-09-29,-0.191,-0.2023,-0.0112
2014-09-26,-0.1342,-0.0977,0.0365
2014-09-25,-0.0856,-0.0156,0.0701
2014-09-24,0.0312,0.1227,0.0915
2014-09-23,-0.0139,0.0698,0.0837
2014-09-22,0.0645,0.1517,0.0871
2014-09-19,0.1195,0.1905,0.071
2014-09-18,0.0868,0.1279,0.0411
2014-09-17,-0.0241,-0.0047,0.0194
2014-09-16,-0.0449,-0.0195,0.0255
2014-09-15,-0.1109,-0.0742,0.0367
2014-09-12,-0.0756,-0.0112,0.0644
2014-09-11,-0.0363,0.047,0.0833
2014-09-10,0.0136,0.106,0.0924
2014-09-09,-0.01,0.079,0.08900000000000001
2014-09-08,0.0087,0.1002,0.0915
2014-09-05,0.0207,0.11,0.0893
2014-09-04,-0.0246,0.0595,0.0841
2014-09-03,-0.0492,0.0411,0.0903
2014-09-02,-0.0427,0.0599,0.1026
2014-08-29,0.0049,0.1182,0.1133
2014-08-28,0.0563,0.1684,0.112
2014-08-27,0.0979,0.1959,0.098
2014-08-26,0.1077,0.1812,0.0735
2014-08-25,0.0781,0.1247,0.0466
2014-08-22,0.1272,0.1543,0.027000000000000003
2014-08-21,0.1418,0.13699999999999998,-0.0048
2014-08-20,0.1035,0.0632,-0.0402
2014-08-19,0.0928,0.0267,-0.0661
2014-08-18,0.0681,-0.0212,-0.0893
2014-08-15,-0.0119,-0.1183,-0.1063
2014-08-14,0.0153,-0.08800000000000001,-0.1033
2014-08-13,-0.023,-0.1302,-0.1072
2014-08-12,-0.1052,-0.2066,-0.1014
2014-08-11,-0.1605,-0.2356,-0.0751
2014-08-08,-0.2342,-0.2692,-0.035
2014-08-07,-0.2868,-0.2633,0.0236
2014-08-06,-0.2387,-0.1434,0.0953
2014-08-05,-0.2703,-0.1154,0.1549
2014-08-04,-0.2848,-0.0623,0.2225
2014-08-01,-0.3342,-0.0405,0.2937
2014-07-31,-0.3209,0.0564,0.3773
2014-07-30,-0.1973,0.2602,0.4575
2014-07-29,-0.1622,0.3446,0.5068
2014-07-28,-0.098,0.4493,0.5474
2014-07-25,-0.0247,0.5471,0.5719
2014-07-24,0.129,0.7070000000000001,0.5781
2014-07-23,0.1772,0.723,0.5458
2014-07-22,0.2149,0.7164,0.5015
2014-07-21,0.1979,0.6457,0.4478
2014-07-18,0.2376,0.6359,0.3983
2014-07-17,0.2606,0.5995,0.3389
2014-07-16,0.379,0.6528,0.2738
2014-07-15,0.3446,0.5237,0.1791
2014-07-14,0.2575,0.3504,0.0929
2014-07-11,0.1923,0.2208,0.0285
2014-07-10,0.2182,0.1987,-0.0195
2014-07-09,0.2768,0.2027,-0.0741
2014-07-08,0.2349,0.0916,-0.1433
2014-07-07,0.2423,0.0403,-0.202
2014-07-03,0.1889,-0.0737,-0.2626
2014-07-02,0.0586,-0.2512,-0.3098
2014-07-01,-0.1078,-0.4323,-0.3244
2014-06-30,-0.2942,-0.5917,-0.2975
2014-06-27,-0.3617,-0.5856,-0.2239
2014-06-26,-0.429,-0.5626,-0.1335
2014-06-25,-0.4372,-0.4635,-0.0262
2014-06-24,-0.4397,-0.3566,0.0831
2014-06-23,-0.3749,-0.1819,0.193
2014-06-20,-0.3834,-0.0967,0.2867
2014-06-19,-0.3369,0.0457,0.3826
2014-06-18,-0.2849,0.1819,0.4668
2014-06-17,-0.2679,0.2701,0.5379999999999999
2014-06-16,-0.2125,0.3925,0.605
2014-06-13,-0.1278,0.5303,0.6581
2014-06-12,-0.0724,0.6176,0.69
2014-06-11,0.0333,0.7414,0.7082
2014-06-10,0.0767,0.7766,0.6998
2014-06-09,0.0816,0.7623,0.6807
2014-06-06,0.1215,0.7818,0.6602
2014-06-05,0.1059,0.7358,0.6299
2014-06-04,0.1244,0.7278,0.6034
2014-06-03,0.1855,0.7577,0.5723
2014-06-02,0.2561,0.782,0.5259
2014-05-30,0.2715,0.7334,0.4619
2014-05-29,0.3251,0.7191,0.394
2014-05-28,0.3446,0.6573,0.3127
2014-05-27,0.3286,0.5552,0.2266
2014-05-23,0.2626,0.407,0.1445
2014-05-22,0.1897,0.2686,0.0788
2014-05-21,0.1248,0.1562,0.0314
2014-05-20,0.022,0.0222,0.0002
2014-05-19,0.0493,0.044,-0.0053
2014-05-16,0.0683,0.0506,-0.0177
2014-05-15,0.1039,0.0691,-0.0347
2014-05-14,0.2178,0.1571,-0.0607
2014-05-13,0.2828,0.1676,-0.1152
2014-05-12,0.2932,0.1074,-0.1859
2014-05-09,0.2696,0.0104,-0.2592
2014-05-08,0.2755,-0.0511,-0.3266
2014-05-07,0.2802,-0.1152,-0.3955
2014-05-06,0.3062,-0.1593,-0.4655
2014-05-05,0.3347,-0.2073,-0.5421
2014-05-02,0.2616,-0.3642,-0.6257
2014-05-01,0.2335,-0.4576,-0.6911
2014-04-30,0.1363,-0.6132,-0.7495
2014-04-29,0.0461,-0.7375,-0.7836
2014-04-28,0.058,-0.7371,-0.7951
2014-04-25,0.1608,-0.6489,-0.8096
2014-04-24,0.3796,-0.4703,-0.8498
2014-04-23,0.3494,-0.5953,-0.9447
2014-04-22,0.3823,-0.6497,-1.0321
2014-04-21,0.3038,-0.8238,-1.1276
2014-04-17,0.191,-1.0126,-1.2036
2014-04-16,0.0301,-1.2213,-1.2514
2014-04-15,-0.1915,-1.4504,-1.2589
2014-04-14,-0.337,-1.548,-1.211
2014-04-11,-0.4289,-1.5556,-1.1267
2014-04-10,-0.2793,-1.2988,-1.0195
2014-04-09,-0.2453,-1.195,-0.9497
2014-04-08,-0.3898,-1.2782,-0.8884
2014-04-07,-0.3759,-1.1668,-0.7909
2014-04-04,-0.2922,-0.9892,-0.6970000000000001
2014-04-03,-0.1962,-0.8201,-0.6239
2014-04-02,-0.2463,-0.8212,-0.5749
2014-04-01,-0.314,-0.8273,-0.5133
2014-03-31,-0.3989,-0.8337,-0.4348
2014-03-28,-0.4839,-0.8190000000000001,-0.3351
2014-03-27,-0.4302,-0.6443,-0.2141
2014-03-26,-0.317,-0.4236,-0.1066
2014-03-25,-0.1444,-0.1717,-0.0273
2014-03-24,-0.0094,-0.0006,0.0088
2014-03-21,0.0011,0.0123,0.0112
2014-03-20,0.154,0.1649,0.0109
2014-03-19,0.1492,0.1216,-0.0276
2014-03-18,0.1393,0.0743,-0.0649
2014-03-17,0.0533,-0.0465,-0.0998
2014-03-14,0.0192,-0.0938,-0.1131
2014-03-13,0.11,-0.0079,-0.1179
2014-03-12,0.2201,0.0747,-0.1454
2014-03-11,0.212,0.0116,-0.2004
2014-03-10,0.2271,-0.0263,-0.2534
2014-03-07,0.2855,-0.0247,-0.3102
2014-03-06,0.3058,-0.0758,-0.3816
2014-03-05,0.3483,-0.1097,-0.458
2014-03-04,0.3382,-0.2069,-0.5451
2014-03-03,0.2725,-0.3572,-0.6297
2014-02-28,0.3263,-0.3715,-0.6978
2014-02-27,0.2987,-0.4807,-0.7794
2014-02-26,0.237,-0.617,-0.8540000000000001
2014-02-25,0.1702,-0.7431,-0.9133
2014-02-24,0.1231,-0.8328,-0.9558
2014-02-21,0.1274,-0.8592,-0.9866
2014-02-20,0.1634,-0.8551,-1.0185
2014-02-19,0.2063,-0.853,-1.0593
2014-02-18,0.196,-0.9149,-1.1109
2014-02-14,0.0975,-1.0623,-1.1599
2014-02-13,-0.0411,-1.2254,-1.1842
2014-02-12,-0.1579,-1.3319,-1.1740000000000002
2014-02-11,-0.2594,-1.3939,-1.1345
2014-02-10,-0.4046,-1.4742,-1.0696
2014-02-07,-0.6023,-1.5708,-0.9685
2014-02-06,-0.8495,-1.6675,-0.8179
2014-02-05,-1.0237,-1.6292,-0.6055
2014-02-04,-1.0065,-1.3561,-0.3496
2014-02-03,-0.917,-1.015,-0.098
2014-01-31,-0.7732,-0.6419,0.1313
2014-01-30,-0.6532,-0.3287,0.3246
2014-01-29,-0.8093,-0.3214,0.4879
2014-01-28,-0.797,-0.1068,0.6902
2014-01-27,-0.8309,0.0586,0.8894
2014-01-24,-0.5577,0.5395,1.0971
2014-01-23,-0.3306,0.906,1.2366
2014-01-22,-0.3336,0.9856,1.3192
2014-01-21,-0.4212,0.9814,1.4026
2014-01-17,-0.4048,1.1031,1.5079
2014-01-16,-0.3661,1.243,1.6091
2014-01-15,-0.3661,1.3346,1.7007
2014-01-14,-0.3394,1.4528,1.7922
2014-01-13,-0.2784,1.5987,1.877
2014-01-10,-0.071,1.8757,1.9466
2014-01-09,-0.0036,1.9608,1.9644
2014-01-08,-0.0104,1.9549,1.9653
2014-01-07,0.0168,1.9847,1.9679
2014-01-06,0.0278,1.9915,1.9637
2014-01-03,0.1262,2.083,1.9567
2014-01-02,0.2042,2.1294,1.9252
2013-12-31,0.2512,2.1253,1.8741
2013-12-30,0.265,2.0763,1.8113
2013-12-27,0.2595,2.0046,1.7451
2013-12-26,0.2566,1.9367,1.6802
2013-12-24,0.2639,1.88,1.616
2013-12-23,0.3148,1.8648,1.55
2013-12-20,0.3285,1.7999,1.4714
2013-12-19,0.2826,1.6718,1.3892
2013-12-18,0.2789,1.5975,1.3186
2013-12-17,0.2629,1.5118,1.2489
2013-12-16,0.2372,1.4203,1.1831
2013-12-13,0.1707,1.2946,1.1238
2013-12-12,0.1195,1.2007,1.0811
2013-12-11,0.0649,1.1161,1.0513
2013-12-10,-0.1212,0.9139,1.035
2013-12-09,-0.1607,0.9047,1.0653
2013-12-06,-0.1796,0.9259,1.1055
2013-12-05,-0.207,0.9434,1.1504
2013-12-04,-0.1823,1.0198,1.2021
2013-12-03,-0.1129,1.1348,1.2477
2013-12-02,-0.0685,1.2075,1.2759
2013-11-29,-0.0301,1.263,1.2931
2013-11-27,-0.0307,1.2698,1.3006
2013-11-26,-0.0441,1.2641,1.3083
2013-11-25,-0.0482,1.2711,1.3193
2013-11-22,-0.0645,1.2669,1.3313
2013-11-21,-0.0845,1.2629,1.3475
2013-11-20,-0.0567,1.3119,1.3686
2013-11-19,-0.017,1.3658,1.3828
2013-11-18,0.0178,1.4048,1.3869999999999998
2013-11-15,-0.0224,1.3602,1.3826
2013-11-14,-0.0824,1.3058,1.3881
2013-11-13,-0.1065,1.3022,1.4087
2013-11-12,-0.0784,1.357,1.4354
2013-11-11,-0.0691,1.3858,1.455
2013-11-08,-0.1036,1.3686,1.4722
2013-11-07,-0.1064,1.3918,1.4981
2013-11-06,0.0043,1.529,1.5247
2013-11-05,0.0362,1.5599,1.5237
2013-11-04,0.0375,1.5521,1.5146
2013-11-01,0.0921,1.5973,1.5052
2013-10-31,0.0612,1.5434,1.4822
2013-10-30,0.1835,1.6504,1.4669
2013-10-29,0.2585,1.6795,1.421
2013-10-28,0.2701,1.6265,1.3564
2013-10-25,0.2706,1.5595,1.2889
2013-10-24,0.2899,1.5112,1.2212
2013-10-23,0.2699,1.4187,1.1488
2013-10-22,0.3321,1.4134,1.0813
