date,MACD_Hist,MACD,MACD_Signal
2011-06-13,-1.0382,-1.0541,-0.0159
2011-06-10,-0.922,-0.6783,0.2437
2011-06-09,-0.7611,-0.2869,0.4742
2011-06-08,-0.4345,0.23,0.6645
2011-06-07,-0.403,0.3701,0.7731
2011-06-06,-0.4351,0.4388,0.8738
2011-06-03,-0.483,0.4996,0.9826
2011-06-02,-0.573,0.5304,1.1033
2011-06-01,-0.6583,0.5883,1.2466
2011-05-31,-0.6067,0.8045,1.4112
2011-05-27,-0.593,0.9698,1.5628
2011-05-26,-0.4984,1.2126,1.7111
2011-05-25,-0.4061,1.4296,1.8357
2011-05-24,-0.3829,1.5543,1.9372
2011-05-23,-0.4123,1.6206,2.0329
2011-05-20,-0.4085,1.7276,2.136
2011-05-19,-0.3168,1.9214,2.2381
2011-05-18,-0.1551,2.1622,2.3173
2011-05-17,0.0178,2.3739,2.3561
2011-05-16,0.1471,2.4987,2.3516
2011-05-13,0.2294,2.5443,2.3149
2011-05-12,0.2864,2.544,2.2575
2011-05-11,0.2668,2.4527,2.1859
2011-05-10,0.3604,2.4797,2.1192
2011-05-09,0.3674,2.3966,2.0291
2011-05-06,0.2573,2.1946,1.9373
2011-05-05,0.3485,2.2215,1.8729
2011-05-04,0.5751,2.361,1.7858
2011-05-03,0.6468,2.2888,1.642
2011-05-02,0.7411,2.2214,1.4803
2011-04-29,0.7765,2.0716,1.2951
2011-04-28,0.7493,1.8502,1.1009
2011-04-27,0.5772,1.4908,0.9136
2011-04-26,0.2411,1.0104,0.7693
2011-04-25,-0.0597,0.6494,0.709
2011-04-21,-0.0481,0.6759,0.724
2011-04-20,-0.1714,0.5646,0.736
2011-04-19,-0.2231,0.5557,0.7788
2011-04-18,-0.1801,0.6545,0.8346
2011-04-15,-0.1259,0.7538,0.8796
2011-04-14,-0.1465,0.7646,0.9111
2011-04-13,-0.1366,0.8111,0.9477
2011-04-12,-0.1039,0.878,0.9819
2011-04-11,-0.1152,0.8926,1.0078
2011-04-08,-0.1639,0.8728,1.0366
2011-04-07,-0.2367,0.8409,1.0776
2011-04-06,-0.2216,0.9152,1.1368
2011-04-05,-0.1456,1.0466,1.1922
2011-04-04,-0.062,1.1666,1.2286
2011-04-01,-0.0177,1.2264,1.2441
2011-03-31,0.0262,1.2747,1.2485
2011-03-30,0.0413,1.2832,1.2419
2011-03-29,-0.0123,1.2194,1.2316
2011-03-28,-0.1573,1.0774,1.2347
2011-03-25,-0.2347,1.0393,1.274
2011-03-24,-0.2796,1.0531,1.3327
2011-03-23,-0.3809,1.0216,1.4026
2011-03-22,-0.4466,1.0512,1.4978
2011-03-21,-0.544,1.0655,1.6095
2011-03-18,-0.5887,1.1568,1.7455
2011-03-17,-0.5445,1.3481,1.8926
2011-03-16,-0.4723,1.5564,2.0288
2011-03-15,-0.3166,1.8302,2.1469
2011-03-14,-0.2216,2.0045,2.226
2011-03-11,-0.0563,2.2251,2.2814
2011-03-10,0.0761,2.3716,2.2955
2011-03-09,0.4156,2.6921,2.2764
2011-03-08,0.6216,2.7941,2.1725
2011-03-07,0.9308,2.9479,2.0171
2011-03-04,1.0298,2.8142,1.7844
2011-03-03,0.928,2.455,1.527
2011-03-02,0.7798,2.0748,1.295
2011-03-01,0.7312,1.8312,1.1
2011-02-28,0.7022,1.6194,0.9172
2011-02-25,0.5202,1.2619,0.7417
2011-02-24,0.362,0.9736,0.6116
2011-02-23,0.1985,0.7197,0.5211
2011-02-22,-0.1261,0.3454,0.4715
2011-02-18,-0.0548,0.4482,0.503
2011-02-17,-0.0396,0.4771,0.5167
2011-02-16,-0.0898,0.4368,0.5266
2011-02-15,-0.1497,0.3994,0.5491
2011-02-14,-0.2243,0.3622,0.5865
2011-02-11,-0.2803,0.3623,0.6426
2011-02-10,-0.3035,0.4091,0.7126
2011-02-09,-0.295,0.4935,0.7885
2011-02-08,-0.2653,0.597,0.8623
2011-02-07,-0.2437,0.6849,0.9286
2011-02-04,-0.1872,0.8023,0.9895
2011-02-03,-0.2109,0.8254,1.0363
2011-02-02,-0.1788,0.9102,1.089
2011-02-01,-0.1459,0.9878,1.1338
2011-01-31,-0.0855,1.0848,1.1702
2011-01-28,-0.003,1.1886,1.1916
2011-01-27,0.0993,1.2916,1.1924
2011-01-26,0.1982,1.3657,1.1675
2011-01-25,0.2857,1.4037,1.118
2011-01-24,0.3394,1.386,1.0466
2011-01-21,0.358,1.3198,0.9617
2011-01-20,0.3815,1.2537,0.8722
2011-01-19,0.3907,1.1675,0.7768
2011-01-18,0.4071,1.0863,0.6792
2011-01-14,0.3334,0.9108,0.5774
2011-01-13,0.2387,0.7327,0.494
2011-01-12,0.1489,0.5832,0.4344
2011-01-11,0.1233,0.5204,0.3971
2011-01-10,0.1092,0.4755,0.3663
2011-01-07,0.1231,0.4621,0.339
2011-01-06,0.1433,0.4515,0.3083
2011-01-05,0.1549,0.4274,0.2724
2011-01-04,0.0915,0.3252,0.2337
2011-01-03,0.1166,0.3275,0.2108
2010-12-31,0.093,0.2747,0.1817
2010-12-30,0.1427,0.3011,0.1584
2010-12-29,0.1761,0.2989,0.1228
2010-12-28,0.1997,0.2785,0.0787
2010-12-27,0.2409,0.2697,0.0288
2010-12-23,0.2861,0.2547,-0.0314
2010-12-22,0.3214,0.2185,-0.1029
2010-12-21,0.3809,0.1976,-0.1833
2010-12-20,0.3234,0.0449,-0.2785
2010-12-17,0.2861,-0.0732,-0.3594
2010-12-16,0.2191,-0.2118,-0.4309
2010-12-15,0.1877,-0.298,-0.4857
2010-12-14,0.1503,-0.3823,-0.5326
2010-12-13,0.1042,-0.466,-0.5702
2010-12-10,0.0556,-0.5407,-0.5962
2010-12-09,-0.0362,-0.6464,-0.6101
2010-12-08,-0.0728,-0.6739,-0.6011
2010-12-07,-0.0413,-0.6241,-0.5829
2010-12-06,-0.0462,-0.6187,-0.5726
2010-12-03,-0.0429,-0.6039,-0.561
2010-12-02,-0.0655,-0.6158,-0.5503
2010-12-01,-0.076,-0.6099,-0.5339
2010-11-30,-0.0877,-0.6026,-0.5149
2010-11-29,-0.058,-0.551,-0.493
2010-11-26,-0.074,-0.5524,-0.4785
2010-11-24,-0.128,-0.588,-0.46
2010-11-23,-0.152,-0.58,-0.428
2010-11-22,-0.1306,-0.5206,-0.39
2010-11-19,-0.1664,-0.5238,-0.3573
2010-11-18,-0.2004,-0.5161,-0.3157
2010-11-17,-0.3015,-0.5671,-0.2656
2010-11-16,-0.3034,-0.4936,-0.1903
2010-11-15,-0.325,-0.4394,-0.1144
2010-11-12,-0.3776,-0.4107,-0.0332
2010-11-11,-0.349,-0.2877,0.0612
2010-11-10,-0.3992,-0.2507,0.1485
2010-11-09,-0.3921,-0.1438,0.2483
2010-11-08,-0.3343,0.012,0.3463
2010-11-05,-0.2436,0.1863,0.4299
2010-11-04,-0.1408,0.35,0.4908
2010-11-03,0.0574,0.5834,0.526
2010-11-02,0.1667,0.6784,0.5116
2010-11-01,0.2587,0.7286,0.4699
2010-10-29,0.3086,0.7139,0.4053
2010-10-28,0.321,0.6491,0.3281
2010-10-27,0.3092,0.557,0.2479
2010-10-26,0.2557,0.4263,0.1706
2010-10-25,0.2249,0.3316,0.1066
2010-10-22,0.1819,0.2324,0.0504
2010-10-21,0.188,0.1929,0.0049
2010-10-20,0.241,0.1989,-0.0421
2010-10-19,0.2357,0.1334,-0.1023
2010-10-18,0.156,-0.0052,-0.1612
2010-10-15,0.0356,-0.1646,-0.2002
2010-10-14,-0.0691,-0.2782,-0.2091
2010-10-13,-0.1142,-0.3061,-0.1919
2010-10-12,-0.1108,-0.2741,-0.1633
2010-10-11,-0.0936,-0.2293,-0.1356
2010-10-08,-0.1206,-0.2328,-0.1122
2010-10-07,-0.1907,-0.2727,-0.0821
2010-10-06,-0.266,-0.3003,-0.0344
2010-10-05,-0.2758,-0.2437,0.0321
2010-10-04,-0.3156,-0.2146,0.101
2010-10-01,-0.2759,-0.0959,0.1799
2010-09-30,-0.2399,0.009,0.2489
2010-09-29,-0.1813,0.1276,0.3089
2010-09-28,-0.1149,0.2394,0.3542
2010-09-27,-0.0644,0.3185,0.3829
2010-09-24,-0.0005,0.3986,0.3991
2010-09-23,-0.0253,0.3738,0.3992
2010-09-22,0.0087,0.4142,0.4055
2010-09-21,0.0512,0.4546,0.4033
2010-09-20,0.1039,0.4944,0.3905
2010-09-17,0.1451,0.5096,0.3646
2010-09-16,0.2187,0.547,0.3283
2010-09-15,0.2582,0.5318,0.2736
2010-09-14,0.2498,0.4589,0.2091
2010-09-13,0.1921,0.3387,0.1466
2010-09-10,0.1521,0.2507,0.0986
2010-09-09,0.1027,0.1632,0.0605
2010-09-08,0.0733,0.1082,0.0349
2010-09-07,0.0036,0.0202,0.0165
2010-09-03,-0.0022,0.0134,0.0156
2010-09-02,-0.1186,-0.1024,0.0162
2010-09-01,-0.2323,-0.1865,0.0458
2010-08-31,-0.3401,-0.2362,0.1039
2010-08-30,-0.3223,-0.1333,0.1889
2010-08-27,-0.3012,-0.0316,0.2695
2010-08-26,-0.3307,0.0141,0.3448
2010-08-25,-0.2462,0.1813,0.4275
2010-08-24,-0.2091,0.28,0.489
2010-08-23,-0.1018,0.4395,0.5413
2010-08-20,-0.0429,0.5238,0.5667
2010-08-19,0.0096,0.5871,0.5775
2010-08-18,0.1067,0.6817,0.5751
2010-08-17,0.1414,0.6898,0.5484
2010-08-16,0.1861,0.6992,0.5131
2010-08-13,0.2324,0.6989,0.4665
2010-08-12,0.2912,0.6997,0.4084
2010-08-11,0.3446,0.6803,0.3356
2010-08-10,0.4511,0.7006,0.2495
2010-08-09,0.4778,0.6145,0.1367
2010-08-06,0.453,0.4702,0.0172
2010-08-05,0.4221,0.3261,-0.096
2010-08-04,0.3827,0.1812,-0.2015
2010-08-03,0.2755,-0.0217,-0.2972
2010-08-02,0.1896,-0.1765,-0.3661
2010-07-30,0.1164,-0.2971,-0.4135
2010-07-29,0.0823,-0.3603,-0.4426
2010-07-28,0.1345,-0.3287,-0.4632
2010-07-27,0.1541,-0.3427,-0.4968
2010-07-26,0.1094,-0.4259,-0.5353
2010-07-23,0.0287,-0.534,-0.5627
2010-07-22,-0.0016,-0.5715,-0.5699
2010-07-21,-0.0416,-0.611,-0.5695
2010-07-20,-0.0019,-0.561,-0.5591
2010-07-19,0.0207,-0.5379,-0.5586
2010-07-16,0.05,-0.5138,-0.5638
2010-07-15,0.1303,-0.446,-0.5763
2010-07-14,0.1235,-0.4854,-0.6089
2010-07-13,0.0776,-0.5622,-0.6397
2010-07-12,0.0377,-0.6215,-0.6591
2010-07-09,0.014,-0.6545,-0.6686
2010-07-08,-0.0874,-0.7595,-0.6721
2010-07-07,-0.1935,-0.8437,-0.6502
2010-07-06,-0.2596,-0.8615,-0.6019
2010-07-02,-0.2462,-0.7832,-0.5369
2010-07-01,-0.2015,-0.6769,-0.4754
2010-06-30,-0.1144,-0.5395,-0.425
2010-06-29,-0.0209,-0.4174,-0.3964
2010-06-28,0.1195,-0.2717,-0.3912
2010-06-25,0.1712,-0.2499,-0.4211
2010-06-24,0.2098,-0.254,-0.4639
2010-06-23,0.3065,-0.2098,-0.5163
2010-06-22,0.3755,-0.2175,-0.5929
2010-06-21,0.4576,-0.2292,-0.6868
2010-06-18,0.4117,-0.3895,-0.8012
2010-06-17,0.3116,-0.5925,-0.9041
2010-06-16,0.248,-0.7341,-0.982
2010-06-15,0.2112,-0.8328,-1.044
2010-06-14,0.1461,-0.9507,-1.0968
2010-06-11,0.0887,-1.0447,-1.1334
2010-06-10,-0.0285,-1.1841,-1.1555
2010-06-09,-0.1026,-1.251,-1.1484
2010-06-08,-0.0418,-1.1646,-1.1227
2010-06-07,0.0271,-1.0851,-1.1123
2010-06-04,0.0422,-1.0769,-1.1191
2010-06-03,0.0453,-1.0843,-1.1296
2010-06-02,-0.0481,-1.189,-1.1409
2010-06-01,-0.1632,-1.2921,-1.1289
2010-05-28,-0.1926,-1.2807,-1.0881
2010-05-27,-0.2483,-1.2882,-1.0399
2010-05-26,-0.2859,-1.2638,-0.9779
2010-05-25,-0.3384,-1.2448,-0.9064
2010-05-24,-0.3003,-1.122,-0.8218
2010-05-21,-0.2338,-0.9805,-0.7467
2010-05-20,-0.0832,-0.7714,-0.6883
2010-05-19,0.0255,-0.642,-0.6675
2010-05-18,0.0191,-0.6548,-0.6738
2010-05-17,0.0506,-0.628,-0.6786
2010-05-14,0.0588,-0.6325,-0.6912
2010-05-13,0.0871,-0.6188,-0.7059
2010-05-12,0.0315,-0.6962,-0.7277
2010-05-11,-0.0789,-0.8145,-0.7356
2010-05-10,-0.1705,-0.8864,-0.7159
2010-05-07,-0.2349,-0.9082,-0.6732
2010-05-06,-0.1403,-0.7548,-0.6145
2010-05-05,-0.0705,-0.6499,-0.5794
2010-05-04,-0.011,-0.5728,-0.5618
2010-05-03,-0.0006,-0.5596,-0.5591
2010-04-30,-0.0267,-0.5856,-0.5589
2010-04-29,-0.0377,-0.5899,-0.5522
2010-04-28,-0.1235,-0.6663,-0.5428
2010-04-27,-0.1392,-0.6511,-0.5119
2010-04-26,-0.1585,-0.6356,-0.4771
2010-04-23,-0.1518,-0.5893,-0.4375
2010-04-22,-0.1474,-0.547,-0.3996
2010-04-21,-0.0551,-0.4178,-0.3627
2010-04-20,-0.0263,-0.3752,-0.3489
2010-04-19,-0.0901,-0.4325,-0.3423
2010-04-16,-0.1326,-0.4524,-0.3198
2010-04-15,-0.1795,-0.4662,-0.2867
2010-04-14,-0.2016,-0.4434,-0.2418
2010-04-13,-0.25,-0.4414,-0.1914
2010-04-12,-0.3057,-0.4345,-0.1289
2010-04-09,-0.2907,-0.3431,-0.0524
2010-04-08,-0.2844,-0.2641,0.0202
2010-04-07,-0.2641,-0.1727,0.0913
2010-04-06,-0.2801,-0.1228,0.1573
2010-04-05,-0.2826,-0.0553,0.2274
2010-04-01,-0.2846,0.0134,0.298
2010-03-31,-0.2887,0.0805,0.3692
2010-03-30,-0.2784,0.1629,0.4414
2010-03-29,-0.2441,0.2668,0.511
2010-03-26,-0.207,0.365,0.572
2010-03-25,-0.1846,0.4391,0.6237
2010-03-24,-0.1364,0.5335,0.6699
2010-03-23,-0.0741,0.6299,0.704
2010-03-22,-0.0266,0.6959,0.7225
2010-03-19,0.0103,0.7395,0.7292
2010-03-18,0.0334,0.76,0.7266
2010-03-17,0.1606,0.8789,0.7183
2010-03-16,0.2685,0.9466,0.6781
2010-03-15,0.2748,0.8858,0.611
2010-03-12,0.301,0.8433,0.5423
2010-03-11,0.2873,0.7544,0.467
2010-03-10,0.2815,0.6767,0.3952
2010-03-09,0.2408,0.5656,0.3248
2010-03-08,0.2468,0.5114,0.2646
2010-03-05,0.301,0.504,0.203
2010-03-04,0.3473,0.475,0.1277
2010-03-03,0.382,0.4229,0.0409
2010-03-02,0.3662,0.3115,-0.0546
2010-03-01,0.3253,0.1792,-0.1462
2010-02-26,0.2768,0.0493,-0.2275
2010-02-25,0.2703,-0.0265,-0.2967
2010-02-24,0.2822,-0.0821,-0.3643
2010-02-23,0.2605,-0.1743,-0.4348
2010-02-22,0.3062,-0.1938,-0.5
2010-02-19,0.3098,-0.2667,-0.5765
2010-02-18,0.2186,-0.4353,-0.6539
2010-02-17,0.1102,-0.5984,-0.7086
2010-02-16,-0.0139,-0.75,-0.7361
2010-02-12,-0.0879,-0.8206,-0.7327
2010-02-11,-0.1575,-0.8682,-0.7107
2010-02-10,-0.2165,-0.8878,-0.6713
2010-02-09,-0.2217,-0.8388,-0.6172
2010-02-08,-0.2431,-0.8049,-0.5617
2010-02-05,-0.1999,-0.7009,-0.501
2010-02-04,-0.1264,-0.5774,-0.451
2010-02-03,-0.0744,-0.4938,-0.4194
2010-02-02,-0.1634,-0.5642,-0.4008
2010-02-01,-0.3124,-0.6724,-0.3599
2010-01-29,-0.4017,-0.6835,-0.2818
2010-01-28,-0.4107,-0.5921,-0.1814
2010-01-27,-0.4136,-0.4923,-0.0787
2010-01-26,-0.4181,-0.3934,0.0247
2010-01-25,-0.3926,-0.2634,0.1292
2010-01-22,-0.372,-0.1446,0.2273
2010-01-21,-0.3744,-0.054,0.3203
2010-01-20,-0.322,0.0919,0.4139
2010-01-19,-0.3082,0.1862,0.4944
2010-01-15,-0.3633,0.2082,0.5715
2010-01-14,-0.2794,0.3829,0.6623
2010-01-13,-0.2428,0.4893,0.7322
2010-01-12,-0.3194,0.4734,0.7929
2010-01-11,-0.3317,0.541,0.8727
2010-01-08,-0.3404,0.6153,0.9557
2010-01-07,-0.2215,0.8192,1.0408
2010-01-06,-0.113,0.9831,1.0961
2010-01-05,-0.0003,1.1241,1.1244
2010-01-04,0.0868,1.2113,1.1245
2009-12-31,0.0535,1.1563,1.1028
2009-12-30,0.1214,1.2108,1.0894
2009-12-29,0.1324,1.1914,1.059
2009-12-28,0.1439,1.1698,1.0259
2009-12-24,0.1485,1.1385,0.99
2009-12-23,0.1473,1.1002,0.9529
2009-12-22,0.159,1.075,0.916
2009-12-21,0.1256,1.0019,0.8763
2009-12-18,0.1254,0.9702,0.8449
2009-12-17,0.0829,0.8964,0.8135
2009-12-16,0.1196,0.9124,0.7928
2009-12-15,0.016,0.7789,0.7629
2009-12-14,-0.0649,0.694,0.7589
2009-12-11,-0.1018,0.6733,0.7751
2009-12-10,-0.0922,0.7084,0.8006
2009-12-09,-0.1206,0.7031,0.8237
2009-12-08,-0.1565,0.6973,0.8538
2009-12-07,-0.1765,0.7164,0.8929
2009-12-04,-0.1425,0.7946,0.937
2009-12-03,-0.1347,0.838,0.9727
2009-12-02,-0.1852,0.8211,1.0063
2009-12-01,-0.1907,0.8619,1.0526
2009-11-30,-0.2365,0.8638,1.1003
2009-11-27,-0.1998,0.9596,1.1594
2009-11-25,-0.1599,1.0495,1.2094
2009-11-24,-0.139,1.1104,1.2494
2009-11-23,-0.0796,1.2045,1.2841
2009-11-20,-0.0275,1.2765,1.304
2009-11-19,0.1225,1.4334,1.3109
2009-11-18,0.2938,1.5741,1.2803
2009-11-17,0.4638,1.6706,1.2068
2009-11-16,0.5739,1.6647,1.0909
2009-11-13,0.6897,1.6371,0.9474
2009-11-12,0.7948,1.5698,0.775
2009-11-11,0.8584,1.4346,0.5763
2009-11-10,0.8531,1.2148,0.3617
2009-11-09,0.8098,0.9582,0.1484
2009-11-06,0.7421,0.6881,-0.054
2009-11-05,0.6513,0.4117,-0.2396
2009-11-04,0.5042,0.1018,-0.4024
2009-11-03,0.4217,-0.1068,-0.5285
2009-11-02,0.2603,-0.3736,-0.6339
2009-10-30,0.0677,-0.6313,-0.699
2009-10-29,0.0286,-0.6873,-0.7159
2009-10-28,-0.0553,-0.7783,-0.723
2009-10-27,-0.0976,-0.8068,-0.7092
2009-10-26,-0.1742,-0.859,-0.6848
2009-10-23,-0.1435,-0.7847,-0.6412
2009-10-22,-0.1129,-0.7182,-0.6054
2009-10-21,-0.0876,-0.6647,-0.5771
2009-10-20,-0.0304,-0.5857,-0.5552
2009-10-19,0.0377,-0.5099,-0.5476
2009-10-16,-0.0116,-0.5687,-0.5571
2009-10-15,-0.0832,-0.6374,-0.5542
2009-10-14,-0.2243,-0.7577,-0.5334
2009-10-13,-0.3271,-0.8044,-0.4773
2009-10-12,-0.3856,-0.7811,-0.3955
2009-10-09,-0.4246,-0.7237,-0.2991
2009-10-08,-0.4765,-0.6695,-0.1929
2009-10-07,-0.4566,-0.5304,-0.0738
2009-10-06,-0.4456,-0.4053,0.0403
2009-10-05,-0.3914,-0.2397,0.1517
2009-10-02,-0.2775,-0.0279,0.2496
2009-10-01,-0.1993,0.1197,0.319
2009-09-30,0.0169,0.3857,0.3688
2009-09-29,-0.0207,0.3439,0.3646
2009-09-28,-0.073,0.2967,0.3697
2009-09-25,-0.1456,0.2424,0.388
2009-09-24,-0.1225,0.3019,0.4244
2009-09-23,-0.0449,0.4101,0.455
2009-09-22,0.0282,0.4944,0.4662
2009-09-21,0.0868,0.5459,0.4592
2009-09-18,0.0512,0.4887,0.4375
2009-09-17,0.0409,0.4656,0.4247
2009-09-16,-0.0259,0.3886,0.4145
2009-09-15,-0.06,0.361,0.421
2009-09-14,-0.0931,0.3429,0.436
2009-09-11,-0.1363,0.323,0.4592
2009-09-10,-0.1006,0.3926,0.4933
2009-09-09,-0.0548,0.4636,0.5184
2009-09-08,-0.0743,0.4579,0.5322
2009-09-04,-0.0854,0.4653,0.5507
2009-09-03,-0.0644,0.5077,0.5721
2009-09-02,0.0039,0.5921,0.5882
2009-09-01,0.1142,0.7014,0.5872
2009-08-31,0.1682,0.7268,0.5586
2009-08-28,0.1771,0.6937,0.5166
2009-08-27,0.1762,0.6485,0.4723
2009-08-26,0.1501,0.5784,0.4282
2009-08-25,0.1518,0.5425,0.3907
2009-08-24,0.1381,0.4908,0.3528
2009-08-21,0.0924,0.4107,0.3183
2009-08-20,-0.0285,0.2667,0.2952
2009-08-19,-0.1377,0.1646,0.3023
2009-08-18,-0.2813,0.0554,0.3367
2009-08-17,-0.3362,0.0709,0.407
2009-08-14,-0.32,0.1711,0.4911
2009-08-13,-0.3316,0.2395,0.5711
2009-08-12,-0.349,0.305,0.654
2009-08-11,-0.3051,0.4361,0.7412
2009-08-10,-0.2031,0.6144,0.8175
2009-08-07,-0.1065,0.7618,0.8683
2009-08-06,0.0113,0.9062,0.8949
2009-08-05,0.1781,1.0702,0.8921
2009-08-04,0.2088,1.0563,0.8475
2009-08-03,0.1464,0.9417,0.7953
2009-07-31,0.1523,0.9111,0.7587
2009-07-30,0.1859,0.9066,0.7206
2009-07-29,0.2053,0.8795,0.6742
2009-07-28,0.195,0.8179,0.6228
2009-07-27,0.1675,0.7416,0.5741
2009-07-24,0.1176,0.6497,0.5322
2009-07-23,0.0162,0.519,0.5028
2009-07-22,-0.1053,0.3934,0.4988
2009-07-21,-0.1511,0.374,0.5251
2009-07-20,-0.217,0.3459,0.5629
2009-07-17,-0.2541,0.363,0.6171
2009-07-16,-0.3083,0.3724,0.6806
2009-07-15,-0.3482,0.4095,0.7577
2009-07-14,-0.3684,0.4764,0.8448
2009-07-13,-0.323,0.6139,0.9369
2009-07-10,-0.2973,0.7204,1.0176
2009-07-09,-0.236,0.856,1.0919
2009-07-08,-0.1852,0.9657,1.1509
2009-07-07,-0.134,1.0632,1.1972
2009-07-06,0.0026,1.2333,1.2307
2009-07-02,0.1159,1.3459,1.2301
2009-07-01,0.2659,1.467,1.2011
2009-06-30,0.4035,1.5382,1.1346
2009-06-29,0.4293,1.463,1.0337
2009-06-26,0.4163,1.3428,0.9264
2009-06-25,0.3433,1.1657,0.8223
2009-06-24,0.2961,1.0326,0.7365
2009-06-23,0.2821,0.9445,0.6625
2009-06-22,0.2498,0.8418,0.5919
2009-06-19,0.2371,0.7666,0.5295
2009-06-18,0.1638,0.634,0.4702
2009-06-17,0.0864,0.5157,0.4292
2009-06-16,0.0411,0.4488,0.4076
2009-06-15,0.0776,0.4749,0.3974
2009-06-12,0.099,0.477,0.378
2009-06-11,0.0604,0.4136,0.3532
2009-06-10,0.0507,0.3888,0.3381
2009-06-09,0.1065,0.432,0.3254
2009-06-08,0.1392,0.438,0.2988
2009-06-05,0.1498,0.4138,0.264
2009-06-04,0.1525,0.379,0.2265
2009-06-03,0.1794,0.3678,0.1884
2009-06-02,0.0905,0.234,0.1436
2009-06-01,0.0092,0.1302,0.1209
2009-05-29,-0.0425,0.0762,0.1186
2009-05-28,-0.0956,0.0336,0.1292
2009-05-27,-0.0736,0.0796,0.1532
2009-05-26,-0.0731,0.0985,0.1715
2009-05-22,-0.1156,0.0743,0.1898
2009-05-21,-0.1184,0.1003,0.2187
2009-05-20,-0.0958,0.1525,0.2483
2009-05-19,-0.1185,0.1538,0.2722
2009-05-18,-0.1355,0.1664,0.3019
2009-05-15,-0.1313,0.2045,0.3357
2009-05-14,-0.0614,0.3071,0.3686
2009-05-13,0.007,0.3909,0.3839
2009-05-12,0.108,0.4902,0.3822
2009-05-11,0.1579,0.513,0.3552
2009-05-08,0.1426,0.4583,0.3157
2009-05-07,0.1252,0.4053,0.28
2009-05-06,0.2214,0.4701,0.2487
2009-05-05,0.3833,0.5766,0.1934
2009-05-04,0.4631,0.5606,0.0976
2009-05-01,0.5186,0.5004,-0.0182
2009-04-30,0.5897,0.4418,-0.1479
2009-04-29,0.5988,0.3035,-0.2953
2009-04-28,0.4373,-0.0077,-0.445
2009-04-27,0.1719,-0.3824,-0.5543
2009-04-24,0.0333,-0.564,-0.5973
2009-04-23,0.0198,-0.5859,-0.6056
2009-04-22,0.0481,-0.5625,-0.6106
2009-04-21,0.0767,-0.5459,-0.6226
2009-04-20,0.1056,-0.5362,-0.6418
2009-04-17,0.0922,-0.576,-0.6682
2009-04-16,0.03,-0.6612,-0.6912
2009-04-15,-0.0412,-0.7399,-0.6987
2009-04-14,-0.0629,-0.7513,-0.6884
2009-04-13,-0.1219,-0.7946,-0.6727
2009-04-09,-0.1818,-0.824,-0.6422
2009-04-08,-0.208,-0.8048,-0.5968
2009-04-07,-0.1922,-0.737,-0.5448
2009-04-06,-0.1094,-0.6061,-0.4967
2009-04-03,-0.0444,-0.5138,-0.4694
2009-04-02,0.0413,-0.4169,-0.4583
2009-04-01,0.0785,-0.3901,-0.4686
2009-03-31,0.1238,-0.3645,-0.4882
2009-03-30,0.1673,-0.3519,-0.5192
2009-03-27,0.2364,-0.3246,-0.561
2009-03-26,0.2577,-0.3624,-0.6201
2009-03-25,0.2027,-0.4818,-0.6845
2009-03-24,0.2109,-0.5243,-0.7352
2009-03-23,0.216,-0.572,-0.788
2009-03-20,0.1217,-0.7202,-0.842
2009-03-19,0.1089,-0.7635,-0.8724
2009-03-18,0.037,-0.8626,-0.8996
2009-03-17,-0.0851,-0.9939,-0.9089
2009-03-16,-0.1841,-1.0717,-0.8876
2009-03-13,-0.1814,-1.023,-0.8416
2009-03-12,-0.3168,-1.113,-0.7962
2009-03-11,-0.5109,-1.2279,-0.717
2009-03-10,-0.5526,-1.1419,-0.5893
2009-03-09,-0.6957,-1.1469,-0.4511
2009-03-06,-0.7086,-0.9858,-0.2772
2009-03-05,-0.7484,-0.8484,-0.1001
2009-03-04,-0.7671,-0.68,0.087
2009-03-03,-0.7411,-0.4623,0.2788
2009-03-02,-0.6347,-0.1707,0.4641
2009-02-27,-0.3443,0.2785,0.6228
2009-02-26,-0.1575,0.5514,0.7088
2009-02-25,-0.1477,0.6005,0.7482
2009-02-24,-0.1368,0.6483,0.7851
2009-02-23,-0.1724,0.6469,0.8193
2009-02-20,-0.1564,0.7061,0.8624
2009-02-19,-0.1476,0.754,0.9015
2009-02-18,-0.1994,0.739,0.9384
2009-02-17,-0.1631,0.8252,0.9883
2009-02-13,-0.1609,0.8682,1.0291
2009-02-12,-0.1781,0.8911,1.0693
2009-02-11,-0.2064,0.9074,1.1138
2009-02-10,-0.1068,1.0586,1.1654
2009-02-09,0.0838,1.2759,1.1921
2009-02-06,0.1559,1.327,1.1711
2009-02-05,0.091,1.2232,1.1322
2009-02-04,0.0694,1.1788,1.1094
2009-02-03,0.071,1.163,1.0921
2009-02-02,0.071,1.1453,1.0743
2009-01-30,0.0954,1.1519,1.0565
2009-01-29,0.0803,1.113,1.0327
2009-01-28,-0.0337,0.979,1.0126
2009-01-27,-0.1073,0.9138,1.021
2009-01-26,-0.139,0.9089,1.0478
2009-01-23,-0.1718,0.9108,1.0826
2009-01-22,-0.1756,0.9499,1.1255
2009-01-21,-0.1875,0.982,1.1694
2009-01-20,-0.2637,0.9526,1.2163
2009-01-16,-0.1723,1.1099,1.2822
2009-01-15,-0.16,1.1653,1.3253
2009-01-14,-0.1575,1.2078,1.3653
2009-01-13,-0.0756,1.329,1.4047
