date,MACD_Hist,MACD,MACD_Signal
2004-01-27,0.0577,0.248,0.1903
2004-01-26,0.0289,0.2048,0.1759
2004-01-23,0.0019,0.1705,0.1686
2004-01-22,-0.0071,0.1611,0.1682
2004-01-21,-0.0034,0.1665,0.1699
2004-01-20,0.003,0.1738,0.1708
2004-01-16,0.0038,0.1739,0.17
2004-01-15,0.0103,0.1793,0.1691
2004-01-14,0.0061,0.1726,0.1665
2004-01-13,0.004,0.169,0.165
2004-01-12,0.0079,0.1719,0.164
2004-01-09,0.0087,0.1707,0.162
2004-01-08,0.0164,0.1762,0.1598
2004-01-07,0.0174,0.1731,0.1557
2004-01-06,0.0193,0.1706,0.1514
2004-01-05,0.0192,0.1658,0.1466
2004-01-02,0.0178,0.1596,0.1418
2003-12-31,0.0187,0.156,0.1373
2003-12-30,0.0126,0.1453,0.1326
2003-12-29,0.0015,0.131,0.1295
2003-12-26,-0.0158,0.1133,0.1291
2003-12-24,-0.025,0.1081,0.1331
2003-12-23,-0.0339,0.1054,0.1393
2003-12-22,-0.0438,0.1039,0.1478
2003-12-19,-0.0462,0.1125,0.1588
2003-12-18,-0.0426,0.1277,0.1703
2003-12-17,-0.0384,0.1426,0.181
2003-12-16,-0.0399,0.1507,0.1905
2003-12-15,-0.0286,0.1719,0.2005
2003-12-12,-0.0131,0.1946,0.2077
2003-12-11,-0.0137,0.1973,0.2109
2003-12-10,-0.0149,0.1994,0.2143
2003-12-09,-0.0145,0.2036,0.2181
2003-12-08,-0.0197,0.202,0.2217
2003-12-05,-0.0319,0.1947,0.2266
2003-12-04,-0.0315,0.2031,0.2346
2003-12-03,-0.026,0.2165,0.2425
2003-12-02,-0.0193,0.2296,0.249
2003-12-01,-0.0159,0.2379,0.2538
2003-11-28,-0.0232,0.2346,0.2578
2003-11-26,-0.0294,0.2342,0.2636
2003-11-25,-0.0395,0.2314,0.2709
2003-11-24,-0.0487,0.2321,0.2808
2003-11-21,-0.0591,0.2339,0.293
2003-11-20,-0.052,0.2557,0.3077
2003-11-19,-0.0356,0.2851,0.3207
2003-11-18,-0.0183,0.3113,0.3296
2003-11-17,0.0044,0.3386,0.3342
2003-11-14,0.0275,0.3606,0.3331
2003-11-13,0.0402,0.3665,0.3262
2003-11-12,0.0433,0.3594,0.3162
2003-11-11,0.0403,0.3457,0.3054
2003-11-10,0.0634,0.3587,0.2953
2003-11-06,0.0847,0.3642,0.2795
2003-11-05,0.0815,0.3397,0.2583
2003-11-04,0.076,0.3139,0.2379
2003-11-03,0.0527,0.2716,0.2189
2003-10-31,0.0257,0.2314,0.2057
2003-10-30,0.0219,0.2213,0.1993
2003-10-29,0.012,0.2058,0.1938
2003-10-28,-0.0013,0.1895,0.1908
2003-10-27,-0.0018,0.1894,0.1912
2003-10-24,-0.0087,0.1829,0.1916
2003-10-23,-0.0008,0.193,0.1938
2003-10-22,0.0076,0.2016,0.194
2003-10-21,0.0229,0.215,0.1921
2003-10-20,0.0325,0.2189,0.1864
2003-10-17,0.0428,0.221,0.1783
2003-10-16,0.0472,0.2147,0.1676
2003-10-15,0.0486,0.2043,0.1558
2003-10-14,0.0507,0.1943,0.1436
2003-10-13,0.0486,0.1795,0.1309
2003-10-10,0.0571,0.1759,0.1188
2003-10-09,0.0569,0.1614,0.1045
2003-10-08,0.042,0.1323,0.0903
2003-10-07,0.0461,0.1259,0.0798
2003-10-06,0.0462,0.1144,0.0683
2003-10-03,0.0429,0.0996,0.0567
2003-10-02,0.0337,0.0797,0.046
2003-10-01,0.0171,0.0547,0.0376
2003-09-30,-0.0001,0.0332,0.0333
2003-09-29,-0.0081,0.0252,0.0333
2003-09-26,-0.018,0.0173,0.0353
2003-09-25,-0.0126,0.0273,0.0398
2003-09-24,-0.0038,0.0392,0.043
2003-09-23,-0.003,0.0409,0.0439
2003-09-22,0.0057,0.0504,0.0447
2003-09-19,0.0088,0.052,0.0432
2003-09-18,0.0045,0.0455,0.041
2003-09-17,0.0033,0.0432,0.0399
2003-09-16,0.0114,0.0505,0.0391
2003-09-15,0.0131,0.0493,0.0363
2003-09-12,0.0227,0.0557,0.033
2003-09-11,0.0249,0.0522,0.0273
2003-09-10,0.0266,0.0476,0.0211
2003-09-09,0.0442,0.0587,0.0144
2003-09-08,0.0526,0.056,0.0034
2003-09-05,0.0521,0.0423,-0.0098
2003-09-04,0.0506,0.0278,-0.0228
2003-09-03,0.0401,0.0046,-0.0354
2003-09-02,0.0239,-0.0216,-0.0454
2003-08-29,0.01,-0.0414,-0.0514
2003-08-28,0.0049,-0.049,-0.0539
2003-08-27,-0.0013,-0.0565,-0.0551
2003-08-26,-0.0104,-0.0652,-0.0548
2003-08-25,-0.0145,-0.0667,-0.0522
2003-08-22,-0.0137,-0.0623,-0.0486
2003-08-21,-0.0102,-0.0554,-0.0452
2003-08-20,-0.0238,-0.0664,-0.0426
2003-08-19,-0.0424,-0.079,-0.0367
2003-08-18,-0.0516,-0.0777,-0.0261
2003-08-15,-0.0566,-0.0698,-0.0132
2003-08-14,-0.0565,-0.0555,0.001
2003-08-13,-0.0583,-0.0432,0.0151
2003-08-12,-0.0503,-0.0206,0.0297
2003-08-11,-0.0559,-0.0136,0.0423
2003-08-08,-0.0697,-0.0135,0.0562
2003-08-07,-0.0836,-0.01,0.0736
2003-08-06,-0.0793,0.0153,0.0945
2003-08-05,-0.0628,0.0515,0.1144
2003-08-04,-0.0404,0.0897,0.1301
2003-08-01,-0.0159,0.1242,0.1402
2003-07-31,0.0068,0.1509,0.1442
2003-07-30,0.003,0.1454,0.1425
2003-07-29,-0.0058,0.1359,0.1417
2003-07-28,-0.0128,0.1303,0.1432
2003-07-25,-0.0187,0.1276,0.1464
2003-07-24,-0.023,0.1281,0.1511
2003-07-23,-0.0235,0.1333,0.1568
2003-07-22,-0.0297,0.133,0.1627
2003-07-21,-0.0253,0.1448,0.1701
2003-07-18,-0.0094,0.167,0.1764
2003-07-17,0.0,0.1788,0.1788
2003-07-16,0.014,0.1927,0.1788
2003-07-15,0.0183,0.1936,0.1753
2003-07-14,0.0269,0.1976,0.1707
2003-07-11,0.0381,0.2021,0.164
2003-07-10,0.0466,0.2011,0.1544
2003-07-09,0.0488,0.1915,0.1428
2003-07-08,0.0452,0.1758,0.1306
2003-07-07,0.0426,0.1619,0.1193
2003-07-03,0.0302,0.1388,0.1086
2003-07-02,0.0234,0.1245,0.1011
2003-07-01,0.0119,0.1071,0.0952
2003-06-30,0.0045,0.0968,0.0923
2003-06-27,-0.0041,0.0871,0.0911
2003-06-26,-0.013,0.0792,0.0921
2003-06-25,-0.0255,0.0699,0.0954
2003-06-24,-0.0352,0.0665,0.1018
2003-06-23,-0.0351,0.0754,0.1106
2003-06-20,-0.0233,0.096,0.1194
2003-06-19,-0.0203,0.1048,0.1252
2003-06-18,-0.0126,0.1176,0.1303
2003-06-17,-0.0103,0.1231,0.1334
2003-06-16,-0.0131,0.1229,0.136
2003-06-13,-0.0303,0.109,0.1393
2003-06-12,-0.0231,0.1237,0.1469
2003-06-11,-0.0222,0.1304,0.1526
2003-06-10,-0.0261,0.1321,0.1582
2003-06-09,-0.0306,0.1342,0.1647
2003-06-06,-0.0157,0.1567,0.1724
2003-06-05,-0.018,0.1583,0.1763
2003-06-04,-0.0186,0.1622,0.1808
2003-06-03,-0.0255,0.16,0.1855
2003-06-02,-0.0257,0.1662,0.1918
2003-05-30,-0.0246,0.1736,0.1983
2003-05-29,-0.028,0.1764,0.2044
2003-05-28,-0.0065,0.2049,0.2114
2003-05-27,-0.005,0.2081,0.2131
2003-05-23,-0.009,0.2053,0.2143
2003-05-22,-0.0151,0.2014,0.2166
2003-05-21,-0.0153,0.205,0.2204
2003-05-20,-0.016,0.2082,0.2242
2003-05-19,-0.0155,0.2126,0.2282
2003-05-16,-0.01,0.2221,0.2321
2003-05-15,-0.0086,0.226,0.2346
2003-05-14,-0.0068,0.2299,0.2367
2003-05-13,-0.0026,0.2358,0.2384
2003-05-12,-0.0003,0.2388,0.2391
2003-05-09,-0.0054,0.2337,0.2391
2003-05-08,-0.0097,0.2307,0.2405
2003-05-07,-0.0098,0.2332,0.2429
2003-05-06,-0.0091,0.2363,0.2453
2003-05-05,-0.0123,0.2353,0.2476
2003-05-02,-0.0063,0.2444,0.2507
2003-05-01,0.0028,0.2551,0.2523
2003-04-30,0.0169,0.2685,0.2516
2003-04-29,0.0309,0.2783,0.2473
2003-04-28,0.0421,0.2817,0.2396
2003-04-25,0.0537,0.2828,0.2291
2003-04-24,0.0639,0.2795,0.2156
2003-04-23,0.0689,0.2686,0.1997
2003-04-22,0.0642,0.2466,0.1824
2003-04-21,0.0527,0.2191,0.1664
2003-04-17,0.0464,0.1996,0.1532
2003-04-16,0.041,0.1826,0.1416
2003-04-15,0.0329,0.1643,0.1314
2003-04-14,0.027,0.1501,0.1231
2003-04-11,0.0228,0.1392,0.1164
2003-04-10,0.026,0.1367,0.1107
2003-04-09,0.0267,0.1308,0.1042
2003-04-08,0.028,0.1255,0.0975
2003-04-07,0.028,0.1184,0.0905
2003-04-04,0.0223,0.1058,0.0835
2003-04-03,0.0214,0.0993,0.0779
2003-04-02,0.0164,0.0889,0.0726
2003-04-01,0.0055,0.074,0.0685
2003-03-31,-0.0055,0.0616,0.0671
2003-03-28,-0.0002,0.0683,0.0685
2003-03-27,0.0019,0.0705,0.0685
2003-03-26,0.0049,0.073,0.0681
2003-03-25,0.005,0.0718,0.0668
2003-03-24,0.0156,0.0812,0.0656
2003-03-21,0.0273,0.089,0.0617
2003-03-20,0.0399,0.0947,0.0549
2003-03-19,0.0487,0.0935,0.0449
2003-03-18,0.0501,0.0828,0.0327
2003-03-17,0.0439,0.0641,0.0202
2003-03-14,0.0308,0.04,0.0092
2003-03-13,0.0334,0.035,0.0015
2003-03-12,0.0266,0.0198,-0.0068
2003-03-11,0.0211,0.0076,-0.0135
2003-03-10,0.0223,0.0035,-0.0187
2003-03-07,0.0301,0.0058,-0.0243
2003-03-06,0.0311,-0.0008,-0.0318
2003-03-05,0.0376,-0.002,-0.0396
2003-03-04,0.0271,-0.0219,-0.049
2003-03-03,0.0252,-0.0306,-0.0558
2003-02-28,0.0303,-0.0318,-0.0621
2003-02-27,0.0233,-0.0463,-0.0697
2003-02-26,0.0139,-0.0616,-0.0755
2003-02-25,0.0123,-0.0667,-0.079
2003-02-24,-0.0004,-0.0824,-0.082
2003-02-21,0.0017,-0.0802,-0.082
2003-02-20,-0.0025,-0.0849,-0.0824
2003-02-19,-0.0012,-0.0829,-0.0817
2003-02-18,-0.0034,-0.0848,-0.0814
2003-02-14,-0.0102,-0.0908,-0.0806
2003-02-13,-0.0094,-0.0874,-0.0781
2003-02-12,-0.0095,-0.0852,-0.0757
2003-02-11,-0.0007,-0.0741,-0.0733
2003-02-10,0.0054,-0.0677,-0.0731
2003-02-07,0.0009,-0.0736,-0.0745
2003-02-06,0.0097,-0.0651,-0.0747
2003-02-05,0.0037,-0.0734,-0.0771
2003-02-04,-0.0054,-0.0835,-0.0781
2003-02-03,-0.0138,-0.0905,-0.0767
2003-01-31,-0.0115,-0.0847,-0.0733
2003-01-30,-0.0237,-0.0941,-0.0704
2003-01-29,-0.0215,-0.086,-0.0645
2003-01-28,-0.0358,-0.0949,-0.0591
2003-01-27,-0.0334,-0.0836,-0.0502
2003-01-24,-0.0249,-0.0667,-0.0418
2003-01-23,-0.0164,-0.052,-0.0356
2003-01-22,-0.021,-0.0525,-0.0315
2003-01-21,-0.0225,-0.0488,-0.0263
2003-01-17,-0.0161,-0.0367,-0.0206
2003-01-16,-0.0115,-0.0281,-0.0166
2003-01-15,-0.0056,-0.0193,-0.0137
2003-01-14,0.0163,0.0039,-0.0123
2003-01-13,0.0225,0.0061,-0.0164
2003-01-10,0.0307,0.0087,-0.022
2003-01-09,0.0413,0.0116,-0.0297
2003-01-08,0.0446,0.0045,-0.04
2003-01-07,0.0539,0.0027,-0.0512
2003-01-06,0.0577,-0.0069,-0.0646
2003-01-03,0.039,-0.04,-0.0791
2003-01-02,0.0232,-0.0656,-0.0888
2002-12-31,0.0095,-0.0852,-0.0946
2002-12-30,-0.0101,-0.1071,-0.097
2002-12-27,-0.0086,-0.1031,-0.0945
2002-12-26,-0.0137,-0.106,-0.0923
2002-12-24,-0.0211,-0.1101,-0.0889
2002-12-23,-0.0238,-0.1074,-0.0836
2002-12-20,-0.0335,-0.1112,-0.0777
2002-12-19,-0.0415,-0.1108,-0.0693
2002-12-18,-0.0431,-0.1021,-0.0589
2002-12-17,-0.0413,-0.0894,-0.0482
2002-12-16,-0.0407,-0.0786,-0.0378
2002-12-13,-0.0415,-0.0691,-0.0277
2002-12-12,-0.0413,-0.0586,-0.0173
2002-12-11,-0.041,-0.048,-0.007
2002-12-10,-0.0414,-0.0381,0.0033
2002-12-09,-0.0375,-0.0239,0.0136
2002-12-06,-0.0353,-0.0123,0.023
2002-12-05,-0.0321,-0.0003,0.0318
2002-12-04,-0.0266,0.0132,0.0398
2002-12-03,-0.0169,0.0295,0.0465
2002-12-02,-0.0067,0.0441,0.0507
2002-11-29,-0.0146,0.0378,0.0524
2002-11-27,-0.0187,0.0373,0.056
2002-11-26,-0.0301,0.0306,0.0607
2002-11-25,-0.0337,0.0345,0.0682
2002-11-22,-0.0319,0.0448,0.0767
2002-11-21,-0.035,0.0496,0.0846
2002-11-20,-0.0435,0.0499,0.0934
2002-11-19,-0.0442,0.0601,0.1043
2002-11-18,-0.0386,0.0767,0.1153
2002-11-15,-0.0253,0.0997,0.125
2002-11-14,-0.0238,0.1074,0.1313
2002-11-13,-0.0233,0.1139,0.1372
2002-11-12,-0.0078,0.1352,0.1431
2002-11-11,-0.0048,0.1403,0.145
2002-11-08,0.0186,0.1648,0.1462
2002-11-07,0.0328,0.1744,0.1416
2002-11-06,0.0517,0.1851,0.1334
2002-11-05,0.0555,0.176,0.1204
2002-11-04,0.0592,0.1658,0.1065
2002-11-01,0.0652,0.157,0.0917
2002-10-31,0.0713,0.1467,0.0754
2002-10-30,0.079,0.1366,0.0576
2002-10-29,0.0912,0.1291,0.0379
2002-10-28,0.0959,0.111,0.0151
2002-10-25,0.1003,0.0914,-0.0089
2002-10-24,0.0978,0.0638,-0.034
2002-10-23,0.0938,0.0354,-0.0584
2002-10-22,0.0957,0.0138,-0.0819
2002-10-21,0.1043,-0.0015,-0.1058
2002-10-18,0.0977,-0.0342,-0.1319
2002-10-17,0.0654,-0.0909,-0.1563
2002-10-16,0.0329,-0.1397,-0.1726
2002-10-15,0.0053,-0.1756,-0.1809
2002-10-14,-0.0259,-0.208,-0.1822
2002-10-11,-0.0402,-0.2159,-0.1757
2002-10-10,-0.0608,-0.2265,-0.1657
2002-10-09,-0.0646,-0.2151,-0.1505
2002-10-08,-0.0487,-0.1831,-0.1343
2002-10-07,-0.0343,-0.1564,-0.1221
2002-10-04,-0.0087,-0.1223,-0.1136
2002-10-03,-0.0003,-0.1117,-0.1114
2002-10-02,-0.0004,-0.1117,-0.1113
2002-10-01,-0.0016,-0.1129,-0.1112
2002-09-30,-0.0077,-0.1185,-0.1108
2002-09-27,-0.0219,-0.1308,-0.1089
2002-09-26,-0.0294,-0.1328,-0.1034
2002-09-25,-0.0473,-0.1434,-0.0961
2002-09-24,-0.049,-0.1333,-0.0842
2002-09-23,-0.0526,-0.1246,-0.072
2002-09-20,-0.0485,-0.1073,-0.0588
2002-09-19,-0.046,-0.0928,-0.0467
2002-09-18,-0.0361,-0.0714,-0.0352
2002-09-17,-0.0262,-0.0523,-0.0262
2002-09-16,-0.0177,-0.0373,-0.0196
2002-09-13,-0.0197,-0.0349,-0.0152
2002-09-12,-0.0217,-0.032,-0.0103
2002-09-11,-0.0139,-0.0188,-0.0049
2002-09-10,-0.0086,-0.01,-0.0014
2002-09-09,-0.0029,-0.0021,0.0008
2002-09-06,-0.0008,0.0007,0.0015
2002-09-05,-0.0071,-0.0054,0.0017
2002-09-04,-0.0061,-0.0026,0.0035
2002-09-03,-0.0102,-0.0052,0.005
2002-08-30,-0.0102,-0.0027,0.0075
2002-08-29,-0.0142,-0.0041,0.0101
2002-08-28,-0.0169,-0.0033,0.0136
2002-08-27,-0.019,-0.0012,0.0178
2002-08-26,-0.0196,0.003,0.0226
2002-08-23,-0.026,0.0015,0.0275
2002-08-22,-0.0266,0.0074,0.034
2002-08-21,-0.0283,0.0123,0.0406
2002-08-20,-0.0311,0.0166,0.0477
2002-08-19,-0.03,0.0255,0.0555
2002-08-16,-0.023,0.04,0.063
2002-08-15,-0.0179,0.0508,0.0687
2002-08-14,-0.0112,0.062,0.0732
2002-08-13,-0.0077,0.0683,0.076
2002-08-12,0.0102,0.0882,0.078
2002-08-09,0.0276,0.103,0.0754
2002-08-08,0.0411,0.1096,0.0685
2002-08-07,0.0514,0.1096,0.0582
2002-08-06,0.0462,0.0916,0.0454
2002-08-05,0.0459,0.0797,0.0338
2002-08-02,0.0634,0.0857,0.0224
2002-08-01,0.0759,0.0824,0.0065
2002-07-31,0.0769,0.0645,-0.0124
2002-07-30,0.058,0.0263,-0.0317
2002-07-29,0.0273,-0.0189,-0.0462
2002-07-26,-0.0158,-0.0688,-0.053
2002-07-25,-0.054,-0.1031,-0.0491
2002-07-24,-0.0761,-0.1117,-0.0356
2002-07-23,-0.0728,-0.0893,-0.0165
2002-07-22,-0.0488,-0.0472,0.0017
2002-07-19,-0.021,-0.0071,0.0139
2002-07-18,-0.0151,0.004,0.0191
2002-07-17,-0.0276,-0.0047,0.0229
2002-07-16,-0.0473,-0.0175,0.0298
2002-07-15,-0.0576,-0.016,0.0416
2002-07-12,-0.052,0.0041,0.056
2002-07-11,-0.0507,0.0184,0.069
2002-07-10,-0.0295,0.0522,0.0817
2002-07-09,-0.024,0.0651,0.0891
2002-07-08,-0.0233,0.0717,0.0951
2002-07-05,-0.0164,0.0845,0.1009
2002-07-03,-0.0101,0.0949,0.105
2002-07-02,0.0093,0.1168,0.1075
2002-07-01,0.0272,0.1324,0.1052
2002-06-28,0.0291,0.1275,0.0984
2002-06-27,0.0161,0.1072,0.0911
2002-06-26,0.0207,0.1078,0.0871
2002-06-25,0.0271,0.1091,0.0819
2002-06-24,0.0298,0.1049,0.0752
2002-06-21,0.0325,0.1002,0.0677
2002-06-20,0.0278,0.0874,0.0596
2002-06-19,0.031,0.0836,0.0526
2002-06-18,0.0453,0.0902,0.0449
2002-06-17,0.0464,0.08,0.0336
2002-06-14,0.0439,0.0658,0.022
2002-06-13,0.0358,0.0468,0.011
2002-06-12,0.0303,0.0324,0.002
2002-06-11,0.024,0.0184,-0.0055
2002-06-10,0.0207,0.0092,-0.0115
2002-06-07,0.0181,0.0014,-0.0167
2002-06-06,0.0159,-0.0053,-0.0212
2002-06-05,0.017,-0.0082,-0.0252
2002-06-04,0.0138,-0.0157,-0.0295
2002-06-03,0.0083,-0.0246,-0.0329
2002-05-31,0.0029,-0.0321,-0.035
2002-05-30,-0.0045,-0.0402,-0.0357
2002-05-29,-0.0125,-0.0471,-0.0346
2002-05-28,-0.0178,-0.0493,-0.0315
2002-05-24,-0.0219,-0.0489,-0.027
2002-05-23,-0.0232,-0.0448,-0.0215
2002-05-22,-0.0285,-0.0442,-0.0157
2002-05-21,-0.0286,-0.0372,-0.0086
2002-05-20,-0.0232,-0.0246,-0.0014
2002-05-17,-0.0283,-0.024,0.0043
2002-05-16,-0.0342,-0.0228,0.0114
2002-05-15,-0.0392,-0.0192,0.02
2002-05-14,-0.0434,-0.0136,0.0298
2002-05-13,-0.0388,0.0018,0.0406
2002-05-10,-0.0289,0.0214,0.0503
2002-05-09,-0.0079,0.0497,0.0575
2002-05-08,0.0114,0.0709,0.0595
2002-05-07,0.02,0.0766,0.0566
2002-05-06,0.0185,0.0702,0.0516
2002-05-03,0.0082,0.0552,0.047
2002-05-02,-0.0191,0.0259,0.045
2002-05-01,-0.0409,0.0088,0.0497
2002-04-30,-0.0513,0.0087,0.06
2002-04-29,-0.0693,0.0035,0.0728
2002-04-26,-0.0688,0.0214,0.0901
2002-04-25,-0.0757,0.0316,0.1073
2002-04-24,-0.087,0.0393,0.1262
2002-04-23,-0.0923,0.0557,0.148
2002-04-22,-0.086,0.0851,0.1711
2002-04-19,-0.0591,0.1335,0.1926
2002-04-18,-0.0327,0.1747,0.2073
2002-04-17,-0.0077,0.2078,0.2155
2002-04-16,0.0404,0.2578,0.2174
2002-04-15,0.0923,0.2996,0.2073
2002-04-12,0.111,0.2952,0.1842
2002-04-11,0.0851,0.2416,0.1565
2002-04-10,0.0778,0.2129,0.1352
2002-04-09,0.0648,0.1806,0.1157
2002-04-08,0.0543,0.1538,0.0995
2002-04-05,0.0453,0.1313,0.086
2002-04-04,0.0362,0.1109,0.0746
2002-04-03,0.0232,0.0888,0.0656
2002-04-02,0.0205,0.0803,0.0598
2002-04-01,0.0156,0.0703,0.0547
2002-03-28,0.0116,0.0624,0.0508
2002-03-27,0.0115,0.0594,0.0479
2002-03-26,0.0083,0.0533,0.045
2002-03-25,0.0014,0.0444,0.0429
2002-03-22,0.0022,0.0447,0.0425
2002-03-21,-0.0057,0.0363,0.042
2002-03-20,-0.016,0.0274,0.0434
2002-03-19,-0.016,0.0315,0.0474
2002-03-18,-0.0248,0.0266,0.0514
2002-03-15,-0.0359,0.0217,0.0576
2002-03-14,-0.048,0.0186,0.0666
2002-03-13,-0.0505,0.0281,0.0786
2002-03-12,-0.0452,0.0461,0.0913
2002-03-11,-0.0346,0.068,0.1026
2002-03-08,-0.0234,0.0877,0.1112
2002-03-07,-0.0199,0.0972,0.1171
2002-03-06,-0.0173,0.1048,0.122
2002-03-05,-0.0242,0.1022,0.1263
2002-03-04,-0.0243,0.1081,0.1324
2002-03-01,-0.0306,0.1079,0.1384
2002-02-28,-0.0359,0.1102,0.1461
2002-02-27,-0.0277,0.1273,0.1551
2002-02-26,-0.0232,0.1388,0.162
2002-02-25,-0.0164,0.1514,0.1678
2002-02-22,-0.0115,0.1604,0.1719
2002-02-21,-0.0106,0.1641,0.1748
2002-02-20,-0.0024,0.1751,0.1774
2002-02-19,-0.0191,0.1589,0.178
2002-02-15,-0.0192,0.1636,0.1828
2002-02-14,-0.0232,0.1644,0.1876
2002-02-13,-0.0201,0.1733,0.1934
2002-02-12,-0.0203,0.1781,0.1984
2002-02-11,-0.0146,0.1889,0.2035
2002-02-08,-0.0101,0.1971,0.2072
2002-02-07,-0.0043,0.2054,0.2097
2002-02-06,0.0023,0.213,0.2107
2002-02-05,0.0167,0.2269,0.2102
2002-02-04,0.0194,0.2254,0.206
2002-02-01,0.026,0.2272,0.2012
2002-01-31,0.0356,0.2303,0.1947
2002-01-30,0.0399,0.2257,0.1858
2002-01-29,0.0383,0.2141,0.1758
2002-01-28,0.0328,0.199,0.1662
2002-01-25,0.0281,0.1861,0.158
2002-01-24,0.0315,0.1824,0.151
2002-01-23,0.0394,0.1825,0.1431
2002-01-22,0.0471,0.1803,0.1333
2002-01-18,0.0565,0.178,0.1215
2002-01-17,0.0633,0.1706,0.1074
2002-01-16,0.0713,0.1629,0.0915
2002-01-15,0.0758,0.1496,0.0737
2002-01-14,0.0699,0.1247,0.0548
2002-01-11,0.0582,0.0955,0.0373
2002-01-10,0.0624,0.0851,0.0227
2002-01-09,0.0561,0.0633,0.0071
2002-01-08,0.0542,0.0473,-0.0069
2002-01-07,0.0416,0.0212,-0.0204
2002-01-04,0.0305,-0.0004,-0.0308
2002-01-03,0.0187,-0.0197,-0.0385
2002-01-02,0.0023,-0.0408,-0.0432
2001-12-31,-0.0038,-0.0476,-0.0437
2001-12-28,-0.0002,-0.043,-0.0428
2001-12-27,0.0015,-0.0413,-0.0427
2001-12-26,-0.0011,-0.0442,-0.0431
2001-12-24,-0.0024,-0.0453,-0.0428
2001-12-21,-0.0088,-0.051,-0.0422
2001-12-20,-0.0193,-0.0593,-0.04
2001-12-19,-0.0069,-0.0421,-0.0352
2001-12-18,-0.0069,-0.0404,-0.0334
2001-12-17,-0.0126,-0.0443,-0.0317
2001-12-14,-0.0179,-0.0464,-0.0285
2001-12-13,-0.0226,-0.0467,-0.0241
2001-12-12,-0.0212,-0.0396,-0.0184
2001-12-11,-0.0141,-0.0273,-0.0131
2001-12-10,-0.011,-0.0206,-0.0096
2001-12-07,-0.0043,-0.0111,-0.0068
2001-12-06,-0.0022,-0.008,-0.0058
2001-12-05,0.0031,-0.0021,-0.0052
2001-12-04,-0.0038,-0.0098,-0.006
2001-12-03,-0.0175,-0.0225,-0.0051
2001-11-30,-0.0128,-0.0135,-0.0007
2001-11-29,-0.0133,-0.0108,0.0025
2001-11-28,-0.0269,-0.0211,0.0058
2001-11-27,-0.037,-0.0245,0.0125
2001-11-26,-0.0445,-0.0227,0.0218
2001-11-23,-0.0486,-0.0157,0.0329
2001-11-21,-0.055,-0.01,0.0451
2001-11-20,-0.0572,0.0016,0.0588
2001-11-19,-0.0464,0.0268,0.0731
2001-11-16,-0.034,0.0508,0.0847
2001-11-15,-0.022,0.0712,0.0932
2001-11-14,-0.0116,0.0871,0.0987
2001-11-13,-0.0004,0.1012,0.1016
2001-11-12,0.0054,0.1071,0.1017
2001-11-09,0.0138,0.1142,0.1004
2001-11-08,0.0179,0.1148,0.0969
2001-11-07,0.0242,0.1166,0.0924
2001-11-06,0.0258,0.1122,0.0864
2001-11-05,0.0172,0.0971,0.0799
2001-11-02,0.0228,0.0984,0.0756
2001-11-01,0.0247,0.0946,0.0699
2001-10-31,0.0111,0.0748,0.0637
2001-10-30,0.0018,0.0627,0.0609
2001-10-29,0.002,0.0625,0.0605
2001-10-26,0.0037,0.0637,0.06
2001-10-25,-0.0045,0.0546,0.059
2001-10-24,-0.0177,0.0424,0.0602
2001-10-23,-0.0261,0.0385,0.0646
2001-10-22,-0.0276,0.0436,0.0711
2001-10-19,-0.0218,0.0562,0.078
2001-10-18,-0.0131,0.0703,0.0834
2001-10-17,-0.0015,0.0852,0.0867
2001-10-16,0.014,0.1011,0.0871
2001-10-15,0.0241,0.1077,0.0836
2001-10-12,0.0313,0.1089,0.0776
2001-10-11,0.0382,0.1079,0.0697
2001-10-10,0.0574,0.1175,0.0602
2001-10-09,0.0517,0.0975,0.0458
2001-10-08,0.0485,0.0814,0.0329
2001-10-05,0.056,0.0768,0.0208
2001-10-04,0.0564,0.0632,0.0068
2001-10-03,0.0565,0.0492,-0.0073
2001-10-02,0.0455,0.0241,-0.0214
2001-10-01,0.0366,0.0038,-0.0328
2001-09-28,0.0232,-0.0188,-0.0419
2001-09-27,0.003,-0.0447,-0.0477
2001-09-26,-0.004,-0.0525,-0.0485
2001-09-25,-0.0125,-0.06,-0.0475
2001-09-24,-0.021,-0.0654,-0.0444
2001-09-21,-0.0322,-0.0713,-0.0391
2001-09-20,-0.0401,-0.0712,-0.0311
2001-09-19,-0.0441,-0.0651,-0.021
2001-09-18,-0.0695,-0.0795,-0.01
2001-09-17,-0.0892,-0.0818,0.0074
2001-09-10,-0.0823,-0.0527,0.0297
2001-09-07,-0.0761,-0.0259,0.0502
2001-09-06,-0.0655,0.0038,0.0693
2001-09-05,-0.0606,0.0251,0.0856
2001-09-04,-0.0605,0.0403,0.1008
2001-08-31,-0.0527,0.0632,0.1159
2001-08-30,-0.0469,0.0822,0.1291
2001-08-29,-0.0269,0.1139,0.1408
2001-08-28,-0.0114,0.1361,0.1475
2001-08-27,-0.0043,0.1461,0.1504
2001-08-24,0.002,0.1534,0.1514
2001-08-23,0.0062,0.1572,0.1509
2001-08-22,0.0103,0.1597,0.1494
2001-08-21,-0.001,0.1458,0.1468
2001-08-20,-0.0145,0.1325,0.1471
2001-08-17,-0.0107,0.14,0.1507
2001-08-16,-0.0058,0.1475,0.1534
2001-08-15,-0.0012,0.1537,0.1548
