date,MACD_Hist,MACD,MACD_Signal
2007-12-26,0.044,-0.4697,-0.5137
2007-12-24,0.0123,-0.5124,-0.5247
2007-12-21,-0.0477,-0.5755,-0.5278
2007-12-20,-0.0885,-0.6043,-0.5159
2007-12-19,-0.0988,-0.5925,-0.4937
2007-12-18,-0.0692,-0.5383,-0.469
2007-12-17,-0.0434,-0.4952,-0.4517
2007-12-14,0.0385,-0.4024,-0.4409
2007-12-13,0.1172,-0.3332,-0.4505
2007-12-12,0.1656,-0.3142,-0.4798
2007-12-11,0.2292,-0.292,-0.5212
2007-12-10,0.3325,-0.246,-0.5785
2007-12-07,0.3172,-0.3444,-0.6616
2007-12-06,0.2953,-0.4456,-0.7409
2007-12-05,0.2591,-0.5557,-0.8148
2007-12-04,0.2579,-0.6217,-0.8795
2007-12-03,0.2446,-0.6993,-0.944
2007-11-30,0.2034,-0.8018,-1.0052
2007-11-29,0.1048,-0.9512,-1.056
2007-11-28,0.0148,-1.0674,-1.0822
2007-11-27,-0.1303,-1.2162,-1.0859
2007-11-26,-0.1888,-1.2421,-1.0533
2007-11-23,-0.1778,-1.1839,-1.0061
2007-11-21,-0.2401,-1.2018,-0.9617
2007-11-20,-0.2321,-1.1338,-0.9017
2007-11-19,-0.2189,-1.0626,-0.8436
2007-11-16,-0.185,-0.9739,-0.7889
2007-11-15,-0.2175,-0.9601,-0.7427
2007-11-14,-0.2302,-0.9185,-0.6883
2007-11-13,-0.2557,-0.8865,-0.6307
2007-11-12,-0.3509,-0.9177,-0.5668
2007-11-09,-0.3221,-0.8012,-0.4791
2007-11-08,-0.275,-0.6736,-0.3986
2007-11-07,-0.2519,-0.5817,-0.3298
2007-11-06,-0.2077,-0.4745,-0.2668
2007-11-05,-0.2152,-0.43,-0.2149
2007-11-02,-0.1672,-0.3283,-0.1611
2007-11-01,-0.1232,-0.2425,-0.1193
2007-10-31,-0.0687,-0.1572,-0.0885
2007-10-30,-0.1076,-0.1789,-0.0713
2007-10-29,-0.1344,-0.1788,-0.0444
2007-10-26,-0.1871,-0.198,-0.0108
2007-10-25,-0.2285,-0.1926,0.0359
2007-10-24,-0.2214,-0.1283,0.0931
2007-10-23,-0.2348,-0.0864,0.1484
2007-10-22,-0.2463,-0.0392,0.2071
2007-10-19,-0.2261,0.0426,0.2687
2007-10-18,-0.1276,0.1977,0.3252
2007-10-17,-0.0855,0.2716,0.3571
2007-10-16,-0.0366,0.3419,0.3785
2007-10-15,0.028,0.4157,0.3876
2007-10-12,0.0945,0.4752,0.3806
2007-10-11,0.1224,0.4794,0.35700000000000004
2007-10-10,0.1608,0.4872,0.3264
2007-10-09,0.1701,0.4563,0.2862
2007-10-08,0.1725,0.4162,0.2437
2007-10-05,0.1659,0.3664,0.2005
2007-10-04,0.1234,0.2825,0.1591
2007-10-03,0.1347,0.2629,0.1282
2007-10-02,0.1211,0.2157,0.0945
2007-10-01,0.0888,0.153,0.0642
2007-09-28,0.0565,0.0986,0.0421
2007-09-27,0.0788,0.1067,0.0279
2007-09-26,0.0931,0.1013,0.0082
2007-09-25,0.1155,0.1005,-0.015
2007-09-24,0.1814,0.1375,-0.0439
2007-09-21,0.2299,0.1406,-0.0893
2007-09-20,0.2515,0.1048,-0.1467
2007-09-19,0.2646,0.055,-0.2096
2007-09-18,0.2024,-0.0734,-0.2757
2007-09-17,0.108,-0.2184,-0.3263
2007-09-14,0.1103,-0.243,-0.3533
2007-09-13,0.0746,-0.3063,-0.3809
2007-09-12,0.0439,-0.3556,-0.3996
2007-09-11,0.056,-0.3546,-0.4105
2007-09-10,0.0689,-0.3556,-0.4245
2007-09-07,0.1514,-0.2904,-0.4418
2007-09-06,0.2372,-0.2424,-0.4796
2007-09-05,0.2594,-0.2795,-0.5389
2007-09-04,0.292,-0.3118,-0.6038
2007-08-31,0.2593,-0.4174,-0.6768
2007-08-30,0.2181,-0.5235,-0.7416
2007-08-29,0.2113,-0.5848,-0.7961
2007-08-28,0.1834,-0.6655,-0.8489
2007-08-27,0.2554,-0.6394,-0.8948
2007-08-24,0.218,-0.7406,-0.9586
2007-08-23,0.1407,-0.8725,-1.0131
2007-08-22,0.0867,-0.9616,-1.0483
2007-08-21,-0.015,-1.085,-1.07
2007-08-20,-0.0847,-1.1509,-1.0662
2007-08-17,-0.1497,-1.1948,-1.0451
2007-08-16,-0.2098,-1.2174,-1.0076
2007-08-15,-0.2019,-1.1571,-0.9552
2007-08-14,-0.1249,-1.0296,-0.9047
2007-08-13,-0.0954,-0.9689,-0.8735
2007-08-10,-0.121,-0.9707,-0.8496
2007-08-09,-0.1462,-0.9655,-0.8194
2007-08-08,-0.1528,-0.9357,-0.7828
2007-08-07,-0.2403,-0.9849,-0.7446
2007-08-06,-0.3211,-1.0057,-0.6845
2007-08-03,-0.3813,-0.9855,-0.6043
2007-08-02,-0.3583,-0.8673,-0.509
2007-08-01,-0.4114,-0.8308,-0.4194
2007-07-31,-0.4253,-0.7418,-0.3165
2007-07-30,-0.4081,-0.6183,-0.2102
2007-07-27,-0.3999,-0.508,-0.1082
2007-07-26,-0.2903,-0.2985,-0.0082
2007-07-25,-0.1685,-0.1041,0.0644
2007-07-24,-0.1174,-0.0109,0.1065
2007-07-23,-0.0319,0.104,0.1359
2007-07-20,-0.0024,0.1414,0.1439
2007-07-19,0.0427,0.1872,0.1445
2007-07-18,0.0384,0.1722,0.1338
2007-07-17,0.0592,0.1834,0.1242
2007-07-16,0.062,0.1714,0.1094
2007-07-13,0.058,0.1519,0.0939
2007-07-12,0.0312,0.1106,0.0794
2007-07-11,0.011,0.0826,0.0716
2007-07-10,0.038,0.1068,0.0688
2007-07-09,0.097,0.1563,0.0593
2007-07-06,0.0795,0.1146,0.0351
2007-07-05,0.0315,0.0468,0.0152
2007-07-03,-0.0055,0.0019,0.0073
2007-07-02,-0.0305,-0.0218,0.0087
2007-06-29,-0.0596,-0.0433,0.0163
2007-06-28,-0.066,-0.0348,0.0312
2007-06-27,-0.0846,-0.0369,0.0477
2007-06-26,-0.102,-0.0331,0.0689
2007-06-25,-0.0726,0.0218,0.0944
2007-06-22,-0.0361,0.0764,0.1126
2007-06-21,-0.006,0.1156,0.1216
2007-06-20,0.0098,0.1328,0.1231
2007-06-19,-0.0107,0.11,0.1206
2007-06-18,-0.0332,0.0901,0.1233
2007-06-15,-0.0622,0.0694,0.1316
2007-06-14,-0.1095,0.0376,0.1471
2007-06-13,-0.1451,0.0294,0.1745
2007-06-12,-0.1544,0.0564,0.2108
2007-06-11,-0.1132,0.1362,0.2494
2007-06-08,-0.0929,0.1848,0.2777
2007-06-07,-0.0635,0.2374,0.3009
2007-06-06,0.0272,0.344,0.3168
2007-06-05,0.0792,0.3892,0.31
2007-06-04,0.0939,0.3841,0.2902
2007-06-01,0.0734,0.3401,0.2667
2007-05-31,0.049,0.2974,0.2484
2007-05-30,0.031,0.2671,0.2361
2007-05-29,0.014,0.2424,0.2284
2007-05-25,0.0202,0.245,0.2249
2007-05-24,0.0327,0.2525,0.2198
2007-05-23,0.0593,0.2709,0.2116
2007-05-22,0.0331,0.2299,0.1968
2007-05-21,0.0001,0.1886,0.1885
2007-05-18,-0.0344,0.1541,0.1885
2007-05-17,-0.0741,0.123,0.1971
2007-05-16,-0.087,0.1286,0.2157
2007-05-15,-0.1002,0.1373,0.2374
2007-05-14,-0.0775,0.185,0.2625
2007-05-11,-0.0655,0.2163,0.2818
2007-05-10,-0.0618,0.2363,0.2982
2007-05-09,-0.03,0.2837,0.3137
2007-05-08,-0.0409,0.2803,0.3211
2007-05-07,-0.0343,0.297,0.3314
2007-05-04,-0.0359,0.3041,0.3399
2007-05-03,-0.037000000000000005,0.312,0.3489
2007-05-02,-0.0323,0.3258,0.3582
2007-05-01,-0.0408,0.3254,0.3662
2007-04-30,0.0,0.3765,0.3765
2007-04-27,0.0657,0.4421,0.3764
2007-04-26,0.0946,0.4547,0.36
2007-04-25,0.08900000000000001,0.4254,0.3364
2007-04-24,0.0804,0.3945,0.3141
2007-04-23,0.1074,0.4014,0.294
2007-04-20,0.1221,0.3893,0.2672
2007-04-19,0.1222,0.3588,0.2367
2007-04-18,0.14400000000000002,0.3501,0.2061
2007-04-17,0.1479,0.318,0.1701
2007-04-16,0.1341,0.2672,0.1331
2007-04-13,0.1149,0.2145,0.0996
2007-04-12,0.1204,0.1913,0.0709
2007-04-11,0.1239,0.1647,0.0408
2007-04-10,0.1464,0.1562,0.0098
2007-04-09,0.1412,0.1144,-0.0268
2007-04-05,0.1299,0.0678,-0.0621
2007-04-04,0.1078,0.0133,-0.0945
2007-04-03,0.0935,-0.0279,-0.1215
2007-04-02,0.0605,-0.0843,-0.1449
2007-03-30,0.0629,-0.0971,-0.16
2007-03-29,0.0849,-0.0908,-0.1757
2007-03-28,0.117,-0.0799,-0.1969
2007-03-27,0.1706,-0.0556,-0.2262
2007-03-26,0.1964,-0.0724,-0.2689
2007-03-23,0.1889,-0.1291,-0.318
2007-03-22,0.153,-0.2122,-0.3652
2007-03-21,0.0942,-0.3092,-0.4034
2007-03-20,-0.0008,-0.4278,-0.4270000000000001
2007-03-19,-0.0731,-0.4999,-0.4268
2007-03-16,-0.1246,-0.5331,-0.4085
2007-03-15,-0.1366,-0.514,-0.3773
2007-03-14,-0.1599,-0.5031,-0.3432
2007-03-13,-0.1525,-0.4557,-0.3032
2007-03-12,-0.1363,-0.4013,-0.2651
2007-03-09,-0.1851,-0.4161,-0.231
2007-03-08,-0.2457,-0.4305,-0.1848
2007-03-07,-0.3176,-0.441,-0.1233
2007-03-06,-0.3552,-0.3991,-0.0439
2007-03-05,-0.3831,-0.3382,0.0449
2007-03-02,-0.3369,-0.1963,0.1407
2007-03-01,-0.2914,-0.0665,0.2249
2007-02-28,-0.243,0.0548,0.2978
2007-02-27,-0.1751,0.1834,0.3585
2007-02-26,-0.0346,0.3677,0.4023
2007-02-23,0.0057,0.4166,0.4109
2007-02-22,0.0223,0.4319,0.4095
2007-02-21,0.0327,0.4366,0.4039
2007-02-20,0.022,0.4178,0.3958
2007-02-16,-0.0076,0.3826,0.3903
2007-02-15,-0.0193,0.3729,0.3922
2007-02-14,-0.0389,0.3581,0.397
2007-02-13,-0.0559,0.3508,0.4067
2007-02-12,-0.0532,0.3675,0.4207
2007-02-09,-0.0059,0.4281,0.434
2007-02-08,0.0327,0.4681,0.4354
2007-02-07,0.0338,0.461,0.4273
2007-02-06,0.0181,0.4369,0.4188
2007-02-05,0.0123,0.4267,0.4143
2007-02-02,0.0012,0.4124,0.4112
2007-02-01,-0.0244,0.3866,0.4109
2007-01-31,-0.0564,0.3606,0.417
2007-01-30,-0.08800000000000001,0.3432,0.4311
2007-01-29,-0.0774,0.3757,0.4531
2007-01-26,-0.0506,0.4218,0.4725
2007-01-25,0.0004,0.4855,0.4851
2007-01-24,0.0613,0.5463,0.485
2007-01-23,0.0629,0.5326,0.4697
2007-01-22,0.0829,0.5369,0.454
2007-01-19,0.1122,0.5455,0.4332
2007-01-18,0.1139,0.519,0.4052
2007-01-17,0.101,0.4777,0.3767
2007-01-16,0.0927,0.4442,0.3514
2007-01-12,0.0682,0.3965,0.3283
2007-01-11,0.0254,0.3367,0.3112
2007-01-10,-0.0352,0.2697,0.3049
2007-01-09,-0.0669,0.2467,0.3136
2007-01-08,-0.0762,0.2542,0.3304
2007-01-05,-0.0633,0.2861,0.3494
2007-01-04,-0.0392,0.3261,0.3653
2007-01-03,-0.0498,0.3252,0.375
2006-12-29,-0.0496,0.3379,0.3875
2006-12-28,-0.0406,0.3593,0.3999
2006-12-27,-0.0506,0.3595,0.41
2006-12-26,-0.0741,0.3486,0.4227
2006-12-22,-0.0729,0.3683,0.4412
2006-12-21,-0.0536,0.4058,0.4594
2006-12-20,-0.0301,0.4427,0.4728
2006-12-19,-0.0273,0.4531,0.4804
2006-12-18,-0.0182,0.469,0.4872
2006-12-15,-0.005,0.4867,0.4917
2006-12-14,-0.0066,0.4863,0.493
2006-12-13,-0.0292,0.4655,0.4947
2006-12-12,-0.0257,0.4763,0.502
2006-12-11,-0.0077,0.5007,0.5084
2006-12-08,-0.0083,0.502,0.5103
2006-12-07,-0.0093,0.5031,0.5124
2006-12-06,-0.0108,0.5038,0.5147
2006-12-05,-0.0333,0.4841,0.5174
2006-12-04,-0.0781,0.4477,0.5257
2006-12-01,-0.1222,0.423,0.5452
2006-11-30,-0.1168,0.4589,0.5758
2006-11-29,-0.1178,0.4872,0.605
2006-11-28,-0.1132,0.5212,0.6344
2006-11-27,-0.0623,0.6005,0.6627
2006-11-24,0.0079,0.6862,0.6783
2006-11-22,0.0258,0.7021,0.6763
2006-11-21,0.0282,0.6981,0.6699
2006-11-20,0.0417,0.7045,0.6628
2006-11-17,0.0542,0.7066,0.6524
2006-11-16,0.0517,0.6906,0.6389
2006-11-15,0.0209,0.6468,0.6259
2006-11-14,-0.0166,0.6041,0.6207
2006-11-13,-0.0582,0.5667,0.6249
2006-11-10,-0.0696,0.5699,0.6394
2006-11-09,-0.087,0.5699,0.6568
2006-11-08,-0.0903,0.5883,0.6786
2006-11-07,-0.1221,0.579,0.7011
2006-11-06,-0.1412,0.5905,0.7317
2006-11-03,-0.1621,0.6049,0.767
2006-11-02,-0.1196,0.6879,0.8075
2006-11-01,-0.0827,0.7547,0.8374
2006-10-31,-0.0367,0.8214,0.8581
2006-10-30,-0.026,0.8412,0.8672
2006-10-27,-0.022,0.8517,0.8737
2006-10-26,-0.0056,0.8736,0.8792
2006-10-25,-0.0385,0.8422,0.8806
2006-10-24,-0.0321,0.8582,0.8902
2006-10-23,-0.0405,0.8578,0.8983
2006-10-20,-0.0443,0.8640000000000001,0.9084
2006-10-19,-0.0141,0.9053,0.9195
2006-10-18,0.0169,0.9399,0.923
2006-10-17,0.0465,0.9653,0.9188
2006-10-16,0.0849,0.992,0.9071
2006-10-13,0.0924,0.9783,0.8859
2006-10-12,0.0954,0.9583,0.8628
2006-10-11,0.0773,0.9162,0.8390000000000001
2006-10-10,0.0948,0.9144,0.8196
2006-10-09,0.0886,0.8845,0.7959
2006-10-06,0.0832,0.857,0.7738
2006-10-05,0.0847,0.8377,0.753
2006-10-04,0.059,0.7908,0.7318
2006-10-03,0.0217,0.7388,0.7171
2006-10-02,0.0225,0.7342,0.7117
2006-09-29,0.0542,0.7602,0.7061
2006-09-28,0.0907,0.7832,0.6925
2006-09-27,0.103,0.7728,0.6698
2006-09-26,0.1109,0.755,0.6441
2006-09-25,0.094,0.7104,0.6164
2006-09-22,0.0786,0.6715,0.5929
2006-09-21,0.1198,0.693,0.5732
2006-09-20,0.1564,0.6996,0.5433
2006-09-19,0.1595,0.6636,0.5042
2006-09-18,0.1905,0.6548,0.4643
2006-09-15,0.219,0.6357,0.4167
2006-09-14,0.2208,0.5828,0.3619
2006-09-13,0.2093,0.516,0.3067
2006-09-12,0.1672,0.4216,0.2544
2006-09-11,0.0924,0.305,0.2126
2006-09-08,0.0749,0.2644,0.1895
2006-09-07,0.0688,0.2396,0.1708
2006-09-06,0.0952,0.2488,0.1536
2006-09-05,0.122,0.2518,0.1298
2006-09-01,0.106,0.2053,0.0993
2006-08-31,0.0776,0.1504,0.0728
2006-08-30,0.0607,0.1141,0.0534
2006-08-29,0.0463,0.0845,0.0382
2006-08-28,0.028,0.0546,0.0266
2006-08-25,0.0278,0.0474,0.0196
2006-08-24,0.0649,0.0776,0.0127
2006-08-23,0.1201,0.1166,-0.0035
2006-08-22,0.1649,0.1314,-0.0336
2006-08-21,0.1939,0.1191,-0.0748
2006-08-18,0.2183,0.095,-0.1233
2006-08-17,0.2023,0.0245,-0.1778
2006-08-16,0.1525,-0.0759,-0.2284
2006-08-15,0.0911,-0.1754,-0.2665
2006-08-14,0.0437,-0.2456,-0.2893
2006-08-11,0.0346,-0.2657,-0.3002
2006-08-10,0.0373,-0.2715,-0.3089
2006-08-09,0.0356,-0.2826,-0.3182
2006-08-08,0.0896,-0.2375,-0.3271
2006-08-07,0.1187,-0.2308,-0.3495
2006-08-04,0.122,-0.2572,-0.3792
2006-08-03,0.1066,-0.303,-0.4097
2006-08-02,0.075,-0.3613,-0.4363
2006-08-01,0.0572,-0.3979,-0.4551
2006-07-31,0.0739,-0.3954,-0.4694
2006-07-28,0.0471,-0.4408,-0.4879
2006-07-27,0.0083,-0.4914,-0.4996
2006-07-26,0.0071,-0.4946,-0.5017
2006-07-25,-0.013,-0.5165,-0.5035
2006-07-24,-0.086,-0.5862,-0.5003
2006-07-21,-0.1478,-0.6266,-0.4788
2006-07-20,-0.1404,-0.5822,-0.4418
2006-07-19,-0.14800000000000002,-0.5547,-0.4067
2006-07-18,-0.2052,-0.5749,-0.3697
2006-07-17,-0.1871,-0.5055,-0.3184
2006-07-14,-0.1681,-0.4397,-0.2716
2006-07-13,-0.0954,-0.325,-0.2296
2006-07-12,-0.0192,-0.2249,-0.2058
2006-07-11,0.0345,-0.1665,-0.201
2006-07-10,0.05,-0.1595,-0.2096
2006-07-07,0.0679,-0.1542,-0.2221
2006-07-06,0.103,-0.1361,-0.2391
2006-07-05,0.1181,-0.1468,-0.2648
2006-07-03,0.1319,-0.1624,-0.2943
2006-06-30,0.1138,-0.2135,-0.3273
2006-06-29,0.0694,-0.2864,-0.3558
2006-06-28,0.0153,-0.3578,-0.3731
2006-06-27,0.0284,-0.3485,-0.377
2006-06-26,0.0525,-0.3316,-0.3841
2006-06-23,0.0377,-0.3595,-0.3972
2006-06-22,0.026,-0.3806,-0.4066
2006-06-21,0.0127,-0.4004,-0.4131
2006-06-20,-0.021,-0.4373,-0.4163
2006-06-19,-0.0279,-0.4389,-0.411
2006-06-16,-0.0463,-0.4504,-0.4041
2006-06-15,-0.0911,-0.4835,-0.3925
2006-06-14,-0.1641,-0.5338,-0.3697
2006-06-13,-0.1439,-0.4726,-0.3287
2006-06-12,-0.0965,-0.3892,-0.2927
2006-06-09,-0.0578,-0.3263,-0.2686
2006-06-08,-0.0598,-0.314,-0.2542
2006-06-07,-0.0495,-0.2887,-0.2392
2006-06-06,-0.042,-0.2688,-0.2268
2006-06-05,-0.0149,-0.2312,-0.2163
2006-06-02,0.0076,-0.205,-0.2126
2006-06-01,-0.0274,-0.2419,-0.2145
2006-05-31,-0.0987,-0.3064,-0.2076
2006-05-30,-0.1253,-0.3082,-0.183
2006-05-26,-0.1228,-0.2744,-0.1517
2006-05-25,-0.1715,-0.2924,-0.121
2006-05-24,-0.2013,-0.2794,-0.0781
2006-05-23,-0.1942,-0.2219,-0.0278
2006-05-22,-0.1762,-0.1554,0.0208
2006-05-19,-0.159,-0.0942,0.0648
2006-05-18,-0.1626,-0.058,0.1046
2006-05-17,-0.1295,0.0157,0.1452
2006-05-16,-0.073,0.1046,0.1776
2006-05-15,-0.0353,0.1606,0.1958
2006-05-12,0.0075,0.2121,0.2047
2006-05-11,0.0646,0.2674,0.2028
2006-05-10,0.1048,0.2914,0.1866
2006-05-09,0.1023,0.2628,0.1604
2006-05-08,0.0867,0.2215,0.1349
2006-05-05,0.0609,0.174,0.1132
2006-05-04,0.0221,0.1201,0.098
2006-05-03,0.0062,0.0987,0.0924
2006-05-02,0.0041,0.095,0.0909
2006-05-01,0.004,0.0939,0.0899
2006-04-28,0.0115,0.1003,0.0889
2006-04-27,-0.0048,0.0812,0.086
2006-04-26,-0.0349,0.0523,0.0872
2006-04-25,-0.0438,0.0521,0.0959
2006-04-24,-0.034,0.0729,0.1069
2006-04-21,-0.0187,0.0967,0.1154
2006-04-20,-0.0103,0.1098,0.1201
2006-04-19,-0.0303,0.0924,0.1226
2006-04-18,-0.0522,0.078,0.1302
2006-04-17,-0.0831,0.0601,0.1432
2006-04-13,-0.0675,0.0965,0.16399999999999998
2006-04-12,-0.0585,0.1224,0.1809
2006-04-11,-0.031,0.1645,0.1955
2006-04-10,0.0026,0.2059,0.2033
2006-04-07,0.0214,0.224,0.2026
2006-04-06,0.0273,0.2246,0.1973
2006-04-05,0.0066,0.1971,0.1904
2006-04-04,-0.0097,0.1791,0.1888
2006-04-03,-0.0084,0.1828,0.1912
2006-03-31,0.0149,0.2082,0.1933
2006-03-30,0.0263,0.2159,0.1895
2006-03-29,0.0329,0.2159,0.1829
2006-03-28,0.028,0.2027,0.1747
2006-03-27,0.0512,0.2189,0.1677
2006-03-24,0.0573,0.2122,0.1549
2006-03-23,0.0639,0.2045,0.1406
2006-03-22,0.064,0.1886,0.1246
2006-03-21,0.0694,0.17800000000000002,0.1086
2006-03-20,0.0856,0.1769,0.0913
2006-03-17,0.0772,0.1471,0.0699
2006-03-16,0.0547,0.1052,0.0505
2006-03-15,0.0192,0.0561,0.0369
2006-03-14,-0.0195,0.0126,0.0321
2006-03-13,-0.0584,-0.0215,0.037000000000000005
2006-03-10,-0.0711,-0.0195,0.0516
2006-03-09,-0.0877,-0.0183,0.0693
2006-03-08,-0.0737,0.0176,0.0913
2006-03-07,-0.0565,0.0532,0.1097
2006-03-06,-0.0259,0.0979,0.1238
2006-03-03,-0.0035,0.1268,0.1303
2006-03-02,0.0072,0.1384,0.1312
2006-03-01,0.0185,0.1479,0.1294
2006-02-28,0.0148,0.1395,0.1248
2006-02-27,0.0383,0.1594,0.1211
2006-02-24,0.02,0.1315,0.1115
2006-02-23,0.0367,0.1432,0.1065
2006-02-22,0.0412,0.1385,0.0973
2006-02-21,0.0327,0.1197,0.087
2006-02-17,0.056,0.1348,0.0788
2006-02-16,0.0606,0.1255,0.0648
2006-02-15,0.0336,0.0833,0.0497
2006-02-14,0.0029,0.0442,0.0413
2006-02-13,-0.0237,0.0169,0.0406
2006-02-10,-0.0195,0.027000000000000003,0.0465
2006-02-09,-0.0353,0.0161,0.0514
2006-02-08,-0.0483,0.0119,0.0602
2006-02-07,-0.06,0.0123,0.0723
2006-02-06,-0.0371,0.0501,0.0872
2006-02-03,-0.0264,0.0702,0.0965
2006-02-02,-0.0084,0.0947,0.1031
2006-02-01,0.0003,0.1055,0.1052
2006-01-31,-0.0066,0.0985,0.1051
2006-01-30,-0.0028,0.104,0.1068
2006-01-27,-0.0138,0.0937,0.1075
2006-01-26,-0.0393,0.0716,0.1109
2006-01-25,-0.0592,0.0616,0.1208
2006-01-24,-0.0618,0.0738,0.1356
2006-01-23,-0.0703,0.0807,0.151
2006-01-20,-0.0384,0.1302,0.1686
2006-01-19,0.0074,0.1856,0.1782
2006-01-18,0.0063,0.1826,0.1763
2006-01-17,0.0407,0.2154,0.1748
2006-01-13,0.0746,0.2392,0.1646
2006-01-12,0.0841,0.2301,0.1459
2006-01-11,0.0902,0.2151,0.1249
2006-01-10,0.0655,0.1678,0.1024
2006-01-09,0.0333,0.1193,0.086
2006-01-06,-0.0138,0.0639,0.0777
2006-01-05,-0.048,0.0332,0.0811
2006-01-04,-0.0629,0.0302,0.0931
2006-01-03,-0.0804,0.0285,0.1088
2005-12-30,-0.0998,0.0292,0.1289
2005-12-29,-0.0966,0.0572,0.1539
2005-12-28,-0.1067,0.0713,0.17800000000000002
2005-12-27,-0.1098,0.095,0.2047
2005-12-23,-0.0967,0.1354,0.2322
2005-12-22,-0.1113,0.145,0.2563
2005-12-21,-0.1156,0.1685,0.2842
2005-12-20,-0.108,0.2051,0.3131
2005-12-19,-0.0781,0.262,0.3401
2005-12-16,-0.0379,0.3217,0.3596
2005-12-15,-0.0281,0.3409,0.369
2005-12-14,-0.0205,0.3556,0.3761
2005-12-13,-0.0412,0.34,0.3812
2005-12-12,-0.0539,0.3376,0.3915
2005-12-09,-0.0596,0.3454,0.405
2005-12-08,-0.0521,0.3678,0.4199
2005-12-07,-0.0228,0.4101,0.4329
2005-12-06,-0.0046,0.434,0.4386
2005-12-05,0.0044,0.4441,0.4397
2005-12-02,0.0311,0.4697,0.4386
2005-12-01,0.0339,0.4648,0.4309
2005-11-30,0.0344,0.4568,0.4224
2005-11-29,0.0834,0.4972,0.4138
2005-11-28,0.1228,0.5157,0.3929
2005-11-25,0.1672,0.5294,0.3622
2005-11-23,0.16899999999999998,0.4894,0.3204
2005-11-22,0.1547,0.4329,0.2782
2005-11-21,0.1365,0.376,0.2395
2005-11-18,0.1216,0.327,0.2054
2005-11-17,0.1121,0.2871,0.175
2005-11-16,0.1124,0.2594,0.147
2005-11-15,0.1561,0.275,0.1188
2005-11-14,0.2168,0.2967,0.0798
2005-11-11,0.2256,0.2512,0.0256
2005-11-10,0.2286,0.1978,-0.0308
2005-11-09,0.2179,0.13,-0.0879
2005-11-08,0.2479,0.1055,-0.1424
2005-11-07,0.2829,0.0786,-0.2044
2005-11-04,0.2584,-0.0167,-0.2751
2005-11-03,0.2306,-0.1091,-0.3397
2005-11-02,0.1878,-0.2096,-0.3973
2005-11-01,0.1178,-0.3265,-0.4443
2005-10-31,0.08,-0.3938,-0.4738
2005-10-28,0.0281,-0.4656,-0.4937
2005-10-27,0.0323,-0.4684,-0.5008
2005-10-26,0.0976,-0.4112,-0.5089
2005-10-25,0.1105,-0.4227,-0.5333
2005-10-24,0.0948,-0.4661,-0.5609
2005-10-21,0.0417,-0.5429,-0.5846
2005-10-20,0.0259,-0.5691,-0.595
2005-10-19,0.0105,-0.591,-0.6015
2005-10-18,-0.0385,-0.6426,-0.6042
2005-10-17,-0.0375,-0.632,-0.5945
2005-10-14,-0.0714,-0.6566,-0.5852
2005-10-13,-0.1053,-0.6726,-0.5673
2005-10-12,-0.0974,-0.6384,-0.541
2005-10-11,-0.0614,-0.578,-0.5166
2005-10-10,-0.0393,-0.5406,-0.5013
2005-10-07,-0.0227,-0.5141,-0.4915
2005-10-06,-0.0211,-0.5069,-0.4858
2005-10-05,-0.0014,-0.4819,-0.4805
2005-10-04,0.0354,-0.4447,-0.4802
2005-10-03,0.0302,-0.4588,-0.489
2005-09-30,-0.0135,-0.51,-0.4966
2005-09-29,-0.0656,-0.5588,-0.4932
2005-09-28,-0.0963,-0.5731,-0.4768
2005-09-27,-0.1045,-0.5572,-0.4527
2005-09-26,-0.1322,-0.5588,-0.4266
2005-09-23,-0.1657,-0.5593,-0.3936
2005-09-22,-0.1913,-0.5435,-0.3521
2005-09-21,-0.1987,-0.503,-0.3043
2005-09-20,-0.1188,-0.3734,-0.2546
2005-09-19,-0.0565,-0.2814,-0.2249
2005-09-16,-0.013,-0.2238,-0.2108
2005-09-15,-0.0051,-0.2126,-0.2076
2005-09-14,0.021,-0.1853,-0.2063
2005-09-13,0.0589,-0.1527,-0.2116
2005-09-12,0.0734,-0.1528,-0.2263
2005-09-09,0.0399,-0.2048,-0.2446
2005-09-08,0.0106,-0.244,-0.2546
2005-09-07,-0.0083,-0.2656,-0.2573
2005-09-06,-0.0765,-0.3316,-0.2552
2005-09-02,-0.1269,-0.363,-0.2361
2005-09-01,-0.1303,-0.3346,-0.2043
2005-08-31,-0.1442,-0.316,-0.1718
2005-08-30,-0.1552,-0.2909,-0.1357
2005-08-29,-0.1386,-0.2355,-0.0969
2005-08-26,-0.1523,-0.2146,-0.0623
2005-08-25,-0.1564,-0.1806,-0.0242
2005-08-24,-0.1636,-0.1487,0.0149
2005-08-23,-0.1525,-0.0967,0.0559
2005-08-22,-0.1486,-0.0546,0.094
2005-08-19,-0.1437,-0.0125,0.1311
2005-08-18,-0.134,0.033,0.16699999999999998
2005-08-17,-0.1223,0.0782,0.2006
2005-08-16,-0.1187,0.1124,0.2311
2005-08-15,-0.0957,0.1652,0.2608
2005-08-12,-0.1219,0.1629,0.2847
2005-08-11,-0.1402,0.175,0.3152
2005-08-10,-0.1456,0.2046,0.3502
2005-08-09,-0.1548,0.2319,0.3867
2005-08-08,-0.1579,0.2675,0.4253
2005-08-05,-0.1134,0.3514,0.4648
2005-08-04,-0.0506,0.4425,0.4932
2005-08-03,-0.004,0.5018,0.5058
2005-08-02,0.0169,0.5237,0.5068
