date,MACD_Hist,MACD,MACD_Signal
2006-09-25,0.0196,0.0609,0.0413
2006-09-22,-0.0142,0.0223,0.0364
2006-09-21,-0.0232,0.0168,0.04
2006-09-20,-0.0277,0.018000000000000002,0.0458
2006-09-19,-0.0367,0.016,0.0527
2006-09-18,-0.0408,0.0211,0.0619
2006-09-15,-0.0481,0.024,0.0721
2006-09-14,-0.0569,0.0272,0.0841
2006-09-13,-0.0674,0.031,0.0984
2006-09-12,-0.0679,0.0474,0.1152
2006-09-11,-0.0629,0.0693,0.1322
2006-09-08,-0.0294,0.1186,0.1479
2006-09-07,-0.0093,0.146,0.1553
2006-09-06,0.006999999999999999,0.1646,0.1576
2006-09-05,0.0232,0.179,0.1558
2006-09-01,0.0305,0.1806,0.15
2006-08-31,0.0329,0.1753,0.1424
2006-08-30,0.0451,0.1792,0.1342
2006-08-29,0.0519,0.1748,0.1229
2006-08-28,0.0629,0.1728,0.1099
2006-08-25,0.0599,0.1541,0.0942
2006-08-24,0.0728,0.152,0.0792
2006-08-23,0.0855,0.1465,0.061
2006-08-22,0.0697,0.1093,0.0396
2006-08-21,0.0724,0.0946,0.0222
2006-08-18,0.071,0.0751,0.0041
2006-08-17,0.077,0.0633,-0.0136
2006-08-16,0.0671,0.0342,-0.0329
2006-08-15,0.0526,0.0029,-0.0497
2006-08-14,0.0268,-0.036000000000000004,-0.0628
2006-08-11,0.025,-0.0445,-0.0695
2006-08-10,0.0054,-0.0703,-0.0758
2006-08-09,-0.0075,-0.0847,-0.0771
2006-08-08,-0.0299,-0.1051,-0.0752
2006-08-07,-0.0403,-0.1081,-0.0678
2006-08-04,-0.027000000000000003,-0.0847,-0.0577
2006-08-03,-0.0067,-0.0576,-0.0509
2006-08-02,0.0077,-0.0416,-0.0493
2006-08-01,0.0051,-0.046,-0.0512
2006-07-31,0.0076,-0.0448,-0.0525
2006-07-28,0.0089,-0.0455,-0.0544
2006-07-27,-0.0027,-0.0593,-0.0566
2006-07-26,0.0202,-0.0357,-0.0559
2006-07-25,-0.001,-0.062,-0.061
2006-07-24,-0.0094,-0.0701,-0.0607
2006-07-21,-0.016,-0.0743,-0.0584
2006-07-20,-0.0163,-0.0707,-0.0544
2006-07-19,-0.013,-0.0633,-0.0503
2006-07-18,-0.0247,-0.0717,-0.047
2006-07-17,-0.0105,-0.0513,-0.0409
2006-07-14,0.02,-0.0182,-0.0382
2006-07-13,0.0533,0.01,-0.0433
2006-07-12,0.0934,0.0368,-0.0566
2006-07-11,0.1067,0.0267,-0.0799
2006-07-10,0.1047,-0.0019,-0.1066
2006-07-07,0.0886,-0.0442,-0.1328
2006-07-06,0.0672,-0.0877,-0.1549
2006-07-05,0.0569,-0.1148,-0.1717
2006-07-03,0.0326,-0.1534,-0.1859
2006-06-30,0.0085,-0.1855,-0.1941
2006-06-29,-0.0175,-0.2137,-0.1962
2006-06-28,-0.0638,-0.2556,-0.1918
2006-06-27,-0.0817,-0.2576,-0.1759
2006-06-26,-0.0997,-0.2552,-0.1555
2006-06-23,-0.1202,-0.2508,-0.1305
2006-06-22,-0.1194,-0.2198,-0.1005
2006-06-21,-0.1105,-0.1811,-0.0706
2006-06-20,-0.1236,-0.1666,-0.043
2006-06-19,-0.1239,-0.136,-0.0121
2006-06-16,-0.1304,-0.1115,0.0189
2006-06-15,-0.1238,-0.0723,0.0515
2006-06-14,-0.1162,-0.0338,0.0824
2006-06-13,-0.062,0.0494,0.1115
2006-06-12,-0.017,0.11,0.127
2006-06-09,-0.0166,0.1146,0.1312
2006-06-08,-0.0137,0.1217,0.1354
2006-06-07,0.0049,0.1437,0.1388
2006-06-06,0.0094,0.147,0.1376
2006-06-05,0.0167,0.1519,0.1352
2006-06-02,0.0363,0.1673,0.1311
2006-06-01,0.0338,0.1558,0.122
2006-05-31,0.0293,0.1429,0.1135
2006-05-30,0.0388,0.145,0.1062
2006-05-26,0.0367,0.1332,0.0965
2006-05-25,0.0185,0.1058,0.0873
2006-05-24,-0.0113,0.0714,0.0827
2006-05-23,-0.0219,0.0636,0.0855
2006-05-22,-0.0208,0.0702,0.091
2006-05-19,-0.0115,0.0847,0.0962
2006-05-18,-0.01,0.0891,0.0991
2006-05-17,0.006999999999999999,0.1085,0.1016
2006-05-16,0.0152,0.115,0.0998
2006-05-15,-0.0001,0.0959,0.096
2006-05-12,-0.0008,0.0953,0.096
2006-05-11,0.0036,0.0998,0.0962
2006-05-10,0.0118,0.1071,0.0953
2006-05-09,0.0088,0.1011,0.0924
2006-05-08,0.0031,0.0932,0.0902
2006-05-05,-0.0082,0.0812,0.0894
2006-05-04,-0.0114,0.08,0.0915
2006-05-03,0.0025,0.0968,0.0943
2006-05-02,0.0005,0.0942,0.0937
2006-05-01,0.0042,0.0977,0.0936
2006-04-28,0.0261,0.1186,0.0925
2006-04-27,0.0299,0.1159,0.086
2006-04-26,0.0233,0.1018,0.0785
2006-04-25,0.0118,0.0845,0.0727
2006-04-24,-0.0013,0.0684,0.0697
2006-04-21,0.0048,0.0749,0.0701
2006-04-20,0.0037,0.0725,0.0688
2006-04-19,0.0084,0.0763,0.0679
2006-04-18,0.0117,0.0775,0.0658
2006-04-17,0.015,0.0779,0.0629
2006-04-13,0.0241,0.0833,0.0591
2006-04-12,0.029,0.0821,0.0531
2006-04-11,0.0233,0.0692,0.0459
2006-04-10,0.0188,0.0588,0.04
2006-04-07,0.0031,0.0385,0.0353
2006-04-06,-0.0175,0.017,0.0346
2006-04-05,-0.0433,-0.0044,0.039
2006-04-04,-0.0624,-0.0126,0.0498
2006-04-03,-0.0709,-0.0055,0.0654
2006-03-31,-0.0694,0.0137,0.0831
2006-03-30,-0.0631,0.0373,0.1005
2006-03-29,-0.0773,0.039,0.1162
2006-03-28,-0.0778,0.0577,0.1356
2006-03-27,-0.0716,0.0834,0.155
2006-03-24,-0.065,0.1079,0.1729
2006-03-23,-0.0583,0.1308,0.1891
2006-03-22,-0.0512,0.1525,0.2037
2006-03-21,-0.0488,0.1678,0.2165
2006-03-20,-0.0462,0.1825,0.2287
2006-03-17,-0.0472,0.1931,0.2403
2006-03-16,-0.0362,0.2159,0.2521
2006-03-15,-0.0411,0.22,0.2611
2006-03-14,-0.0418,0.2295,0.2714
2006-03-13,-0.0418,0.24,0.2818
2006-03-10,-0.0407,0.2516,0.2923
2006-03-09,-0.031,0.2715,0.3024
2006-03-08,-0.0105,0.2997,0.3102
2006-03-07,0.0109,0.3237,0.3128
2006-03-06,0.0229,0.333,0.3101
2006-03-03,0.0257,0.33,0.3044
2006-03-02,0.0159,0.3139,0.2979
2006-03-01,0.0083,0.3022,0.294
2006-02-28,0.014,0.3059,0.2919
2006-02-27,0.0192,0.3076,0.2884
2006-02-24,0.0163,0.2998,0.2836
2006-02-23,0.0276,0.3071,0.2795
2006-02-22,0.0492,0.3218,0.2726
2006-02-21,0.0575,0.3178,0.2603
2006-02-17,0.0786,0.3245,0.2459
2006-02-16,0.0797,0.306,0.2263
2006-02-15,0.0876,0.294,0.2064
2006-02-14,0.0835,0.2679,0.1845
2006-02-13,0.0621,0.2257,0.1636
2006-02-10,0.0433,0.1914,0.1481
2006-02-09,0.0117,0.1489,0.1373
2006-02-08,0.0033,0.1376,0.1343
2006-02-07,0.0167,0.1502,0.1335
2006-02-06,0.0279,0.1573,0.1294
2006-02-03,0.0251,0.1474,0.1224
2006-02-02,0.0236,0.1398,0.1161
2006-02-01,0.0124,0.1226,0.1102
2006-01-31,0.0028,0.1099,0.1071
2006-01-30,-0.0172,0.0892,0.1064
2006-01-27,-0.0196,0.0911,0.1107
2006-01-26,-0.0291,0.0866,0.1156
2006-01-25,-0.0442,0.0787,0.1229
2006-01-24,-0.0555,0.0784,0.1339
2006-01-23,-0.0599,0.0879,0.1478
2006-01-20,-0.071,0.0918,0.1628
2006-01-19,-0.0666,0.1139,0.1805
2006-01-18,-0.0519,0.1453,0.1972
2006-01-17,-0.0236,0.1866,0.2102
2006-01-13,-0.0056,0.2104,0.2161
2006-01-12,0.0037,0.2212,0.2175
2006-01-11,0.0222,0.2388,0.2166
2006-01-10,0.0115,0.2225,0.211
2006-01-09,0.0031,0.2112,0.2081
2006-01-06,0.0049,0.2123,0.2074
2006-01-05,-0.0127,0.1934,0.2061
2006-01-04,-0.013,0.1963,0.2093
2006-01-03,-0.0345,0.1781,0.2126
2005-12-30,-0.06,0.1612,0.2212
2005-12-29,-0.066,0.1702,0.2362
2005-12-28,-0.0686,0.184,0.2527
2005-12-27,-0.0714,0.1984,0.2698
2005-12-23,-0.06,0.2277,0.2877
2005-12-22,-0.0491,0.2536,0.3027
2005-12-21,-0.0446,0.2703,0.3149
2005-12-20,-0.0547,0.2714,0.3261
2005-12-19,-0.0473,0.2924,0.3398
2005-12-16,-0.0357,0.3159,0.3516
2005-12-15,-0.0435,0.3171,0.3605
2005-12-14,-0.0344,0.337,0.3714
2005-12-13,-0.0343,0.3457,0.38
2005-12-12,-0.0283,0.3603,0.3886
2005-12-09,-0.0192,0.3764,0.3956
2005-12-08,-0.0047,0.3958,0.4005
2005-12-07,0.0086,0.4102,0.4016
2005-12-06,0.0243,0.4238,0.3995
2005-12-05,0.0314,0.4248,0.3934
2005-12-02,0.0297,0.4152,0.3855
2005-12-01,0.0219,0.4,0.3781
2005-11-30,0.026,0.3987,0.3726
2005-11-29,0.0442,0.4103,0.3661
2005-11-28,0.0489,0.404,0.3551
2005-11-25,0.054000000000000006,0.3968,0.3429
2005-11-23,0.0562,0.3856,0.3294
2005-11-22,0.0632,0.3785,0.3153
2005-11-21,0.0664,0.366,0.2995
2005-11-18,0.0732,0.3562,0.2829
2005-11-17,0.0849,0.3495,0.2646
2005-11-16,0.0919,0.3353,0.2434
2005-11-15,0.1079,0.3284,0.2204
2005-11-14,0.1201,0.3136,0.1935
2005-11-11,0.1301,0.2935,0.1634
2005-11-10,0.1328,0.2637,0.1309
2005-11-09,0.1173,0.215,0.0977
2005-11-08,0.1046,0.173,0.0684
2005-11-07,0.1018,0.14400000000000002,0.0422
2005-11-04,0.0693,0.0861,0.0168
2005-11-03,0.046,0.0454,-0.0006
2005-11-02,0.0342,0.0222,-0.0121
2005-11-01,0.024,0.0034,-0.0206
2005-10-31,0.0063,-0.0203,-0.0266
2005-10-28,-0.0151,-0.0433,-0.0282
2005-10-27,-0.0294,-0.0538,-0.0244
2005-10-26,-0.0418,-0.0589,-0.0171
2005-10-25,-0.0497,-0.0564,-0.0066
2005-10-24,-0.0512,-0.0453,0.0058
2005-10-21,-0.0585,-0.0399,0.0186
2005-10-20,-0.0465,-0.0133,0.0332
2005-10-19,-0.0405,0.0044,0.0448
2005-10-18,-0.05,0.005,0.055
2005-10-17,-0.0472,0.0203,0.0674
2005-10-14,-0.0538,0.0254,0.0792
2005-10-13,-0.0453,0.0474,0.0927
2005-10-12,-0.0402,0.0638,0.104
2005-10-11,-0.0477,0.0664,0.1141
2005-10-10,-0.039,0.087,0.126
2005-10-07,-0.0273,0.1084,0.1357
2005-10-06,-0.0154,0.1271,0.1426
2005-10-05,0.0033,0.1497,0.1464
2005-10-04,0.023,0.1686,0.1456
2005-10-03,0.033,0.1728,0.1399
2005-09-30,0.0301,0.1617,0.1316
2005-09-29,0.0208,0.1449,0.1241
2005-09-28,0.0165,0.1354,0.1189
2005-09-27,0.0222,0.1369,0.1148
2005-09-26,0.0016,0.1108,0.1092
2005-09-23,-0.0007,0.1081,0.1088
2005-09-22,-0.0022,0.1068,0.109
2005-09-21,0.0149,0.1244,0.1096
2005-09-20,0.0292,0.1351,0.1058
2005-09-19,0.037000000000000005,0.1355,0.0985
2005-09-16,0.0294,0.1187,0.0893
2005-09-15,0.0268,0.1087,0.0819
2005-09-14,0.0245,0.0997,0.0752
2005-09-13,0.0179,0.087,0.0691
2005-09-12,0.0174,0.0821,0.0646
2005-09-09,0.0231,0.0833,0.0603
2005-09-08,0.0169,0.0714,0.0545
2005-09-07,0.0124,0.0627,0.0503
2005-09-06,0.004,0.0512,0.0472
2005-09-02,0.006999999999999999,0.0532,0.0462
2005-09-01,0.0051,0.0496,0.0445
2005-08-31,-0.0152,0.028,0.0432
2005-08-30,-0.0356,0.0113,0.047
2005-08-29,-0.0439,0.012,0.0559
2005-08-26,-0.0389,0.028,0.0669
2005-08-25,-0.0302,0.0464,0.0766
2005-08-24,-0.043,0.0411,0.0842
2005-08-23,-0.0613,0.0336,0.0949
2005-08-22,-0.0608,0.0495,0.1103
2005-08-19,-0.0614,0.0641,0.1254
2005-08-18,-0.061,0.0797,0.1408
2005-08-17,-0.0409,0.1151,0.1561
2005-08-16,-0.0323,0.134,0.1663
2005-08-15,-0.0289,0.1454,0.1744
2005-08-12,-0.0301,0.1515,0.1816
2005-08-11,-0.0323,0.1568,0.1891
2005-08-10,-0.0293,0.1679,0.1972
2005-08-09,-0.022,0.1825,0.2045
2005-08-08,-0.0072,0.2029,0.21
2005-08-05,0.0155,0.2273,0.2118
2005-08-04,0.0252,0.2332,0.208
2005-08-03,0.0073,0.209,0.2017
2005-08-02,-0.0042,0.1956,0.1998
2005-08-01,-0.0199,0.181,0.2009
2005-07-29,-0.0142,0.1917,0.2059
2005-07-28,-0.0046,0.2048,0.2094
2005-07-27,-0.0024,0.2082,0.2106
2005-07-26,-0.0035,0.2076,0.2111
2005-07-25,0.0102,0.2222,0.212
2005-07-22,0.0131,0.2226,0.2095
2005-07-21,0.0211,0.2273,0.2062
2005-07-20,0.0227,0.2236,0.201
2005-07-19,0.0315,0.2268,0.1953
2005-07-18,0.0338,0.2212,0.1874
2005-07-15,0.0389,0.2178,0.179
2005-07-14,0.0483,0.2175,0.1692
2005-07-13,0.0457,0.2029,0.1572
2005-07-12,0.0296,0.1753,0.1457
2005-07-11,0.0007,0.1391,0.1383
2005-07-08,-0.0154,0.1227,0.1382
2005-07-07,-0.0336,0.1084,0.142
2005-07-06,-0.0348,0.1156,0.1504
2005-07-05,-0.0324,0.1267,0.1591
2005-07-01,-0.0151,0.1521,0.1672
2005-06-30,-0.0034,0.1676,0.171
2005-06-29,0.0175,0.1894,0.1718
2005-06-28,0.028,0.1955,0.1675
2005-06-27,0.0361,0.1965,0.1604
2005-06-24,0.0483,0.1998,0.1514
2005-06-23,0.0508,0.1901,0.1393
2005-06-22,0.0528,0.1795,0.1267
2005-06-21,0.0462,0.1596,0.1134
2005-06-20,0.046,0.1479,0.1019
2005-06-17,0.0482,0.1386,0.0904
2005-06-16,0.0507,0.1291,0.0784
2005-06-15,0.0435,0.1092,0.0657
2005-06-14,0.0348,0.0896,0.0548
2005-06-13,0.051,0.0971,0.0461
2005-06-10,0.0644,0.0978,0.0334
2005-06-09,0.0655,0.0828,0.0173
2005-06-08,0.0638,0.0646,0.0009
2005-06-07,0.0534,0.0383,-0.0151
2005-06-06,0.0415,0.0131,-0.0284
2005-06-03,0.0286,-0.0102,-0.0388
2005-06-02,0.0233,-0.0227,-0.0459
2005-06-01,0.0187,-0.033,-0.0517
2005-05-31,0.0173,-0.0391,-0.0564
2005-05-27,0.0058,-0.0549,-0.0607
2005-05-26,-0.011,-0.0732,-0.0622
2005-05-25,-0.0118,-0.0712,-0.0595
2005-05-24,-0.0092,-0.0657,-0.0565
2005-05-23,-0.013,-0.0672,-0.0542
2005-05-20,-0.0136,-0.0645,-0.051
2005-05-19,-0.0101,-0.0577,-0.0476
2005-05-18,-0.013,-0.0581,-0.045
2005-05-17,-0.014,-0.0558,-0.0418
2005-05-16,-0.0069,-0.0452,-0.0383
2005-05-13,-0.0093,-0.0459,-0.0366
2005-05-12,0.0055,-0.0287,-0.0342
2005-05-11,0.0158,-0.0198,-0.0356
2005-05-10,0.028,-0.0115,-0.0396
2005-05-09,0.0286,-0.0179,-0.0466
2005-05-06,0.0293,-0.0245,-0.0537
2005-05-05,0.0305,-0.0305,-0.061
2005-05-04,0.0237,-0.0449,-0.0687
2005-05-03,0.0044,-0.0702,-0.0746
2005-05-02,-0.0041,-0.0798,-0.0757
2005-04-29,-0.0229,-0.0976,-0.0747
2005-04-28,-0.0336,-0.1026,-0.069
2005-04-27,-0.0378,-0.0983,-0.0606
2005-04-26,-0.0381,-0.0892,-0.0511
2005-04-25,-0.0353,-0.0769,-0.0416
2005-04-22,-0.038,-0.0708,-0.0327
2005-04-21,-0.0426,-0.0658,-0.0232
2005-04-20,-0.046,-0.0586,-0.0126
2005-04-19,-0.0418,-0.0429,-0.0011
2005-04-18,-0.0399,-0.0306,0.0093
2005-04-15,-0.0345,-0.0152,0.0193
2005-04-14,-0.0176,0.0104,0.028
2005-04-13,-0.011,0.0214,0.0324
2005-04-12,-0.0161,0.019,0.0351
2005-04-11,-0.0264,0.0127,0.0391
2005-04-08,-0.0291,0.0167,0.0457
2005-04-07,-0.0326,0.0203,0.053
2005-04-06,-0.0339,0.0272,0.0611
2005-04-05,-0.045,0.0246,0.0696
2005-04-04,-0.0515,0.0294,0.0809
2005-04-01,-0.0343,0.0595,0.0937
2005-03-31,-0.0264,0.0759,0.1023
2005-03-30,-0.0424,0.0666,0.1089
2005-03-29,-0.0429,0.0766,0.1195
2005-03-28,-0.042,0.0882,0.1302
2005-03-24,-0.0333,0.1074,0.1407
2005-03-23,-0.0304,0.1186,0.1491
2005-03-22,-0.0196,0.1371,0.1567
2005-03-21,-0.0121,0.1495,0.1616
2005-03-18,0.0064,0.1709,0.1646
2005-03-17,0.0063,0.1693,0.163
2005-03-16,0.0088,0.1702,0.1614
2005-03-15,0.0122,0.1714,0.1592
2005-03-14,0.0115,0.1677,0.1562
2005-03-11,0.0158,0.1691,0.1533
2005-03-10,0.0223,0.1717,0.1494
2005-03-09,0.0152,0.159,0.1438
2005-03-08,0.0027,0.1427,0.14
2005-03-07,-0.0126,0.1267,0.1393
2005-03-04,-0.02,0.1224,0.1425
2005-03-03,-0.0301,0.1174,0.1475
2005-03-02,-0.0214,0.1336,0.155
2005-03-01,-0.0083,0.1521,0.1603
2005-02-28,0.0052,0.1676,0.1624
2005-02-25,0.0201,0.1811,0.1611
2005-02-24,0.0444,0.2005,0.1561
2005-02-23,0.0629,0.2079,0.145
2005-02-22,0.0759,0.2052,0.1292
2005-02-18,0.0865,0.1968,0.1103
2005-02-17,0.0932,0.1819,0.0886
2005-02-16,0.0973,0.1626,0.0653
2005-02-15,0.1041,0.1451,0.041
2005-02-14,0.0982,0.1131,0.015
2005-02-11,0.0899,0.0804,-0.0096
2005-02-10,0.0664,0.0343,-0.032
2005-02-09,0.0336,-0.015,-0.0486
2005-02-08,0.0279,-0.0292,-0.057
2005-02-07,0.0241,-0.0399,-0.064
2005-02-04,0.0208,-0.0492,-0.07
2005-02-03,0.0193,-0.0559,-0.0752
2005-02-02,0.0117,-0.0684,-0.0801
2005-02-01,-0.0052,-0.0882,-0.083
2005-01-31,-0.0185,-0.1001,-0.0817
2005-01-28,-0.0248,-0.1018,-0.0771
2005-01-27,-0.0253,-0.0962,-0.0709
2005-01-26,-0.0321,-0.0967,-0.0645
2005-01-25,-0.0399,-0.0964,-0.0565
2005-01-24,-0.0352,-0.0818,-0.0465
2005-01-21,-0.0324,-0.0701,-0.0377
2005-01-20,-0.032,-0.0616,-0.0296
2005-01-19,-0.0215,-0.0431,-0.0216
2005-01-18,-0.0165,-0.0328,-0.0162
2005-01-14,-0.0136,-0.0257,-0.0121
2005-01-13,-0.0077,-0.0164,-0.0087
2005-01-12,-0.0115,-0.0182,-0.0068
2005-01-11,-0.0164,-0.0203,-0.0039
2005-01-10,-0.0196,-0.0194,0.0002
2005-01-07,-0.0107,-0.0055,0.0051
2005-01-06,0.0052,0.013,0.0078
2005-01-05,0.0163,0.0228,0.0065
2005-01-04,0.0298,0.0322,0.0024
2005-01-03,0.0322,0.0272,-0.005
2004-12-31,0.0453,0.0322,-0.0131
2004-12-30,0.0365,0.0121,-0.0244
2004-12-29,0.0173,-0.0162,-0.0335
2004-12-28,-0.0061,-0.0439,-0.0379
2004-12-27,-0.0101,-0.0465,-0.0363
2004-12-23,-0.0111,-0.0449,-0.0338
2004-12-22,-0.0244,-0.0554,-0.031
2004-12-21,-0.0303,-0.0552,-0.0249
2004-12-20,-0.0342,-0.0516,-0.0174
2004-12-17,-0.0382,-0.0471,-0.0088
2004-12-16,-0.0424,-0.0417,0.0008
2004-12-15,-0.0329,-0.0216,0.0114
2004-12-14,-0.0405,-0.0209,0.0196
2004-12-13,-0.0387,-0.009000000000000001,0.0297
2004-12-10,-0.0381,0.0014,0.0394
2004-12-09,-0.0349,0.014,0.0489
2004-12-08,-0.0348,0.0228,0.0577
2004-12-07,-0.0343,0.0321,0.0664
2004-12-06,-0.0332,0.0418,0.0749
2004-12-03,-0.0258,0.0574,0.0832
2004-12-02,-0.0269,0.0628,0.0897
2004-12-01,-0.0329,0.0635,0.0964
2004-11-30,-0.0423,0.0623,0.1046
2004-11-29,-0.0286,0.0867,0.1152
2004-11-26,-0.0194,0.103,0.1224
2004-11-24,-0.0195,0.1077,0.1272
2004-11-23,-0.0218,0.1103,0.1321
2004-11-22,-0.0242,0.1133,0.1375
2004-11-19,-0.0315,0.112,0.1436
2004-11-18,-0.0342,0.1172,0.1515
2004-11-17,-0.0271,0.1329,0.16
2004-11-16,-0.0373,0.1295,0.1668
2004-11-15,-0.0341,0.142,0.1761
2004-11-12,-0.0331,0.1515,0.1846
2004-11-11,-0.0285,0.1644,0.1929
2004-11-10,-0.0147,0.1853,0.2
2004-11-09,-0.0023,0.2014,0.2037
2004-11-08,0.0202,0.2245,0.2043
2004-11-05,0.0463,0.2455,0.1992
2004-11-04,0.0849,0.2725,0.1877
2004-11-03,0.0855,0.252,0.1664
2004-11-02,0.0738,0.2188,0.1451
2004-11-01,0.0478,0.1744,0.1266
2004-10-29,0.0393,0.1539,0.1147
2004-10-28,0.0114,0.1163,0.1049
2004-10-27,-0.0089,0.0931,0.102
2004-10-26,-0.0257,0.0786,0.1042
2004-10-25,-0.0422,0.0684,0.1106
2004-10-22,-0.0416,0.0796,0.1212
2004-10-21,-0.0416,0.09,0.1316
2004-10-20,-0.0494,0.0926,0.142
2004-10-19,-0.0449,0.1094,0.1544
2004-10-18,-0.0265,0.1391,0.1656
2004-10-15,-0.027000000000000003,0.1452,0.1722
2004-10-14,-0.0175,0.1615,0.179
2004-10-13,-0.0099,0.1734,0.1833
2004-10-12,-0.0136,0.1722,0.1858
2004-10-11,-0.0099,0.1793,0.1892
2004-10-08,-0.0019,0.1898,0.1917
2004-10-07,-0.0045,0.1877,0.1922
2004-10-06,-0.0042,0.1891,0.1933
2004-10-05,-0.0066,0.1878,0.1944
2004-10-04,-0.0082,0.1878,0.196
2004-10-01,-0.0126,0.1854,0.198
2004-09-30,-0.023,0.1782,0.2012
2004-09-29,-0.0273,0.1796,0.2069
2004-09-28,-0.0257,0.1881,0.2138
2004-09-27,-0.0093,0.2109,0.2202
2004-09-24,0.0095,0.232,0.2225
2004-09-23,0.0234,0.2435,0.2202
2004-09-22,0.0391,0.2534,0.2143
2004-09-21,0.0503,0.2549,0.2046
2004-09-20,0.0553,0.2473,0.192
2004-09-17,0.059,0.2371,0.1781
2004-09-16,0.0506,0.2141,0.1634
2004-09-15,0.0376,0.1884,0.1507
2004-09-14,0.0372,0.1785,0.1413
2004-09-13,0.0275,0.1595,0.1321
2004-09-10,0.019,0.1441,0.1252
2004-09-09,0.0189,0.1394,0.1205
2004-09-08,0.0172,0.1329,0.1157
2004-09-07,0.0163,0.1277,0.1114
2004-09-03,0.0118,0.1191,0.1073
2004-09-02,0.0152,0.1196,0.1044
2004-09-01,0.0135,0.1141,0.1006
2004-08-31,0.0087,0.1059,0.0972
2004-08-30,0.0017,0.0967,0.095
2004-08-27,0.0073,0.1019,0.0946
2004-08-26,0.0101,0.1028,0.0928
2004-08-25,0.0058,0.096,0.0903
2004-08-24,0.0007,0.0895,0.0888
2004-08-23,0.0088,0.0974,0.0886
2004-08-20,0.0149,0.1014,0.0864
2004-08-19,0.0157,0.0984,0.0827
2004-08-18,0.0131,0.0918,0.0788
2004-08-17,0.0159,0.0914,0.0755
2004-08-16,0.0169,0.0884,0.0715
2004-08-13,0.0185,0.0858,0.0673
2004-08-12,0.0076,0.0703,0.0627
2004-08-11,0.0097,0.0705,0.0608
2004-08-10,0.0189,0.0773,0.0584
2004-08-09,0.0179,0.0716,0.0537
2004-08-06,0.0138,0.063,0.0492
2004-08-05,0.013,0.0587,0.0457
2004-08-04,0.0137,0.0562,0.0425
2004-08-03,0.0079,0.047,0.0391
2004-08-02,-0.0017,0.0354,0.0371
2004-07-30,-0.0096,0.0279,0.0375
2004-07-29,-0.0222,0.0177,0.0399
2004-07-28,-0.0414,0.0041,0.0455
2004-07-27,-0.0422,0.0137,0.0558
2004-07-26,-0.0375,0.0289,0.0664
2004-07-23,-0.0319,0.0438,0.0757
2004-07-22,-0.0277,0.056,0.0837
2004-07-21,-0.0291,0.0615,0.0906
2004-07-20,-0.0275,0.0704,0.0979
2004-07-19,-0.0312,0.0736,0.1048
2004-07-16,-0.0398,0.0728,0.1126
2004-07-15,-0.0319,0.0906,0.1225
2004-07-14,-0.0264,0.1041,0.1305
2004-07-13,-0.0301,0.107,0.1371
2004-07-12,-0.0307,0.1139,0.1446
2004-07-09,-0.027000000000000003,0.1253,0.1523
2004-07-08,-0.02,0.1391,0.1591
2004-07-07,-0.005,0.159,0.1641
2004-07-06,0.0036,0.1689,0.1653
2004-07-02,0.0129,0.1774,0.1644
2004-07-01,0.0073,0.1685,0.1612
2004-06-30,0.0201,0.1794,0.1594
2004-06-29,0.015,0.1693,0.1544
2004-06-28,0.0131,0.1638,0.1506
2004-06-25,0.0145,0.1619,0.1473
2004-06-24,0.0204,0.1642,0.1437
2004-06-23,0.022,0.1606,0.1386
2004-06-22,0.0142,0.1473,0.1331
2004-06-21,0.005,0.1346,0.1295
2004-06-18,0.0088,0.1371,0.1283
2004-06-17,0.0054,0.1315,0.1261
2004-06-16,0.0039,0.1286,0.1248
2004-06-15,0.0157,0.1395,0.1238
2004-06-14,0.0214,0.1412,0.1199
2004-06-10,0.0437,0.1582,0.1145
2004-06-09,0.0564,0.16,0.1036
2004-06-08,0.0745,0.16399999999999998,0.0895
2004-06-07,0.0777,0.1485,0.0708
2004-06-04,0.0754,0.1269,0.0514
2004-06-03,0.0795,0.1121,0.0326
2004-06-02,0.0853,0.098,0.0127
2004-06-01,0.0895,0.0809,-0.0086
2004-05-28,0.0891,0.0581,-0.031
2004-05-27,0.0714,0.0181,-0.0533
2004-05-26,0.0456,-0.0256,-0.0712
2004-05-25,0.0293,-0.0533,-0.0826
2004-05-24,0.0105,-0.0794,-0.0899
2004-05-21,0.006999999999999999,-0.0856,-0.0925
2004-05-20,-0.0069,-0.1011,-0.0943
2004-05-19,-0.0235,-0.116,-0.0925
2004-05-18,-0.0401,-0.1268,-0.0867
2004-05-17,-0.0523,-0.1289,-0.0766
2004-05-14,-0.0572,-0.1208,-0.0636
2004-05-13,-0.07,-0.1192,-0.0493
2004-05-12,-0.0808,-0.1126,-0.0318
2004-05-11,-0.0843,-0.0959,-0.0116
2004-05-10,-0.0844,-0.0749,0.0095
2004-05-07,-0.0773,-0.0467,0.0306
2004-05-06,-0.0694,-0.0195,0.0499
2004-05-05,-0.0777,-0.0104,0.0673
2004-05-04,-0.0792,0.0075,0.0867
2004-05-03,-0.0851,0.0214,0.1065
2004-04-30,-0.0827,0.045,0.1278
2004-04-29,-0.0677,0.0808,0.1485
2004-04-28,-0.0483,0.1171,0.1654
2004-04-27,-0.0165,0.1609,0.1775
2004-04-26,-0.0175,0.1641,0.1816
2004-04-23,-0.033,0.153,0.18600000000000005
2004-04-22,-0.0465,0.1477,0.1942
2004-04-21,-0.0552,0.1506,0.2058
2004-04-20,-0.0404,0.1792,0.2196
