date,MACD_Hist,MACD_Signal,MACD
2000-07-25,-0.0095,-0.6808,-0.6903
2000-07-24,-0.0115,-0.6784,-0.69
2000-07-21,0.0093,-0.6756,-0.6663
2000-07-20,0.0189,-0.6779,-0.659
2000-07-19,0.0171,-0.6826,-0.6655
2000-07-18,0.0227,-0.6869,-0.6641
2000-07-17,0.0022,-0.6926,-0.6904
2000-07-14,-0.0147,-0.6931,-0.7078
2000-07-13,-0.0557,-0.6894,-0.7452
2000-07-12,-0.0495,-0.6755,-0.725
2000-07-11,-0.0693,-0.6631,-0.7325
2000-07-10,-0.1243,-0.6458,-0.7701
2000-07-07,-0.1921,-0.6147,-0.8068
2000-07-06,-0.2947,-0.5667,-0.8614
2000-07-05,-0.4122,-0.493,-0.9052
2000-07-03,-0.5133,-0.39,-0.9032
2000-06-30,-0.5943,-0.2617,-0.856
2000-06-29,-0.494,-0.1131,-0.6071
2000-06-28,-0.4926,0.0104,-0.4822
2000-06-27,-0.5145,0.1336,-0.3809
2000-06-26,-0.5256,0.2622,-0.2634
2000-06-23,-0.4655,0.3936,-0.0719
2000-06-22,-0.3874,0.51,0.1226
2000-06-21,-0.3395,0.6068,0.2673
2000-06-20,-0.2813,0.6917,0.4104
2000-06-19,-0.182,0.762,0.58
2000-06-16,-0.0958,0.8075,0.7117
2000-06-15,0.0124,0.8315,0.8439
2000-06-14,0.0071,0.8284,0.8355
2000-06-13,-0.0079,0.8266,0.8187
2000-06-12,-0.024,0.8286,0.8046
2000-06-09,0.0107,0.8346,0.8453
2000-06-08,0.0651,0.8319,0.8971
2000-06-07,0.1538,0.8156,0.9695
2000-06-06,0.2065,0.7772,0.9836
2000-06-05,0.2944,0.7256,1.02
2000-06-02,0.31,0.6519,0.962
2000-06-01,0.2995,0.5744,0.8739
2000-05-31,0.3256,0.4996,0.8252
2000-05-30,0.3328,0.4182,0.7509999999999999
2000-05-26,0.3491,0.335,0.684
2000-05-25,0.404,0.2477,0.6517
2000-05-24,0.4676,0.1467,0.6143
2000-05-23,0.5532,0.0298,0.583
2000-05-22,0.5729,-0.1085,0.4644
2000-05-19,0.5325,-0.2518,0.2807
2000-05-18,0.5229,-0.3849,0.138
2000-05-17,0.4755,-0.5156,-0.0401
2000-05-16,0.4439,-0.6345,-0.1905
2000-05-15,0.3148,-0.7454,-0.4306
2000-05-12,0.0546,-0.8242,-0.7695
2000-05-11,-0.0283,-0.8378,-0.8661
2000-05-10,-0.1714,-0.8307,-1.0022
2000-05-09,-0.24,-0.7879,-1.0279
2000-05-08,-0.3688,-0.7279,-1.0967
2000-05-05,-0.4626,-0.6357,-1.0983
2000-05-04,-0.5135,-0.52,-1.0335
2000-05-03,-0.5634,-0.3917,-0.9551
2000-05-02,-0.5648,-0.2508,-0.8156
2000-05-01,-0.5793,-0.1096,-0.6889
2000-04-28,-0.6094,0.0352,-0.5742
2000-04-27,-0.5947,0.1876,-0.4071
2000-04-26,-0.5365,0.3362,-0.2002
2000-04-25,-0.4932,0.4704,-0.0229
2000-04-24,-0.5039,0.5937,0.0898
2000-04-20,-0.4751,0.7196,0.2446
2000-04-19,-0.3999,0.8384,0.4385
2000-04-18,-0.3096,0.9384,0.6288
2000-04-17,-0.2418,1.0158,0.7739
2000-04-14,-0.0907,1.0762,0.9856
2000-04-13,0.1364,1.0989,1.2353
2000-04-12,0.2869,1.0648,1.3517
2000-04-11,0.3471,0.9931,1.3402
2000-04-10,0.3426,0.9063,1.2489
2000-04-07,0.3507,0.8206,1.1713
2000-04-06,0.3477,0.733,1.0807
2000-04-05,0.3348,0.6459999999999999,0.9808
2000-04-04,0.3725,0.5623,0.9348
2000-04-03,0.4575,0.4692,0.9267
2000-03-31,0.4645,0.3548,0.8193
2000-03-30,0.4449,0.2387,0.6836
2000-03-29,0.4299,0.1275,0.5574
2000-03-28,0.407,0.02,0.4269
2000-03-27,0.393,-0.0818,0.3112
2000-03-24,0.4021,-0.18,0.2221
2000-03-23,0.3929,-0.2806,0.1123
2000-03-22,0.4949,-0.3788,0.1161
2000-03-21,0.5586,-0.5025,0.0561
2000-03-20,0.5252,-0.6422,-0.1169
2000-03-17,0.5076,-0.7735,-0.2659
2000-03-16,0.5185,-0.9004,-0.3818
2000-03-15,0.2888,-1.03,-0.7412
2000-03-14,0.1483,-1.1022,-0.9539
2000-03-13,0.0877,-1.1393,-1.0516
2000-03-10,0.1275,-1.1612,-1.0337
2000-03-09,0.1462,-1.1931,-1.0468
2000-03-08,0.0856,-1.2296,-1.144
2000-03-07,0.0759,-1.251,-1.1751
2000-03-06,0.1609,-1.27,-1.1091
2000-03-03,0.1743,-1.3102,-1.1359
2000-03-02,0.194,-1.3538,-1.1598
2000-03-01,0.1912,-1.4023,-1.2111
2000-02-29,0.2095,-1.4501,-1.2406
2000-02-28,0.1028,-1.5025,-1.3997
2000-02-25,0.0415,-1.5282,-1.4867
2000-02-24,-0.0631,-1.5386,-1.6016
2000-02-23,-0.0749,-1.5228,-1.5977
2000-02-22,-0.1865,-1.5041,-1.6906
2000-02-18,-0.2386,-1.4574,-1.696
2000-02-17,-0.255,-1.3978,-1.6528
2000-02-16,-0.2905,-1.334,-1.6245
2000-02-15,-0.2708,-1.2614,-1.5322
2000-02-14,-0.3074,-1.1937,-1.5011
2000-02-11,-0.3226,-1.1169,-1.4395
2000-02-10,-0.2904,-1.0362,-1.3267
2000-02-09,-0.2823,-0.9636,-1.2459
2000-02-08,-0.2254,-0.893,-1.1185
2000-02-07,-0.2241,-0.8367,-1.0608
2000-02-04,-0.2105,-0.7807,-0.9911
2000-02-03,-0.287,-0.728,-1.015
2000-02-02,-0.3674,-0.6563,-1.0236
2000-02-01,-0.3789,-0.5644,-0.9434
2000-01-31,-0.4084,-0.4697,-0.8781
2000-01-28,-0.4083,-0.3676,-0.7759999999999999
2000-01-27,-0.3626,-0.2655,-0.6282
2000-01-26,-0.338,-0.1749,-0.5128
2000-01-25,-0.332,-0.0904,-0.4224
2000-01-24,-0.3188,-0.0074,-0.3262
2000-01-21,-0.2577,0.0723,-0.1854
2000-01-20,-0.1907,0.1367,-0.054000000000000006
2000-01-19,-0.1523,0.1844,0.0321
2000-01-18,-0.1899,0.2225,0.0326
2000-01-14,-0.1864,0.27,0.0836
2000-01-13,-0.1813,0.3166,0.1353
2000-01-12,-0.1881,0.3619,0.1738
2000-01-11,-0.1691,0.4089,0.2398
2000-01-10,-0.1561,0.4512,0.2951
2000-01-07,-0.193,0.4903,0.2973
2000-01-06,-0.2174,0.5385,0.3211
2000-01-05,-0.1054,0.5929,0.4875
2000-01-04,-0.0284,0.6192,0.5908
2000-01-03,0.0492,0.6263,0.6755
1999-12-31,0.1475,0.614,0.7615
1999-12-30,0.1049,0.5772,0.682
1999-12-29,0.08900000000000001,0.5509,0.6399
1999-12-28,0.1377,0.5287,0.6664
1999-12-27,0.1067,0.4943,0.601
1999-12-23,0.0991,0.4676,0.5667
1999-12-22,0.1412,0.4428,0.584
1999-12-21,0.1973,0.4075,0.6048
1999-12-20,0.251,0.3582,0.6092
1999-12-17,0.2983,0.2954,0.5937
1999-12-16,0.0203,0.6036,0.6239
1999-12-15,0.0546,0.5934,0.6481
1999-12-14,0.0502,0.5661,0.6163
1999-12-13,0.2017,0.541,0.7427
1999-12-10,0.3708,0.4401,0.8109
1999-12-09,0.2496,0.2547,0.5043
1999-12-08,0.2763,0.13,0.4063
1999-12-07,0.1992,-0.0082,0.191
1999-12-06,0.0067,-0.1078,-0.1011
1999-12-03,-0.0518,-0.1111,-0.163
1999-12-02,-0.0373,-0.0852,-0.1226
1999-12-01,-0.0541,-0.0666,-0.1207
1999-11-30,-0.1425,-0.0395,-0.182
1999-11-29,-0.199,0.0317,-0.1673
1999-11-26,-0.2634,0.1313,-0.1321
1999-11-24,-0.3871,0.2629,-0.1242
1999-11-23,-0.4008,0.4565,0.0557
