date,MACD_Hist,MACD,MACD_Signal
2004-07-22,-0.4295,-0.3456,0.0839
2004-07-21,-0.4147,-0.2235,0.1912
2004-07-20,-0.3513,-0.0564,0.2949
2004-07-19,-0.3187,0.064,0.3827
2004-07-16,-0.117,0.3454,0.4624
2004-07-15,-0.108,0.3837,0.4916
2004-07-14,-0.1431,0.3756,0.5186
2004-07-13,-0.1663,0.3881,0.5544
2004-07-12,-0.1442,0.4518,0.596
2004-07-09,-0.1397,0.4923,0.632
2004-07-08,-0.1137,0.5533,0.667
2004-07-07,-0.0782,0.6172,0.6954
2004-07-06,-0.0707,0.6442,0.7149
2004-07-02,-0.0052,0.7274,0.7326
2004-07-01,0.0924,0.8263,0.7339
2004-06-30,0.1855,0.8963,0.7108
2004-06-29,0.1869,0.8513,0.6644
2004-06-28,0.1777,0.7954,0.6177
2004-06-25,0.2123,0.7856,0.5733
2004-06-24,0.2434,0.7636,0.5202
2004-06-23,0.2704,0.7298,0.4594
2004-06-22,0.2203,0.612,0.3918
2004-06-21,0.1194,0.4561,0.3367
2004-06-18,0.09,0.3969,0.3068
2004-06-17,0.0436,0.328,0.2843
2004-06-16,0.0383,0.3117,0.2734
2004-06-15,0.0674,0.3313,0.2639
2004-06-14,0.0846,0.3317,0.247
2004-06-10,0.1278,0.3537,0.2259
2004-06-09,0.1122,0.3061,0.1939
2004-06-08,0.1285,0.2944,0.1659
2004-06-07,0.0938,0.2276,0.1337
2004-06-04,0.0914,0.2017,0.1103
2004-06-03,0.0994,0.1868,0.0874
2004-06-02,0.1084,0.171,0.0626
2004-06-01,0.0575,0.093,0.0355
2004-05-28,0.0224,0.0435,0.0211
2004-05-27,-0.018,-0.0025,0.0155
2004-05-26,-0.107,-0.087,0.02
2004-05-25,-0.1776,-0.1308,0.0467
2004-05-24,-0.2523,-0.1612,0.0911
2004-05-21,-0.2799,-0.1257,0.1542
2004-05-20,-0.3271,-0.1029,0.2242
2004-05-19,-0.3309,-0.025,0.306
2004-05-18,-0.321,0.0676,0.3887
2004-05-17,-0.3136,0.1554,0.4689
2004-05-14,-0.2889,0.2585,0.5473
2004-05-13,-0.272,0.3476,0.6196
2004-05-12,-0.2772,0.4104,0.6875
2004-05-11,-0.3275,0.4294,0.7568
2004-05-10,-0.3126,0.5261,0.8387
2004-05-07,-0.2349,0.682,0.9169
2004-05-06,-0.1629,0.8127,0.9756
2004-05-05,-0.0711,0.9453,1.0163
2004-05-04,0.0024,1.0364,1.0341
2004-05-03,0.055,1.0885,1.0335
2004-04-30,0.0846,1.1044,1.0197
2004-04-29,0.1461,1.1446,0.9986
2004-04-28,0.2409,1.203,0.9621
2004-04-27,0.3188,1.2206,0.9018
2004-04-26,0.2942,1.1164,0.8221
2004-04-23,0.2599,1.0085,0.7486
2004-04-22,0.1626,0.8462,0.6836
2004-04-21,0.0462,0.6891,0.6429
2004-04-20,0.0461,0.6775,0.6314
2004-04-19,0.0803,0.7001,0.6199
2004-04-16,0.0822,0.682,0.5998
2004-04-15,0.0718,0.651,0.5792
2004-04-14,0.0984,0.6597,0.5613
2004-04-13,0.1369,0.6736,0.5367
2004-04-12,0.1969,0.6993,0.5025
2004-04-08,0.188,0.6413,0.4533
2004-04-07,0.2297,0.6359,0.4063
2004-04-06,0.25,0.5988,0.3488
2004-04-05,0.2512,0.5376,0.2863
2004-04-02,0.2332,0.4568,0.2235
2004-04-01,0.2455,0.4107,0.1652
2004-03-31,0.2899,0.3938,0.1039
2004-03-30,0.2813,0.3127,0.0314
2004-03-29,0.2561,0.2171,-0.039
2004-03-26,0.2527,0.1497,-0.103
2004-03-25,0.2814,0.1153,-0.1661
2004-03-24,0.238,0.0015,-0.2365
2004-03-23,0.2565,-0.0395,-0.296
2004-03-22,0.2578,-0.1023,-0.3601
2004-03-19,0.2363,-0.1883,-0.4246
2004-03-18,0.1852,-0.2985,-0.4837
2004-03-17,0.0872,-0.4427,-0.5299
2004-03-16,-0.0477,-0.5994,-0.5517
2004-03-15,-0.2016,-0.7414,-0.5398
2004-03-12,-0.1638,-0.6533,-0.4894
2004-03-11,-0.1714,-0.6199,-0.4485
2004-03-10,-0.1055,-0.5111,-0.4056
2004-03-09,-0.0283,-0.4075,-0.3793
2004-03-08,-0.0187,-0.3908,-0.3722
2004-03-05,0.0155,-0.352,-0.3675
2004-03-04,0.009,-0.3624,-0.3714
2004-03-03,-0.0117,-0.3854,-0.3737
2004-03-02,-0.0423,-0.4131,-0.3707
2004-03-01,-0.0403,-0.4004,-0.3602
2004-02-27,-0.0592,-0.4093,-0.3501
2004-02-26,-0.0295,-0.3648,-0.3353
2004-02-25,0.0148,-0.3131,-0.3279
2004-02-24,0.0634,-0.2683,-0.3316
2004-02-23,0.0806,-0.2668,-0.3475
2004-02-20,0.0434,-0.3242,-0.3676
2004-02-19,0.0344,-0.344,-0.3785
2004-02-18,0.0621,-0.325,-0.3871
2004-02-17,0.0698,-0.3328,-0.4026
2004-02-13,0.0626,-0.3574,-0.4201
2004-02-12,0.0939,-0.3419,-0.4357
2004-02-11,0.0572,-0.402,-0.4592
2004-02-10,-0.0268,-0.5003,-0.4735
2004-02-09,-0.142,-0.6088,-0.4668
2004-02-06,-0.1855,-0.6168,-0.4313
2004-02-05,-0.2605,-0.6454,-0.3849
2004-02-04,-0.3,-0.6198,-0.3198
2004-02-03,-0.3625,-0.6073,-0.2448
2004-02-02,-0.3926,-0.5467,-0.1542
2004-01-30,-0.3466,-0.4026,-0.056
2004-01-29,-0.3147,-0.284,0.0306
2004-01-28,-0.2659,-0.1566,0.1093
2004-01-27,-0.1989,-0.0231,0.1758
2004-01-26,-0.2151,0.0104,0.2255
2004-01-23,-0.2504,0.0289,0.2793
2004-01-22,-0.2566,0.0853,0.3419
2004-01-21,-0.2597,0.1463,0.406
2004-01-20,-0.2253,0.2456,0.4709
2004-01-16,-0.071,0.4563,0.5273
2004-01-15,-0.1577,0.3873,0.545
2004-01-14,-0.2137,0.3707,0.5844
2004-01-13,-0.2545,0.3834,0.6379
2004-01-12,-0.254,0.4475,0.7015
2004-01-09,-0.261,0.5039,0.765
2004-01-08,-0.2113,0.6189,0.8302
2004-01-07,-0.1447,0.7384,0.8831
2004-01-06,-0.0757,0.8435,0.9192
2004-01-05,-0.0681,0.87,0.9382
2004-01-02,-0.081,0.8743,0.9552
2003-12-31,-0.0046,0.9708,0.9755
2003-12-30,-0.0051,0.9715,0.9766
2003-12-29,0.0293,1.0072,0.9779
2003-12-26,0.0532,1.0237,0.9706
2003-12-24,0.0916,1.0489,0.9573
2003-12-23,0.1295,1.0638,0.9344
2003-12-22,0.1412,1.0433,0.902
2003-12-19,0.0933,0.96,0.8667
2003-12-18,0.0734,0.9168,0.8434
2003-12-17,0.0652,0.8902,0.825
2003-12-16,0.0326,0.8414,0.8087
2003-12-15,-0.0024,0.7981,0.8006
2003-12-12,-0.0058,0.7954,0.8012
2003-12-11,0.0123,0.8149,0.8026
2003-12-10,0.0435,0.8431,0.7996
2003-12-09,0.0976,0.8863,0.7887
2003-12-08,0.0938,0.8581,0.7643
2003-12-05,0.0733,0.8141,0.7408
2003-12-04,0.1027,0.8252,0.7225
2003-12-03,0.0939,0.7908,0.6968
2003-12-02,0.0822,0.7556,0.6734
2003-12-01,0.0495,0.7023,0.6528
2003-11-28,-0.0602,0.5802,0.6405
2003-11-26,-0.0709,0.5847,0.6555
2003-11-25,-0.1071,0.5661,0.6732
2003-11-24,-0.1586,0.5414,0.7
2003-11-21,-0.2632,0.4764,0.7397
2003-11-20,-0.2849,0.5206,0.8055
2003-11-19,-0.261,0.6157,0.8767
2003-11-18,-0.217,0.725,0.9419
2003-11-17,-0.1443,0.8519,0.9962
2003-11-14,-0.0945,0.9378,1.0323
2003-11-13,-0.0443,1.0116,1.0559
2003-11-12,-0.0487,1.0183,1.0669
2003-11-11,-0.0184,1.0607,1.0791
2003-11-10,0.0419,1.1256,1.0837
2003-11-07,0.0966,1.1698,1.0732
2003-11-06,0.1471,1.1962,1.0491
2003-11-05,0.1638,1.1761,1.0123
2003-11-04,0.19,1.1613,0.9713
2003-11-03,0.1803,1.1041,0.9238
2003-10-31,0.1824,1.0612,0.8788
2003-10-30,0.1526,0.9858,0.8332
2003-10-29,0.1328,0.9279,0.795
2003-10-28,0.1105,0.8724,0.7618
2003-10-27,0.0755,0.8096,0.7342
2003-10-24,0.1007,0.8161,0.7153
2003-10-23,0.1261,0.8163,0.6901
2003-10-22,0.1298,0.7884,0.6586
2003-10-21,0.1224,0.7486,0.6261
2003-10-20,0.1121,0.7076,0.5955
2003-10-17,0.0789,0.6464,0.5675
2003-10-16,0.104,0.6518,0.5478
2003-10-15,0.1575,0.6792,0.5218
2003-10-14,0.2148,0.6972,0.4824
2003-10-13,0.2181,0.6469,0.4287
2003-10-10,0.2088,0.583,0.3742
2003-10-09,0.2022,0.5242,0.322
2003-10-08,0.1635,0.435,0.2715
2003-10-07,0.1779,0.4085,0.2306
2003-10-06,0.1437,0.3298,0.1861
2003-10-03,0.0977,0.2479,0.1502
2003-10-02,0.0082,0.1339,0.1258
2003-10-01,-0.0234,0.1003,0.1237
2003-09-30,-0.0488,0.0808,0.1296
2003-09-29,0.0319,0.1737,0.1418
2003-09-26,0.0778,0.2116,0.1338
2003-09-25,0.048,0.1623,0.1143
2003-09-24,0.0546,0.1569,0.1023
2003-09-23,0.0741,0.1627,0.0887
2003-09-22,0.0456,0.1157,0.0701
2003-09-19,0.0157,0.0745,0.0588
2003-09-18,-0.0295,0.0254,0.0548
2003-09-17,-0.0957,-0.0335,0.0622
2003-09-16,-0.1429,-0.0567,0.0861
2003-09-15,-0.2246,-0.1028,0.1218
2003-09-12,-0.261,-0.083,0.178
2003-09-11,-0.2933,-0.05,0.2432
2003-09-10,-0.3452,-0.0287,0.3166
2003-09-09,-0.3294,0.0735,0.4029
2003-09-08,-0.3087,0.1765,0.4852
2003-09-05,-0.2755,0.2868,0.5624
2003-09-04,-0.2305,0.4007,0.6313
2003-09-03,-0.1916,0.4973,0.6889
2003-09-02,-0.2083,0.5285,0.7368
2003-08-29,-0.1483,0.6405,0.7889
2003-08-28,-0.1271,0.6988,0.826
2003-08-27,-0.0876,0.7702,0.8578
2003-08-26,-0.0523,0.8273,0.8797
2003-08-25,-0.0432,0.8495,0.8927
2003-08-22,-0.0131,0.8905,0.9035
2003-08-21,0.0182,0.925,0.9068
2003-08-20,0.0152,0.9175,0.9023
2003-08-19,0.0244,0.9228,0.8985
2003-08-18,0.0249,0.9173,0.8924
2003-08-15,0.0142,0.9004,0.8861
2003-08-14,0.0375,0.9201,0.8826
2003-08-13,0.0755,0.9487,0.8732
2003-08-12,0.0407,0.895,0.8544
2003-08-11,-0.0135,0.8307,0.8442
2003-08-08,-0.0441,0.8035,0.8476
2003-08-07,-0.0383,0.8202,0.8586
2003-08-06,-0.0029,0.8653,0.8682
2003-08-05,0.0621,0.931,0.8689
2003-08-04,0.1239,0.9773,0.8534
2003-08-01,0.1619,0.9842,0.8224
2003-07-31,0.2329,1.0148,0.7819
2003-07-30,0.2768,1.0005,0.7237
2003-07-29,0.3391,0.9936,0.6545
2003-07-28,0.3958,0.9655,0.5697
2003-07-25,0.3985,0.8693,0.4708
2003-07-24,0.3491,0.7202,0.3711
2003-07-23,0.302,0.5859,0.2839
2003-07-22,0.2169,0.4253,0.2084
2003-07-21,0.0956,0.2498,0.1541
2003-07-18,-0.066,0.0642,0.1302
2003-07-17,-0.1205,0.0262,0.1468
2003-07-16,-0.1068,0.07,0.1769
2003-07-15,-0.0884,0.1152,0.2036
2003-07-14,-0.0698,0.1559,0.2257
2003-07-11,-0.0657,0.1775,0.2431
2003-07-10,-0.0663,0.1933,0.2596
2003-07-09,-0.0544,0.2217,0.2761
2003-07-08,-0.0485,0.2412,0.2897
2003-07-07,-0.0549,0.247,0.3019
2003-07-03,-0.0751,0.2404,0.3156
2003-07-02,-0.0495,0.2849,0.3344
2003-07-01,-0.0581,0.2886,0.3467
2003-06-30,-0.0394,0.3219,0.3613
2003-06-27,-0.0147,0.3564,0.3711
2003-06-26,0.0324,0.4072,0.3748
2003-06-25,0.0448,0.4115,0.3667
2003-06-24,0.0879,0.4433,0.3555
2003-06-23,0.1239,0.4574,0.3335
2003-06-20,0.1776,0.4801,0.3025
2003-06-19,0.2048,0.4629,0.2581
2003-06-18,0.2069,0.4138,0.2069
2003-06-17,0.1792,0.3344,0.1552
2003-06-16,0.1716,0.282,0.1104
2003-06-13,0.1306,0.1981,0.0675
2003-06-12,0.14,0.1748,0.0349
2003-06-11,0.1246,0.1244,-0.0001
2003-06-10,0.1026,0.0713,-0.0313
2003-06-09,0.1161,0.0591,-0.0569
2003-06-06,0.1287,0.0427,-0.0859
2003-06-05,0.1331,0.015,-0.1181
2003-06-04,0.1547,0.0033,-0.1514
2003-06-03,0.1351,-0.055,-0.1901
2003-06-02,0.1218,-0.102,-0.2239
2003-05-30,0.1319,-0.1224,-0.2543
2003-05-29,0.0931,-0.1942,-0.2873
2003-05-28,0.1296,-0.181,-0.3106
2003-05-27,0.1267,-0.2163,-0.343
2003-05-23,0.0811,-0.2935,-0.3746
2003-05-22,0.0914,-0.3036,-0.3949
2003-05-21,0.0646,-0.3531,-0.4178
2003-05-20,0.0713,-0.3627,-0.4339
2003-05-19,0.0551,-0.3966,-0.4517
2003-05-16,0.0568,-0.4087,-0.4655
2003-05-15,0.0141,-0.4656,-0.4797
2003-05-14,-0.061,-0.5443,-0.4833
2003-05-13,-0.0822,-0.5502,-0.468
2003-05-12,-0.1122,-0.5597,-0.4474
2003-05-09,-0.1759,-0.5952,-0.4194
2003-05-08,-0.2037,-0.5791,-0.3754
2003-05-07,-0.2343,-0.5588,-0.3245
2003-05-06,-0.2083,-0.4742,-0.2659
2003-05-05,-0.1877,-0.4016,-0.2138
2003-05-02,-0.2002,-0.3671,-0.1669
2003-05-01,-0.244,-0.3609,-0.1168
2003-04-30,-0.2516,-0.3074,-0.0558
2003-04-29,-0.2785,-0.2715,0.0071
2003-04-28,-0.3283,-0.2516,0.0767
2003-04-25,-0.3758,-0.217,0.1588
2003-04-24,-0.2969,-0.0442,0.2527
2003-04-23,-0.2407,0.0862,0.3269
2003-04-22,-0.2027,0.1844,0.3871
2003-04-21,-0.1935,0.2443,0.4378
2003-04-17,-0.1716,0.3146,0.4861
2003-04-16,-0.1342,0.3948,0.529
2003-04-15,-0.0394,0.5231,0.5626
2003-04-14,-0.0426,0.5298,0.5724
2003-04-11,-0.0396,0.5435,0.5831
2003-04-10,-0.0293,0.5637,0.593
2003-04-09,-0.0148,0.5855,0.6003
2003-04-08,0.0385,0.6425,0.604
2003-04-07,0.0512,0.6456,0.5944
2003-04-04,0.0883,0.6699,0.5816
2003-04-03,0.0858,0.6453,0.5595
2003-04-02,0.0707,0.6088,0.5381
2003-04-01,0.0391,0.5595,0.5204
2003-03-31,0.0686,0.5792,0.5106
2003-03-28,0.1296,0.623,0.4935
2003-03-27,0.1927,0.6538,0.4611
2003-03-26,0.2319,0.6448,0.4129
2003-03-25,0.2692,0.6241,0.3549
2003-03-24,0.2816,0.5692,0.2876
2003-03-21,0.3284,0.5456,0.2172
2003-03-20,0.25,0.3851,0.1351
2003-03-19,0.2245,0.2971,0.0726
2003-03-18,0.193,0.2095,0.0165
2003-03-17,0.1167,0.0849,-0.0317
2003-03-14,0.0017,-0.0592,-0.0609
2003-03-13,-0.0554,-0.1167,-0.0613
2003-03-12,-0.1344,-0.1819,-0.0475
2003-03-11,-0.123,-0.1369,-0.0139
2003-03-10,-0.0782,-0.0614,0.0169
2003-03-07,-0.023,0.0134,0.0364
2003-03-06,-0.0237,0.0185,0.0422
2003-03-05,0.0088,0.0569,0.0481
2003-03-04,0.0076,0.0535,0.0459
2003-03-03,0.0496,0.0936,0.044
2003-02-28,0.0763,0.1079,0.0316
2003-02-27,0.0927,0.1052,0.0125
2003-02-26,0.0852,0.0746,-0.0107
2003-02-25,0.1114,0.0794,-0.032
2003-02-24,0.1153,0.0555,-0.0599
2003-02-21,0.1354,0.0467,-0.0887
2003-02-20,0.0961,-0.0264,-0.1225
2003-02-19,0.0916,-0.055,-0.1466
2003-02-18,0.0467,-0.1228,-0.1695
2003-02-14,-0.0277,-0.2088,-0.1811
2003-02-13,-0.0933,-0.2675,-0.1742
2003-02-12,-0.1012,-0.2521,-0.1509
2003-02-11,-0.0999,-0.2255,-0.1256
2003-02-10,-0.1133,-0.2139,-0.1006
2003-02-07,-0.143,-0.2152,-0.0723
2003-02-06,-0.1388,-0.1753,-0.0365
2003-02-05,-0.1361,-0.1379,-0.0018
2003-02-04,-0.1235,-0.0913,0.0322
2003-02-03,-0.0935,-0.0305,0.063
2003-01-31,-0.0998,-0.0133,0.0864
2003-01-30,-0.0898,0.0216,0.1114
2003-01-29,-0.0456,0.0883,0.1338
2003-01-28,-0.034,0.1112,0.1452
2003-01-27,-0.0149,0.1389,0.1537
2003-01-24,0.0372,0.1946,0.1574
2003-01-23,0.0731,0.2212,0.1481
2003-01-22,0.0388,0.1687,0.1299
2003-01-21,0.0271,0.1473,0.1202
2003-01-17,0.0653,0.1786,0.1134
2003-01-16,0.0966,0.1937,0.0971
2003-01-15,0.1243,0.1972,0.0729
2003-01-14,0.1474,0.1893,0.0419
2003-01-13,0.1399,0.1449,0.005
2003-01-10,0.1637,0.1337,-0.03
2003-01-09,0.1851,0.1142,-0.0709
2003-01-08,0.1695,0.0524,-0.1171
2003-01-07,0.1964,0.0368,-0.1595
2003-01-06,0.1802,-0.0284,-0.2086
2003-01-03,0.1392,-0.1145,-0.2537
2003-01-02,0.0946,-0.1939,-0.2885
2002-12-31,0.0037,-0.3084,-0.3121
2002-12-30,-0.0248,-0.3379,-0.313
2002-12-27,-0.0542,-0.361,-0.3068
2002-12-26,-0.0375,-0.3308,-0.2933
2002-12-24,-0.0644,-0.3483,-0.2839
2002-12-23,-0.1042,-0.372,-0.2678
2002-12-20,-0.1615,-0.4033,-0.2418
2002-12-19,-0.2519,-0.4533,-0.2014
2002-12-18,-0.2504,-0.3888,-0.1385
2002-12-17,-0.2429,-0.3188,-0.0759
2002-12-16,-0.2302,-0.2453,-0.0151
2002-12-13,-0.2608,-0.2184,0.0424
2002-12-12,-0.2276,-0.12,0.1076
2002-12-11,-0.2181,-0.0536,0.1645
2002-12-10,-0.2191,-0.0001,0.219
2002-12-09,-0.2184,0.0554,0.2738
2002-12-06,-0.171,0.1575,0.3284
2002-12-05,-0.1498,0.2214,0.3712
2002-12-04,-0.1025,0.3061,0.4086
2002-12-03,-0.0918,0.3425,0.4343
2002-12-02,-0.0796,0.3776,0.4572
2002-11-29,-0.0666,0.4105,0.4771
2002-11-27,-0.0954,0.3984,0.4938
2002-11-26,-0.1308,0.3868,0.5176
2002-11-25,-0.0493,0.501,0.5503
2002-11-22,-0.0289,0.5337,0.5627
2002-11-21,-0.0342,0.5357,0.5699
2002-11-20,-0.0898,0.4887,0.5784
2002-11-19,-0.1056,0.4953,0.6009
2002-11-18,-0.0886,0.5387,0.6273
2002-11-15,-0.0473,0.6021,0.6494
2002-11-14,-0.0507,0.6105,0.6613
2002-11-13,-0.0775,0.5965,0.674
2002-11-12,-0.082,0.6113,0.6933
2002-11-11,-0.0638,0.65,0.7138
2002-11-08,0.0049,0.7347,0.7298
2002-11-07,0.0428,0.7714,0.7286
2002-11-06,0.0797,0.7975,0.7179
2002-11-05,0.0607,0.7587,0.698
2002-11-04,0.0695,0.7523,0.6828
2002-11-01,0.0837,0.7491,0.6654
2002-10-31,0.0961,0.7405,0.6445
2002-10-30,0.1366,0.7571,0.6205
2002-10-29,0.1681,0.7544,0.5863
2002-10-28,0.2436,0.7879,0.5443
2002-10-25,0.3486,0.8319,0.4834
2002-10-24,0.4065,0.8027,0.3962
2002-10-23,0.5229,0.8175,0.2946
2002-10-22,0.5426,0.7064,0.1639
2002-10-21,0.5454,0.5736,0.0282
2002-10-18,0.4974,0.3893,-0.1081
2002-10-17,0.4989,0.2664,-0.2325
2002-10-16,0.4692,0.1121,-0.3572
2002-10-15,0.4453,-0.0292,-0.4745
2002-10-14,0.3131,-0.2728,-0.5858
2002-10-11,0.2215,-0.4426,-0.6641
2002-10-10,0.0793,-0.6402,-0.7195
2002-10-09,-0.0163,-0.7555,-0.7393
2002-10-08,-0.0194,-0.7546,-0.7352
2002-10-07,-0.0599,-0.7903,-0.7304
2002-10-04,-0.0165,-0.7319,-0.7154
2002-10-03,-0.0502,-0.7614,-0.7112
2002-10-02,-0.1054,-0.8041,-0.6987
2002-10-01,-0.1585,-0.8308,-0.6724
2002-09-30,-0.2776,-0.9103,-0.6327
2002-09-27,-0.2343,-0.7976,-0.5633
2002-09-26,-0.2203,-0.7251,-0.5048
2002-09-25,-0.2743,-0.724,-0.4497
2002-09-24,-0.2512,-0.6323,-0.3811
2002-09-23,-0.1815,-0.4998,-0.3183
2002-09-20,-0.1907,-0.4637,-0.2729
2002-09-19,-0.2494,-0.4746,-0.2253
2002-09-18,-0.2454,-0.4083,-0.1629
2002-09-17,-0.2544,-0.356,-0.1016
2002-09-16,-0.1919,-0.2299,-0.038
2002-09-13,-0.1521,-0.1421,0.01
2002-09-12,-0.0983,-0.0502,0.048
2002-09-11,-0.0847,-0.012,0.0726
2002-09-10,-0.1079,-0.0141,0.0938
2002-09-09,-0.1788,-0.0581,0.1207
2002-09-06,-0.2436,-0.0782,0.1654
2002-09-05,-0.2813,-0.0549,0.2264
2002-09-04,-0.2605,0.0362,0.2967
2002-09-03,-0.2099,0.1519,0.3618
2002-08-30,-0.0945,0.3197,0.4143
2002-08-29,-0.068,0.3699,0.4379
2002-08-28,-0.0169,0.438,0.4549
2002-08-27,0.0499,0.5091,0.4591
2002-08-26,0.0851,0.5318,0.4467
2002-08-23,0.1149,0.5403,0.4254
2002-08-22,0.1785,0.5751,0.3967
2002-08-21,0.2306,0.5826,0.352
2002-08-20,0.2382,0.5326,0.2944
2002-08-19,0.2427,0.4775,0.2348
2002-08-16,0.2134,0.3876,0.1742
2002-08-15,0.232,0.3528,0.1208
2002-08-14,0.2342,0.297,0.0628
2002-08-13,0.2267,0.231,0.0043
2002-08-12,0.2751,0.2227,-0.0524
2002-08-09,0.2792,0.1581,-0.1212
2002-08-08,0.2452,0.0543,-0.191
2002-08-07,0.1733,-0.079,-0.2523
2002-08-06,0.1238,-0.1718,-0.2956
2002-08-05,0.1181,-0.2084,-0.3265
2002-08-02,0.2499,-0.1062,-0.356
2002-08-01,0.3429,-0.0756,-0.4185
2002-07-31,0.3989,-0.1054,-0.5042
2002-07-30,0.3447,-0.2592,-0.604
2002-07-29,0.2478,-0.4423,-0.6902
2002-07-26,0.0445,-0.7076,-0.7521
2002-07-25,-0.0887,-0.8519,-0.7632
2002-07-24,-0.2541,-0.9951,-0.7411
2002-07-23,-0.4764,-1.1539,-0.6775
2002-07-22,-0.5307,-1.0891,-0.5584
2002-07-19,-0.4759,-0.9017,-0.4257
2002-07-18,-0.3394,-0.6462,-0.3068
2002-07-17,-0.3362,-0.5581,-0.2219
2002-07-16,-0.3252,-0.4631,-0.1379
2002-07-15,-0.2277,-0.2843,-0.0566
2002-07-12,-0.1474,-0.1471,0.0004
2002-07-11,-0.0705,-0.0333,0.0372
2002-07-10,0.0416,0.0965,0.0549
2002-07-09,0.1338,0.1783,0.0445
2002-07-08,0.1421,0.1531,0.011
2002-07-05,0.1052,0.0807,-0.0245
2002-07-03,0.0156,-0.0352,-0.0508
2002-07-02,-0.0072,-0.0619,-0.0547
2002-07-01,-0.0327,-0.0856,-0.0529
2002-06-28,-0.1207,-0.1654,-0.0448
2002-06-27,-0.1107,-0.1253,-0.0146
2002-06-26,-0.155,-0.142,0.0131
2002-06-25,-0.1242,-0.0723,0.0518
2002-06-24,-0.0717,0.0112,0.0829
2002-06-21,-0.0307,0.0701,0.1008
2002-06-20,0.0389,0.1474,0.1085
2002-06-19,0.0562,0.155,0.0988
2002-06-18,0.0461,0.1308,0.0847
2002-06-17,0.0025,0.0758,0.0732
2002-06-14,-0.0237,0.0488,0.0726
2002-06-13,-0.033,0.0455,0.0785
2002-06-12,-0.0367,0.0501,0.0868
2002-06-11,-0.0978,-0.0019,0.0959
2002-06-10,-0.1219,-0.0015,0.1204
2002-06-07,-0.1678,-0.017,0.1509
2002-06-06,-0.1784,0.0144,0.1928
2002-06-05,-0.1579,0.0796,0.2374
2002-06-04,-0.1819,0.0949,0.2769
2002-06-03,-0.1901,0.1322,0.3224
2002-05-31,-0.1729,0.197,0.3699
2002-05-30,-0.165,0.2482,0.4131
2002-05-29,-0.135,0.3194,0.4544
2002-05-28,-0.0792,0.4089,0.4881
2002-05-24,-0.0479,0.46,0.5079
2002-05-23,-0.0394,0.4805,0.5199
2002-05-22,-0.046,0.4838,0.5298
2002-05-21,-0.0286,0.5126,0.5413
2002-05-20,0.029,0.5774,0.5484
2002-05-17,0.0726,0.6138,0.5412
2002-05-16,0.0683,0.5913,0.523
2002-05-15,0.0701,0.5761,0.506
2002-05-14,0.0567,0.5451,0.4884
2002-05-13,0.0077,0.4819,0.4743
2002-05-10,-0.0308,0.4416,0.4724
2002-05-09,-0.0458,0.4342,0.48
2002-05-08,-0.054,0.4375,0.4915
2002-05-07,-0.0666,0.4384,0.505
2002-05-06,-0.0285,0.4932,0.5217
2002-05-03,0.0304,0.5591,0.5288
2002-05-02,0.0255,0.5467,0.5212
2002-05-01,0.0018,0.5166,0.5148
2002-04-30,-0.0058,0.5086,0.5144
2002-04-29,-0.0185,0.4972,0.5158
2002-04-26,0.0562,0.5766,0.5204
2002-04-25,0.1063,0.6127,0.5064
2002-04-24,0.0879,0.5677,0.4798
2002-04-23,0.0915,0.5494,0.4578
2002-04-22,0.1209,0.5559,0.435
2002-04-19,0.1293,0.534,0.4047
2002-04-18,0.1291,0.5015,0.3724
2002-04-17,0.1505,0.4906,0.3401
2002-04-16,0.1733,0.4759,0.3025
2002-04-15,0.1625,0.4217,0.2592
2002-04-12,0.2164,0.4349,0.2186
2002-04-11,0.262,0.4265,0.1645
2002-04-10,0.26,0.359,0.099
2002-04-09,0.1926,0.2265,0.034
2002-04-08,0.0747,0.0605,-0.0142
2002-04-05,-0.0784,-0.1112,-0.0329
2002-04-04,-0.2619,-0.2751,-0.0133
2002-04-03,-0.2862,-0.234,0.0522
2002-04-02,-0.2639,-0.1401,0.1238
2002-04-01,-0.2743,-0.0846,0.1897
2002-03-28,-0.2803,-0.022,0.2583
2002-03-27,-0.2606,0.0677,0.3284
2002-03-26,-0.2755,0.1181,0.3935
2002-03-25,-0.2723,0.1901,0.4624
2002-03-22,-0.2196,0.3108,0.5305
2002-03-21,-0.1471,0.4383,0.5854
2002-03-20,-0.0875,0.5346,0.6221
2002-03-19,-0.0448,0.5992,0.644
2002-03-18,-0.0391,0.6162,0.6552
2002-03-15,-0.052,0.613,0.665
2002-03-14,-0.0527,0.6253,0.678
2002-03-13,-0.0339,0.6572,0.6912
2002-03-12,0.0235,0.7231,0.6996
2002-03-11,0.0461,0.7398,0.6938
2002-03-08,0.0934,0.7757,0.6823
2002-03-07,0.1197,0.7786,0.6589
2002-03-06,0.1546,0.7836,0.629
2002-03-05,0.1725,0.7628,0.5903
2002-03-04,0.2222,0.7694,0.5472
2002-03-01,0.1866,0.6782,0.4916
2002-02-28,0.1922,0.6372,0.445
2002-02-27,0.2545,0.6514,0.3969
2002-02-26,0.292,0.6253,0.3333
2002-02-25,0.3131,0.5734,0.2603
2002-02-22,0.2789,0.461,0.1821
2002-02-21,0.2458,0.3581,0.1123
2002-02-20,0.2654,0.3163,0.0509
2002-02-19,0.2392,0.2237,-0.0155
2002-02-15,0.2943,0.219,-0.0753
2002-02-14,0.3117,0.1628,-0.1488
