date,MACD_Hist,MACD,MACD_Signal
2008-02-13,0.0765,-0.5469,-0.6234
2008-02-12,0.0367,-0.6058,-0.6425
2008-02-11,0.0274,-0.6242,-0.6517
2008-02-08,0.013000000000000001,-0.6455,-0.6585
2008-02-07,-0.003,-0.6648,-0.6618
2008-02-06,-0.0065,-0.6675,-0.6609999999999999
2008-02-05,0.021,-0.6384,-0.6594
2008-02-04,0.0589,-0.6057,-0.6646
2008-02-01,0.0815,-0.5979,-0.6794
2008-01-31,0.0352,-0.6645,-0.6997
2008-01-30,0.0022,-0.7063,-0.7085
2008-01-29,-0.0296,-0.7387,-0.7091
2008-01-28,-0.0449,-0.7466,-0.7017
2008-01-25,-0.0582,-0.7487,-0.6905
2008-01-24,-0.0723,-0.7482,-0.6759
2008-01-23,-0.1481,-0.8059999999999999,-0.6579
2008-01-22,-0.1649,-0.7857,-0.6208
2008-01-18,-0.1223,-0.7019,-0.5796
2008-01-17,-0.1028,-0.6518,-0.5489999999999999
2008-01-16,-0.0574,-0.5807,-0.5233
2008-01-15,-0.035,-0.544,-0.509
2008-01-14,-0.0423,-0.5425,-0.5002
2008-01-11,-0.0766,-0.5663,-0.4897
2008-01-10,-0.0858,-0.5563,-0.4705
2008-01-09,-0.1147,-0.5637,-0.4491
2008-01-08,-0.1446,-0.565,-0.4204
2008-01-07,-0.1125,-0.4967,-0.3843
2008-01-04,-0.0995,-0.4556,-0.3561
2008-01-03,-0.0646,-0.3958,-0.3313
2008-01-02,-0.0466,-0.3617,-0.3151
2007-12-31,0.0065,-0.2969,-0.3035
2007-12-28,0.0548,-0.2503,-0.3051
2007-12-27,0.0943,-0.2245,-0.3188
2007-12-26,0.1366,-0.2058,-0.3424
2007-12-24,0.1527,-0.2238,-0.3765
2007-12-21,0.1451,-0.2696,-0.4147
2007-12-20,0.1361,-0.3149,-0.451
2007-12-19,0.1413,-0.3437,-0.485
2007-12-18,0.1517,-0.3687,-0.5204
2007-12-17,0.1662,-0.3921,-0.5583
2007-12-14,0.1987,-0.4011,-0.5998
2007-12-13,0.1894,-0.4601,-0.6495
2007-12-12,0.1369,-0.5599,-0.6968
2007-12-11,0.0717,-0.6594,-0.7311
2007-12-10,0.0317,-0.7173,-0.7490000000000001
2007-12-07,0.0035,-0.7534,-0.7569
2007-12-06,-0.0147,-0.7725,-0.7578
2007-12-05,-0.0574,-0.8115,-0.7541
2007-12-04,-0.0862,-0.8259,-0.7397
2007-12-03,-0.0745,-0.7927,-0.7182
2007-11-30,-0.0856,-0.7852,-0.6996
2007-11-29,-0.1203,-0.7985,-0.6782
2007-11-28,-0.1656,-0.8137,-0.6481
2007-11-27,-0.207,-0.8137,-0.6067
2007-11-26,-0.2043,-0.7593,-0.555
2007-11-23,-0.1756,-0.6794,-0.5039
2007-11-21,-0.1984,-0.6583,-0.46
2007-11-20,-0.1779,-0.5883,-0.4104
2007-11-19,-0.1847,-0.5506,-0.3659
2007-11-16,-0.2044,-0.5241,-0.3198
2007-11-15,-0.2529,-0.5216,-0.2687
2007-11-14,-0.2565,-0.462,-0.2054
2007-11-13,-0.2691,-0.4104,-0.1413
2007-11-12,-0.2974,-0.3714,-0.07400000000000001
2007-11-09,-0.2381,-0.2377,0.0003
2007-11-08,-0.0831,-0.0233,0.0598
2007-11-07,0.0902,0.1708,0.0806
2007-11-06,0.1202,0.1782,0.0581
2007-11-05,0.0559,0.0839,0.027999999999999997
2007-11-02,0.0244,0.0384,0.0141
2007-11-01,0.0153,0.0232,0.008
2007-10-31,0.0245,0.0287,0.0041
2007-10-30,-0.0299,-0.0318,-0.002
2007-10-29,-0.0798,-0.0743,0.0055
2007-10-26,-0.1377,-0.1123,0.0254
2007-10-25,-0.1801,-0.1202,0.0599
2007-10-24,-0.1786,-0.0737,0.1049
2007-10-23,-0.1689,-0.0194,0.1495
2007-10-22,-0.1628,0.0289,0.1917
2007-10-19,-0.1293,0.1031,0.2324
2007-10-18,-0.0784,0.1864,0.2648
2007-10-17,-0.0844,0.2,0.2844
2007-10-16,-0.0742,0.2313,0.3055
2007-10-15,-0.0432,0.2808,0.324
2007-10-12,-0.0329,0.3019,0.3348
2007-10-11,-0.0286,0.3144,0.34299999999999997
2007-10-10,-0.0152,0.335,0.3502
2007-10-09,-0.0334,0.3206,0.354
2007-10-08,-0.0503,0.312,0.3624
2007-10-05,-0.0502,0.3247,0.3749
2007-10-04,-0.0467,0.3408,0.3875
2007-10-03,-0.0047,0.3945,0.3992
2007-10-02,0.034,0.4344,0.4003
2007-10-01,0.0445,0.4363,0.3918
2007-09-28,0.0532,0.4339,0.3807
2007-09-27,0.0465,0.4139,0.3674
2007-09-26,0.019,0.3748,0.3558
2007-09-25,-0.0134,0.3376,0.35100000000000003
2007-09-24,-0.0272,0.3272,0.3544
2007-09-21,-0.0094,0.3518,0.3612
2007-09-20,-0.0174,0.3461,0.3635
2007-09-19,-0.0273,0.3406,0.3679
2007-09-18,-0.0369,0.3378,0.3747
2007-09-17,-0.0508,0.3331,0.3839
2007-09-14,-0.0332,0.3634,0.3966
2007-09-13,-0.0127,0.3922,0.4049
2007-09-12,0.019,0.4271,0.4081
2007-09-11,0.0415,0.4449,0.4034
2007-09-10,0.0392,0.4322,0.39299999999999996
2007-09-07,0.0584,0.4416,0.3832
2007-09-06,0.0954,0.46399999999999997,0.3686
2007-09-05,0.1167,0.4614,0.3447
2007-09-04,0.107,0.4225,0.3156
2007-08-31,0.0703,0.3591,0.2888
2007-08-30,0.0322,0.3034,0.2712
2007-08-29,0.002,0.2652,0.2632
2007-08-28,-0.0173,0.2454,0.2627
2007-08-27,-0.0056,0.2614,0.267
2007-08-24,-0.0429,0.2256,0.2684
2007-08-23,-0.0745,0.2047,0.2792
2007-08-22,-0.0877,0.2101,0.2978
2007-08-21,-0.105,0.2147,0.3197
2007-08-20,-0.1162,0.2297,0.3459
2007-08-17,-0.1036,0.2714,0.375
2007-08-16,-0.0978,0.3031,0.4009
2007-08-15,-0.0336,0.3917,0.4254
2007-08-14,0.0182,0.452,0.4338
2007-08-13,0.0671,0.4963,0.4292
2007-08-10,0.0899,0.5023,0.4124
2007-08-09,0.07,0.46,0.39
2007-08-08,0.0261,0.3985,0.3724
2007-08-07,-0.073,0.2929,0.3659
2007-08-06,-0.0787,0.3055,0.3842
2007-08-03,-0.0722,0.3316,0.4038
2007-08-02,-0.0588,0.3631,0.4219
2007-08-01,-0.0895,0.34700000000000003,0.4366
2007-07-31,-0.1101,0.3489,0.45899999999999996
2007-07-30,-0.0748,0.4117,0.4865
2007-07-27,-0.0636,0.4416,0.5052
2007-07-26,-0.008,0.5131,0.5211
2007-07-25,0.0204,0.5435,0.5231
2007-07-24,0.0381,0.5561,0.518
2007-07-23,0.067,0.5755,0.5085
2007-07-20,0.0621,0.5539,0.4917
2007-07-19,0.09300000000000001,0.5692,0.4762
2007-07-18,0.1009,0.5538,0.4529
2007-07-17,0.1366,0.5643,0.4277
2007-07-16,0.1537,0.5473,0.3936
2007-07-13,0.1503,0.5054,0.3551
2007-07-12,0.1271,0.4447,0.3176
2007-07-11,0.081,0.3668,0.2858
2007-07-10,0.0764,0.342,0.2655
2007-07-09,0.0932,0.3396,0.2464
2007-07-06,0.0979,0.3211,0.2231
2007-07-05,0.0925,0.2912,0.1987
2007-07-03,0.0809,0.2564,0.1755
2007-07-02,0.0735,0.2288,0.1553
2007-06-29,0.0694,0.2063,0.1369
2007-06-28,0.0581,0.1777,0.1196
2007-06-27,0.0334,0.1385,0.1051
2007-06-26,0.0339,0.1306,0.0967
2007-06-25,0.0396,0.1279,0.0882
2007-06-22,0.0533,0.1317,0.0783
2007-06-21,0.0779,0.1429,0.065
2007-06-20,0.0792,0.1248,0.0455
2007-06-19,0.0832,0.1089,0.0257
2007-06-18,0.0745,0.0794,0.0049
2007-06-15,0.0613,0.0476,-0.0137
2007-06-14,0.0215,-0.0075,-0.028999999999999998
2007-06-13,-0.0007,-0.0351,-0.0344
2007-06-12,-0.0127,-0.0469,-0.0342
2007-06-11,0.0056,-0.0255,-0.0311
2007-06-08,0.0149,-0.0176,-0.0325
2007-06-07,0.0168,-0.0194,-0.0362
2007-06-06,0.0669,0.0265,-0.0404
2007-06-05,0.0847,0.0276,-0.0571
2007-06-04,0.0611,-0.0172,-0.0783
2007-06-01,0.0341,-0.0595,-0.0936
2007-05-31,0.0008,-0.1013,-0.1021
2007-05-30,-0.0554,-0.1577,-0.1023
2007-05-29,-0.0986,-0.187,-0.0884
2007-05-25,-0.1207,-0.1844,-0.0638
2007-05-24,-0.1159,-0.1495,-0.0336
2007-05-23,-0.0889,-0.0935,-0.0046
2007-05-22,-0.0817,-0.0642,0.0176
2007-05-21,-0.0943,-0.0563,0.038
2007-05-18,-0.1092,-0.0476,0.0616
2007-05-17,-0.1103,-0.0215,0.0889
2007-05-16,-0.1095,0.0069,0.1165
2007-05-15,-0.11599999999999999,0.0278,0.1438
2007-05-14,-0.0921,0.0808,0.1728
2007-05-11,-0.0609,0.135,0.1959
2007-05-10,-0.0348,0.1763,0.2111
2007-05-09,0.0326,0.2524,0.2198
2007-05-08,0.1175,0.3291,0.2116
2007-05-07,0.099,0.2812,0.1822
2007-05-04,0.1004,0.2579,0.1575
2007-05-03,0.0844,0.2168,0.1324
2007-05-02,0.0659,0.1772,0.1113
2007-05-01,0.0315,0.1263,0.0948
2007-04-30,0.0344,0.1213,0.0869
2007-04-27,0.044000000000000004,0.1223,0.0783
2007-04-26,0.0323,0.0996,0.0673
2007-04-25,0.0466,0.1059,0.0593
2007-04-24,0.0471,0.0948,0.0476
2007-04-23,0.0777,0.1135,0.0358
2007-04-20,0.1003,0.1167,0.0164
2007-04-19,0.0964,0.0878,-0.0087
2007-04-18,0.1061,0.0733,-0.0328
2007-04-17,0.0985,0.0392,-0.0593
2007-04-16,0.0814,-0.0025,-0.0839
2007-04-13,0.0653,-0.039,-0.1043
2007-04-12,0.031,-0.0896,-0.1206
2007-04-11,0.0296,-0.0987,-0.1283
2007-04-10,0.0405,-0.0952,-0.1358
2007-04-09,0.0412,-0.1047,-0.1459
2007-04-05,0.025,-0.1312,-0.1562
2007-04-04,0.01,-0.1524,-0.1624
2007-04-03,-0.0155,-0.1804,-0.1649
2007-04-02,-0.0334,-0.1944,-0.1611
2007-03-30,-0.0225,-0.1752,-0.1527
2007-03-29,-0.0109,-0.158,-0.1471
2007-03-28,0.0182,-0.1262,-0.1444
2007-03-27,0.0446,-0.1043,-0.1489
2007-03-26,0.0677,-0.0924,-0.1601
2007-03-23,0.07,-0.107,-0.177
2007-03-22,0.0818,-0.1127,-0.1945
2007-03-21,0.0829,-0.1321,-0.215
2007-03-20,0.0488,-0.1869,-0.2357
2007-03-19,0.0281,-0.2198,-0.2479
2007-03-16,-0.0007,-0.2556,-0.2549
2007-03-15,-0.0192,-0.27399999999999997,-0.2548
2007-03-14,-0.0297,-0.2797,-0.25
2007-03-13,-0.0434,-0.28600000000000003,-0.2426
2007-03-12,-0.0315,-0.2632,-0.2317
2007-03-09,-0.0574,-0.2813,-0.2238
2007-03-08,-0.084,-0.2934,-0.2095
2007-03-07,-0.1215,-0.31,-0.1885
2007-03-06,-0.1473,-0.3054,-0.1581
2007-03-05,-0.1806,-0.3018,-0.1213
2007-03-02,-0.1787,-0.2548,-0.0761
2007-03-01,-0.1475,-0.179,-0.0315
2007-02-28,-0.1268,-0.1214,0.0054
2007-02-27,-0.0902,-0.0531,0.0371
2007-02-26,-0.0072,0.0525,0.0597
2007-02-23,0.0084,0.0699,0.0615
2007-02-22,0.0111,0.0705,0.0594
2007-02-21,0.022000000000000002,0.0786,0.0566
2007-02-20,0.0383,0.0894,0.0511
2007-02-16,0.0389,0.0804,0.0415
2007-02-15,0.0468,0.0786,0.0318
2007-02-14,0.0519,0.07200000000000001,0.0201
2007-02-13,0.063,0.0702,0.0071
2007-02-12,0.0968,0.0881,-0.0086
2007-02-09,0.1152,0.0824,-0.0328
2007-02-08,0.1225,0.0609,-0.0616
2007-02-07,0.092,-0.0002,-0.0922
2007-02-06,0.0408,-0.0744,-0.1152
2007-02-05,0.0192,-0.1063,-0.1254
2007-02-02,-0.0327,-0.1629,-0.1302
2007-02-01,-0.0826,-0.2047,-0.122
2007-01-31,-0.1117,-0.2131,-0.1014
2007-01-30,-0.1496,-0.223,-0.0735
2007-01-29,-0.1682,-0.2043,-0.0361
2007-01-26,-0.1803,-0.1743,0.006
2007-01-25,-0.1952,-0.1442,0.0511
2007-01-24,-0.1936,-0.0937,0.0999
2007-01-23,-0.2273,-0.079,0.1483
2007-01-22,-0.1995,0.0056,0.2051
2007-01-19,-0.1787,0.0763,0.255
2007-01-18,-0.1472,0.1524,0.2996
2007-01-17,-0.07,0.2664,0.3364
2007-01-16,0.0137,0.3676,0.3539
2007-01-12,0.0602,0.4107,0.3505
2007-01-11,0.0573,0.3927,0.3355
2007-01-10,0.0604,0.3816,0.3212
2007-01-09,0.0565,0.3626,0.306
2007-01-08,0.0571,0.349,0.2919
2007-01-05,0.0368,0.3144,0.2777
2007-01-04,0.0094,0.2779,0.2685
2007-01-03,-0.0381,0.228,0.2661
2006-12-29,-0.059000000000000004,0.2166,0.2756
2006-12-28,-0.061,0.2294,0.2904
2006-12-27,-0.0701,0.2355,0.3056
2006-12-26,-0.0741,0.2491,0.3231
2006-12-22,-0.0705,0.2712,0.3417
2006-12-21,-0.0441,0.3152,0.3593
2006-12-20,-0.031,0.3393,0.3703
2006-12-19,-0.0204,0.3576,0.3781
2006-12-18,-0.0257,0.3575,0.3832
2006-12-15,-0.036000000000000004,0.3536,0.3896
2006-12-14,-0.0512,0.3474,0.3986
2006-12-13,-0.057999999999999996,0.3534,0.4114
2006-12-12,-0.0654,0.3605,0.4259
2006-12-11,-0.065,0.3772,0.4423
2006-12-08,-0.0677,0.3909,0.4585
2006-12-07,-0.063,0.4125,0.4754
2006-12-06,-0.0495,0.4417,0.4912
2006-12-05,-0.047,0.4566,0.5036
2006-12-04,-0.0426,0.4727,0.5153
2006-12-01,-0.0556,0.4704,0.526
2006-11-30,-0.0365,0.5033,0.5399
2006-11-29,-0.0278,0.5212,0.5489999999999999
2006-11-28,-0.0324,0.5236,0.5559
2006-11-27,-0.0413,0.5227,0.564
2006-11-24,0.0335,0.6078,0.5743
2006-11-22,0.0623,0.6283,0.5660000000000001
2006-11-21,0.0896,0.64,0.5504
2006-11-20,0.126,0.654,0.528
2006-11-17,0.1422,0.6387,0.4965
2006-11-16,0.1626,0.6236,0.461
2006-11-15,0.1582,0.5785,0.4203
2006-11-14,0.1737,0.5545,0.3807
2006-11-13,0.1756,0.5129,0.3373
2006-11-10,0.1556,0.4491,0.2934
2006-11-09,0.102,0.3565,0.2545
2006-11-08,0.0065,0.2355,0.22899999999999998
2006-11-07,-0.0271,0.2002,0.2274
2006-11-06,-0.062,0.1721,0.2342
2006-11-03,-0.1037,0.146,0.2497
2006-11-02,-0.0958,0.1798,0.2756
2006-11-01,-0.1006,0.19899999999999998,0.2995
2006-10-31,-0.1079,0.2168,0.3247
2006-10-30,-0.1176,0.2341,0.3517
2006-10-27,-0.1108,0.2703,0.381
2006-10-26,-0.0825,0.3263,0.4087
2006-10-25,-0.0722,0.3572,0.4294
2006-10-24,-0.0636,0.3838,0.4474
2006-10-23,-0.055,0.4083,0.4633
2006-10-20,-0.0501,0.4269,0.4771
2006-10-19,-0.0543,0.4353,0.4896
2006-10-18,-0.0338,0.4693,0.5032
2006-10-17,-0.0072,0.5044,0.5116
2006-10-16,0.0056,0.5191,0.5134
2006-10-13,0.0098,0.5218,0.512
2006-10-12,0.0127,0.5223,0.5096
2006-10-11,0.015,0.5214,0.5064
2006-10-10,0.0138,0.5164,0.5027
2006-10-09,0.0087,0.508,0.4992
2006-10-06,-0.0058,0.4913,0.49700000000000005
2006-10-05,-0.0189,0.4796,0.4985
2006-10-04,-0.031,0.4722,0.5032
2006-10-03,-0.0573,0.4536,0.5109
2006-10-02,-0.0647,0.4606,0.5253
2006-09-29,-0.0436,0.4979,0.5414
2006-09-28,-0.0141,0.5382,0.5523
2006-09-27,-0.0121,0.5438,0.5558
2006-09-26,-0.006,0.5529,0.5589
2006-09-25,-0.0154,0.545,0.5604
2006-09-22,-0.0166,0.5476,0.5642
2006-09-21,0.0013,0.5696,0.5684
2006-09-20,0.0115,0.5795,0.568
2006-09-19,-0.0012,0.564,0.5652
2006-09-18,0.0093,0.5747,0.5655
2006-09-15,0.0109,0.574,0.5632
2006-09-14,0.0135,0.5739,0.5604
2006-09-13,0.0099,0.5670000000000001,0.557
2006-09-12,-0.0009,0.5537,0.5546
2006-09-11,-0.0262,0.5286,0.5548
2006-09-08,-0.0198,0.5415,0.5613
2006-09-07,-0.0002,0.5661,0.5663
2006-09-06,0.0389,0.6053,0.5663
2006-09-05,0.0784,0.635,0.5566
2006-09-01,0.0962,0.6333,0.537
2006-08-31,0.0951,0.6081,0.513
2006-08-30,0.0993,0.5885,0.4892
2006-08-29,0.1149,0.5793,0.4643
2006-08-28,0.1227,0.5583,0.4356
2006-08-25,0.1391,0.544,0.4049
2006-08-24,0.1751,0.5453,0.3702
2006-08-23,0.2095,0.5359,0.3264
2006-08-22,0.2452,0.5192,0.27399999999999997
2006-08-21,0.2631,0.4758,0.2127
2006-08-18,0.2918,0.4387,0.147
2006-08-17,0.3148,0.3888,0.07400000000000001
2006-08-16,0.3248,0.3202,-0.0047
2006-08-15,0.2947,0.2089,-0.0859
2006-08-14,0.2576,0.098,-0.1596
2006-08-11,0.2218,-0.0022,-0.22399999999999998
2006-08-10,0.1913,-0.0881,-0.2794
2006-08-09,0.1292,-0.1981,-0.3273
2006-08-08,0.0073,-0.3523,-0.3595
2006-08-07,0.0068,-0.3545,-0.3614
2006-08-04,0.0019,-0.3612,-0.3631
2006-08-03,0.0122,-0.3514,-0.3635
2006-08-02,0.0084,-0.3582,-0.3666
2006-08-01,0.0131,-0.3556,-0.3687
2006-07-31,0.0249,-0.3471,-0.37200000000000005
2006-07-28,0.0165,-0.3617,-0.3782
2006-07-27,-0.008,-0.3903,-0.3823
2006-07-26,-0.011000000000000001,-0.3913,-0.3803
2006-07-25,-0.0286,-0.4061,-0.3775
2006-07-24,-0.0585,-0.4289,-0.3704
2006-07-21,-0.0869,-0.4427,-0.3558
2006-07-20,-0.0824,-0.4164,-0.33399999999999996
2006-07-19,-0.0954,-0.4089,-0.3134
2006-07-18,-0.1129,-0.4025,-0.2896
2006-07-17,-0.1179,-0.3793,-0.2614
2006-07-14,-0.1191,-0.35100000000000003,-0.2319
2006-07-13,-0.1055,-0.3076,-0.2021
2006-07-12,-0.078,-0.2537,-0.1757
2006-07-11,-0.0433,-0.1996,-0.1562
2006-07-10,-0.0149,-0.1603,-0.1454
2006-07-07,0.0125,-0.1292,-0.1417
2006-07-06,0.0252,-0.1196,-0.1448
2006-07-05,0.0271,-0.124,-0.1511
2006-07-03,0.0325,-0.1254,-0.1579
2006-06-30,0.0101,-0.1559,-0.166
2006-06-29,0.0118,-0.1567,-0.1686
2006-06-28,-0.0129,-0.1845,-0.1715
2006-06-27,-0.0085,-0.1768,-0.1683
2006-06-26,0.0078,-0.1584,-0.1662
2006-06-23,0.0127,-0.1554,-0.1681
2006-06-22,0.0212,-0.1501,-0.1713
2006-06-21,0.0294,-0.1472,-0.1766
2006-06-20,0.0136,-0.1704,-0.1839
2006-06-19,0.0158,-0.1715,-0.1873
2006-06-16,0.0139,-0.1774,-0.1913
2006-06-15,0.0003,-0.1945,-0.1947
2006-06-14,-0.0369,-0.2317,-0.1948
2006-06-13,-0.0438,-0.2294,-0.1856
2006-06-12,-0.0295,-0.2041,-0.1746
2006-06-09,-0.0108,-0.17800000000000002,-0.1673
2006-06-08,-0.0179,-0.1825,-0.1646
2006-06-07,-0.0162,-0.1763,-0.1601
2006-06-06,-0.0115,-0.1675,-0.156
2006-06-05,-0.0204,-0.1736,-0.1532
2006-06-02,-0.0086,-0.1567,-0.1481
2006-06-01,-0.0296,-0.1756,-0.1459
2006-05-31,-0.0632,-0.2017,-0.1385
2006-05-30,-0.0468,-0.1696,-0.1227
2006-05-26,-0.022000000000000002,-0.133,-0.111
2006-05-25,-0.02,-0.1255,-0.1055
2006-05-24,-0.0296,-0.1301,-0.1005
2006-05-23,-0.0387,-0.1318,-0.0931
2006-05-22,-0.0395,-0.1229,-0.0835
2006-05-19,-0.0538,-0.1274,-0.0736
2006-05-18,-0.0916,-0.1517,-0.0601
2006-05-17,-0.0991,-0.1364,-0.0373
2006-05-16,-0.094,-0.1065,-0.0125
2006-05-15,-0.0801,-0.069,0.011000000000000001
2006-05-12,-0.0779,-0.0469,0.031
2006-05-11,-0.0517,-0.0012,0.0505
2006-05-10,0.0158,0.0792,0.0635
2006-05-09,0.0679,0.1274,0.0595
2006-05-08,0.0736,0.1162,0.0425
2006-05-05,0.0699,0.0941,0.0241
2006-05-04,0.0586,0.0652,0.0067
2006-05-03,0.0271,0.0191,-0.008
2006-05-02,0.003,-0.0118,-0.0148
2006-05-01,-0.027999999999999997,-0.0435,-0.0155
2006-04-28,-0.0421,-0.0506,-0.0085
2006-04-27,-0.0602,-0.0582,0.002
2006-04-26,-0.0863,-0.0692,0.0171
2006-04-25,-0.1019,-0.0633,0.0386
2006-04-24,-0.0991,-0.035,0.0641
2006-04-21,-0.0736,0.0153,0.0889
2006-04-20,-0.0576,0.0497,0.1073
2006-04-19,-0.0556,0.0661,0.1217
2006-04-18,-0.0671,0.0685,0.1356
2006-04-17,-0.0977,0.0547,0.1524
2006-04-13,-0.0941,0.0827,0.1768
2006-04-12,-0.1075,0.0928,0.2003
2006-04-11,-0.1106,0.1166,0.2272
2006-04-10,-0.1103,0.1446,0.2549
2006-04-07,-0.1013,0.1811,0.2824
2006-04-06,-0.0688,0.2389,0.3078
2006-04-05,-0.044000000000000004,0.281,0.325
2006-04-04,-0.0442,0.2917,0.336
2006-04-03,-0.0359,0.3111,0.34700000000000003
2006-03-31,-0.0269,0.3291,0.35600000000000004
2006-03-30,-0.0216,0.3411,0.3627
2006-03-29,-0.0395,0.3286,0.3681
2006-03-28,-0.0396,0.3384,0.37799999999999995
2006-03-27,-0.0237,0.3642,0.3879
2006-03-24,-0.0294,0.3644,0.3938
2006-03-23,-0.0167,0.3845,0.4012
2006-03-22,-0.0045,0.4008,0.4054
2006-03-21,0.0086,0.4151,0.4065
2006-03-20,0.0236,0.4279,0.4044
2006-03-17,0.0191,0.4176,0.3985
2006-03-16,0.0091,0.4028,0.3937
2006-03-15,0.0149,0.4063,0.3914
2006-03-14,0.0027,0.3904,0.3877
2006-03-13,-0.0081,0.3789,0.387
2006-03-10,-0.0006,0.3884,0.389
2006-03-09,0.0088,0.39799999999999996,0.3892
2006-03-08,0.0464,0.4334,0.387
2006-03-07,0.0648,0.4402,0.3754
2006-03-06,0.0825,0.4417,0.3592
2006-03-03,0.085,0.4236,0.3386
2006-03-02,0.0776,0.395,0.3173
2006-03-01,0.067,0.3649,0.2979
2006-02-28,0.0264,0.3076,0.2812
2006-02-27,0.0178,0.2924,0.2746
2006-02-24,0.0191,0.2892,0.2702
2006-02-23,0.0248,0.2902,0.2654
2006-02-22,0.038,0.2971,0.2592
2006-02-21,0.0558,0.3055,0.2497
2006-02-17,0.0828,0.3185,0.2357
2006-02-16,0.0942,0.3092,0.215
2006-02-15,0.0922,0.2836,0.1915
2006-02-14,0.0815,0.25,0.1684
2006-02-13,0.0736,0.2216,0.1481
2006-02-10,0.064,0.1937,0.1297
2006-02-09,0.0255,0.1392,0.1137
2006-02-08,-0.0237,0.0836,0.1073
2006-02-07,-0.0904,0.0228,0.1132
2006-02-06,-0.091,0.0448,0.1358
2006-02-03,-0.0666,0.092,0.1586
2006-02-02,-0.0488,0.1264,0.1752
2006-02-01,-0.0355,0.1518,0.1874
2006-01-31,-0.0302,0.1661,0.1963
2006-01-30,-0.0212,0.1826,0.2038
2006-01-27,-0.0325,0.1766,0.2091
2006-01-26,-0.0424,0.1748,0.2173
2006-01-25,-0.0427,0.1852,0.2279
2006-01-24,-0.042,0.1965,0.2385
2006-01-23,-0.0226,0.2264,0.249
2006-01-20,0.0196,0.2743,0.2547
2006-01-19,0.0548,0.3046,0.2498
2006-01-18,0.064,0.3001,0.2361
2006-01-17,0.092,0.3121,0.2201
2006-01-13,0.1295,0.3266,0.1971
2006-01-12,0.1574,0.3221,0.1647
2006-01-11,0.165,0.2904,0.1254
2006-01-10,0.1463,0.2304,0.0841
2006-01-09,0.1357,0.1832,0.0476
2006-01-06,0.0999,0.1135,0.0136
2006-01-05,0.0564,0.045,-0.0113
2006-01-04,0.0143,-0.0111,-0.0254
2006-01-03,-0.0154,-0.0444,-0.028999999999999998
2005-12-30,-0.0307,-0.0559,-0.0252
2005-12-29,-0.0271,-0.0445,-0.0175
2005-12-28,-0.0279,-0.0386,-0.0107
2005-12-27,-0.0304,-0.0342,-0.0037
2005-12-23,-0.0289,-0.025,0.0039
2005-12-22,-0.0317,-0.0206,0.0111
2005-12-21,-0.0291,-0.0101,0.019
2005-12-20,-0.0168,0.0095,0.0263
2005-12-19,-0.0037,0.0268,0.0305
2005-12-16,0.0048,0.0363,0.0314
2005-12-15,0.0139,0.0441,0.0302
2005-12-14,0.0083,0.0351,0.0268
2005-12-13,0.0038,0.0284,0.0247
2005-12-12,0.0103,0.034,0.0237
2005-12-09,0.018000000000000002,0.0392,0.0212
2005-12-08,0.0262,0.0428,0.0167
2005-12-07,0.0299,0.04,0.0101
2005-12-06,0.0226,0.0252,0.0026
2005-12-05,0.0257,0.0227,-0.003
2005-12-02,0.0332,0.0237,-0.0094
2005-12-01,0.0318,0.013999999999999999,-0.0177
2005-11-30,0.0233,-0.0023,-0.0257
2005-11-29,0.0197,-0.0118,-0.0315
2005-11-28,0.015,-0.0214,-0.0364
2005-11-25,0.0091,-0.0311,-0.0402
2005-11-23,-0.0058,-0.0483,-0.0425
2005-11-22,-0.0202,-0.0612,-0.040999999999999995
2005-11-21,-0.0286,-0.0646,-0.036000000000000004
2005-11-18,-0.0223,-0.0512,-0.0288
2005-11-17,-0.0071,-0.0303,-0.0233
2005-11-16,-0.0084,-0.0299,-0.0215
2005-11-15,0.0019,-0.0175,-0.0194
2005-11-14,0.0147,-0.0052,-0.0199
2005-11-11,0.027999999999999997,0.0045,-0.0235
2005-11-10,0.0381,0.0076,-0.0305
2005-11-09,0.0759,0.0358,-0.0401
2005-11-08,0.0846,0.0256,-0.059000000000000004
2005-11-07,0.084,0.0039,-0.0802
2005-11-04,0.078,-0.0232,-0.1012
2005-11-03,0.0618,-0.0589,-0.1207
2005-11-02,0.0599,-0.0762,-0.1361
2005-11-01,0.0447,-0.1064,-0.1511
2005-10-31,0.0304,-0.1319,-0.1623
2005-10-28,0.0097,-0.1602,-0.1699
2005-10-27,0.0019,-0.1704,-0.1723
2005-10-26,-0.0013,-0.1741,-0.1728
2005-10-25,-0.0076,-0.1801,-0.1725
2005-10-24,-0.0161,-0.1867,-0.1706
2005-10-21,-0.0288,-0.1954,-0.1665
2005-10-20,-0.0344,-0.1937,-0.1593
2005-10-19,-0.0305,-0.1812,-0.1507
2005-10-18,-0.04,-0.1831,-0.1431
2005-10-17,-0.0331,-0.1662,-0.1331
2005-10-14,-0.0318,-0.1566,-0.1249
2005-10-13,-0.0328,-0.1497,-0.1169
2005-10-12,-0.0324,-0.1411,-0.1087
2005-10-11,-0.0373,-0.1379,-0.1006
2005-10-10,-0.0222,-0.1135,-0.0913
2005-10-07,-0.0178,-0.1036,-0.0858
2005-10-06,-0.0188,-0.1001,-0.0813
2005-10-05,-0.0251,-0.1017,-0.0766
2005-10-04,-0.0146,-0.0849,-0.0703
2005-10-03,-0.0084,-0.0751,-0.0667
