date,MACD_Hist,MACD,MACD_Signal
2018-08-28,0.0847,31.6884,31.6037
2018-08-27,-0.797,30.7856,31.5826
2018-08-24,-2.073,29.7088,31.7818
2018-08-23,-2.1282,30.1719,32.3001
2018-08-22,-2.2545,30.5776,32.8321
2018-08-21,-2.9487,30.447,33.3957
2018-08-20,-2.1084,32.0245,34.1329
2018-08-17,-0.4046,34.2554,34.66
2018-08-16,1.2824,36.0435,34.7612
2018-08-15,2.9232,37.3637,34.4406
2018-08-14,5.1927,38.9024,33.7098
2018-08-13,4.1186,36.5302,32.4116
2018-08-10,3.9767,35.3586,31.381999999999998
2018-08-09,3.9692,34.357,30.3878
2018-08-08,1.939,31.3345,29.3955
2018-08-07,-0.6679,28.2429,28.9107
2018-08-06,-2.7439999999999998,26.3337,29.0777
2018-08-03,-4.7501,25.0136,29.7637
2018-08-02,-5.4959,25.4554,30.9512
2018-08-01,-7.8004,24.5248,32.3252
2018-07-31,-7.5113,26.764,34.2753
2018-07-30,-4.9115,31.2416,36.1531
2018-07-27,-1.0601,36.3209,37.381
2018-07-26,0.7555,38.4016,37.646
2018-07-25,3.9853,41.4425,37.4572
2018-07-24,2.5980000000000003,39.0589,36.4608
2018-07-23,3.1365,38.9479,35.8113
2018-07-20,5.986000000000001,41.0132,35.0272
2018-07-19,8.3309,41.8615,33.5307
2018-07-18,10.9618,42.4097,31.448
2018-07-17,10.7356,39.4431,28.7075
2018-07-16,8.9564,34.98,26.0236
2018-07-13,7.1732,30.9577,23.7845
2018-07-12,4.3455,26.3367,21.9912
2018-07-11,0.8215,21.7264,20.9049
2018-07-10,-0.9359,19.7636,20.6995
2018-07-09,-2.748,18.1855,20.9335
2018-07-06,-5.3013,16.3192,21.6205
2018-07-05,-6.3555,16.5904,22.9458
2018-07-03,-6.7297,17.8049,24.5347
2018-07-02,-6.5334,19.6837,26.2171
2018-06-29,-8.0731,19.7774,27.8505
2018-06-28,-8.8361,21.0327,29.8687
2018-06-27,-9.9168,22.1609,32.0778
2018-06-26,-7.1099,27.4471,34.556999999999995
2018-06-25,-5.6531,30.6813,36.3344
2018-06-22,-0.5398,37.208,37.7477
2018-06-21,1.7669,39.6496,37.8826
2018-06-20,3.2669,40.7078,37.4409
2018-06-19,2.8201,39.4443,36.6242
2018-06-18,2.8964,38.8156,35.9192
2018-06-15,3.3725,38.5676,35.1951
2018-06-14,4.1344,38.4863,34.3519
2018-06-13,3.701,37.0194,33.3183
2018-06-12,4.15,36.5431,32.3931
2018-06-11,4.6702,36.0258,31.3556
2018-06-08,5.6339999999999995,35.8221,30.188000000000002
2018-06-07,6.7838,35.5633,28.7795
2018-06-06,7.0915,34.175,27.0836
2018-06-05,5.9386,31.2493,25.3107
2018-06-04,3.1734,26.9994,23.826
2018-06-01,1.3141,24.3468,23.0327
2018-05-31,0.3188,23.023000000000003,22.7042
2018-05-30,-0.4122,22.2123,22.6245
2018-05-29,-1.3916,21.3359,22.7275
2018-05-25,-1.9445,21.131,23.0754
2018-05-24,-2.7227,20.8389,23.5616
2018-05-23,-3.3583,20.8839,24.2422
2018-05-22,-4.3211,20.7608,25.0818
2018-05-21,-3.7773,22.3848,26.1621
2018-05-18,-3.3877,23.7187,27.1064
2018-05-17,-1.7479,26.2054,27.9533
2018-05-16,-0.1445,28.2458,28.3903
2018-05-15,1.4507,29.8771,28.4264
2018-05-14,4.5973,32.661,28.0638
2018-05-11,6.2365,33.150999999999996,26.9144
2018-05-10,7.7994,33.1547,25.3553
2018-05-09,8.6435,32.0489,23.4055
2018-05-08,9.0368,30.2814,21.2446
2018-05-07,10.1889,29.1743,18.9854
2018-05-04,10.1097,26.5478,16.4382
2018-05-03,10.8525,24.7632,13.9107
2018-05-02,11.8307,23.0283,11.1976
2018-05-01,12.4834,20.7234,8.24
2018-04-30,11.08,16.1991,5.1191
2018-04-27,9.4821,11.8312,2.3491
2018-04-26,5.4447,5.4233,-0.0214
2018-04-25,4.1136,2.7310000000000003,-1.3826
2018-04-24,7.55,5.1389,-2.411
2018-04-23,12.4443,8.1458,-4.2985
2018-04-20,13.3926,5.9831,-7.4096
2018-04-19,12.9129,2.1552,-10.7577
2018-04-18,8.2284,-5.7575,-13.9859
2018-04-17,3.2297,-12.8133,-16.0431
2018-04-16,-2.3376,-19.1881,-16.8505
2018-04-13,-4.4332,-20.6992,-16.2661
2018-04-12,-6.0787,-21.2364,-15.1578
2018-04-11,-9.7783,-23.4164,-13.6381
2018-04-10,-12.4806,-23.6742,-11.1935
2018-04-09,-16.5192,-24.5926,-8.0734
2018-04-06,-18.3946,-22.3382,-3.9436
2018-04-05,-19.7045,-19.0494,0.6551
2018-04-04,-24.8924,-19.3112,5.5812
2018-04-03,-26.9758,-15.1715,11.8043
2018-04-02,-26.3297,-7.7815,18.5482
2018-03-29,-21.3241,3.8065,25.1307
2018-03-28,-19.592,10.8697,30.4617
2018-03-27,-14.012,21.3477,35.3597
2018-03-26,-11.134,27.7286,38.8627
2018-03-23,-12.1644,29.4818,41.6462
2018-03-22,-7.2571,37.4302,44.6873
2018-03-21,-4.4965,42.0051,46.5016
2018-03-20,-4.1535,43.4722,47.6257
2018-03-19,-4.4251,44.239,48.6641
2018-03-16,-0.9625,48.8078,49.7703
2018-03-15,1.1947,51.2057,50.011
2018-03-14,2.7258,52.4381,49.7123
2018-03-13,3.3338,52.3646,49.0308
2018-03-12,3.5989,51.7963,48.1974
2018-03-09,1.9802,49.2779,47.2977
2018-03-08,0.5296,47.3322,46.8026
2018-03-07,0.2423,46.9125,46.6702
2018-03-06,-0.2167,46.3929,46.6096
2018-03-05,-0.8595,45.8043,46.6638
2018-03-02,-1.0634,45.8153,46.8787
2018-03-01,0.3968,47.5413,47.1445
2018-02-28,2.7,49.7453,47.0453
2018-02-27,3.5299,49.9002,46.3703
2018-02-26,3.9322,49.42,45.4878
2018-02-23,2.5683,47.0731,44.5048
2018-02-22,1.7651,45.6278,43.8627
2018-02-21,1.1906,44.611999999999995,43.4214
2018-02-20,-0.2107,42.9131,43.1237
2018-02-16,-1.5725,41.6039,43.1764
2018-02-15,-2.2401,41.3295,43.5695
2018-02-14,-5.0822,39.0473,44.1296
2018-02-13,-8.7431,36.657,45.4001
2018-02-12,-10.7927,36.7932,47.5859
2018-02-09,-10.9726,39.3114,50.2841
2018-02-08,-6.3257,46.7015,53.0272
2018-02-07,-0.2638,54.3449,54.6086
2018-02-06,1.8869999999999998,56.5616,54.6746
2018-02-05,1.712,55.9148,54.2028
2018-02-02,5.8812,59.6561,53.7748
2018-02-01,7.1914,59.4959,52.3045
2018-01-31,11.987,62.4937,50.5067
2018-01-30,11.7014,59.2113,47.5099
2018-01-29,10.9067,55.4912,44.5846
2018-01-26,10.1287,51.9866,41.8579
2018-01-25,9.0229,48.3486,39.3257
2018-01-24,8.3858,45.4558,37.07
2018-01-23,8.21,43.1835,34.9736
2018-01-22,6.2219,39.143,32.9211
2018-01-19,5.638,37.0035,31.3656
2018-01-18,7.111000000000001,37.0671,29.9561
2018-01-17,8.5589,36.7373,28.1784
2018-01-16,9.5723,35.6109,26.0386
2018-01-12,9.0059,32.6514,23.6455
2018-01-11,6.9704,28.3644,21.3941
2018-01-10,5.7325,25.384,19.6515
2018-01-09,5.2679,23.4862,18.2183
2018-01-08,3.987,20.8884,16.9014
2018-01-05,1.9577,17.8623,15.9046
2018-01-04,0.1303,15.5454,15.4152
2018-01-03,-1.03,14.3527,15.3826
2018-01-02,-2.4699,13.1703,15.6401
2017-12-29,-3.2414,13.0161,16.2576
2017-12-28,-2.4483,14.6196,17.0679
2017-12-27,-2.9196,14.7604,17.68
2017-12-26,-3.2936,15.1163,18.4099
2017-12-22,-3.3226,15.9107,19.2333
2017-12-21,-2.5154,17.5486,20.064
2017-12-20,-1.9607,18.7321,20.6928
2017-12-19,-1.5039,19.6791,21.183000000000003
2017-12-18,-1.9511,19.6079,21.559
2017-12-15,-3.1409,18.9059,22.0468
2017-12-14,-3.9323,18.8997,22.831999999999997
2017-12-13,-4.7013,19.1137,23.8151
2017-12-12,-4.85,20.1404,24.9904
2017-12-11,-5.1418,21.061,26.2029
2017-12-08,-5.9495,21.5388,27.4883
2017-12-07,-6.4358,22.5399,28.9757
2017-12-06,-6.8698,23.7149,30.5847
2017-12-05,-6.675,25.6271,32.3021
2017-12-04,-5.1781,28.7927,33.9708
2017-12-01,-2.0752,33.1902,35.2654
2017-11-30,-0.3556,35.4285,35.7842
2017-11-29,0.4309,36.304,35.8731
2017-11-28,2.7041,38.4695,35.7654
2017-11-27,2.2928,37.3821,35.0893
2017-11-24,0.7073,35.2234,34.5161
2017-11-22,-1.3826,32.9567,34.3393
2017-11-21,-2.0625,32.6224,34.6849
2017-11-20,-1.7821,33.4185,35.2006
2017-11-17,-0.3556,35.2905,35.6461
2017-11-16,1.0681,36.8031,35.735
2017-11-15,1.9759,37.4439,35.468
2017-11-14,3.8224,38.7964,34.974000000000004
2017-11-13,4.9066,38.9249,34.0184
2017-11-10,6.5120000000000005,39.3038,32.7917
2017-11-09,8.4408,39.6045,31.1637
2017-11-08,9.974,39.0275,29.0535
2017-11-07,10.7814,37.3415,26.56
2017-11-06,11.7703,35.635,23.8647
2017-11-03,12.2721,33.1942,20.9221
2017-11-02,12.6644,30.5184,17.8541
2017-11-01,13.741,28.4289,14.687999999999999
2017-10-31,13.1325,24.3852,11.2527
2017-10-30,10.7368,18.7064,7.9696
2017-10-27,5.3335,10.6189,5.2854
2017-10-26,-2.8021,1.1499,3.952
2017-10-25,-2.5196,2.133,4.6526
2017-10-24,-1.9747,3.3078,5.2825
2017-10-23,-1.3214,4.4547,5.7761
2017-10-20,0.7248,6.8313,6.1065
2017-10-19,2.1489,8.0741,5.9253
2017-10-18,3.7782,9.1663,5.388
2017-10-17,4.9255,9.369,4.4435
2017-10-16,5.0443,8.2564,3.2121
2017-10-13,5.0493,7.0003,1.9509999999999998
2017-10-12,4.9528,5.6415,0.6887
2017-10-11,4.5792,4.0297,-0.5495
2017-10-10,4.2119,2.5177,-1.6943
2017-10-09,4.0925,1.3453,-2.7472
2017-10-06,3.2138,-0.5565,-3.7704
2017-10-05,1.7415,-2.8323,-4.5738
2017-10-04,0.2023,-4.8069,-5.0092
2017-10-03,-0.6296,-5.6894,-5.0598
2017-10-02,-0.9804,-5.8828,-4.9024
2017-09-29,-1.5995,-6.2568,-4.6573
2017-09-28,-2.6057,-6.8631,-4.2574
2017-09-27,-3.4272,-7.0332,-3.6060000000000003
2017-09-26,-3.8357,-6.5849,-2.7492
2017-09-25,-2.8774,-4.6677,-1.7903
2017-09-22,-1.2029,-2.2739,-1.0709
2017-09-21,0.026000000000000002,-0.7442,-0.7702
2017-09-20,1.0234,0.2466,-0.7767
2017-09-19,1.6687,0.6362,-1.0326
2017-09-18,2.9149,1.4652,-1.4497
2017-09-15,4.2396,2.0611,-2.1785
2017-09-14,4.7472,1.5089,-3.2384
2017-09-13,4.6554,0.2302,-4.4252
2017-09-12,3.4314,-2.1576,-5.5889999999999995
2017-09-11,3.0058,-3.4411,-6.4469
2017-09-08,2.6396,-4.5587,-7.1983
2017-09-07,3.1672,-4.691,-7.8582
2017-09-06,2.4767,-6.1733,-8.6501
2017-09-05,2.4819999999999998,-6.7873,-9.2692
2017-09-01,2.6752,-7.2146,-9.8897
2017-08-31,1.5819,-8.9766,-10.5585
2017-08-30,-0.3804,-11.3343,-10.954
2017-08-29,-1.9952,-12.8541,-10.8589
2017-08-28,-2.8693,-13.2294,-10.3601
2017-08-25,-3.0545,-12.6973,-9.6428
2017-08-24,-2.8769,-11.755999999999998,-8.8792
2017-08-23,-2.9558,-11.1158,-8.1599
2017-08-22,-3.2809,-10.7019,-7.421
2017-08-21,-4.3235,-10.9243,-6.6008
2017-08-18,-4.1435,-9.6634,-5.5199
2017-08-17,-3.9569,-8.4409,-4.484
2017-08-16,-3.4769,-6.9717,-3.4948
2017-08-15,-4.1624,-6.787999999999999,-2.6255
2017-08-14,-5.3341,-6.919,-1.5849
2017-08-11,-6.7913,-7.0427,-0.2514
2017-08-10,-6.9857,-5.5393,1.4464
2017-08-09,-5.6055,-2.4127,3.1929
2017-08-08,-5.5358,-0.9415,4.5942
2017-08-07,-5.8255,0.1527,5.9782
2017-08-04,-6.1349,1.2996,7.4346
2017-08-03,-5.7461,3.2222,8.9683
2017-08-02,-4.7085,5.6964,10.4048
2017-08-01,-3.7237,7.8582,11.5819
2017-07-31,-1.6411,10.8718,12.5129
2017-07-28,2.094,15.0172,12.9232
2017-07-27,4.4055,16.8051,12.3997
2017-07-26,4.9013,16.1996,11.2983
2017-07-25,4.4258,14.4987,10.073
2017-07-24,4.4669,13.4334,8.9665
2017-07-21,4.1221,11.9719,7.8498
2017-07-20,4.4653,11.2846,6.8193
2017-07-19,4.2317,9.9346,5.702999999999999
2017-07-18,3.6084,8.2534,4.645
2017-07-17,2.491,6.234,3.7429
2017-07-14,1.9127,5.0329,3.1202
2017-07-13,1.6226,4.2646,2.642
2017-07-12,1.1058,3.3422,2.2364
2017-07-11,-0.4424,1.5175,1.9599
2017-07-10,-1.6435,0.42700000000000005,2.0705
2017-07-07,-3.6907,-1.2093,2.4814
2017-07-06,-4.8812,-1.4771,3.404
2017-07-05,-5.035,-0.4107,4.6243
2017-07-03,-5.5641,0.3191,5.8831
2017-06-30,-4.2219999999999995,3.0521,7.2741
2017-06-29,-3.2936,5.0360000000000005,8.3296
2017-06-28,-2.4655,6.6875,9.152999999999999
2017-06-27,-2.5374,7.232,9.7694
2017-06-26,-1.2024,9.2014,10.4038
2017-06-23,-0.8744,9.8299,10.7043
2017-06-22,-1.4275,9.4955,10.923
2017-06-21,-2.101,9.1789,11.2798
2017-06-20,-3.2585,8.5466,11.8051
2017-06-19,-4.0229,8.5968,12.6197
2017-06-16,-5.3523,8.2731,13.6254
2017-06-15,-6.4643,8.4992,14.9635
2017-06-14,-5.5186,11.061,16.5796
2017-06-13,-5.0418,12.9174,17.9593
2017-06-12,-4.5605,14.6592,19.2197
2017-06-09,-2.0737,18.2861,20.3598
2017-06-08,0.4066,21.2849,20.8783
2017-06-07,0.7721,21.5488,20.7766
2017-06-06,1.0089,21.5925,20.5836
2017-06-05,1.7227,22.054000000000002,20.3313
2017-06-02,1.5726,21.4732,19.9007
2017-06-01,1.3814,20.889,19.5075
2017-05-31,1.7748,20.936999999999998,19.1622
2017-05-30,2.1107,20.8291,18.7185
2017-05-26,1.9859,20.1767,18.1908
2017-05-25,1.4499,19.1442,17.6943
2017-05-24,0.4604,17.7923,17.3318
2017-05-23,-0.0822,17.1346,17.2167
2017-05-22,-0.2944,16.9429,17.2373
2017-05-19,-0.7704,16.5404,17.3109
2017-05-18,-0.6147,16.8888,17.5035
2017-05-17,-0.4319,17.2253,17.6571
2017-05-16,1.0371,18.8022,17.7651
2017-05-15,0.8657,18.3716,17.5058
2017-05-12,1.0901,18.3795,17.2894
2017-05-11,0.7613,17.7782,17.0169
2017-05-10,1.3234,18.15,16.8266
2017-05-09,1.7294,18.2251,16.4957
2017-05-08,1.5986,17.6619,16.0633
2017-05-05,1.4074,17.0711,15.6637
2017-05-04,2.2728,17.5847,15.3119
2017-05-03,2.8966,17.6403,14.7437
2017-05-02,3.0788,17.0983,14.0195
2017-05-01,2.3063,15.5561,13.2498
2017-04-28,0.5569,13.2301,12.6732
2017-04-27,-0.0989,12.4351,12.534
2017-04-26,-0.6462,11.9125,12.5587
2017-04-25,-0.7226,11.9977,12.7203
2017-04-24,-0.7989,12.102,12.9009
2017-04-21,-1.0201,12.0805,13.1006
2017-04-20,-0.5742,12.7815,13.3557
2017-04-19,-0.3683,13.1309,13.4992
2017-04-18,0.0857,13.677,13.5913
2017-04-17,0.1389,13.7088,13.5699
2017-04-13,0.1971,13.7322,13.5351
2017-04-12,1.84,15.3259,13.4859
2017-04-11,2.9341,15.96,13.0259
2017-04-10,3.6208,15.9131,12.2923
2017-04-07,3.7581,15.1453,11.3871
2017-04-06,4.7355,15.1831,10.4476
2017-04-05,5.4005,14.6643,9.2637
2017-04-04,4.7552,12.6688,7.9136
2017-04-03,3.4623,10.187000000000001,6.7248
2017-03-31,2.5719,8.4311,5.8592
2017-03-30,1.357,6.5733,5.2163
2017-03-29,0.2679,5.1449,4.877
2017-03-28,-1.3573,3.4527,4.81
2017-03-27,-2.0415,3.1079,5.1494
2017-03-24,-2.1025,3.5572,5.6597
2017-03-23,-1.9831,4.2022,6.1854
2017-03-22,-1.8969999999999998,4.7842,6.6812
2017-03-21,-1.7673,5.3881,7.1554
2017-03-20,-1.0218,6.5754,7.5972
2017-03-17,-1.2595,6.5932,7.8527
2017-03-16,-1.1732,6.9944,8.1675
2017-03-15,-1.1691,7.2917,8.4608
2017-03-14,-1.1421,7.611000000000001,8.7531
2017-03-13,-1.0859999999999999,7.9526,9.0386
2017-03-10,-1.2469,8.0632,9.3101
2017-03-09,-1.3179,8.304,9.6219
2017-03-08,-1.5158,8.4355,9.9513
2017-03-07,-1.595,8.7353,10.3303
2017-03-06,-1.2821,9.4469,10.7291
2017-03-03,-0.8918,10.1578,11.0496
2017-03-02,-0.6881,10.5844,11.2725
2017-03-01,-0.3708,11.0737,11.4446
2017-02-28,-0.4246,11.1126,11.5373
2017-02-27,0.1758,11.8193,11.6434
2017-02-24,0.5832,12.1827,11.5995
2017-02-23,1.3619,12.8156,11.4537
2017-02-22,1.6161,12.7293,11.1132
2017-02-21,1.3767,12.0858,10.7092
2017-02-17,0.6392,11.0042,10.365
2017-02-16,0.4161,10.6213,10.2052
2017-02-15,-0.0284,10.0728,10.1012
2017-02-14,-0.7355,9.3727,10.1083
2017-02-13,-1.3068,8.9854,10.2921
2017-02-10,-2.2729,8.346,10.6188
2017-02-09,-2.855,8.332,11.1871
2017-02-08,-3.0867,8.8141,11.9008
2017-02-07,-3.2033,9.4692,12.6725
2017-02-06,-2.5716,10.9017,13.4733
2017-02-03,-1.0499,13.0664,14.1162
2017-02-02,0.9999,15.3786,14.3787
2017-02-01,0.9483,15.077,14.1287
2017-01-31,1.3549,15.2466,13.8917
2017-01-30,2.5915,16.1444,13.5529
2017-01-27,3.4479,16.352999999999998,12.9051
2017-01-26,3.7894,15.8325,12.0431
2017-01-25,3.4981,14.5938,11.0957
2017-01-24,2.8471,13.0683,10.2212
2017-01-23,2.8552,12.3646,9.5095
2017-01-20,2.9553,11.751,8.7957
2017-01-19,3.7124,11.7692,8.0568
2017-01-18,4.4202,11.549000000000001,7.1287
2017-01-17,5.235,11.2587,6.0237
2017-01-13,5.7815,10.4964,4.7149
2017-01-12,5.3457,8.6153,3.2695
2017-01-11,4.5122,6.4453,1.9331
2017-01-10,4.2654,5.0704,0.805
2017-01-09,3.8208,3.5595,-0.2613
2017-01-06,2.6919999999999997,1.4755,-1.2165
2017-01-05,0.7782,-1.1113,-1.8895
2017-01-04,-0.7306,-2.8146,-2.084
2017-01-03,-0.677,-2.5784,-1.9014
2016-12-30,-0.1498,-1.8819,-1.7322
2016-12-29,1.1159,-0.5788,-1.6947
2016-12-28,1.5109,-0.4628,-1.9737
2016-12-27,1.3326,-1.0188,-2.3514
2016-12-23,1.0453,-1.6393,-2.6846
2016-12-22,1.6392,-1.3067,-2.9459
2016-12-21,1.9069999999999998,-1.4487,-3.3557
2016-12-20,1.7899,-2.0426,-3.8325
2016-12-19,1.4459,-2.8341,-4.2799
2016-12-16,1.3699,-3.2715,-4.6414
2016-12-15,2.0396,-2.9443,-4.9839
2016-12-14,2.681,-2.8128,-5.4938
2016-12-13,2.7639,-3.4001,-6.164
2016-12-12,2.1926,-4.6624,-6.855
2016-12-09,2.6452,-4.7579,-7.4031
2016-12-08,2.3844,-5.6801,-8.0645
2016-12-07,2.0214,-6.6391,-8.6605
2016-12-06,1.0847,-8.0812,-9.1659
2016-12-05,0.2132,-9.2239,-9.4371
2016-12-02,-0.5121,-10.0025,-9.4904
2016-12-01,0.4481,-8.9142,-9.3623
2016-11-30,1.7418,-7.7325,-9.4744
2016-11-29,3.0934,-6.8164,-9.9098
2016-11-28,3.9185,-6.7646,-10.6832
2016-11-25,4.6299,-7.0329,-11.6628
2016-11-23,4.1626,-8.6577,-12.8203
2016-11-22,3.2807,-10.5802,-13.8609
2016-11-21,1.2705,-13.4106,-14.6811
2016-11-18,-1.2867,-16.2854,-14.9987
2016-11-17,-3.0207,-17.6978,-14.6771
2016-11-16,-4.9383,-18.8602,-13.9219
2016-11-15,-6.3733,-19.0606,-12.6873
2016-11-14,-7.6142,-18.7081,-11.094000000000001
2016-11-11,-6.3348,-15.5252,-9.1904
2016-11-10,-5.6604,-13.2672,-7.6067
2016-11-09,-4.3435,-10.5351,-6.1916
2016-11-08,-4.7928,-9.8985,-5.1057
2016-11-07,-6.6503,-10.5578,-3.9076
2016-11-04,-8.7137,-10.9586,-2.245
2016-11-03,-8.2019,-8.2685,-0.0666
2016-11-02,-7.9183,-5.9344,1.9839
2016-11-01,-6.6828,-2.7193,3.9635
2016-10-31,-6.2314,-0.5972,5.6342
2016-10-28,-5.5209,1.6711,7.192
2016-10-27,-2.6558,5.9165,8.5723
2016-10-26,-2.2676,6.9686,9.2362
2016-10-25,-2.0236,7.7795,9.8031
2016-10-24,-2.8895,7.4195,10.309000000000001
2016-10-21,-4.4757,6.5557,11.0314
2016-10-20,-4.8477,7.3026,12.1503
2016-10-19,-4.3298,9.0324,13.3622
2016-10-18,-4.0862,10.3585,14.4447
2016-10-17,-3.5617,11.9045,15.4662
2016-10-14,-2.1735,14.1832,16.3567
2016-10-13,-1.0339,15.8661,16.9
2016-10-12,-0.0187,17.1398,17.1585
2016-10-11,0.8633,18.0265,17.1632
2016-10-10,2.2633,19.2106,16.9474
2016-10-07,2.9705,19.3521,16.3815
2016-10-06,3.8444,19.4833,15.6389
2016-10-05,4.4626,19.1404,14.6778
2016-10-04,4.5872,18.1494,13.5621
2016-10-03,5.2569,17.6722,12.4153
2016-09-30,5.4292,16.5303,11.1011
2016-09-29,5.0304,14.7743,9.7438
2016-09-28,4.6728,13.1591,8.4862
2016-09-27,3.6217,10.9397,7.318
2016-09-26,2.8191,9.2317,6.4126
2016-09-23,2.9355,8.6433,5.7078
2016-09-22,2.1216,7.0955,4.9739
2016-09-21,0.6802,5.1237,4.4436
2016-09-20,-0.2179,4.0557,4.2735
2016-09-19,-0.7252,3.6027,4.328
2016-09-16,-1.0157,3.4936,4.5093
2016-09-15,-1.808,2.9552,4.7632
2016-09-14,-2.0911,3.1241,5.2152
2016-09-13,-1.5682,4.1699,5.7379999999999995
2016-09-12,-0.6779,5.4521,6.1301
2016-09-09,-0.3571,5.9424,6.2995
2016-09-08,1.2486,7.6374,6.3888
2016-09-07,1.1776,7.2543,6.0767
2016-09-06,0.8347,6.617000000000001,5.7822
2016-09-02,-0.3133,5.2603,5.5736
2016-09-01,-0.5269,5.125,5.6519
2016-08-31,-0.7205,5.0631,5.7836
2016-08-30,-0.9046,5.0592,5.9637
2016-08-29,-1.0485,5.1414,6.1899
2016-08-26,-1.6582,4.7938,6.452000000000001
2016-08-25,-2.3529,4.5136,6.8665
2016-08-24,-2.3686,5.0861,7.4548
2016-08-23,-2.1035,5.9434,8.0469
2016-08-22,-2.1511,6.4217,8.5728
2016-08-19,-1.8693,7.2412,9.1106
2016-08-18,-1.175,8.4029,9.5779
2016-08-17,-0.8364,9.0353,9.8716
2016-08-16,-0.387,9.6937,10.0807
2016-08-15,0.2757,10.4532,10.1775
2016-08-12,0.7089,10.8175,10.1086
2016-08-11,0.7794,10.7107,9.9313
2016-08-10,0.8165,10.552999999999999,9.7365
2016-08-09,0.9387,10.470999999999998,9.5324
2016-08-08,0.9419,10.2396,9.2977
2016-08-05,0.9113,9.9735,9.0622
2016-08-04,0.7134,9.5478,8.8344
2016-08-03,0.74,9.396,8.6561
2016-08-02,1.2187,9.6898,8.4711
2016-08-01,1.1527,9.318999999999999,8.1664
2016-07-29,0.10300000000000001,7.9812,7.8782
2016-07-28,-0.7856,7.0668,7.8525
2016-07-27,-1.6206,6.4282,8.0489
2016-07-26,-1.3114,7.1426,8.454
2016-07-25,-0.7213,8.0605,8.7819
2016-07-22,-0.2567,8.7055,8.9622
2016-07-21,-0.1587,8.8676,9.0264
2016-07-20,-0.0767,8.9893,9.066
2016-07-19,-0.2027,8.8826,9.0852
2016-07-18,0.0687,9.2046,9.1359
2016-07-15,0.758,9.8767,9.1187
2016-07-14,1.726,10.6552,8.9292
2016-07-13,2.4095,10.9072,8.4977
2016-07-12,3.0294,10.9247,7.8953
2016-07-11,3.0821,10.22,7.138
2016-07-08,2.2373,8.6048,6.3675
2016-07-07,1.4214,7.2295,5.8081
2016-07-06,0.8569,6.3097,5.4528
2016-07-05,-0.3004,4.9381,5.2385
2016-07-01,-1.2297,4.0839,5.3137
2016-06-30,-2.4405,3.1806,5.6211
2016-06-29,-3.2255,3.0057,6.2312
2016-06-28,-4.2967,2.7408,7.0376
2016-06-27,-4.97,3.1418,8.1118
2016-06-24,-4.0573,5.2969,9.3543
2016-06-23,-3.1717,7.1969,10.3686
2016-06-22,-3.9983,7.1632,11.1615
2016-06-21,-3.9762,8.1849,12.1611
2016-06-20,-4.3168,8.8383,13.1552
2016-06-17,-4.5062,9.7281,14.2344
2016-06-16,-3.8627,11.4982,15.3609
2016-06-15,-3.8686,12.458,16.3266
2016-06-14,-3.4610000000000003,13.8328,17.2938
2016-06-13,-3.286,14.8731,18.159000000000002
2016-06-10,-2.5826,16.3979,18.9805
2016-06-09,-1.7923,17.8338,19.6262
2016-06-08,-1.6588,18.4154,20.0743
2016-06-07,-1.4962,18.9928,20.489
2016-06-06,-1.1143,19.7487,20.863000000000003
2016-06-03,-1.0198,20.1218,21.1416
2016-06-02,-0.97,20.4265,21.3965
2016-06-01,-1.3956,20.2434,21.639
2016-05-31,-1.3766,20.6113,21.9879
2016-05-27,-1.8921,20.44,22.331999999999997
2016-05-26,-1.807,20.9981,22.8051
2016-05-25,-2.1236,21.1332,23.2568
2016-05-24,-2.1215,21.6662,23.7877
2016-05-23,-1.8641,22.4539,24.318
2016-05-20,-0.8928,23.8913,24.7841
2016-05-19,-0.2449,24.7623,25.0073
2016-05-18,0.8812,25.9497,25.0685
2016-05-17,2.3486,27.1968,24.8482
2016-05-16,4.3538,28.6148,24.261
2016-05-13,5.269,28.4416,23.1726
2016-05-12,6.0267,27.8821,21.8554
2016-05-11,5.5982,25.9469,20.3487
2016-05-10,4.6289,23.578000000000003,18.9491
2016-05-09,3.4539999999999997,21.2459,17.7919
2016-05-06,3.4063,20.3347,16.9284
2016-05-05,3.3896,19.4665,16.0768
2016-05-04,4.3587,19.5881,15.2294
2016-05-03,4.1163,18.256,14.1397
2016-05-02,3.1368,16.2475,13.1107
2016-04-29,-0.1547,12.1718,12.3264
2016-04-28,-3.1024,9.2627,12.3651
2016-04-27,-1.8621,11.2786,13.1407
2016-04-26,-0.3839,13.2224,13.6063
2016-04-25,0.759,14.4612,13.7022
2016-04-22,1.3706,14.8831,13.5125
2016-04-21,2.6157,15.7855,13.1698
2016-04-20,3.1227,15.6386,12.5159
2016-04-19,3.2857,15.020999999999999,11.7352
2016-04-18,3.6186,14.5324,10.9138
2016-04-15,2.9298,12.939,10.0091
2016-04-14,2.4034,11.6801,9.2767
2016-04-13,1.751,10.4268,8.6758
2016-04-12,1.0412,9.2793,8.2381
2016-04-11,0.8881,8.8658,7.9778
2016-04-08,1.1906,8.9463,7.7558
2016-04-07,1.5962,9.0543,7.4581
2016-04-06,2.3242,9.3832,7.0591
2016-04-05,2.1042,8.5822,6.478
2016-04-04,3.1060000000000003,9.058,5.952000000000001
2016-04-01,3.6402,8.8156,5.1755
2016-03-31,3.572,7.8375,4.2654
