date,MACD_Hist,MACD,MACD_Signal
2009-01-28,-0.037000000000000005,-0.2454,-0.2084
2009-01-27,-0.0903,-0.2895,-0.1992
2009-01-26,-0.1143,-0.2909,-0.1766
2009-01-23,-0.14300000000000002,-0.29100000000000004,-0.14800000000000002
2009-01-22,-0.1643,-0.2765,-0.1123
2009-01-21,-0.1672,-0.2384,-0.0712
2009-01-20,-0.1847,-0.2141,-0.0294
2009-01-16,-0.1586,-0.1418,0.0168
2009-01-15,-0.1563,-0.0998,0.0564
2009-01-14,-0.1291,-0.0336,0.0955
2009-01-13,-0.0808,0.047,0.1278
2009-01-12,-0.0438,0.1042,0.14800000000000002
2009-01-09,-0.0143,0.1447,0.1589
2009-01-08,0.0144,0.1769,0.1625
2009-01-07,0.0214,0.1803,0.1589
2009-01-06,0.0516,0.2052,0.1535
2009-01-05,0.0272,0.1678,0.1406
2009-01-02,0.0156,0.1495,0.1338
2008-12-31,-0.0231,0.1068,0.1299
2008-12-30,-0.0337,0.102,0.1357
2008-12-29,-0.023,0.1211,0.1441
2008-12-26,-0.0054,0.1445,0.1499
2008-12-24,0.0085,0.1597,0.1512
2008-12-23,0.0245,0.1736,0.1491
2008-12-22,0.045,0.188,0.14300000000000002
2008-12-19,0.0843,0.2161,0.1318
2008-12-18,0.1073,0.218,0.1107
2008-12-17,0.1372,0.2211,0.0839
2008-12-16,0.146,0.1956,0.0496
2008-12-15,0.1589,0.172,0.0131
2008-12-12,0.2222,0.1955,-0.0267
2008-12-11,0.2683,0.1861,-0.0822
2008-12-10,0.3319,0.1826,-0.1493
2008-12-09,0.3296,0.0973,-0.2323
2008-12-08,0.3333,0.0186,-0.3147
2008-12-05,0.2776,-0.1204,-0.398
2008-12-04,0.2651,-0.2023,-0.4674
2008-12-03,0.2932,-0.2405,-0.5337
2008-12-02,0.2433,-0.3637,-0.607
2008-12-01,0.2199,-0.4479,-0.6678
2008-11-28,0.2279,-0.4949,-0.7228
2008-11-26,0.1895,-0.5902,-0.7798
2008-11-25,0.117,-0.7102,-0.8271
2008-11-24,0.0777,-0.7786,-0.8564
2008-11-21,0.0054,-0.8705,-0.8758
2008-11-20,0.0108,-0.8663,-0.8772
2008-11-19,0.0185,-0.8614,-0.8799
2008-11-18,0.0641,-0.8204,-0.8845
2008-11-17,0.0974,-0.8031,-0.9005
2008-11-14,0.1101,-0.8148,-0.9249
2008-11-13,0.1139,-0.8385,-0.9524
2008-11-12,0.0994,-0.8815,-0.9809
2008-11-11,0.1597,-0.846,-1.0057
2008-11-10,0.1953,-0.8504,-1.0456
2008-11-07,0.2113,-0.8831,-1.0944
2008-11-06,0.2291,-0.9182,-1.1473
2008-11-05,0.2604,-0.9442,-1.2046
2008-11-04,0.2691,-1.0006,-1.2697
2008-11-03,0.2348,-1.1021,-1.3369
2008-10-31,0.204,-1.1916,-1.3956
2008-10-30,0.1486,-1.298,-1.4466
2008-10-29,0.0801,-1.4037,-1.4838
2008-10-28,-0.0027,-1.5065,-1.5038
2008-10-27,-0.0748,-1.5779,-1.5031
2008-10-24,-0.0787,-1.5631,-1.4844
2008-10-23,-0.0915,-1.5563,-1.4648
2008-10-22,-0.0966,-1.5385,-1.4419
2008-10-21,-0.0838,-1.5015,-1.4177
2008-10-20,-0.0983,-1.4951,-1.3968
2008-10-17,-0.1395,-1.5117,-1.3722
2008-10-16,-0.1677,-1.5051,-1.3373
2008-10-15,-0.2023,-1.4977,-1.2954
2008-10-14,-0.1816,-1.4265,-1.2448
2008-10-13,-0.2422,-1.4416,-1.1994
2008-10-10,-0.3476,-1.4865,-1.1389
2008-10-09,-0.3387,-1.3907,-1.052
2008-10-08,-0.3166,-1.2839,-0.9673
2008-10-07,-0.3053,-1.1935,-0.8881
2008-10-06,-0.2345,-1.0464,-0.8118
2008-10-03,-0.2037,-0.9569,-0.7532
2008-10-02,-0.1563,-0.8586,-0.7023
2008-10-01,-0.1241,-0.7873,-0.6632
2008-09-30,-0.1093,-0.7414,-0.6321
2008-09-29,-0.1178,-0.7227,-0.6048
2008-09-26,-0.0202,-0.5956,-0.5754
2008-09-25,-0.0043,-0.5747,-0.5703
2008-09-24,-0.0057,-0.575,-0.5692
2008-09-23,0.0276,-0.5403,-0.5678
2008-09-22,0.055,-0.5197,-0.5747
2008-09-19,0.0991,-0.4894,-0.5885
2008-09-18,0.08199999999999999,-0.5312,-0.6132
2008-09-17,0.0696,-0.5641,-0.6337
2008-09-16,0.1039,-0.5472,-0.6512
2008-09-15,0.0851,-0.5921,-0.6771
2008-09-12,0.0943,-0.6041,-0.6984
2008-09-11,0.0503,-0.6716,-0.722
2008-09-10,-0.0339,-0.7685,-0.7346
2008-09-09,-0.1062,-0.8323,-0.7261
2008-09-08,-0.1006,-0.8001,-0.6995
2008-09-05,-0.14300000000000002,-0.8174,-0.6744
2008-09-04,-0.1788,-0.8174,-0.6386
2008-09-03,-0.1975,-0.7914,-0.5939
2008-09-02,-0.2043,-0.7489,-0.5445
2008-08-29,-0.2199,-0.7134,-0.4935
2008-08-28,-0.2415,-0.6799,-0.4385
2008-08-27,-0.292,-0.6701,-0.3781
2008-08-26,-0.325,-0.6302,-0.3051
2008-08-25,-0.3348,-0.5586,-0.2239
2008-08-22,-0.3183,-0.4584,-0.1402
2008-08-21,-0.249,-0.3096,-0.0606
2008-08-20,-0.0476,-0.0459,0.0016
2008-08-19,-0.029,-0.0154,0.0135
2008-08-18,-0.0017,0.0191,0.0208
2008-08-15,0.0632,0.0844,0.0212
2008-08-14,0.1185,0.1239,0.0054
2008-08-13,0.1735,0.1493,-0.0242
2008-08-12,0.1981,0.1305,-0.0676
2008-08-11,0.192,0.0749,-0.1171
2008-08-08,0.1651,-0.0001,-0.1651
2008-08-07,0.1321,-0.0743,-0.2064
2008-08-06,0.1215,-0.1179,-0.2394
2008-08-05,0.0741,-0.1957,-0.2698
2008-08-04,0.005,-0.2833,-0.2883
2008-08-01,-0.0209,-0.3105,-0.2896
2008-07-31,-0.037000000000000005,-0.3214,-0.2844
2008-07-30,-0.0428,-0.3179,-0.2751
2008-07-29,-0.0734,-0.3378,-0.2644
2008-07-28,-0.0814,-0.3274,-0.2461
2008-07-25,-0.0566,-0.2823,-0.2257
2008-07-24,-0.037000000000000005,-0.2485,-0.2116
2008-07-23,0.0081,-0.1942,-0.2023
2008-07-22,0.0533,-0.1511,-0.2044
2008-07-21,0.0962,-0.1215,-0.2177
2008-07-18,0.0655,-0.1762,-0.2417
2008-07-17,-0.02,-0.2781,-0.2581
2008-07-16,-0.1225,-0.3757,-0.2531
2008-07-15,-0.2055,-0.428,-0.2225
2008-07-14,-0.2255,-0.3966,-0.1711
2008-07-11,-0.2101,-0.3248,-0.1147
2008-07-10,-0.1895,-0.2517,-0.0622
2008-07-09,-0.1811,-0.1959,-0.0148
2008-07-08,-0.1604,-0.13,0.0304
2008-07-07,-0.1552,-0.0847,0.0705
2008-07-03,-0.1431,-0.0338,0.1094
2008-07-02,-0.1234,0.0217,0.1451
2008-07-01,-0.14400000000000002,0.032,0.17600000000000002
2008-06-30,-0.173,0.039,0.212
2008-06-27,-0.1598,0.0954,0.2553
2008-06-26,-0.139,0.1562,0.2952
2008-06-25,-0.0606,0.2694,0.33
2008-06-24,-0.0273,0.3178,0.3451
2008-06-23,0.0202,0.3722,0.35200000000000004
2008-06-20,-0.0016,0.3453,0.3469
2008-06-19,-0.0074,0.3399,0.3473
2008-06-18,-0.0327,0.3165,0.3492
2008-06-17,-0.0111,0.3462,0.3573
2008-06-16,-0.006999999999999999,0.3531,0.3601
2008-06-13,-0.0246,0.3372,0.3618
2008-06-12,-0.0552,0.3128,0.368
2008-06-11,-0.0391,0.3427,0.3818
2008-06-10,0.004,0.3956,0.3916
2008-06-09,0.0183,0.4089,0.3906
2008-06-06,0.0756,0.4616,0.386
2008-06-05,0.1216,0.4887,0.3671
2008-06-04,0.1056,0.4423,0.3367
2008-06-03,0.1012,0.4115,0.3103
2008-06-02,0.0904,0.3754,0.285
2008-05-30,0.0843,0.3468,0.2624
2008-05-29,0.0379,0.2792,0.2413
2008-05-28,-0.0226,0.2093,0.2319
2008-05-27,-0.0867,0.1508,0.2375
2008-05-23,-0.1361,0.1231,0.2592
2008-05-22,-0.1759,0.1173,0.2932
2008-05-21,-0.2109,0.1263,0.3372
2008-05-20,-0.1611,0.2288,0.3899
2008-05-19,-0.0774,0.3527,0.4302
2008-05-16,-0.0323,0.4172,0.4495
2008-05-15,-0.0257,0.4319,0.4576
2008-05-14,-0.033,0.431,0.464
2008-05-13,-0.0532,0.4191,0.4723
2008-05-12,-0.0508,0.4347,0.4856
2008-05-09,-0.0416,0.4567,0.4983
2008-05-08,-0.0071,0.5016,0.5087
2008-05-07,0.019,0.5294,0.5105
2008-05-06,0.0708,0.5766,0.5057
2008-05-05,0.0548,0.5428,0.488
2008-05-02,0.0379,0.5122,0.4743
2008-05-01,0.0536,0.5184,0.4648
2008-04-30,0.0676,0.519,0.4514
2008-04-29,0.092,0.5265,0.4345
2008-04-28,0.1113,0.5228,0.4115
2008-04-25,0.1138,0.4975,0.3837
2008-04-24,0.0866,0.4419,0.3553
2008-04-23,0.0261,0.3597,0.3336
2008-04-22,-0.0595,0.2676,0.3271
2008-04-21,-0.0373,0.3048,0.342
2008-04-18,-0.0387,0.3126,0.3513
2008-04-17,-0.0729,0.2881,0.361
2008-04-16,-0.0834,0.2958,0.3792
2008-04-15,-0.0827,0.3174,0.4001
2008-04-14,-0.0238,0.3969,0.4208
2008-04-11,0.0468,0.4735,0.4267
2008-04-10,0.1241,0.5392,0.415
2008-04-09,0.1156,0.4996,0.384
2008-04-08,0.147,0.5021,0.3551
2008-04-07,0.1652,0.4835,0.3183
2008-04-04,0.1447,0.4217,0.277
2008-04-03,0.094,0.3349,0.2409
2008-04-02,0.0609,0.2783,0.2174
2008-04-01,0.0126,0.2147,0.2021
2008-03-31,-0.0411,0.1579,0.199
2008-03-28,-0.0409,0.1684,0.2093
2008-03-27,-0.0142,0.2053,0.2195
2008-03-26,0.032,0.255,0.223
2008-03-25,0.0333,0.2484,0.215
2008-03-24,-0.0143,0.1924,0.2067
2008-03-20,-0.0584,0.1519,0.2103
2008-03-19,-0.0301,0.1948,0.2249
2008-03-18,-0.0054,0.227,0.2324
2008-03-17,-0.0199,0.2139,0.2338
2008-03-14,0.0342,0.2729,0.2387
2008-03-13,0.0545,0.2847,0.2302
2008-03-12,0.0521,0.2686,0.2166
2008-03-11,0.0585,0.2621,0.2036
2008-03-10,0.0548,0.2437,0.1889
2008-03-07,0.1019,0.2771,0.1752
2008-03-06,0.1512,0.3009,0.1498
2008-03-05,0.1875,0.2995,0.112
2008-03-04,0.1958,0.2609,0.0651
2008-03-03,0.2206,0.2367,0.0161
2008-02-29,0.2187,0.1797,-0.039
2008-02-28,0.1738,0.0801,-0.0937
2008-02-27,0.0396,-0.0976,-0.1371
2008-02-26,0.0543,-0.0928,-0.147
2008-02-25,0.0717,-0.0889,-0.1606
2008-02-22,0.0539,-0.1246,-0.1785
2008-02-21,0.0762,-0.1158,-0.192
2008-02-20,0.0783,-0.1328,-0.2111
2008-02-19,0.08800000000000001,-0.1426,-0.2306
2008-02-15,0.1417,-0.1109,-0.2526
2008-02-14,0.159,-0.1291,-0.2881
2008-02-13,0.1442,-0.1836,-0.3278
2008-02-12,0.0934,-0.2705,-0.3639
2008-02-11,0.0474,-0.3398,-0.3872
2008-02-08,-0.0333,-0.4323,-0.399
2008-02-07,-0.0533,-0.444,-0.3907
2008-02-06,-0.0744,-0.4518,-0.3774
2008-02-05,-0.0209,-0.3797,-0.3588
2008-02-04,-0.0534,-0.407,-0.3536
2008-02-01,-0.0699,-0.4101,-0.3402
2008-01-31,-0.0842,-0.4069,-0.3227
2008-01-30,-0.1,-0.4017,-0.3017
2008-01-29,-0.0731,-0.3498,-0.2767
2008-01-28,-0.0625,-0.3209,-0.2584
2008-01-25,-0.0751,-0.3179,-0.2428
2008-01-24,-0.0701,-0.2941,-0.224
2008-01-23,-0.1423,-0.3488,-0.2065
2008-01-22,-0.2123,-0.3832,-0.1709
2008-01-18,-0.2279,-0.3457,-0.1178
2008-01-17,-0.2209,-0.2817,-0.0608
2008-01-16,-0.233,-0.2386,-0.0056
2008-01-15,-0.2539,-0.2013,0.0527
2008-01-14,-0.2633,-0.1471,0.1161
2008-01-11,-0.2945,-0.1125,0.182
2008-01-10,-0.2923,-0.0367,0.2556
2008-01-09,-0.2962,0.0324,0.3286
2008-01-08,-0.2508,0.1519,0.4027
2008-01-07,-0.1726,0.2928,0.4654
2008-01-04,-0.118,0.3905,0.5085
2008-01-03,-0.0565,0.4815,0.5381
2008-01-02,-0.0155,0.5367,0.5522
2007-12-31,0.0611,0.6172,0.5561
2007-12-28,0.1088,0.6496,0.5408
2007-12-27,0.1244,0.638,0.5136
2007-12-26,0.1405,0.623,0.4825
2007-12-24,0.1518,0.5992,0.4473
2007-12-21,0.1478,0.5572,0.4094
2007-12-20,0.129,0.5014,0.3724
2007-12-19,0.0512,0.3914,0.3402
2007-12-18,0.0462,0.3735,0.3273
2007-12-17,0.0664,0.3822,0.3158
2007-12-14,0.0827,0.3819,0.2992
2007-12-13,0.0765,0.355,0.2785
2007-12-12,0.0628,0.3222,0.2594
2007-12-11,0.0593,0.3031,0.2437
2007-12-10,0.068,0.2969,0.2289
2007-12-07,0.0632,0.2751,0.2119
2007-12-06,0.0436,0.2397,0.1961
2007-12-05,0.0389,0.2241,0.1852
2007-12-04,0.0376,0.2131,0.1755
2007-12-03,0.0485,0.2146,0.1661
2007-11-30,0.048,0.2019,0.1539
2007-11-29,0.0167,0.1586,0.1419
2007-11-28,0.0007,0.1385,0.1378
2007-11-27,-0.0057,0.1319,0.1376
2007-11-26,0.0321,0.1711,0.139
2007-11-23,0.0975,0.2285,0.131
2007-11-21,0.1138,0.2204,0.1066
2007-11-20,0.0983,0.1764,0.0782
2007-11-19,0.0376,0.0912,0.0536
2007-11-16,0.0212,0.0653,0.0442
2007-11-15,-0.0905,-0.0516,0.0389
2007-11-14,-0.0946,-0.0331,0.0615
2007-11-13,-0.125,-0.0398,0.0852
2007-11-12,-0.1642,-0.0478,0.1164
2007-11-09,-0.1865,-0.029,0.1575
2007-11-08,-0.1861,0.018000000000000002,0.2041
2007-11-07,-0.1355,0.1151,0.2506
2007-11-06,-0.1035,0.181,0.2845
2007-11-05,-0.0877,0.2227,0.3103
2007-11-02,-0.0663,0.266,0.3323
2007-11-01,-0.078,0.2709,0.3488
2007-10-31,-0.0728,0.2956,0.3683
2007-10-30,-0.1363,0.2502,0.3865
2007-10-29,-0.1652,0.2554,0.4206
2007-10-26,-0.1934,0.2685,0.4619
2007-10-25,-0.1804,0.3299,0.5103
2007-10-24,-0.1428,0.4126,0.5554
2007-10-23,-0.1346,0.4564,0.591
2007-10-22,-0.1431,0.4816,0.6247
2007-10-19,-0.1026,0.5579,0.6605
2007-10-18,-0.0408,0.6453,0.6861
2007-10-17,-0.017,0.6793,0.6963
2007-10-16,0.0306,0.7311,0.7006
2007-10-15,0.0428,0.7358,0.6929
2007-10-12,0.0905,0.7727,0.6822
2007-10-11,0.0864,0.746,0.6596
2007-10-10,0.1183,0.7564,0.638
2007-10-09,0.1272,0.7356,0.6084
2007-10-08,0.1083,0.6849,0.5766
2007-10-05,0.08800000000000001,0.6375,0.5496
2007-10-04,0.0916,0.6192,0.5276
2007-10-03,0.1246,0.6293,0.5047
2007-10-02,0.1442,0.6177,0.4735
2007-10-01,0.1664,0.6039,0.4375
2007-09-28,0.1531,0.5489999999999999,0.3959
2007-09-27,0.1533,0.5108,0.3576
2007-09-26,0.1452,0.4644,0.3193
2007-09-25,0.1274,0.4104,0.28300000000000003
2007-09-24,0.0986,0.3497,0.2511
2007-09-21,0.0774,0.3038,0.2265
2007-09-20,0.0902,0.2973,0.2071
2007-09-19,0.1154,0.3,0.1846
2007-09-18,0.1395,0.2952,0.1557
2007-09-17,0.1605,0.2813,0.1208
2007-09-14,0.184,0.2647,0.0807
2007-09-13,0.1885,0.2232,0.0347
2007-09-12,0.1779,0.1654,-0.0124
2007-09-11,0.1589,0.102,-0.0569
2007-09-10,0.1165,0.0199,-0.0966
2007-09-07,0.0866,-0.0392,-0.1258
2007-09-06,0.0565,-0.0909,-0.1474
2007-09-05,0.0205,-0.141,-0.1615
2007-09-04,0.0065,-0.1602,-0.1667
2007-08-31,-0.0092,-0.1775,-0.1683
2007-08-30,-0.0224,-0.1884,-0.166
2007-08-29,-0.0213,-0.1817,-0.1604
2007-08-28,-0.0357,-0.1908,-0.1551
2007-08-27,-0.032,-0.1781,-0.1461
2007-08-24,-0.043,-0.1812,-0.1382
2007-08-23,-0.0777,-0.2051,-0.1274
2007-08-22,-0.0738,-0.1818,-0.108
2007-08-21,-0.0665,-0.156,-0.0895
2007-08-20,-0.0456,-0.1185,-0.0729
2007-08-17,-0.0094,-0.0709,-0.0615
2007-08-16,0.0413,-0.0178,-0.0592
2007-08-15,0.0883,0.0189,-0.0695
2007-08-14,0.1175,0.026,-0.0916
2007-08-13,0.1022,-0.0188,-0.121
2007-08-10,0.1024,-0.0441,-0.1465
2007-08-09,0.0704,-0.1017,-0.1721
2007-08-08,0.0391,-0.1506,-0.1897
2007-08-07,-0.0362,-0.2357,-0.1995
2007-08-06,-0.0632,-0.2536,-0.1904
2007-08-03,-0.0761,-0.2507,-0.1746
2007-08-02,-0.0747,-0.2303,-0.1556
2007-08-01,-0.1114,-0.2483,-0.1369
2007-07-31,-0.1163,-0.2254,-0.109
2007-07-30,-0.0803,-0.1603,-0.08
2007-07-27,-0.0567,-0.1166,-0.0599
2007-07-26,-0.0234,-0.0691,-0.0457
2007-07-25,0.005,-0.0349,-0.0399
2007-07-24,0.0106,-0.0305,-0.0411
2007-07-23,0.0232,-0.0206,-0.0438
2007-07-20,0.0096,-0.0399,-0.0496
2007-07-19,0.0184,-0.0336,-0.052000000000000005
2007-07-18,0.0199,-0.0366,-0.0566
2007-07-17,0.0376,-0.024,-0.0615
2007-07-16,0.0446,-0.0263,-0.0709
2007-07-13,0.0499,-0.0322,-0.0821
2007-07-12,0.0453,-0.0492,-0.0946
2007-07-11,0.0214,-0.0845,-0.1059
2007-07-10,0.0283,-0.0829,-0.1112
2007-07-09,0.0366,-0.0818,-0.1183
2007-07-06,0.0217,-0.1058,-0.1275
2007-07-05,-0.0079,-0.1408,-0.1329
2007-07-03,-0.036000000000000004,-0.16699999999999998,-0.1309
2007-07-02,-0.0459,-0.1678,-0.1219
2007-06-29,-0.0668,-0.1772,-0.1104
2007-06-28,-0.0824,-0.1761,-0.0937
2007-06-27,-0.1128,-0.1859,-0.0731
2007-06-26,-0.1641,-0.209,-0.0449
2007-06-25,-0.1579,-0.1618,-0.0039
2007-06-22,-0.1646,-0.129,0.0356
2007-06-21,-0.12,-0.0433,0.0767
2007-06-20,-0.0746,0.0321,0.1067
2007-06-19,-0.0731,0.0523,0.1254
2007-06-18,-0.078,0.0656,0.1436
2007-06-15,-0.0691,0.0941,0.1631
2007-06-14,-0.0702,0.1103,0.1804
2007-06-13,-0.0656,0.1323,0.198
2007-06-12,-0.0558,0.1586,0.2144
2007-06-11,-0.0354,0.1929,0.2283
2007-06-08,-0.0359,0.2012,0.2372
2007-06-07,-0.0275,0.2186,0.2461
2007-06-06,0.0162,0.2692,0.253
2007-06-05,0.044,0.293,0.249
2007-06-04,0.0556,0.2936,0.238
2007-06-01,0.0762,0.3002,0.2241
2007-05-31,0.0785,0.2835,0.205
2007-05-30,0.0887,0.2741,0.1854
2007-05-29,0.0574,0.2207,0.1632
2007-05-25,0.0722,0.2211,0.1489
2007-05-24,0.0827,0.2135,0.1308
2007-05-23,0.1219,0.232,0.1102
2007-05-22,0.1375,0.2172,0.0797
2007-05-21,0.1271,0.1725,0.0453
2007-05-18,0.0832,0.0968,0.0136
2007-05-17,0.056,0.0487,-0.0073
2007-05-16,0.0797,0.0584,-0.0212
2007-05-15,0.0533,0.0122,-0.0412
2007-05-14,0.0375,-0.017,-0.0545
2007-05-11,0.0333,-0.0306,-0.0639
2007-05-10,0.0433,-0.0289,-0.0722
2007-05-09,0.0524,-0.0306,-0.083
2007-05-08,0.0418,-0.0543,-0.0961
2007-05-07,0.0251,-0.0814,-0.1065
2007-05-04,0.0216,-0.0912,-0.1128
2007-05-03,0.0001,-0.1181,-0.1182
2007-05-02,-0.0256,-0.1439,-0.1182
2007-05-01,-0.0249,-0.1367,-0.1118
2007-04-30,-0.0156,-0.1213,-0.1056
2007-04-27,-0.0205,-0.1222,-0.1017
2007-04-26,-0.0276,-0.1242,-0.0966
2007-04-25,-0.0482,-0.1379,-0.0897
2007-04-24,-0.0749,-0.1526,-0.0777
2007-04-23,-0.0718,-0.1307,-0.0589
2007-04-20,-0.0655,-0.1064,-0.041
2007-04-19,-0.061,-0.0857,-0.0246
2007-04-18,-0.0396,-0.049,-0.0094
2007-04-17,-0.0254,-0.0249,0.0005
2007-04-16,-0.0161,-0.0093,0.0069
2007-04-13,-0.008,0.0029,0.0109
2007-04-12,0.0223,0.0352,0.0129
2007-04-11,0.065,0.0723,0.0074
2007-04-10,0.099,0.0902,-0.0089
2007-04-09,0.0979,0.0643,-0.0336
2007-04-05,0.0841,0.026,-0.0581
2007-04-04,0.0782,-0.0009,-0.0791
2007-04-03,0.0574,-0.0413,-0.0987
2007-04-02,0.0299,-0.0831,-0.113
2007-03-30,0.0204,-0.1001,-0.1205
2007-03-29,0.0223,-0.1033,-0.1256
2007-03-28,0.0192,-0.112,-0.1312
2007-03-27,0.0173,-0.1187,-0.136
2007-03-26,0.0189,-0.1214,-0.1403
2007-03-23,0.0161,-0.129,-0.1451
2007-03-22,0.0052,-0.1439,-0.1491
2007-03-21,-0.0142,-0.1646,-0.1504
2007-03-20,-0.0423,-0.1892,-0.1469
2007-03-19,-0.0726,-0.2089,-0.1363
2007-03-16,-0.1017,-0.2198,-0.1181
2007-03-15,-0.1111,-0.2038,-0.0927
2007-03-14,-0.1184,-0.1833,-0.0649
2007-03-13,-0.1254,-0.1607,-0.0353
2007-03-12,-0.13,-0.1339,-0.004
2007-03-09,-0.1558,-0.1273,0.0285
2007-03-08,-0.1756,-0.1081,0.0675
2007-03-07,-0.2115,-0.1001,0.1114
2007-03-06,-0.2285,-0.0642,0.1643
2007-03-05,-0.2496,-0.0282,0.2214
2007-03-02,-0.2254,0.0584,0.2838
2007-03-01,-0.1993,0.1408,0.3401
2007-02-28,-0.1897,0.2002,0.3899
2007-02-27,-0.1357,0.3016,0.4374
2007-02-26,-0.0894,0.3819,0.4713
2007-02-23,-0.0632,0.4304,0.4937
2007-02-22,-0.0371,0.4723,0.5095
2007-02-21,0.0079,0.5266,0.5188
2007-02-20,0.0496,0.5663,0.5168
2007-02-16,0.068,0.5724,0.5044
2007-02-15,0.0793,0.5667,0.4874
2007-02-14,0.0842,0.5518,0.4676
2007-02-13,0.0712,0.5177,0.4465
2007-02-12,0.0735,0.5022,0.4287
2007-02-09,0.0927,0.503,0.4103
2007-02-08,0.1192,0.5064,0.3872
2007-02-07,0.1285,0.4858,0.3574
2007-02-06,0.1275,0.4528,0.3252
2007-02-05,0.1256,0.419,0.2933
2007-02-02,0.1071,0.369,0.2619
2007-02-01,0.0743,0.3095,0.2352
2007-01-31,0.0466,0.2632,0.2166
2007-01-30,0.0356,0.2405,0.2049
2007-01-29,0.0343,0.2304,0.196
2007-01-26,0.0384,0.2258,0.1875
2007-01-25,0.0455,0.2234,0.1779
2007-01-24,0.0594,0.2259,0.1665
2007-01-23,0.0605,0.2121,0.1516
2007-01-22,0.0839,0.2204,0.1365
2007-01-19,0.1143,0.2298,0.1155
2007-01-18,0.1412,0.2281,0.087
2007-01-17,0.175,0.2266,0.0517
2007-01-16,0.183,0.1909,0.0079
2007-01-12,0.1639,0.126,-0.0378
2007-01-11,0.1426,0.0638,-0.0788
2007-01-10,0.1151,0.0007,-0.1144
2007-01-09,0.1018,-0.0415,-0.1432
2007-01-08,0.0809,-0.0877,-0.1687
2007-01-05,0.0441,-0.1447,-0.1889
2007-01-04,-0.0051,-0.205,-0.1999
2007-01-03,-0.0385,-0.2371,-0.1987
2006-12-29,-0.0396,-0.2287,-0.189
2006-12-28,-0.0451,-0.2242,-0.1791
2006-12-27,-0.0552,-0.2231,-0.1679
2006-12-26,-0.0695,-0.2236,-0.1541
2006-12-22,-0.0685,-0.2052,-0.1367
2006-12-21,-0.0517,-0.1713,-0.1196
2006-12-20,-0.0395,-0.1461,-0.1066
2006-12-19,-0.0266,-0.1234,-0.0968
2006-12-18,-0.0027,-0.0928,-0.0901
2006-12-15,0.0184,-0.071,-0.0894
2006-12-14,0.0037,-0.0903,-0.094
2006-12-13,-0.0191,-0.1141,-0.095
2006-12-12,-0.0325,-0.1227,-0.0902
2006-12-11,-0.0722,-0.1542,-0.0821
2006-12-08,-0.0901,-0.1541,-0.064
2006-12-07,-0.1097,-0.1512,-0.0415
2006-12-06,-0.1182,-0.1323,-0.0141
2006-12-05,-0.1281,-0.1126,0.0155
2006-12-04,-0.1324,-0.0849,0.0475
2006-12-01,-0.1362,-0.0555,0.0806
2006-11-30,-0.1277,-0.013,0.1147
2006-11-29,-0.1217,0.0249,0.1466
2006-11-28,-0.1079,0.0692,0.177
2006-11-27,-0.0845,0.1195,0.204
2006-11-24,-0.0634,0.1617,0.2251
2006-11-22,-0.0535,0.1875,0.241
2006-11-21,-0.0433,0.211,0.2543
2006-11-20,-0.0342,0.2309,0.2651
2006-11-17,-0.0165,0.2572,0.2737
2006-11-16,0.0045,0.2823,0.2778
2006-11-15,0.027000000000000003,0.3038,0.2767
2006-11-14,0.0461,0.3161,0.2699
2006-11-13,0.0405,0.2989,0.2584
2006-11-10,0.0117,0.26,0.2483
2006-11-09,0.0069,0.2523,0.2454
2006-11-08,0.0109,0.2546,0.2437
2006-11-07,-0.0004,0.2406,0.2409
2006-11-06,-0.043,0.1981,0.241
2006-11-03,-0.0874,0.1644,0.2518
2006-11-02,-0.1157,0.1579,0.2736
2006-11-01,-0.1176,0.185,0.3026
2006-10-31,-0.0896,0.2424,0.3319
2006-10-30,-0.0682,0.2861,0.3543
2006-10-27,-0.053,0.3184,0.3714
2006-10-26,-0.038,0.3467,0.3846
2006-10-25,-0.0323,0.3619,0.3941
2006-10-24,-0.0415,0.3607,0.4022
2006-10-23,-0.0374,0.3752,0.4126
2006-10-20,-0.0322,0.3897,0.4219
2006-10-19,-0.013,0.417,0.43
2006-10-18,0.006,0.4392,0.4332
2006-10-17,0.0226,0.4543,0.4317
2006-10-16,0.0448,0.4708,0.426
2006-10-13,0.0426,0.4575,0.4149
2006-10-12,0.0385,0.4427,0.4042
2006-10-11,0.0405,0.4351,0.3946
2006-10-10,0.0452,0.4296,0.3844
2006-10-09,0.0399,0.4131,0.3731
2006-10-06,0.0152,0.3784,0.3632
2006-10-05,-0.0323,0.327,0.3594
2006-10-04,-0.0499,0.3176,0.3674
2006-10-03,-0.0576,0.3223,0.3799
2006-10-02,-0.0545,0.3398,0.3943
2006-09-29,-0.0193,0.3887,0.4079
2006-09-28,0.0168,0.4295,0.4128
2006-09-27,0.0216,0.4302,0.4086
2006-09-26,0.0253,0.4285,0.4032
2006-09-25,0.0009,0.3978,0.3968
2006-09-22,-0.0212,0.3754,0.3966
2006-09-21,-0.0267,0.3752,0.4019
2006-09-20,-0.0548,0.3538,0.4086
2006-09-19,-0.0689,0.3533,0.4223
2006-09-18,-0.0544,0.385,0.4395
2006-09-15,-0.0444,0.4087,0.4531
2006-09-14,-0.0439,0.4203,0.4642
2006-09-13,-0.0448,0.4304,0.4752
2006-09-12,-0.0564,0.43,0.4864
2006-09-11,-0.0748,0.4257,0.5005
