date,MACD_Hist,MACD,MACD_Signal
2005-04-29,0.1675,-0.2082,-0.3756
2005-04-28,0.1638,-0.2537,-0.4175
2005-04-27,0.1538,-0.3046,-0.4584
2005-04-26,0.0954,-0.4015,-0.4969
2005-04-25,0.0619,-0.4588,-0.5207
2005-04-22,-0.0012,-0.5374,-0.5362
2005-04-21,-0.0406,-0.5765,-0.5359
2005-04-20,-0.1513,-0.6771,-0.5258
2005-04-19,-0.1982,-0.6861,-0.4879
2005-04-18,-0.2201,-0.6585,-0.4384
2005-04-15,-0.2104,-0.5937,-0.3834
2005-04-14,-0.1838,-0.5146,-0.3308
2005-04-13,-0.1838,-0.4686,-0.2848
2005-04-12,-0.1166,-0.3555,-0.2389
2005-04-11,-0.1171,-0.3268,-0.2097
2005-04-08,-0.0971,-0.2776,-0.1805
2005-04-07,-0.0838,-0.24,-0.1562
2005-04-06,-0.0724,-0.2076,-0.1352
2005-04-05,-0.0426,-0.1597,-0.1172
2005-04-04,-0.0275,-0.134,-0.1065
2005-04-01,-0.0301,-0.1298,-0.0996
2005-03-31,0.0073,-0.0848,-0.0921
2005-03-30,-0.009000000000000001,-0.103,-0.094
2005-03-29,-0.0528,-0.1445,-0.0917
2005-03-28,-0.0346,-0.1131,-0.0785
2005-03-24,-0.0326,-0.1025,-0.0699
2005-03-23,0.0047,-0.057,-0.0617
2005-03-22,0.0258,-0.0371,-0.0629
2005-03-21,0.0801,0.0108,-0.0693
2005-03-18,0.1234,0.0341,-0.0893
2005-03-17,0.1878,0.0676,-0.1202
2005-03-16,0.2474,0.0803,-0.1672
2005-03-15,0.2617,0.0327,-0.229
2005-03-14,0.241,-0.0534,-0.2944
2005-03-11,0.2383,-0.1164,-0.3547
2005-03-10,0.2271,-0.1871,-0.4143
2005-03-09,0.2155,-0.2556,-0.4711
2005-03-08,0.2099,-0.315,-0.5249
2005-03-07,0.2231,-0.3543,-0.5774
2005-03-04,0.1556,-0.4776,-0.6332
2005-03-03,0.1785,-0.4935,-0.6721
2005-03-02,0.2164,-0.5003,-0.7167
2005-03-01,0.2073,-0.5635,-0.7708
2005-02-28,0.1809,-0.6417,-0.8226
2005-02-25,0.1577,-0.7102,-0.8678
2005-02-24,0.0525,-0.8547,-0.9072
2005-02-23,-0.0005,-0.9209,-0.9204
2005-02-22,0.0264,-0.8938,-0.9202
2005-02-18,0.0565,-0.8703,-0.9268
2005-02-17,0.1061,-0.8348,-0.941
2005-02-16,0.1397,-0.8278,-0.9675
2005-02-15,0.1503,-0.8521,-1.0024
2005-02-14,0.1061,-0.9339,-1.04
2005-02-11,0.0212,-1.0454,-1.0666
2005-02-10,-0.0289,-1.1008,-1.0718
2005-02-09,-0.0305,-1.0951,-1.0646
2005-02-08,-0.0419,-1.0989,-1.057
2005-02-07,-0.0803,-1.1268,-1.0465
2005-02-04,-0.1011,-1.1276,-1.0265
2005-02-03,-0.1799,-1.181,-1.0012
2005-02-02,-0.2162,-1.1725,-0.9562
2005-02-01,-0.2622,-1.1643,-0.9021
2005-01-31,-0.3316,-1.1682,-0.8366
2005-01-28,-0.4316,-1.1853,-0.7537
2005-01-27,-0.4809,-1.1267,-0.6458
2005-01-26,-0.495,-1.0206,-0.5256
2005-01-25,-0.5224,-0.9242,-0.4018
2005-01-24,-0.4996,-0.7708,-0.2713
2005-01-21,-0.4089,-0.5553,-0.1464
2005-01-20,-0.3174,-0.3615,-0.0441
2005-01-19,-0.1427,-0.1075,0.0352
2005-01-18,-0.086,-0.0151,0.0709
2005-01-14,-0.0995,-0.0071,0.0924
2005-01-13,-0.0848,0.0324,0.1172
2005-01-12,-0.0483,0.0902,0.1385
2005-01-11,-0.0603,0.0902,0.1505
2005-01-10,-0.0852,0.0804,0.1656
2005-01-07,-0.1138,0.0731,0.1869
2005-01-06,-0.1576,0.0577,0.2154
2005-01-05,-0.2019,0.0529,0.2548
2005-01-04,-0.2103,0.0949,0.3053
2005-01-03,-0.1978,0.16,0.3578
2004-12-31,-0.1801,0.2272,0.4073
2004-12-30,-0.1483,0.304,0.4523
2004-12-29,-0.1123,0.3771,0.4894
2004-12-28,-0.0633,0.4542,0.5174
2004-12-27,-0.0348,0.4984,0.5333
2004-12-23,0.0106,0.5526,0.542
2004-12-22,-0.0043,0.535,0.5393
2004-12-21,-0.0279,0.5125,0.5404
2004-12-20,-0.0383,0.509,0.5474
2004-12-17,0.014,0.5710000000000001,0.5569
2004-12-16,0.0586,0.612,0.5534
2004-12-15,0.1102,0.649,0.5388
2004-12-14,0.1124,0.6236,0.5112
2004-12-13,0.1203,0.6035,0.4831
2004-12-10,0.1258,0.5789,0.453
2004-12-09,0.1601,0.5816,0.4216
2004-12-08,0.1859,0.5675,0.3816
2004-12-07,0.1941,0.5291,0.3351
2004-12-06,0.2384,0.525,0.2866
2004-12-03,0.251,0.478,0.227
2004-12-02,0.2404,0.4046,0.1642
2004-12-01,0.1926,0.2967,0.1041
2004-11-30,0.1383,0.1942,0.056
2004-11-29,0.1412,0.1626,0.0214
2004-11-26,0.136,0.1221,-0.0139
2004-11-24,0.1299,0.08199999999999999,-0.0479
2004-11-23,0.0917,0.0113,-0.0804
2004-11-22,0.09,-0.0133,-0.1033
2004-11-19,0.0629,-0.0629,-0.1258
2004-11-18,0.0779,-0.0637,-0.1415
2004-11-17,0.0179,-0.1431,-0.161
2004-11-16,-0.0464,-0.2118,-0.1655
2004-11-15,-0.0598,-0.2137,-0.1539
2004-11-12,-0.1129,-0.2519,-0.1389
2004-11-11,-0.1869,-0.2976,-0.1107
2004-11-10,-0.28,-0.344,-0.064
2004-11-09,-0.3156,-0.3095,0.006
2004-11-08,-0.3573,-0.2724,0.0849
2004-11-05,-0.3712,-0.197,0.1743
2004-11-04,-0.3372,-0.0702,0.2671
2004-11-03,-0.2445,0.1068,0.3514
2004-11-02,-0.2088,0.2037,0.4125
2004-11-01,-0.2119,0.2528,0.4647
2004-10-29,-0.1832,0.3345,0.5177
2004-10-28,-0.2033,0.3601,0.5635
2004-10-27,-0.2188,0.3955,0.6143
2004-10-26,-0.2009,0.4681,0.669
2004-10-25,-0.0575,0.6618,0.7192
2004-10-22,0.0495,0.7831,0.7336
2004-10-21,0.1443,0.8656,0.7213
2004-10-20,0.1258,0.8109999999999999,0.6852
2004-10-19,0.1232,0.7769,0.6537
2004-10-18,0.1424,0.7653,0.6229
2004-10-15,0.0955,0.6828,0.5873
2004-10-14,0.0841,0.6475,0.5635
2004-10-13,0.0726,0.6151,0.5424
2004-10-12,0.0837,0.6079,0.5243
2004-10-11,0.0873,0.5907,0.5034
2004-10-08,0.1019,0.5835,0.4815
2004-10-07,0.1302,0.5863,0.456
2004-10-06,0.1253,0.5488,0.4235
2004-10-05,0.0696,0.4618,0.3922
2004-10-04,0.0138,0.3886,0.3748
2004-10-01,-0.0665,0.3048,0.3713
2004-09-30,-0.1573,0.2306,0.3879
2004-09-29,-0.1948,0.2325,0.4273
2004-09-28,-0.2381,0.2378,0.476
2004-09-27,-0.2334,0.3021,0.5355
2004-09-24,-0.2084,0.3854,0.5938
2004-09-23,-0.1767,0.4692,0.6459
2004-09-22,-0.1541,0.536,0.6901
2004-09-21,-0.1124,0.6163,0.7286
2004-09-20,-0.1015,0.6552,0.7567
2004-09-17,-0.0138,0.7684,0.7821
2004-09-16,0.087,0.8725,0.7856
2004-09-15,0.1178,0.8816,0.7638
2004-09-14,0.134,0.8683,0.7344
2004-09-13,0.1145,0.8154,0.7009
2004-09-10,0.099,0.7713,0.6723
2004-09-09,0.1208,0.7683,0.6475
2004-09-08,0.1247,0.742,0.6173
2004-09-07,0.1215,0.7076,0.5861
2004-09-03,0.1103,0.6661,0.5557
2004-09-02,0.1347,0.6629,0.5282
2004-09-01,0.1314,0.6258,0.4945
2004-08-31,0.1666,0.6282,0.4617
2004-08-30,0.1979,0.6179,0.42
2004-08-27,0.2493,0.6198,0.3705
2004-08-26,0.2541,0.5623,0.3082
2004-08-25,0.2714,0.516,0.2447
2004-08-24,0.2451,0.4219,0.1768
2004-08-23,0.2069,0.3225,0.1156
2004-08-20,0.1298,0.1937,0.0638
2004-08-19,0.0496,0.081,0.0314
2004-08-18,0.0364,0.0554,0.019
2004-08-17,-0.0239,-0.014,0.0099
2004-08-16,-0.0434,-0.0276,0.0159
2004-08-13,-0.0683,-0.0416,0.0267
2004-08-12,-0.0789,-0.0352,0.0438
2004-08-11,-0.0903,-0.0268,0.0635
2004-08-10,-0.0785,0.0076,0.0861
2004-08-09,-0.0954,0.0103,0.1057
2004-08-06,-0.0795,0.0501,0.1296
2004-08-05,-0.0104,0.139,0.1494
2004-08-04,0.0206,0.1727,0.1521
2004-08-03,0.0118,0.1587,0.1469
2004-08-02,0.006,0.1499,0.1439
2004-07-30,-0.0445,0.098,0.1424
2004-07-29,-0.0226,0.131,0.1536
2004-07-28,-0.0159,0.1433,0.1592
2004-07-27,-0.0084,0.1548,0.1632
2004-07-26,-0.0111,0.1542,0.1653
2004-07-23,-0.0194,0.1486,0.168
2004-07-22,-0.0476,0.1252,0.1729
2004-07-21,-0.1478,0.037000000000000005,0.1848
2004-07-20,-0.1274,0.0943,0.2217
2004-07-19,-0.153,0.1006,0.2536
2004-07-16,-0.1366,0.1553,0.2918
2004-07-15,-0.1071,0.2189,0.326
2004-07-14,-0.077,0.2757,0.3528
2004-07-13,-0.0543,0.3177,0.3720000000000001
2004-07-12,-0.0415,0.3441,0.3856
2004-07-09,0.0058,0.4018,0.3959
2004-07-08,0.0358,0.4302,0.3945
2004-07-07,0.0716,0.4571,0.3855
2004-07-06,0.0879,0.4555,0.3676
2004-07-02,0.1329,0.4786,0.3457
2004-07-01,0.1289,0.4413,0.3124
2004-06-30,0.115,0.3952,0.2802
2004-06-29,0.0461,0.2976,0.2515
2004-06-28,-0.0207,0.2193,0.2399
2004-06-25,-0.0271,0.218,0.2451
2004-06-24,-0.0532,0.1987,0.2519
2004-06-23,-0.0799,0.1853,0.2652
2004-06-22,-0.0922,0.193,0.2852
2004-06-21,-0.1099,0.1984,0.3082
2004-06-18,-0.0464,0.2893,0.3357
2004-06-17,0.0184,0.3657,0.3473
2004-06-16,0.0531,0.3958,0.3427
2004-06-15,0.0813,0.4107,0.3294
2004-06-14,0.0917,0.4008,0.3091
2004-06-10,0.1201,0.4063,0.2862
2004-06-09,0.111,0.3672,0.2561
2004-06-08,0.133,0.3614,0.2284
2004-06-07,0.1222,0.3173,0.1951
2004-06-04,0.1155,0.28,0.1646
2004-06-03,0.1422,0.278,0.1357
2004-06-02,0.1584,0.2585,0.1001
2004-06-01,0.1574,0.2179,0.0606
2004-05-28,0.1392,0.1605,0.0212
2004-05-27,0.133,0.1194,-0.0136
2004-05-26,0.1217,0.0749,-0.0469
2004-05-25,0.1024,0.0251,-0.0773
2004-05-24,0.0559,-0.047,-0.1029
2004-05-21,0.0262,-0.0906,-0.1168
2004-05-20,-0.0163,-0.1397,-0.1234
2004-05-19,-0.0387,-0.158,-0.1193
2004-05-18,-0.0468,-0.1564,-0.1096
2004-05-17,-0.0704,-0.1683,-0.0979
2004-05-14,-0.0492,-0.1296,-0.0803
2004-05-13,-0.0487,-0.1167,-0.068
2004-05-12,-0.0717,-0.1275,-0.0559
2004-05-11,-0.0814,-0.1194,-0.0379
2004-05-10,-0.1186,-0.1361,-0.0176
2004-05-07,-0.1292,-0.1171,0.012
2004-05-06,-0.122,-0.0777,0.0443
2004-05-05,-0.1244,-0.0496,0.0748
2004-05-04,-0.1577,-0.0518,0.106
2004-05-03,-0.1865,-0.0411,0.1454
2004-04-30,-0.1953,-0.0033,0.192
2004-04-29,-0.1421,0.0987,0.2408
2004-04-28,-0.1177,0.1587,0.2764
2004-04-27,-0.0977,0.2081,0.3058
2004-04-26,-0.0867,0.2435,0.3302
2004-04-23,-0.0787,0.2731,0.3519
2004-04-22,-0.0939,0.2777,0.3716
2004-04-21,-0.1474,0.2477,0.395
2004-04-20,-0.1541,0.2778,0.4319
2004-04-19,-0.1085,0.3619,0.4704
2004-04-16,-0.1097,0.3878,0.4976
2004-04-15,-0.0487,0.4763,0.525
2004-04-14,0.0036,0.5407,0.5371
2004-04-13,0.0328,0.5691,0.5363
2004-04-12,0.0757,0.6038,0.528
2004-04-08,0.0944,0.6036,0.5091
2004-04-07,0.1366,0.6221,0.4855
2004-04-06,0.1475,0.5989,0.4514
2004-04-05,0.1511,0.5655,0.4145
2004-04-02,0.1069,0.4836,0.3767
2004-04-01,0.056,0.406,0.35
2004-03-31,0.0335,0.3695,0.336
2004-03-30,-0.0101,0.3175,0.3276
2004-03-29,-0.0586,0.2715,0.3302
2004-03-26,-0.1369,0.2079,0.3448
2004-03-25,-0.1194,0.2596,0.379
2004-03-24,-0.128,0.2809,0.4089
2004-03-23,-0.1118,0.329,0.4409
2004-03-22,-0.0613,0.4075,0.4688
2004-03-19,-0.0077,0.4764,0.4841
2004-03-18,-0.0011,0.485,0.4861
2004-03-17,-0.014,0.4723,0.4863
2004-03-16,-0.0367,0.4532,0.4898
2004-03-15,-0.056,0.443,0.499
2004-03-12,-0.0433,0.4697,0.513
2004-03-11,-0.0338,0.49,0.5238
2004-03-10,0.0202,0.5525,0.5323
2004-03-09,0.0363,0.5636,0.5272
2004-03-08,0.0425,0.5606,0.5182
2004-03-05,0.0458,0.5533,0.5075
2004-03-04,0.0307,0.5268,0.4961
2004-03-03,0.0431,0.5315,0.4884
2004-03-02,0.0806,0.5583,0.4777
2004-03-01,0.1181,0.5756,0.4575
2004-02-27,0.1353,0.5633,0.428
2004-02-26,0.1331,0.5273,0.3941
2004-02-25,0.0913,0.4521,0.3609
2004-02-24,0.0688,0.4068,0.338
2004-02-23,0.06,0.3808,0.3209
2004-02-20,-0.0114,0.2945,0.3059
2004-02-19,-0.0218,0.2869,0.3087
2004-02-18,-0.0197,0.2945,0.3142
2004-02-17,-0.0287,0.2904,0.3191
2004-02-13,-0.0626,0.2637,0.3263
2004-02-12,-0.0506,0.2913,0.3419
2004-02-11,-0.0649,0.2896,0.3545
2004-02-10,-0.1144,0.2564,0.3708
2004-02-09,-0.1437,0.2557,0.3994
2004-02-06,-0.1513,0.284,0.4353
2004-02-05,-0.1759,0.2972,0.4731
2004-02-04,-0.17800000000000002,0.3391,0.5171
2004-02-03,-0.1575,0.4041,0.5616
2004-02-02,-0.1568,0.4442,0.601
2004-01-30,-0.1554,0.4847,0.6402
2004-01-29,-0.1867,0.4924,0.679
2004-01-28,-0.193,0.5327,0.7257
2004-01-27,-0.163,0.611,0.774
2004-01-26,-0.1318,0.6829,0.8147
2004-01-23,-0.1304,0.7172,0.8477
2004-01-22,-0.0761,0.8042,0.8803
2004-01-21,-0.0021,0.8972,0.8993
2004-01-20,0.0444,0.9442,0.8998
2004-01-16,0.098,0.9867,0.8887
2004-01-15,0.1344,0.9986,0.8642
2004-01-14,0.16,0.9906,0.8306
2004-01-13,0.1685,0.9591,0.7906
2004-01-12,0.1803,0.9287,0.7485
2004-01-09,0.1501,0.8535,0.7034
2004-01-08,0.1186,0.7845,0.6659
2004-01-07,0.0495,0.6858,0.6362
2004-01-06,0.0384,0.6623,0.6238
2004-01-05,0.0624,0.6766,0.6142
2004-01-02,0.0681,0.6667,0.5986
2003-12-31,0.1027,0.6843,0.5816
2003-12-30,0.1299,0.6858,0.5559
2003-12-29,0.1384,0.6619,0.5235
2003-12-26,0.1173,0.6062,0.4889
2003-12-24,0.1299,0.5894,0.4595
2003-12-23,0.1391,0.5662,0.4271
2003-12-22,0.112,0.5043,0.3923
2003-12-19,0.0984,0.4627,0.3643
2003-12-18,0.1063,0.446,0.3397
2003-12-17,0.0891,0.4022,0.3131
2003-12-16,0.1259,0.4167,0.2908
2003-12-15,0.1532,0.4126,0.2593
2003-12-12,0.1704,0.3914,0.221
2003-12-11,0.1475,0.3259,0.1784
2003-12-10,0.1264,0.2679,0.1416
2003-12-09,0.1291,0.239,0.11
2003-12-08,0.1319,0.2096,0.0777
2003-12-05,0.0967,0.1415,0.0447
2003-12-04,0.0227,0.0433,0.0205
2003-12-03,-0.0841,-0.0693,0.0148
2003-12-02,-0.0845,-0.0487,0.0359
2003-12-01,-0.0938,-0.0368,0.057
2003-11-28,-0.1262,-0.0458,0.0804
2003-11-26,-0.1316,-0.0196,0.112
2003-11-25,-0.1275,0.0174,0.1449
2003-11-24,-0.152,0.0247,0.1768
2003-11-21,-0.1648,0.05,0.2148
2003-11-20,-0.1298,0.1262,0.256
2003-11-19,-0.0967,0.1917,0.2884
2003-11-18,-0.0845,0.2282,0.3126
2003-11-17,-0.0412,0.2925,0.3337
2003-11-14,-0.0191,0.325,0.344
2003-11-13,-0.0111,0.3377,0.3488
2003-11-12,-0.0131,0.3385,0.3516
2003-11-11,-0.0241,0.3307,0.3548
2003-11-10,0.004,0.3649,0.3609
2003-11-07,0.0332,0.3931,0.3599
2003-11-06,0.0248,0.3764,0.3516
2003-11-05,0.0529,0.3983,0.3453
2003-11-04,0.0908,0.4229,0.3321
2003-11-03,0.113,0.4224,0.3094
2003-10-31,0.1018,0.3829,0.2812
2003-10-30,0.098,0.3537,0.2557
2003-10-29,0.0664,0.2976,0.2312
2003-10-28,0.0196,0.2343,0.2146
2003-10-27,-0.0414,0.1684,0.2097
2003-10-24,-0.0411,0.179,0.2201
2003-10-23,-0.039,0.1913,0.2303
2003-10-22,-0.0242,0.2159,0.2401
2003-10-21,-0.006999999999999999,0.2392,0.2462
2003-10-20,-0.0289,0.219,0.2479
2003-10-17,-0.0359,0.2192,0.2551
2003-10-16,-0.0041,0.26,0.2641
2003-10-15,-0.0135,0.2516,0.2651
2003-10-14,-0.0048,0.2636,0.2685
2003-10-13,-0.0114,0.2582,0.2697
2003-10-10,-0.0362,0.2363,0.2726
2003-10-09,-0.0552,0.2264,0.2816
2003-10-08,-0.0621,0.2333,0.2954
2003-10-07,-0.0577,0.2532,0.3109
2003-10-06,-0.0684,0.2569,0.3254
2003-10-03,-0.0905,0.252,0.3425
2003-10-02,-0.1252,0.2399,0.3651
2003-10-01,-0.1402,0.2562,0.3964
2003-09-30,-0.1357,0.2957,0.4314
2003-09-29,-0.0994,0.3659,0.4654
2003-09-26,-0.0989,0.3913,0.4902
2003-09-25,-0.0373,0.4776,0.5149
2003-09-24,0.0128,0.5371,0.5243
2003-09-23,0.062,0.5831,0.5211
2003-09-22,0.0833,0.5889,0.5056
2003-09-19,0.1086,0.5933,0.4847
2003-09-18,0.1177,0.5753,0.4576
2003-09-17,0.0918,0.5199,0.4282
2003-09-16,0.0889,0.4941,0.4052
2003-09-15,0.0482,0.4312,0.383
2003-09-12,0.0243,0.3953,0.3709
2003-09-11,0.001,0.3659,0.3649
2003-09-10,0.0225,0.3871,0.3646
2003-09-09,0.0629,0.4219,0.359
2003-09-08,0.0747,0.418,0.3432
2003-09-05,0.0591,0.3837,0.3246
2003-09-04,0.0692,0.379,0.3098
2003-09-03,0.0789,0.3714,0.2925
2003-09-02,0.1092,0.3819,0.2728
2003-08-29,0.1148,0.3603,0.2455
2003-08-28,0.1065,0.3232,0.2168
2003-08-27,0.0937,0.2839,0.1902
2003-08-26,0.0618,0.2285,0.1667
2003-08-25,0.0549,0.2061,0.1513
2003-08-22,0.0588,0.1964,0.1376
2003-08-21,0.0621,0.185,0.1229
2003-08-20,0.0685,0.1758,0.1073
2003-08-19,0.0713,0.1615,0.0902
2003-08-18,0.0671,0.1395,0.0724
2003-08-15,0.0387,0.0943,0.0556
2003-08-14,0.0157,0.0616,0.0459
2003-08-13,-0.0238,0.0182,0.042
2003-08-12,-0.066,-0.018000000000000002,0.048
2003-08-11,-0.0909,-0.0264,0.0645
2003-08-08,-0.093,-0.0059,0.0872
2003-08-07,-0.0717,0.0388,0.1104
2003-08-06,-0.0701,0.0583,0.1284
2003-08-05,-0.0657,0.0802,0.1459
2003-08-04,-0.0394,0.1229,0.1623
2003-08-01,-0.0445,0.1277,0.1722
2003-07-31,-0.0204,0.1629,0.1833
2003-07-30,-0.0173,0.1711,0.1884
2003-07-29,-0.0087,0.184,0.1927
2003-07-28,-0.025,0.1699,0.1949
2003-07-25,-0.0688,0.1323,0.2011
2003-07-24,-0.1089,0.1094,0.2183
2003-07-23,-0.1444,0.1012,0.2455
2003-07-22,-0.1588,0.1229,0.2816
2003-07-21,-0.1722,0.1491,0.3213
2003-07-18,-0.1399,0.2244,0.3644
2003-07-17,-0.0996,0.2997,0.3993
2003-07-16,-0.0398,0.3844,0.4243
2003-07-15,-0.0046,0.4296,0.4342
2003-07-14,0.0288,0.4642,0.4354
2003-07-11,0.0534,0.4815,0.4282
2003-07-10,0.0723,0.4872,0.4148
2003-07-09,0.1074,0.5041,0.3967
2003-07-08,0.1155,0.4854,0.3699
2003-07-07,0.0998,0.4408,0.341
2003-07-03,0.0476,0.3637,0.3161
2003-07-02,0.0444,0.3486,0.3041
2003-07-01,0.0178,0.3109,0.293
2003-06-30,0.0294,0.318,0.2886
2003-06-27,0.0447,0.3259,0.2812
2003-06-26,0.0588,0.3289,0.2701
2003-06-25,0.0577,0.3131,0.2553
2003-06-24,0.0865,0.3274,0.2409
2003-06-23,0.1044,0.3237,0.2193
2003-06-20,0.1144,0.3076,0.1932
2003-06-19,0.1021,0.2667,0.1646
2003-06-18,0.0551,0.1941,0.1391
2003-06-17,0.0166,0.1419,0.1253
2003-06-16,0.0196,0.1407,0.1211
2003-06-13,0.0241,0.1403,0.1162
2003-06-12,0.0518,0.162,0.1102
2003-06-11,0.0689,0.1662,0.0973
2003-06-10,0.08800000000000001,0.1681,0.0801
2003-06-09,0.1097,0.1677,0.0581
2003-06-06,0.1493,0.18,0.0306
2003-06-05,0.1873,0.1806,-0.0067
2003-06-04,0.1849,0.1314,-0.0535
2003-06-03,0.1734,0.0737,-0.0998
2003-06-02,0.1427,-0.0004,-0.1431
2003-05-30,0.1307,-0.0481,-0.1788
2003-05-29,0.0961,-0.1154,-0.2115
2003-05-28,0.0672,-0.1683,-0.2355
2003-05-27,0.0636,-0.1887,-0.2523
2003-05-23,0.0445,-0.2237,-0.2682
2003-05-22,0.0449,-0.2344,-0.2793
2003-05-21,0.03,-0.2606,-0.2906
2003-05-20,0.0068,-0.2913,-0.2981
2003-05-19,-0.0117,-0.3114,-0.2997
2003-05-16,-0.0116,-0.3084,-0.2968
2003-05-15,-0.0072,-0.3011,-0.2939
2003-05-14,0.0072,-0.2849,-0.2921
2003-05-13,0.0124,-0.2816,-0.2939
2003-05-12,0.0052,-0.2918,-0.297
2003-05-09,0.0065,-0.2918,-0.2983
2003-05-08,0.0128,-0.2872,-0.3
2003-05-07,0.0512,-0.2519,-0.3031
2003-05-06,0.0584,-0.2576,-0.316
2003-05-05,0.0382,-0.2923,-0.3305
2003-05-02,0.02,-0.3201,-0.3401
2003-05-01,0.0071,-0.338,-0.3451
2003-04-30,-0.0125,-0.3594,-0.3469
2003-04-29,-0.0261,-0.3698,-0.3437
2003-04-28,-0.041,-0.3782,-0.3372
2003-04-25,-0.0272,-0.3542,-0.327
2003-04-24,-0.0004,-0.3205,-0.3202
2003-04-23,-0.0058,-0.3259,-0.3201
2003-04-22,-0.0217,-0.3403,-0.3186
2003-04-21,-0.0486,-0.3618,-0.3132
2003-04-17,-0.0714,-0.3724,-0.3011
2003-04-16,-0.0995,-0.3827,-0.2832
2003-04-15,-0.1241,-0.3824,-0.2583
2003-04-14,-0.1619,-0.3892,-0.2273
2003-04-11,-0.2047,-0.3915,-0.1868
2003-04-10,-0.2116,-0.3473,-0.1357
2003-04-09,-0.2182,-0.3009,-0.0828
2003-04-08,-0.206,-0.2342,-0.0282
2003-04-07,-0.1752,-0.152,0.0233
2003-04-04,-0.1747,-0.1076,0.0671
2003-04-03,-0.1637,-0.053,0.1107
2003-04-02,-0.1351,0.0165,0.1517
2003-04-01,-0.0755,0.1099,0.1855
2003-03-31,-0.0389,0.1654,0.2043
2003-03-28,0.018000000000000002,0.232,0.2141
2003-03-27,0.0515,0.2611,0.2096
2003-03-26,0.0941,0.2908,0.1967
2003-03-25,0.1223,0.2955,0.1732
2003-03-24,0.1429,0.2855,0.1426
2003-03-21,0.1842,0.29100000000000004,0.1069
2003-03-20,0.1948,0.2557,0.0608
2003-03-19,0.2157,0.2278,0.0121
2003-03-18,0.2129,0.1711,-0.0418
2003-03-17,0.1867,0.0917,-0.095
2003-03-14,0.1387,-0.003,-0.1417
2003-03-13,0.1066,-0.0697,-0.1764
2003-03-12,0.0417,-0.1613,-0.203
2003-03-11,0.0279,-0.1856,-0.2134
2003-03-10,0.029,-0.1914,-0.2204
2003-03-07,0.0417,-0.18600000000000005,-0.2277
2003-03-06,0.0288,-0.2093,-0.2381
2003-03-05,0.0163,-0.2289,-0.2453
2003-03-04,-0.0192,-0.2686,-0.2494
2003-03-03,-0.0343,-0.2788,-0.2446
2003-02-28,-0.0364,-0.2724,-0.236
2003-02-27,-0.0534,-0.2803,-0.2269
2003-02-26,-0.0601,-0.2736,-0.2135
2003-02-25,-0.0363,-0.2348,-0.1985
2003-02-24,-0.0381,-0.2275,-0.1894
2003-02-21,-0.0492,-0.2292,-0.1799
2003-02-20,-0.0618,-0.2294,-0.1676
2003-02-19,-0.0559,-0.208,-0.1522
2003-02-18,-0.0691,-0.2073,-0.1382
2003-02-14,-0.0771,-0.198,-0.1209
2003-02-13,-0.0575,-0.1591,-0.1016
2003-02-12,0.0078,-0.0795,-0.0873
2003-02-11,0.0197,-0.0696,-0.0892
2003-02-10,0.0001,-0.0941,-0.0942
2003-02-07,-0.0288,-0.1229,-0.0942
2003-02-06,-0.0227,-0.1096,-0.087
2003-02-05,-0.0217,-0.103,-0.0813
2003-02-04,-0.0066,-0.0825,-0.0759
2003-02-03,0.008,-0.0663,-0.0743
2003-01-31,0.0056,-0.0706,-0.0762
2003-01-30,-0.0087,-0.0864,-0.0776
2003-01-29,-0.0255,-0.101,-0.0755
2003-01-28,-0.0333,-0.1024,-0.0691
2003-01-27,-0.042,-0.1027,-0.0608
2003-01-24,-0.0265,-0.0767,-0.0503
2003-01-23,-0.0135,-0.0572,-0.0436
2003-01-22,-0.0307,-0.071,-0.0403
2003-01-21,-0.0116,-0.0441,-0.0326
2003-01-17,0.011,-0.0187,-0.0297
2003-01-16,0.0521,0.0197,-0.0324
2003-01-15,0.0581,0.0127,-0.0455
2003-01-14,0.0642,0.0042,-0.06
2003-01-13,0.0361,-0.0399,-0.076
2003-01-10,0.0111,-0.0739,-0.0851
2003-01-09,-0.0197,-0.1075,-0.0879
2003-01-08,-0.07400000000000001,-0.1569,-0.0829
2003-01-07,-0.081,-0.1455,-0.0644
2003-01-06,-0.107,-0.1512,-0.0442
2003-01-03,-0.1427,-0.1601,-0.0174
2003-01-02,-0.1289,-0.1106,0.0182
2002-12-31,-0.1468,-0.0964,0.0504
2002-12-30,-0.1376,-0.0505,0.0871
2002-12-27,-0.1271,-0.0055,0.1215
2002-12-26,-0.1178,0.0355,0.1533
2002-12-24,-0.1236,0.0592,0.1828
2002-12-23,-0.1387,0.075,0.2137
2002-12-20,-0.1728,0.0755,0.2483
2002-12-19,-0.1706,0.1209,0.2915
2002-12-18,-0.1556,0.1786,0.3342
2002-12-17,-0.1484,0.2246,0.3731
2002-12-16,-0.1717,0.2385,0.4102
2002-12-13,-0.1952,0.2579,0.4531
2002-12-12,-0.1605,0.3414,0.5019
2002-12-11,-0.1306,0.4114,0.542
2002-12-10,-0.1159,0.4587,0.5747
2002-12-09,-0.0936,0.51,0.6036
2002-12-06,-0.0444,0.5827,0.6271
2002-12-05,-0.0514,0.5868,0.6381
2002-12-04,-0.001,0.65,0.6509999999999999
2002-12-03,0.0561,0.7073,0.6512
2002-12-02,0.1038,0.741,0.6372
2002-11-29,0.0961,0.7074,0.6113
