date,MACD_Hist,MACD_Signal,MACD
2006-09-20,-0.0523,0.199,0.1467
2006-09-19,-0.0653,0.2121,0.1468
2006-09-18,-0.0829,0.2284,0.1455
2006-09-15,-0.106,0.2491,0.1431
2006-09-14,-0.113,0.2756,0.1627
2006-09-13,-0.1146,0.3039,0.1893
2006-09-12,-0.1173,0.3325,0.2152
2006-09-11,-0.118,0.3618,0.2438
2006-09-08,-0.1287,0.3913,0.2627
2006-09-07,-0.1104,0.4235,0.3131
2006-09-06,-0.0696,0.4511,0.3815
2006-09-05,-0.0359,0.4685,0.4326
2006-09-01,-0.0121,0.4775,0.4654
2006-08-31,-0.0075,0.4805,0.473
2006-08-30,-0.0025,0.4824,0.4799
2006-08-29,0.0027,0.483,0.4857
2006-08-28,0.0037,0.4824,0.486
2006-08-25,-0.0007,0.4814,0.4807
2006-08-24,-0.0206,0.4816,0.461
2006-08-23,-0.0294,0.4868,0.4573
2006-08-22,-0.0009,0.4941,0.4933
2006-08-21,0.021,0.4944,0.5153
2006-08-18,0.0395,0.4891,0.5286
2006-08-17,0.0487,0.4792,0.528
2006-08-16,0.065,0.4671,0.5321
2006-08-15,0.0535,0.4508,0.5043
2006-08-14,0.0374,0.4374,0.4748
2006-08-11,0.0355,0.4281,0.4636
2006-08-10,0.0526,0.4192,0.4717
2006-08-09,0.064,0.406,0.47
2006-08-08,0.0862,0.39,0.4762
2006-08-07,0.0927,0.3685,0.4612
2006-08-04,0.1094,0.3453,0.4547
2006-08-03,0.1045,0.318,0.4225
2006-08-02,0.1133,0.2919,0.4051
2006-08-01,0.1089,0.2635,0.3724
2006-07-31,0.1203,0.2363,0.3566
2006-07-28,0.1335,0.2062,0.3398
2006-07-27,0.1159,0.1728,0.2888
2006-07-26,0.0996,0.1439,0.2435
2006-07-25,0.097,0.119,0.21600000000000005
2006-07-24,0.093,0.0947,0.1877
2006-07-21,0.0722,0.0715,0.1436
2006-07-20,0.0485,0.0534,0.1019
2006-07-19,0.0298,0.0413,0.0711
2006-07-18,0.001,0.0338,0.0348
2006-07-17,0.0015,0.0336,0.0351
2006-07-14,-0.0188,0.0332,0.0144
2006-07-13,-0.0202,0.0379,0.0177
2006-07-12,-0.0087,0.043,0.0343
2006-07-11,-0.0135,0.0451,0.0317
2006-07-10,-0.0306,0.0485,0.0179
2006-07-07,-0.0681,0.0561,-0.0119
2006-07-06,-0.101,0.0732,-0.0278
2006-07-05,-0.1395,0.0984,-0.0411
2006-07-03,-0.1588,0.1333,-0.0255
2006-06-30,-0.1855,0.173,-0.0125
2006-06-29,-0.1999,0.2194,0.0195
2006-06-28,-0.2073,0.2693,0.0621
2006-06-27,-0.1617,0.3212,0.1594
2006-06-26,-0.1015,0.3616,0.2601
2006-06-23,-0.0461,0.387,0.3409
2006-06-22,-0.0332,0.3985,0.3652
2006-06-21,-0.0065,0.4068,0.4003
2006-06-20,-0.0098,0.4084,0.3986
2006-06-19,-0.0029,0.4109,0.408
2006-06-16,0.0144,0.4116,0.426
2006-06-15,0.0128,0.408,0.4208
2006-06-14,0.0173,0.4048,0.4221
2006-06-13,0.0317,0.4005,0.4321
2006-06-12,0.0595,0.3926,0.452
2006-06-09,0.0712,0.3777,0.4489
2006-06-08,0.0698,0.3599,0.4297
2006-06-07,0.0532,0.3424,0.3956
2006-06-06,0.0432,0.3292,0.3723
2006-06-05,0.0341,0.3184,0.3525
2006-06-02,0.0661,0.3098,0.3759
2006-06-01,0.0664,0.2933,0.3598
2006-05-31,0.0632,0.2767,0.3399
2006-05-30,0.0773,0.2609,0.3382
2006-05-26,0.1142,0.2416,0.3558
2006-05-25,0.1041,0.213,0.3171
2006-05-24,0.0922,0.187,0.2792
2006-05-23,0.0901,0.1639,0.2541
2006-05-22,0.104,0.1414,0.2455
2006-05-19,0.1247,0.1154,0.2401
2006-05-18,0.14300000000000002,0.0842,0.2272
2006-05-17,0.1431,0.0484,0.1916
2006-05-16,0.1313,0.0127,0.1439
2006-05-15,0.0932,-0.0201,0.0731
2006-05-12,0.0436,-0.0435,0.0001
2006-05-11,0.0367,-0.0543,-0.0176
2006-05-10,0.0228,-0.0635,-0.0407
2006-05-09,0.0341,-0.0692,-0.0351
2006-05-08,0.0475,-0.0778,-0.0302
2006-05-05,0.043,-0.0896,-0.0466
2006-05-04,0.0342,-0.1004,-0.0662
2006-05-03,0.0478,-0.1089,-0.0612
2006-05-02,0.0611,-0.1209,-0.0598
2006-05-01,0.0578,-0.1362,-0.0783
2006-04-28,0.0551,-0.1506,-0.0956
2006-04-27,0.0469,-0.1644,-0.1175
2006-04-26,0.0297,-0.1761,-0.1464
2006-04-25,0.0096,-0.1835,-0.1739
2006-04-24,0.0013,-0.1859,-0.1846
2006-04-21,-0.0173,-0.1863,-0.2036
2006-04-20,-0.0456,-0.1819,-0.2275
2006-04-19,-0.0743,-0.1705,-0.2448
2006-04-18,-0.0981,-0.152,-0.2501
2006-04-17,-0.133,-0.1274,-0.2604
2006-04-13,-0.1439,-0.0942,-0.2381
2006-04-12,-0.1651,-0.0582,-0.2234
2006-04-11,-0.1817,-0.0169,-0.1987
2006-04-10,-0.1848,0.0285,-0.1563
2006-04-07,-0.172,0.0747,-0.0973
2006-04-06,-0.1462,0.1177,-0.0285
2006-04-05,-0.1389,0.1542,0.0154
2006-04-04,-0.1112,0.1889,0.0778
2006-04-03,-0.0882,0.2167,0.1285
2006-03-31,-0.0705,0.2388,0.1683
2006-03-30,-0.0431,0.2564,0.2133
2006-03-29,-0.0082,0.2672,0.259
2006-03-28,0.0339,0.2692,0.3031
2006-03-27,0.0882,0.2608,0.3489
2006-03-24,0.1412,0.2387,0.3799
2006-03-23,0.1807,0.2034,0.3842
2006-03-22,0.198,0.1582,0.3562
2006-03-21,0.1941,0.1087,0.3029
2006-03-20,0.1985,0.0602,0.2587
2006-03-17,0.194,0.0106,0.2046
2006-03-16,0.1798,-0.0379,0.1418
2006-03-15,0.1636,-0.0829,0.0808
2006-03-14,0.14,-0.1238,0.0162
2006-03-13,0.1261,-0.1588,-0.0327
2006-03-10,0.1095,-0.1903,-0.0808
2006-03-09,0.0793,-0.2177,-0.1384
2006-03-08,0.076,-0.2375,-0.1615
2006-03-07,0.0393,-0.2565,-0.2172
2006-03-06,0.0156,-0.2663,-0.2507
2006-03-03,0.0049,-0.2702,-0.2653
2006-03-02,0.0164,-0.2715,-0.2551
2006-03-01,0.0228,-0.2756,-0.2528
2006-02-28,0.0371,-0.2813,-0.2442
2006-02-27,0.0616,-0.2906,-0.229
2006-02-24,0.0825,-0.306,-0.2235
2006-02-23,0.1233,-0.3266,-0.2033
2006-02-22,0.15,-0.3574,-0.2074
2006-02-21,0.1563,-0.3949,-0.2386
2006-02-17,0.1519,-0.434,-0.2821
2006-02-16,0.14300000000000002,-0.472,-0.329
2006-02-15,0.1296,-0.5077,-0.3782
2006-02-14,0.0968,-0.5401,-0.4433
2006-02-13,0.0477,-0.5643,-0.5166
2006-02-10,0.0096,-0.5762,-0.5666
2006-02-09,-0.0363,-0.5786,-0.6149
2006-02-08,-0.1086,-0.5695,-0.6782
2006-02-07,-0.2099,-0.5424,-0.7523
2006-02-06,-0.2278,-0.4899,-0.7177
2006-02-03,-0.2333,-0.433,-0.6663
2006-02-02,-0.2512,-0.3746,-0.6259
2006-02-01,-0.2711,-0.3118,-0.5829
2006-01-31,-0.2894,-0.2441,-0.5334
2006-01-30,-0.2697,-0.1717,-0.4415
2006-01-27,-0.2699,-0.1043,-0.3742
2006-01-26,-0.2665,-0.0368,-0.3033
2006-01-25,-0.2336,0.0298,-0.2037
2006-01-24,-0.1528,0.0882,-0.0645
2006-01-23,-0.0689,0.1264,0.0575
2006-01-20,-0.0514,0.1436,0.0922
2006-01-19,0.0042,0.1565,0.1607
2006-01-18,0.0004,0.1554,0.1558
2006-01-17,0.0232,0.1553,0.1786
2006-01-13,0.0827,0.1495,0.2322
2006-01-12,0.1329,0.1289,0.2618
2006-01-11,0.1745,0.0956,0.2701
2006-01-10,0.2057,0.052000000000000005,0.2578
2006-01-09,0.1982,0.0006,0.1988
2006-01-06,0.1768,-0.049,0.1279
2006-01-05,0.1543,-0.0932,0.0611
2006-01-04,0.1252,-0.1317,-0.0066
2006-01-03,0.0531,-0.163,-0.11
2005-12-30,-0.0016,-0.1763,-0.1779
2005-12-29,0.0145,-0.1759,-0.1614
2005-12-28,0.0317,-0.1795,-0.1479
2005-12-27,0.0478,-0.1874,-0.1396
2005-12-23,0.0803,-0.1994,-0.1191
2005-12-22,0.0749,-0.2195,-0.1445
2005-12-21,0.0495,-0.2382,-0.1887
2005-12-20,0.0372,-0.2506,-0.2133
2005-12-19,0.0248,-0.2599,-0.2351
2005-12-16,-0.0204,-0.2661,-0.2865
2005-12-15,-0.0652,-0.261,-0.3261
2005-12-14,-0.0813,-0.2447,-0.326
2005-12-13,-0.0935,-0.2243,-0.3178
2005-12-12,-0.111,-0.201,-0.312
2005-12-09,-0.1202,-0.1732,-0.2934
2005-12-08,-0.1189,-0.1432,-0.2621
2005-12-07,-0.1036,-0.1134,-0.217
2005-12-06,-0.0662,-0.0876,-0.1537
2005-12-05,-0.0279,-0.071,-0.099
2005-12-02,-0.0017,-0.064,-0.0657
2005-12-01,0.0307,-0.0636,-0.0329
2005-11-30,0.0492,-0.0713,-0.0221
2005-11-29,0.0717,-0.0836,-0.0119
2005-11-28,0.0863,-0.1015,-0.0152
2005-11-25,0.0777,-0.1231,-0.0454
2005-11-23,0.0756,-0.1425,-0.0669
2005-11-22,0.0996,-0.1614,-0.0618
2005-11-21,0.1358,-0.1862,-0.0505
2005-11-18,0.16,-0.2202,-0.0602
2005-11-17,0.1515,-0.2602,-0.1086
2005-11-16,0.0991,-0.2981,-0.1989
2005-11-15,0.0175,-0.3229,-0.3054
2005-11-14,-0.0821,-0.3272,-0.4094
2005-11-11,-0.0777,-0.3067,-0.3844
2005-11-10,-0.0865,-0.2873,-0.3738
2005-11-09,-0.1212,-0.2656,-0.3868
2005-11-08,-0.1369,-0.2353,-0.3723
2005-11-07,-0.1309,-0.2011,-0.332
2005-11-04,-0.1505,-0.1684,-0.3189
2005-11-03,-0.1309,-0.1307,-0.2616
2005-11-02,-0.1076,-0.098,-0.2056
2005-11-01,-0.0665,-0.0711,-0.1377
2005-10-31,-0.0337,-0.0545,-0.0882
2005-10-28,-0.0247,-0.0461,-0.0708
2005-10-27,-0.0293,-0.0399,-0.0692
2005-10-26,0.0652,-0.0326,0.0326
2005-10-25,0.1214,-0.0489,0.0725
2005-10-24,0.1512,-0.0792,0.07200000000000001
2005-10-21,0.1533,-0.117,0.0363
2005-10-20,0.1475,-0.1553,-0.0079
2005-10-19,0.1216,-0.1922,-0.0706
2005-10-18,0.0631,-0.2226,-0.1595
2005-10-17,0.056,-0.2384,-0.1824
2005-10-14,0.0415,-0.2523,-0.2109
2005-10-13,-0.0272,-0.2627,-0.2899
2005-10-12,-0.1517,-0.2559,-0.4076
2005-10-11,-0.1886,-0.218,-0.4066
2005-10-10,-0.1952,-0.1708,-0.3661
2005-10-07,-0.1988,-0.122,-0.3208
2005-10-06,-0.1775,-0.0723,-0.2499
2005-10-05,-0.1428,-0.0279,-0.1707
2005-10-04,-0.1194,0.0077,-0.1117
2005-10-03,-0.1247,0.0376,-0.0871
2005-09-30,-0.0924,0.0688,-0.0236
2005-09-29,-0.0799,0.0919,0.012
2005-09-28,-0.0854,0.1118,0.0265
2005-09-27,-0.0533,0.1332,0.0799
2005-09-26,-0.0153,0.1465,0.1312
2005-09-23,0.017,0.1503,0.1673
2005-09-22,0.0571,0.1461,0.2032
2005-09-21,0.069,0.1318,0.2008
2005-09-20,0.0791,0.1145,0.1936
2005-09-19,0.1064,0.0948,0.2012
2005-09-16,0.1234,0.0682,0.1916
2005-09-15,0.1046,0.0373,0.1419
2005-09-14,0.1182,0.0112,0.1294
2005-09-13,0.1345,-0.0184,0.1161
2005-09-12,0.1658,-0.052000000000000005,0.1138
2005-09-09,0.1615,-0.0935,0.068
2005-09-08,0.1392,-0.1339,0.0054
2005-09-07,0.1352,-0.1687,-0.0335
2005-09-06,0.07400000000000001,-0.2025,-0.1285
2005-09-02,0.0393,-0.221,-0.1817
2005-09-01,0.042,-0.2308,-0.1888
2005-08-31,0.0311,-0.2413,-0.2102
2005-08-30,-0.0023,-0.2491,-0.2514
2005-08-29,-0.0263,-0.2485,-0.2748
2005-08-26,-0.0595,-0.2419,-0.3014
2005-08-25,-0.0339,-0.227,-0.261
2005-08-24,-0.0256,-0.2186,-0.2442
2005-08-23,0.0113,-0.2122,-0.2008
2005-08-22,0.0391,-0.215,-0.1759
2005-08-19,0.0347,-0.2248,-0.19
2005-08-18,0.0236,-0.2334,-0.2098
2005-08-17,-0.0155,-0.2394,-0.2548
2005-08-16,-0.0242,-0.2355,-0.2597
2005-08-15,-0.0009,-0.2294,-0.2303
2005-08-12,0.0176,-0.2292,-0.2116
2005-08-11,0.0354,-0.2336,-0.1983
2005-08-10,0.0153,-0.2425,-0.2272
2005-08-09,0.0155,-0.2463,-0.2308
2005-08-08,0.006999999999999999,-0.2501,-0.2432
2005-08-05,0.0342,-0.2519,-0.2177
2005-08-04,0.07200000000000001,-0.2604,-0.1885
2005-08-03,0.0903,-0.2784,-0.1881
2005-08-02,0.0692,-0.301,-0.2318
2005-08-01,0.0497,-0.3183,-0.2686
2005-07-29,0.0275,-0.3307,-0.3032
2005-07-28,0.0298,-0.3376,-0.3078
2005-07-27,-0.0142,-0.3451,-0.3593
2005-07-26,-0.0659,-0.3415,-0.4074
2005-07-25,-0.0162,-0.325,-0.3412
2005-07-22,0.0256,-0.321,-0.2954
2005-07-21,0.0311,-0.3274,-0.2963
2005-07-20,0.064,-0.3352,-0.2711
2005-07-19,0.0524,-0.3512,-0.2988
2005-07-18,0.0306,-0.3643,-0.3336
2005-07-15,0.026,-0.3719,-0.3459
2005-07-14,-0.0061,-0.3784,-0.3846
2005-07-13,-0.0234,-0.3769,-0.4003
2005-07-12,-0.0319,-0.3711,-0.4029
2005-07-11,-0.0607,-0.3631,-0.4238
2005-07-08,-0.0969,-0.3479,-0.4449
2005-07-07,-0.1085,-0.3237,-0.4321
2005-07-06,-0.0896,-0.2966,-0.3862
2005-07-05,-0.0627,-0.2742,-0.3369
2005-07-01,-0.0561,-0.2585,-0.3146
2005-06-30,-0.0437,-0.2444,-0.2881
2005-06-29,-0.0198,-0.2335,-0.2533
2005-06-28,-0.0223,-0.2286,-0.2508
2005-06-27,-0.045,-0.223,-0.268
2005-06-24,-0.047,-0.2117,-0.2588
2005-06-23,-0.0387,-0.2,-0.2387
2005-06-22,-0.0042,-0.1903,-0.1945
2005-06-21,0.0116,-0.1893,-0.1777
2005-06-20,0.0041,-0.1922,-0.188
2005-06-17,-0.0066,-0.1932,-0.1998
2005-06-16,-0.0211,-0.1915,-0.2126
2005-06-15,-0.0227,-0.1863,-0.209
2005-06-14,-0.0239,-0.1806,-0.2045
2005-06-13,-0.0361,-0.1746,-0.2108
2005-06-10,-0.043,-0.1656,-0.2086
2005-06-09,-0.0485,-0.1549,-0.2034
2005-06-08,-0.0674,-0.1427,-0.2101
2005-06-07,-0.0656,-0.1259,-0.1915
2005-06-06,-0.0672,-0.1095,-0.1767
2005-06-03,-0.0521,-0.0927,-0.1448
2005-06-02,-0.0263,-0.0797,-0.1059
2005-06-01,-0.0181,-0.0731,-0.0912
2005-05-31,-0.0226,-0.0686,-0.0912
2005-05-27,-0.0133,-0.0629,-0.0763
2005-05-26,-0.0179,-0.0596,-0.0775
2005-05-25,-0.0223,-0.0551,-0.0774
2005-05-24,-0.0298,-0.0495,-0.0793
2005-05-23,-0.047,-0.0421,-0.0891
2005-05-20,-0.0478,-0.0304,-0.0781
2005-05-19,-0.0407,-0.0184,-0.0591
2005-05-18,-0.0394,-0.0083,-0.0476
2005-05-17,-0.0463,0.0016,-0.0447
2005-05-16,-0.0735,0.0132,-0.0604
2005-05-13,-0.0936,0.0315,-0.062
2005-05-12,-0.083,0.0549,-0.0281
2005-05-11,-0.0743,0.0757,0.0014
2005-05-10,-0.0746,0.0942,0.0196
2005-05-09,-0.0561,0.1129,0.0568
2005-05-06,-0.0519,0.1269,0.075
2005-05-05,-0.0454,0.1399,0.0945
2005-05-04,-0.0527,0.1513,0.0986
2005-05-03,-0.0432,0.1644,0.1212
2005-05-02,-0.06,0.1752,0.1152
2005-04-29,-0.0876,0.1902,0.1027
2005-04-28,-0.1172,0.2121,0.0949
2005-04-27,-0.0951,0.2414,0.1464
2005-04-26,-0.0986,0.2652,0.1666
2005-04-25,-0.0798,0.2898,0.21
2005-04-22,-0.081,0.3098,0.2288
2005-04-21,-0.0775,0.3301,0.2526
2005-04-20,-0.0481,0.3494,0.3013
2005-04-19,0.0009,0.3614,0.3624
2005-04-18,0.0123,0.3612,0.3735
2005-04-15,0.0249,0.3581,0.383
2005-04-14,0.0143,0.3519,0.3662
2005-04-13,0.0008,0.3483,0.3491
2005-04-12,0.0169,0.3481,0.365
2005-04-11,0.0328,0.3439,0.3767
2005-04-08,0.0343,0.3357,0.37
2005-04-07,0.0451,0.3271,0.3723
2005-04-06,0.015,0.3158,0.3308
2005-04-05,-0.0111,0.3121,0.301
2005-04-04,-0.0692,0.3148,0.2456
2005-04-01,-0.0941,0.3321,0.238
2005-03-31,-0.0576,0.3557,0.2981
2005-03-30,-0.0198,0.3701,0.3502
2005-03-29,-0.0209,0.375,0.3541
2005-03-28,-0.0179,0.3802,0.3624
2005-03-24,-0.0449,0.3847,0.3398
2005-03-23,-0.0731,0.3959,0.3228
2005-03-22,-0.1248,0.4142,0.2894
2005-03-21,-0.1116,0.4454,0.3338
2005-03-18,-0.0916,0.4733,0.3817
2005-03-17,-0.0848,0.4962,0.4114
2005-03-16,-0.0573,0.5174,0.4602
2005-03-15,-0.0199,0.5317,0.5118
2005-03-14,0.02,0.5367,0.5567
2005-03-11,0.038,0.5317,0.5697
2005-03-10,0.07,0.5222,0.5922
2005-03-09,0.0817,0.5047,0.5864
2005-03-08,0.1017,0.4843,0.586
2005-03-07,0.0902,0.4589,0.5491
2005-03-04,0.0416,0.4363,0.4779
2005-03-03,-0.0006,0.4259,0.4254
2005-03-02,-0.0098,0.4261,0.4162
2005-03-01,-0.0436,0.4285,0.3849
2005-02-28,-0.0801,0.4395,0.3594
2005-02-25,-0.0699,0.4595,0.3896
2005-02-24,-0.0946,0.4769,0.3823
2005-02-23,-0.1118,0.5006,0.3888
2005-02-22,-0.106,0.5285,0.4226
2005-02-18,-0.0735,0.555,0.4815
2005-02-17,-0.047,0.5734,0.5264
2005-02-16,-0.0039,0.5852,0.5812
2005-02-15,0.0313,0.5862,0.6175
2005-02-14,0.0655,0.5783,0.6438
2005-02-11,0.1003,0.5619,0.6622
2005-02-10,0.1004,0.5369,0.6373
2005-02-09,0.133,0.5118,0.6448
2005-02-08,0.1626,0.4785,0.6411
2005-02-07,0.1802,0.4379,0.6181
2005-02-04,0.1792,0.3928,0.5720000000000001
2005-02-03,0.1703,0.348,0.5184
2005-02-02,0.175,0.3055,0.4804
2005-02-01,0.1407,0.2617,0.4024
2005-01-31,0.1079,0.2265,0.3344
2005-01-28,0.0896,0.1996,0.2892
2005-01-27,0.0552,0.1772,0.2323
2005-01-26,0.0189,0.1634,0.1822
2005-01-25,-0.0707,0.1587,0.0879
2005-01-24,-0.1501,0.1763,0.0262
2005-01-21,-0.1231,0.2139,0.0908
2005-01-20,-0.0959,0.2446,0.1488
2005-01-19,-0.0893,0.2686,0.1793
2005-01-18,-0.0966,0.2909,0.1944
2005-01-14,-0.1179,0.3151,0.1972
2005-01-13,-0.1252,0.3446,0.2193
2005-01-12,-0.0845,0.3759,0.2914
2005-01-11,-0.1049,0.397,0.2921
2005-01-10,-0.1061,0.4232,0.3171
2005-01-07,-0.1195,0.4497,0.3302
2005-01-06,-0.1058,0.4796,0.3738
2005-01-05,-0.0969,0.5061,0.4091
2005-01-04,-0.0704,0.5303,0.4598
2005-01-03,-0.0326,0.5479,0.5153
2004-12-31,0.0097,0.5561,0.5658
2004-12-30,0.0348,0.5536,0.5884
2004-12-29,0.0554,0.5449,0.6003
2004-12-28,0.0771,0.5311,0.6081
2004-12-27,0.0826,0.5118,0.5944
2004-12-23,0.0919,0.4912,0.5831
2004-12-22,0.0874,0.4682,0.5556
2004-12-21,0.0855,0.4463,0.5318
2004-12-20,0.0913,0.425,0.5163
2004-12-17,0.0791,0.4021,0.4812
2004-12-16,0.0142,0.3824,0.3965
2004-12-15,-0.0877,0.3788,0.2911
2004-12-14,-0.0841,0.4008,0.3167
2004-12-13,-0.1112,0.4218,0.3105
2004-12-10,-0.1005,0.4496,0.3491
2004-12-09,-0.0563,0.4747,0.4184
2004-12-08,-0.0563,0.4888,0.4325
2004-12-07,-0.0484,0.5029,0.4544
2004-12-06,0.0086,0.515,0.5236
2004-12-03,-0.0002,0.5128,0.5126
2004-12-02,-0.0268,0.5128,0.4861
2004-12-01,-0.0642,0.5195,0.4554
2004-11-30,-0.0899,0.5356,0.4457
2004-11-29,-0.0751,0.5581,0.483
2004-11-26,-0.0456,0.5768,0.5312
2004-11-24,-0.0192,0.5882,0.569
2004-11-23,0.0121,0.593,0.6051
2004-11-22,0.0484,0.59,0.6384
2004-11-19,0.0745,0.5779,0.6524
2004-11-18,0.1227,0.5593,0.682
2004-11-17,0.1438,0.5286,0.6724
2004-11-16,0.172,0.4927,0.6646
2004-11-15,0.187,0.4497,0.6367
2004-11-12,0.1804,0.4029,0.5833
2004-11-11,0.1593,0.3578,0.5171
2004-11-10,0.1509,0.318,0.4689
2004-11-09,0.1512,0.2803,0.4314
2004-11-08,0.1535,0.2425,0.3959
2004-11-05,0.1402,0.2041,0.3442
2004-11-04,0.1465,0.16899999999999998,0.3156
2004-11-03,0.1395,0.1324,0.2719
2004-11-02,0.0998,0.0975,0.1973
2004-11-01,0.1172,0.0726,0.1898
2004-10-29,0.1085,0.0433,0.1518
2004-10-28,0.0888,0.0162,0.1049
2004-10-27,0.0733,-0.006,0.0673
2004-10-26,0.0581,-0.0244,0.0337
2004-10-25,0.0638,-0.0389,0.025
2004-10-22,0.0779,-0.0548,0.0231
2004-10-21,0.0812,-0.0743,0.0069
2004-10-20,0.0493,-0.0946,-0.0454
2004-10-19,0.0135,-0.1069,-0.0934
2004-10-18,0.014,-0.1103,-0.0963
2004-10-15,-0.0302,-0.1138,-0.1441
2004-10-14,-0.0492,-0.1063,-0.1555
2004-10-13,-0.07,-0.094,-0.16399999999999998
2004-10-12,-0.0953,-0.0764,-0.1718
2004-10-11,-0.1465,-0.0526,-0.1991
2004-10-08,-0.1215,-0.016,-0.1374
2004-10-07,-0.0685,0.0144,-0.0542
2004-10-06,-0.0171,0.0315,0.0144
2004-10-05,-0.0514,0.0358,-0.0156
2004-10-04,-0.0838,0.0486,-0.0352
2004-10-01,-0.1158,0.0696,-0.0462
2004-09-30,-0.142,0.0985,-0.0435
2004-09-29,-0.1304,0.134,0.0036
2004-09-28,-0.1479,0.1666,0.0187
2004-09-27,-0.1704,0.2036,0.0332
2004-09-24,-0.1584,0.2462,0.0878
2004-09-23,-0.1308,0.2858,0.155
2004-09-22,-0.0807,0.3185,0.2378
2004-09-21,-0.0461,0.3387,0.2926
2004-09-20,-0.0305,0.3502,0.3198
2004-09-17,-0.0093,0.3578,0.3485
2004-09-16,-0.0186,0.3602,0.3416
2004-09-15,-0.0113,0.3648,0.3535
2004-09-14,-0.008,0.3676,0.3597
2004-09-13,-0.0182,0.3696,0.3514
2004-09-10,-0.0256,0.3742,0.3486
2004-09-09,-0.0034,0.3806,0.3772
2004-09-08,0.0306,0.3814,0.412
2004-09-07,0.028,0.3738,0.4017
2004-09-03,0.0423,0.3668,0.409
2004-09-02,0.0568,0.3562,0.4131
2004-09-01,0.0798,0.342,0.4218
2004-08-31,0.099,0.3221,0.4211
2004-08-30,0.0968,0.2973,0.3941
2004-08-27,0.1168,0.2731,0.3899
2004-08-26,0.124,0.2439,0.368
2004-08-25,0.1339,0.2129,0.3468
2004-08-24,0.1263,0.1794,0.3057
2004-08-23,0.1325,0.1479,0.2803
2004-08-20,0.1368,0.1147,0.2515
2004-08-19,0.1312,0.0806,0.2117
2004-08-18,0.1268,0.0478,0.1745
2004-08-17,0.0924,0.0161,0.1085
2004-08-16,0.0611,-0.006999999999999999,0.0541
2004-08-13,0.035,-0.0223,0.0127
2004-08-12,0.0261,-0.0311,-0.005
2004-08-11,-0.0203,-0.0376,-0.0579
2004-08-10,-0.0728,-0.0325,-0.1053
2004-08-09,-0.0856,-0.0143,-0.0999
2004-08-06,-0.0666,0.0071,-0.0596
2004-08-05,-0.038,0.0237,-0.0143
2004-08-04,-0.0291,0.0332,0.0041
2004-08-03,-0.0359,0.0405,0.0046
2004-08-02,-0.0347,0.0495,0.0148
2004-07-30,-0.0364,0.0582,0.0217
2004-07-29,-0.021,0.0673,0.0463
2004-07-28,-0.0084,0.0725,0.0641
2004-07-27,-0.002,0.0746,0.0726
2004-07-26,0.0092,0.0751,0.0843
2004-07-23,0.0392,0.0728,0.112
2004-07-22,0.0629,0.0631,0.126
2004-07-21,0.0627,0.0473,0.1101
2004-07-20,0.0878,0.0316,0.1194
2004-07-19,0.0842,0.0097,0.0939
2004-07-16,0.0655,-0.0114,0.0542
2004-07-15,0.0049,-0.0277,-0.0229
2004-07-14,0.0007,-0.0289,-0.0283
2004-07-13,-0.042,-0.0291,-0.0711
2004-07-12,-0.0717,-0.0186,-0.0903
2004-07-09,-0.0816,-0.0007,-0.0823
2004-07-08,-0.0969,0.0197,-0.0771
2004-07-07,-0.0987,0.0439,-0.0548
2004-07-06,-0.0794,0.0686,-0.0108
2004-07-02,-0.0698,0.0885,0.0187
2004-07-01,-0.0754,0.1059,0.0305
2004-06-30,-0.0872,0.1247,0.0376
2004-06-29,-0.1153,0.1465,0.0313
2004-06-28,-0.1551,0.1753,0.0203
2004-06-25,-0.1591,0.2141,0.0551
2004-06-24,-0.1252,0.2539,0.1287
2004-06-23,-0.1404,0.2852,0.1448
2004-06-22,-0.1538,0.3203,0.1665
2004-06-21,-0.1498,0.3587,0.2089
2004-06-18,-0.1304,0.3962,0.2658
2004-06-17,-0.0923,0.4288,0.3365
2004-06-16,-0.0492,0.4518,0.4027
2004-06-15,-0.0039,0.4641,0.4602
2004-06-14,0.0408,0.4651,0.5059
2004-06-10,0.0508,0.4549,0.5058
2004-06-09,0.0522,0.4422,0.4944
2004-06-08,0.0633,0.4292,0.4925
2004-06-07,0.0562,0.4133,0.4695
2004-06-04,0.05,0.3993,0.4493
2004-06-03,0.0518,0.3868,0.4386
2004-06-02,0.0314,0.3739,0.4053
2004-06-01,0.0157,0.366,0.3817
2004-05-28,0.0114,0.3621,0.3735
2004-05-27,0.0022,0.3592,0.3614
2004-05-26,-0.023,0.3586,0.3357
2004-05-25,-0.0467,0.3644,0.3177
2004-05-24,-0.0783,0.3761,0.2978
2004-05-21,-0.0605,0.3956,0.3351
2004-05-20,-0.0732,0.4108,0.3376
2004-05-19,-0.0702,0.429,0.3589
2004-05-18,-0.0466,0.4466,0.4
2004-05-17,-0.034,0.4582,0.4242
2004-05-14,-0.0222,0.4667,0.4446
2004-05-13,0.0033,0.4723,0.4756
2004-05-12,0.0288,0.4715,0.5003
2004-05-11,0.0405,0.4643,0.5048
2004-05-10,0.0555,0.4541,0.5097
2004-05-07,0.0485,0.4403,0.4887
2004-05-06,0.0363,0.4281,0.4644
2004-05-05,0.0368,0.4191,0.4558
2004-05-04,0.0767,0.4099,0.4865
2004-05-03,0.0822,0.3907,0.4729
2004-04-30,0.0703,0.3702,0.4404
2004-04-29,0.0971,0.3526,0.4497
2004-04-28,0.1222,0.3283,0.4505
