date,MACD_Hist,MACD,MACD_Signal
2005-04-14,0.0284,0.0492,0.0209
2005-04-13,0.0393,0.0531,0.0138
2005-04-12,0.0453,0.0493,0.004
2005-04-11,0.0486,0.0412,-0.0074
2005-04-08,0.0524,0.0329,-0.0195
2005-04-07,0.0579,0.0253,-0.0326
2005-04-06,0.0584,0.0113,-0.0471
2005-04-05,0.0519,-0.0098,-0.0617
2005-04-04,0.0395,-0.0351,-0.0747
2005-04-01,0.03,-0.0546,-0.0845
2005-03-31,0.0242,-0.0678,-0.092
2005-03-30,0.013,-0.0851,-0.0981
2005-03-29,-0.005,-0.1063,-0.1013
2005-03-28,-0.0159,-0.116,-0.1001
2005-03-24,-0.0272,-0.1233,-0.0961
2005-03-23,-0.0335,-0.1228,-0.0893
2005-03-22,-0.0437,-0.1246,-0.0809
2005-03-21,-0.0399,-0.1099,-0.07
2005-03-18,-0.0366,-0.0967,-0.06
2005-03-17,-0.0335,-0.0843,-0.0509
2005-03-16,-0.027000000000000003,-0.0695,-0.0425
2005-03-15,-0.0146,-0.0504,-0.0358
2005-03-14,-0.0034,-0.0355,-0.0321
2005-03-11,-0.0029,-0.0342,-0.0313
2005-03-10,0.0024,-0.0282,-0.0305
2005-03-09,0.0059,-0.0252,-0.0311
2005-03-08,0.0124,-0.0202,-0.0326
2005-03-07,0.0192,-0.0165,-0.0357
2005-03-04,0.0183,-0.0222,-0.0405
2005-03-03,0.013,-0.0321,-0.0451
2005-03-02,0.0096,-0.0387,-0.0484
2005-03-01,0.0059,-0.0449,-0.0508
2005-02-28,0.0001,-0.0521,-0.0522
2005-02-25,0.0026,-0.0496,-0.0522
2005-02-24,0.0009,-0.052000000000000005,-0.0529
2005-02-23,0.001,-0.0522,-0.0531
2005-02-22,0.0026,-0.0508,-0.0534
2005-02-18,0.0104,-0.0436,-0.054000000000000006
2005-02-17,0.0164,-0.0402,-0.0566
2005-02-16,0.0224,-0.0383,-0.0607
2005-02-15,0.0201,-0.0462,-0.0663
2005-02-14,0.0152,-0.0562,-0.0713
2005-02-11,0.0135,-0.0617,-0.0751
2005-02-10,0.0154,-0.0631,-0.0785
2005-02-09,0.0251,-0.0572,-0.0824
2005-02-08,0.0279,-0.0608,-0.0886
2005-02-07,0.0214,-0.0742,-0.0956
2005-02-04,0.0167,-0.0843,-0.101
2005-02-03,0.0036,-0.1015,-0.1051
2005-02-02,-0.0168,-0.1228,-0.106
2005-02-01,-0.0366,-0.1385,-0.1018
2005-01-31,-0.0438,-0.1365,-0.0927
2005-01-28,-0.0434,-0.1252,-0.0817
2005-01-27,-0.0321,-0.103,-0.0709
2005-01-26,-0.0124,-0.0752,-0.0628
2005-01-25,-0.0177,-0.0774,-0.0597
2005-01-24,-0.0182,-0.0735,-0.0553
2005-01-21,-0.0206,-0.0713,-0.0508
2005-01-20,-0.0235,-0.0692,-0.0456
2005-01-19,-0.021,-0.0607,-0.0397
2005-01-18,-0.0282,-0.0627,-0.0345
2005-01-14,-0.0406,-0.0681,-0.0274
2005-01-13,-0.0367,-0.054000000000000006,-0.0173
2005-01-12,-0.028,-0.0361,-0.0081
2005-01-11,-0.0278,-0.0289,-0.0011
2005-01-10,-0.0183,-0.0125,0.0058
2005-01-07,-0.0124,-0.002,0.0104
2005-01-06,-0.0097,0.0038,0.0135
2005-01-05,-0.0077,0.0082,0.016
2005-01-04,-0.0028,0.0151,0.0179
2005-01-03,0.0101,0.0287,0.0186
2004-12-31,0.0182,0.0343,0.0161
2004-12-30,0.0218,0.0333,0.0115
2004-12-29,0.026,0.0321,0.0061
2004-12-28,0.0255,0.025,-0.0005
2004-12-27,0.0252,0.0184,-0.0068
2004-12-23,0.027000000000000003,0.0139,-0.0131
2004-12-22,0.0244,0.0046,-0.0199
2004-12-21,0.0219,-0.0041,-0.026
2004-12-20,0.0185,-0.013,-0.0315
2004-12-17,0.0157,-0.0204,-0.0361
2004-12-16,0.0151,-0.025,-0.0401
2004-12-15,0.0134,-0.0305,-0.0438
2004-12-14,0.011,-0.0362,-0.0472
2004-12-13,-0.0043,-0.0542,-0.0499
2004-12-10,-0.0197,-0.0685,-0.0488
2004-12-09,-0.0232,-0.0671,-0.0439
2004-12-08,-0.0142,-0.0523,-0.0381
2004-12-07,-0.0081,-0.0426,-0.0345
2004-12-06,-0.0033,-0.0358,-0.0325
2004-12-03,0.0009,-0.0308,-0.0317
2004-12-02,-0.0045,-0.0364,-0.0319
2004-12-01,-0.0242,-0.055,-0.0308
2004-11-30,-0.04,-0.0648,-0.0247
2004-11-29,-0.0362,-0.0509,-0.0147
2004-11-26,-0.0342,-0.0399,-0.0057
2004-11-24,-0.0336,-0.0308,0.0029
2004-11-23,-0.0249,-0.0136,0.0113
2004-11-22,-0.0132,0.0043,0.0175
2004-11-19,0.0038,0.0246,0.0208
2004-11-18,0.015,0.0348,0.0198
2004-11-17,0.0221,0.0382,0.0161
2004-11-16,0.0285,0.0391,0.0106
2004-11-15,0.0382,0.0417,0.0034
2004-11-12,0.0401,0.034,-0.0061
2004-11-11,0.0278,0.0116,-0.0162
2004-11-10,0.0256,0.0025,-0.0231
2004-11-09,0.0298,0.0003,-0.0295
2004-11-08,0.0271,-0.0099,-0.037000000000000005
2004-11-05,0.0151,-0.0287,-0.0437
2004-11-04,-0.003,-0.0505,-0.0475
2004-11-03,-0.0255,-0.0723,-0.0467
2004-11-02,-0.0412,-0.0815,-0.0404
2004-11-01,-0.0546,-0.0847,-0.0301
2004-10-29,-0.0774,-0.0938,-0.0164
2004-10-28,-0.0898,-0.0869,0.0029
2004-10-27,-0.106,-0.0806,0.0254
2004-10-26,-0.1072,-0.0553,0.0519
2004-10-25,-0.092,-0.0133,0.0787
2004-10-22,-0.0713,0.0304,0.1017
2004-10-21,-0.0441,0.0754,0.1195
2004-10-20,-0.0171,0.1134,0.1305
2004-10-19,-0.0069,0.128,0.1348
2004-10-18,-0.0019,0.1346,0.1365
2004-10-15,-0.0045,0.1325,0.13699999999999998
2004-10-14,-0.0007,0.1374,0.1381
2004-10-13,0.017,0.1554,0.1383
2004-10-12,0.0303,0.1644,0.1341
2004-10-11,0.0363,0.1627,0.1265
2004-10-08,0.0416,0.1591,0.1174
2004-10-07,0.0467,0.1537,0.107
2004-10-06,0.0423,0.1376,0.0953
2004-10-05,0.0241,0.1088,0.0847
2004-10-04,0.0026,0.0813,0.0787
2004-10-01,-0.0208,0.0573,0.0781
2004-09-30,-0.0336,0.0496,0.0832
2004-09-29,-0.0373,0.0543,0.0917
2004-09-28,-0.0439,0.0571,0.101
2004-09-27,-0.0445,0.0675,0.112
2004-09-24,-0.0396,0.0835,0.1231
2004-09-23,-0.0337,0.0993,0.133
2004-09-22,-0.0229,0.1185,0.1414
2004-09-21,-0.0188,0.1283,0.1471
2004-09-20,-0.0149,0.1369,0.1518
2004-09-17,-0.0109,0.1447,0.1555
2004-09-16,-0.0075,0.1508,0.1583
2004-09-15,-0.0069,0.1532,0.1601
2004-09-14,0.0125,0.1744,0.1619
2004-09-13,0.0174,0.1761,0.1587
2004-09-10,0.0124,0.1668,0.1544
2004-09-09,0.0122,0.1635,0.1513
2004-09-08,0.0196,0.1678,0.1482
2004-09-07,0.0174,0.1608,0.1433
2004-09-03,0.0048,0.1437,0.139
2004-09-02,0.0021,0.1398,0.1378
2004-09-01,-0.0036,0.1336,0.1373
2004-08-31,-0.0067,0.1315,0.1382
2004-08-30,-0.0048,0.135,0.1398
2004-08-27,-0.0039,0.1371,0.141
2004-08-26,-0.0058,0.1362,0.142
2004-08-25,-0.0063,0.1371,0.1435
2004-08-24,-0.0067,0.1383,0.145
2004-08-23,-0.0048,0.1419,0.1467
2004-08-20,-0.0043,0.1436,0.1479
2004-08-19,-0.0037,0.1453,0.149
2004-08-18,-0.0037,0.1462,0.1499
2004-08-17,-0.0068,0.14400000000000002,0.1508
2004-08-16,-0.0049,0.1477,0.1525
2004-08-13,-0.0105,0.1432,0.1537
2004-08-12,-0.0014,0.155,0.1564
2004-08-11,0.0038,0.1605,0.1567
2004-08-10,0.0073,0.1631,0.1558
2004-08-09,0.0117,0.1657,0.1539
2004-08-06,0.0315,0.1825,0.151
2004-08-05,0.0585,0.2016,0.1431
2004-08-04,0.0771,0.2056,0.1285
2004-08-03,0.0859,0.1952,0.1092
2004-08-02,0.0924,0.1802,0.0878
2004-07-30,0.0966,0.1613,0.0647
2004-07-29,0.1004,0.1409,0.0405
2004-07-28,0.095,0.1104,0.0154
2004-07-27,0.0782,0.0699,-0.0083
2004-07-26,0.0475,0.0196,-0.0279
2004-07-23,0.0188,-0.0209,-0.0397
2004-07-22,-0.0062,-0.0507,-0.0444
2004-07-21,-0.019,-0.0619,-0.0429
2004-07-20,-0.0217,-0.0599,-0.0381
2004-07-19,-0.0266,-0.0593,-0.0327
2004-07-16,-0.0271,-0.0532,-0.0261
2004-07-15,-0.0229,-0.0421,-0.0193
2004-07-14,-0.0098,-0.0234,-0.0136
2004-07-13,-0.01,-0.0211,-0.0111
2004-07-12,-0.004,-0.0126,-0.0086
2004-07-09,-0.0045,-0.0121,-0.0076
2004-07-08,-0.0016,-0.0081,-0.0065
2004-07-07,0.0086,0.0025,-0.0061
2004-07-06,0.0084,0.0001,-0.0083
2004-07-02,0.0087,-0.0017,-0.0104
2004-07-01,0.0094,-0.0031,-0.0125
2004-06-30,0.0087,-0.0061,-0.0149
2004-06-29,0.0027,-0.0143,-0.017
2004-06-28,-0.0072,-0.0249,-0.0177
2004-06-25,-0.0178,-0.0337,-0.0159
2004-06-24,-0.0096,-0.021,-0.0115
2004-06-23,0.0049,-0.0042,-0.0091
2004-06-22,0.0094,-0.0009,-0.0103
2004-06-21,0.0232,0.0105,-0.0127
2004-06-18,0.0302,0.0117,-0.0185
2004-06-17,0.0312,0.0052,-0.026
2004-06-16,0.0329,-0.0009,-0.0338
2004-06-15,0.0374,-0.0046,-0.042
2004-06-14,0.0409,-0.0105,-0.0514
2004-06-10,0.0406,-0.021,-0.0616
2004-06-09,0.0272,-0.0445,-0.0717
2004-06-08,0.0122,-0.0663,-0.0785
2004-06-07,-0.0004,-0.08199999999999999,-0.0816
2004-06-04,-0.017,-0.0985,-0.0815
2004-06-03,-0.0269,-0.1041,-0.0772
2004-06-02,-0.0309,-0.1014,-0.0705
2004-06-01,-0.0398,-0.1025,-0.0628
2004-05-28,-0.0444,-0.0973,-0.0528
2004-05-27,-0.0458,-0.0876,-0.0417
2004-05-26,-0.0496,-0.0798,-0.0303
2004-05-25,-0.037000000000000005,-0.0549,-0.0179
2004-05-24,-0.0355,-0.0442,-0.0086
2004-05-21,-0.0356,-0.0354,0.0002
2004-05-20,-0.0383,-0.0292,0.0091
2004-05-19,-0.0388,-0.0201,0.0187
2004-05-18,-0.0406,-0.0122,0.0284
2004-05-17,-0.0476,-0.009000000000000001,0.0386
2004-05-14,-0.0439,0.0066,0.0505
2004-05-13,-0.0429,0.0185,0.0615
2004-05-12,-0.0458,0.0264,0.0722
2004-05-11,-0.0406,0.0431,0.0837
2004-05-10,-0.0296,0.0642,0.0938
2004-05-07,-0.0117,0.0895,0.1012
2004-05-06,0.0071,0.1112,0.1041
2004-05-05,0.0128,0.1151,0.1024
2004-05-04,0.0133,0.1125,0.0992
2004-05-03,0.0132,0.109,0.0958
2004-04-30,0.0176,0.1102,0.0925
2004-04-29,0.0351,0.1232,0.0881
2004-04-28,0.04,0.1193,0.0794
2004-04-27,0.0496,0.119,0.0694
2004-04-26,0.0488,0.1057,0.057
2004-04-23,0.0421,0.0868,0.0448
2004-04-22,0.0304,0.0647,0.0343
2004-04-21,0.0095,0.0362,0.0267
2004-04-20,0.0001,0.0244,0.0243
2004-04-19,0.0011,0.0253,0.0242
2004-04-16,0.0002,0.0241,0.024
2004-04-15,0.0079,0.0318,0.0239
2004-04-14,0.0116,0.0336,0.022
2004-04-13,0.0242,0.0433,0.0191
2004-04-12,0.0381,0.0511,0.013
2004-04-08,0.0485,0.052000000000000005,0.0035
2004-04-07,0.0613,0.0527,-0.0086
2004-04-06,0.0721,0.0481,-0.0239
2004-04-05,0.0649,0.0229,-0.042
2004-04-02,0.0494,-0.0088,-0.0582
2004-04-01,0.0399,-0.0306,-0.0705
2004-03-31,0.028,-0.0525,-0.0805
2004-03-30,0.0153,-0.0723,-0.0875
2004-03-29,0.002,-0.0893,-0.0914
2004-03-26,-0.0129,-0.1047,-0.0919
2004-03-25,-0.0129,-0.1016,-0.0886
2004-03-24,-0.0165,-0.1019,-0.0854
2004-03-23,-0.0055,-0.0868,-0.0813
2004-03-22,0.0032,-0.0767,-0.0799
2004-03-19,0.0132,-0.0675,-0.0807
2004-03-18,0.0091,-0.0749,-0.084
2004-03-17,-0.0002,-0.0865,-0.0863
2004-03-16,-0.006999999999999999,-0.0933,-0.0863
2004-03-15,-0.006,-0.0905,-0.0845
2004-03-12,0.0008,-0.0822,-0.083
2004-03-11,0.0058,-0.0774,-0.0832
2004-03-10,0.0266,-0.0581,-0.0846
2004-03-09,0.0474,-0.0438,-0.0913
2004-03-08,0.047,-0.0561,-0.1031
2004-03-05,0.0434,-0.0714,-0.1149
2004-03-04,0.0409,-0.0849,-0.1257
2004-03-03,0.0286,-0.1074,-0.136
2004-03-02,0.0066,-0.1365,-0.1431
2004-03-01,-0.0362,-0.181,-0.1448
2004-02-27,-0.0516,-0.1873,-0.1357
2004-02-26,-0.0605,-0.1833,-0.1228
2004-02-25,-0.0721,-0.1798,-0.1077
2004-02-24,-0.0842,-0.1739,-0.0897
2004-02-23,-0.0944,-0.1631,-0.0687
2004-02-20,-0.0967,-0.1418,-0.0451
2004-02-19,-0.087,-0.1079,-0.0209
2004-02-18,-0.076,-0.0752,0.0009
2004-02-17,-0.0623,-0.0424,0.0199
2004-02-13,-0.0517,-0.0163,0.0355
2004-02-12,-0.0381,0.0103,0.0484
2004-02-11,-0.0369,0.0211,0.0579
2004-02-10,-0.0451,0.0221,0.0671
2004-02-09,-0.0546,0.0238,0.0784
2004-02-06,-0.055,0.037000000000000005,0.0921
2004-02-05,-0.0669,0.0389,0.1058
2004-02-04,-0.0686,0.054000000000000006,0.1225
2004-02-03,-0.0626,0.0771,0.1397
2004-02-02,-0.0701,0.0853,0.1553
2004-01-30,-0.0932,0.0796,0.1728
2004-01-29,-0.0875,0.1087,0.1961
2004-01-28,-0.0816,0.1364,0.218
2004-01-27,-0.0632,0.1752,0.2384
2004-01-26,-0.0472,0.207,0.2542
2004-01-23,-0.0503,0.2158,0.266
2004-01-22,-0.0442,0.2344,0.2786
2004-01-21,-0.0311,0.2586,0.2896
2004-01-20,-0.0183,0.2791,0.2974
2004-01-16,-0.0206,0.2814,0.302
2004-01-15,-0.0063,0.3008,0.3072
2004-01-14,0.0021,0.3108,0.3087
2004-01-13,0.0131,0.3213,0.3082
2004-01-12,0.0341,0.339,0.3049
2004-01-09,0.0455,0.3419,0.2964
2004-01-08,0.0801,0.3651,0.285
2004-01-07,0.0704,0.3354,0.265
2004-01-06,0.0642,0.3116,0.2474
2004-01-05,0.0566,0.28800000000000003,0.2314
2004-01-02,0.0391,0.2563,0.2172
2003-12-31,0.0397,0.2471,0.2074
2003-12-30,0.037000000000000005,0.2345,0.1975
2003-12-29,0.0272,0.2154,0.1883
2003-12-26,0.013,0.1944,0.1815
2003-12-24,0.0216,0.1998,0.1782
2003-12-23,0.0343,0.2072,0.1728
2003-12-22,0.0417,0.206,0.1643
2003-12-19,0.0426,0.1965,0.1538
2003-12-18,0.0463,0.1895,0.1432
2003-12-17,0.0435,0.1751,0.1316
2003-12-16,0.0427,0.1634,0.1207
2003-12-15,0.0471,0.1571,0.1101
2003-12-12,0.0451,0.1434,0.0983
2003-12-11,0.0486,0.1356,0.087
2003-12-10,0.0396,0.1145,0.0749
2003-12-09,0.0282,0.0932,0.065
2003-12-08,0.0311,0.08900000000000001,0.0579
2003-12-05,0.0247,0.0748,0.0501
2003-12-04,0.0032,0.0472,0.044
2003-12-03,-0.0179,0.0253,0.0432
2003-12-02,-0.0175,0.0302,0.0476
2003-12-01,-0.0172,0.0348,0.052000000000000005
2003-11-28,-0.0168,0.0395,0.0563
2003-11-26,-0.0187,0.0418,0.0605
2003-11-25,-0.0252,0.04,0.0652
2003-11-24,-0.0371,0.0344,0.0715
2003-11-21,-0.0388,0.042,0.0808
2003-11-20,-0.0383,0.0522,0.0905
2003-11-19,-0.0317,0.0683,0.1
2003-11-18,-0.0235,0.0845,0.108
2003-11-17,-0.0134,0.1004,0.1138
2003-11-14,-0.0085,0.1087,0.1172
2003-11-13,-0.0101,0.1092,0.1193
2003-11-12,-0.0017,0.1202,0.1218
2003-11-11,0.0006,0.1228,0.1222
2003-11-10,0.0027,0.1248,0.1221
2003-11-07,0.0057,0.1271,0.1214
2003-11-06,0.0287,0.1487,0.12
2003-11-05,0.0545,0.1672,0.1128
2003-11-04,0.0718,0.171,0.0991
2003-11-03,0.0814,0.1626,0.0812
2003-10-31,0.0814,0.1423,0.0608
2003-10-30,0.0772,0.1177,0.0405
2003-10-29,0.0825,0.1037,0.0212
2003-10-28,0.0757,0.0762,0.0006
2003-10-27,0.0623,0.044,-0.0183
2003-10-24,0.0402,0.0063,-0.0339
2003-10-23,0.0227,-0.0213,-0.044
2003-10-22,0.0163,-0.0333,-0.0496
2003-10-21,0.0147,-0.039,-0.0537
2003-10-20,0.0155,-0.0419,-0.0574
2003-10-17,0.001,-0.0603,-0.0613
2003-10-16,-0.0061,-0.0676,-0.0615
2003-10-15,-0.0148,-0.0748,-0.06
2003-10-14,-0.0136,-0.0699,-0.0563
2003-10-13,-0.001,-0.0539,-0.0529
2003-10-10,0.0085,-0.0442,-0.0527
2003-10-09,0.0142,-0.0406,-0.0548
2003-10-08,0.0194,-0.0389,-0.0583
2003-10-07,0.0225,-0.0407,-0.0632
2003-10-06,0.0126,-0.0562,-0.0688
2003-10-03,0.002,-0.0699,-0.07200000000000001
2003-10-02,-0.008,-0.0804,-0.0725
2003-10-01,-0.018000000000000002,-0.0885,-0.0705
2003-09-30,-0.0354,-0.1013,-0.066
2003-09-29,-0.046,-0.1031,-0.0571
2003-09-26,-0.0481,-0.0937,-0.0456
2003-09-25,-0.0408,-0.0744,-0.0336
2003-09-24,-0.0246,-0.048,-0.0234
2003-09-23,0.0084,-0.0088,-0.0173
2003-09-22,0.0381,0.0187,-0.0194
2003-09-19,0.0499,0.021,-0.0289
2003-09-18,0.0479,0.0065,-0.0414
2003-09-17,0.0346,-0.0187,-0.0533
2003-09-16,0.0318,-0.0302,-0.062
2003-09-15,0.0284,-0.0415,-0.0699
2003-09-12,0.0347,-0.0424,-0.077
2003-09-11,0.0292,-0.0565,-0.0857
2003-09-10,0.0244,-0.0686,-0.093
2003-09-09,0.0157,-0.0834,-0.0991
2003-09-08,0.016,-0.0871,-0.103
2003-09-05,0.0088,-0.0982,-0.107
2003-09-04,0.0031,-0.1061,-0.1092
2003-09-03,-0.0092,-0.1192,-0.11
2003-09-02,-0.0201,-0.1278,-0.1077
2003-08-29,-0.0172,-0.1199,-0.1027
2003-08-28,-0.0085,-0.1069,-0.0984
2003-08-27,-0.0051,-0.1014,-0.0963
2003-08-26,0.0058,-0.0892,-0.095
2003-08-25,0.0093,-0.0872,-0.0965
2003-08-22,0.0236,-0.0752,-0.0988
2003-08-21,0.0359,-0.0688,-0.1047
2003-08-20,0.0311,-0.0825,-0.1137
2003-08-19,0.0236,-0.0978,-0.1215
2003-08-18,0.0144,-0.1129,-0.1274
2003-08-15,0.0052,-0.1258,-0.131
2003-08-14,0.0031,-0.1292,-0.1323
2003-08-13,0.0069,-0.1261,-0.133
2003-08-12,0.0136,-0.1211,-0.1348
2003-08-11,0.0066,-0.1315,-0.1382
2003-08-08,-0.0001,-0.1399,-0.1398
2003-08-07,-0.0043,-0.1441,-0.1398
2003-08-06,-0.008,-0.1467,-0.1387
2003-08-05,-0.0137,-0.1504,-0.1367
2003-08-04,-0.0115,-0.1448,-0.1333
2003-08-01,-0.0281,-0.1585,-0.1304
2003-07-31,-0.0336,-0.157,-0.1234
2003-07-30,-0.0364,-0.1514,-0.115
2003-07-29,-0.0461,-0.152,-0.1059
2003-07-28,-0.0539,-0.1483,-0.0944
2003-07-25,-0.0747,-0.1555,-0.0809
2003-07-24,-0.0851,-0.1473,-0.0622
2003-07-23,-0.0849,-0.1258,-0.0409
2003-07-22,-0.1016,-0.1213,-0.0197
2003-07-21,-0.1121,-0.1064,0.0057
2003-07-18,-0.0959,-0.0622,0.0337
2003-07-17,-0.1013,-0.0437,0.0577
2003-07-16,-0.0757,0.0073,0.083
2003-07-15,-0.0542,0.0477,0.1019
2003-07-14,-0.0421,0.0734,0.1155
2003-07-11,-0.0346,0.0915,0.126
2003-07-10,-0.0304,0.1043,0.1347
2003-07-09,-0.0072,0.135,0.1422
2003-07-08,-0.0006,0.1434,0.1441
2003-07-07,-0.0051,0.1391,0.1442
2003-07-03,-0.0088,0.1367,0.1455
2003-07-02,-0.0116,0.1361,0.1477
2003-07-01,-0.0308,0.1198,0.1506
2003-06-30,-0.0403,0.1181,0.1583
2003-06-27,-0.0367,0.1317,0.1684
2003-06-26,-0.0264,0.1512,0.1776
2003-06-25,-0.0319,0.1523,0.1842
2003-06-24,-0.0255,0.1667,0.1921
2003-06-23,-0.0377,0.1608,0.1985
2003-06-20,-0.0435,0.1644,0.2079
2003-06-19,-0.0547,0.1641,0.2188
2003-06-18,-0.0534,0.1791,0.2325
2003-06-17,-0.052000000000000005,0.1938,0.2458
2003-06-16,-0.0451,0.2137,0.2588
2003-06-13,-0.045,0.2251,0.2701
2003-06-12,-0.0257,0.2557,0.2813
2003-06-11,-0.0222,0.2656,0.2877
2003-06-10,-0.0121,0.2812,0.2933
2003-06-09,0.0041,0.3004,0.2963
2003-06-06,0.023,0.3183,0.2953
2003-06-05,0.0244,0.314,0.2895
2003-06-04,0.0165,0.3,0.2834
2003-06-03,0.0111,0.2904,0.2793
2003-06-02,0.0101,0.2867,0.2765
2003-05-30,0.0048,0.2788,0.274
2003-05-29,0.0043,0.2771,0.2728
2003-05-28,0.0086,0.2803,0.2717
2003-05-27,0.0063,0.2759,0.2696
2003-05-23,-0.0064,0.2616,0.268
2003-05-22,-0.0191,0.2505,0.2696
2003-05-21,-0.0074,0.267,0.2744
2003-05-20,0.0131,0.2893,0.2762
2003-05-19,0.0294,0.3023,0.273
2003-05-16,0.0497,0.3153,0.2656
2003-05-15,0.0523,0.3055,0.2532
2003-05-14,0.0553,0.2954,0.2401
2003-05-13,0.0556,0.2819,0.2263
2003-05-12,0.0525,0.2649,0.2124
2003-05-09,0.0365,0.2357,0.1993
2003-05-08,0.0401,0.2302,0.1901
2003-05-07,0.0637,0.2438,0.1801
2003-05-06,0.0912,0.2554,0.1642
2003-05-05,0.1004,0.2418,0.1414
2003-05-02,0.1126,0.2289,0.1163
2003-05-01,0.1036,0.1918,0.0881
2003-04-30,0.1054,0.1677,0.0622
2003-04-29,0.096,0.1319,0.0359
2003-04-28,0.0837,0.0956,0.0119
2003-04-25,0.0569,0.0479,-0.0091
2003-04-24,0.0433,0.02,-0.0233
2003-04-23,0.0037,-0.0304,-0.0341
2003-04-22,-0.0331,-0.0682,-0.035
2003-04-21,-0.0226,-0.0494,-0.0268
2003-04-17,-0.0054,-0.0265,-0.0211
2003-04-16,0.0021,-0.0176,-0.0198
2003-04-15,0.0256,0.0053,-0.0203
2003-04-14,0.0263,-0.0004,-0.0267
2003-04-11,0.0278,-0.0055,-0.0332
2003-04-10,0.0457,0.0055,-0.0402
2003-04-09,0.0588,0.0072,-0.0516
2003-04-08,0.0762,0.0099,-0.0663
2003-04-07,0.0822,-0.0031,-0.0854
2003-04-04,0.0827,-0.0232,-0.1059
2003-04-03,0.0786,-0.048,-0.1266
2003-04-02,0.075,-0.0712,-0.1462
2003-04-01,0.0484,-0.1166,-0.165
2003-03-31,0.0318,-0.1453,-0.1771
2003-03-28,0.0524,-0.1326,-0.185
2003-03-27,0.0771,-0.121,-0.1981
2003-03-26,0.0912,-0.1262,-0.2174
2003-03-25,0.0953,-0.1449,-0.2402
2003-03-24,0.1073,-0.1567,-0.264
2003-03-21,0.1292,-0.1617,-0.2909
2003-03-20,0.1323,-0.1909,-0.3232
2003-03-19,0.1263,-0.23,-0.3562
2003-03-18,0.1096,-0.2783,-0.3878
2003-03-17,0.0917,-0.3235,-0.4152
2003-03-14,0.0521,-0.386,-0.4381
2003-03-13,0.0224,-0.4287,-0.4512
2003-03-12,-0.0079,-0.4646,-0.4568
2003-03-11,-0.0117,-0.4665,-0.4548
2003-03-10,-0.0064,-0.4583,-0.4519
2003-03-07,0.0088,-0.4414,-0.4503
2003-03-06,-0.0014,-0.4538,-0.4525
2003-03-05,-0.0085,-0.4606,-0.4521
2003-03-04,-0.0278,-0.4778,-0.45
2003-03-03,-0.0359,-0.479,-0.4431
2003-02-28,-0.0497,-0.4837,-0.4341
2003-02-27,-0.0629,-0.4846,-0.4217
2003-02-26,-0.0822,-0.4882,-0.4059
2003-02-25,-0.0857,-0.4711,-0.3854
2003-02-24,-0.103,-0.4669,-0.364
2003-02-21,-0.0953,-0.4336,-0.3382
2003-02-20,-0.0696,-0.384,-0.3144
2003-02-19,-0.0382,-0.3352,-0.297
2003-02-18,-0.042,-0.3294,-0.2874
2003-02-14,-0.0636,-0.3405,-0.2769
2003-02-13,-0.0767,-0.3377,-0.261
2003-02-12,-0.0556,-0.2974,-0.2419
2003-02-11,-0.0356,-0.2636,-0.228
2003-02-10,-0.0201,-0.2392,-0.2191
2003-02-07,-0.0185,-0.2325,-0.214
2003-02-06,-0.0353,-0.2447,-0.2094
2003-02-05,-0.0466,-0.2472,-0.2006
2003-02-04,-0.0734,-0.2623,-0.1889
2003-02-03,-0.1168,-0.2874,-0.1706
2003-01-31,-0.1617,-0.3031,-0.1414
2003-01-30,-0.1881,-0.2891,-0.1009
2003-01-29,-0.1921,-0.246,-0.0539
2003-01-28,-0.1983,-0.2042,-0.0059
2003-01-27,-0.1915,-0.1478,0.0437
2003-01-24,-0.184,-0.0925,0.0916
2003-01-23,-0.147,-0.0095,0.1376
2003-01-22,-0.1128,0.0615,0.1743
2003-01-21,-0.1008,0.1017,0.2025
2003-01-17,-0.0681,0.1596,0.2277
2003-01-16,-0.0341,0.2107,0.2448
2003-01-15,-0.0006,0.2527,0.2533
2003-01-14,0.0247,0.2781,0.2534
2003-01-13,0.0215,0.2687,0.2473
2003-01-10,0.041,0.2829,0.2419
2003-01-09,0.0638,0.2954,0.2317
2003-01-08,0.0819,0.2976,0.2157
2003-01-07,0.1111,0.3063,0.1952
2003-01-06,0.1024,0.2698,0.1675
2003-01-03,0.0456,0.1875,0.1419
2003-01-02,0.0301,0.1606,0.1305
2002-12-31,-0.0001,0.1229,0.1229
2002-12-30,0.0131,0.1361,0.123
2002-12-27,0.0256,0.1453,0.1197
2002-12-26,0.0414,0.1547,0.1133
2002-12-24,0.0412,0.1441,0.1029
2002-12-23,0.0446,0.1372,0.0926
2002-12-20,0.038,0.1194,0.0815
2002-12-19,0.0157,0.0877,0.07200000000000001
2002-12-18,-0.004,0.064,0.0681
2002-12-17,-0.0208,0.0482,0.0691
2002-12-16,-0.0574,0.0169,0.0743
2002-12-13,-0.0974,-0.0087,0.0886
2002-12-12,-0.1062,0.0068,0.113
2002-12-11,-0.1065,0.0331,0.1395
2002-12-10,-0.099,0.0672,0.1661
2002-12-09,-0.0871,0.1038,0.1909
2002-12-06,-0.0632,0.1495,0.2127
2002-12-05,-0.0487,0.1798,0.2285
2002-12-04,-0.0186,0.2221,0.2406
2002-12-03,0.0206,0.2659,0.2453
2002-12-02,0.0611,0.3012,0.2401
2002-11-29,0.0676,0.2925,0.2248
