date,MACD_Hist,MACD_Signal,MACD
2013-06-24,-0.0583,0.3879,0.3295
2013-06-21,-0.0559,0.4025,0.3466
2013-06-20,-0.0601,0.4164,0.3564
2013-06-19,-0.0333,0.4315,0.3982
2013-06-18,-0.0256,0.4398,0.4142
2013-06-17,-0.0244,0.4462,0.4218
2013-06-14,-0.0152,0.4523,0.4371
2013-06-13,-0.0028,0.4561,0.4533
2013-06-12,0.0095,0.4568,0.4663
2013-06-11,0.0257,0.4544,0.4801
2013-06-10,0.0398,0.448,0.4878
2013-06-07,0.0505,0.4381,0.4886
2013-06-06,0.0609,0.4254,0.4864
2013-06-05,0.0653,0.4102,0.4755
2013-06-04,0.0737,0.3939,0.4675
2013-06-03,0.0652,0.3755,0.4407
2013-05-31,0.0517,0.3592,0.4109
2013-05-30,0.06,0.3462,0.4062
2013-05-29,0.0622,0.3312,0.3934
2013-05-28,0.0705,0.3157,0.3862
2013-05-24,0.0525,0.298,0.3506
2013-05-23,0.0585,0.2849,0.3434
2013-05-22,0.0668,0.2703,0.3371
2013-05-21,0.0726,0.2536,0.3262
2013-05-20,0.0799,0.2355,0.3154
2013-05-17,0.0638,0.2155,0.2792
2013-05-16,0.0453,0.1995,0.2448
2013-05-15,0.0367,0.1882,0.2249
2013-05-14,0.0399,0.179,0.2189
2013-05-13,0.037000000000000005,0.1691,0.2061
2013-05-10,0.0397,0.1598,0.1996
2013-05-09,0.0453,0.1499,0.1952
2013-05-08,0.0423,0.1386,0.1809
2013-05-07,0.0399,0.128,0.1679
2013-05-06,0.0298,0.118,0.1478
2013-05-03,0.0204,0.1105,0.131
2013-05-02,0.0109,0.1054,0.1164
2013-05-01,-0.0027,0.1027,0.1
2013-04-30,0.0127,0.1034,0.1161
2013-04-29,0.013,0.1002,0.1132
2013-04-26,0.0041,0.097,0.1011
2013-04-25,-0.006999999999999999,0.096,0.0889
2013-04-24,-0.0216,0.0977,0.0761
2013-04-23,-0.0309,0.1031,0.0722
2013-04-22,-0.0416,0.1108,0.0692
2013-04-19,-0.0413,0.1212,0.08
2013-04-18,-0.04,0.1316,0.0915
2013-04-17,-0.0239,0.1416,0.1177
2013-04-16,0.0028,0.1475,0.1503
2013-04-15,0.0156,0.1468,0.1625
2013-04-12,0.0473,0.1429,0.1902
2013-04-11,0.0733,0.1311,0.2044
2013-04-10,0.092,0.1128,0.2048
2013-04-09,0.0988,0.0898,0.1886
2013-04-08,0.1217,0.0651,0.1868
2013-04-05,0.1206,0.0347,0.1553
2013-04-04,0.1084,0.0045,0.1129
2013-04-03,0.0982,-0.0226,0.0757
2013-04-02,0.1103,-0.0471,0.0632
2013-04-01,0.0898,-0.0747,0.0151
2013-03-28,0.0458,-0.0972,-0.0514
2013-03-27,0.021,-0.1086,-0.0876
2013-03-26,-0.0002,-0.1139,-0.1141
2013-03-25,-0.0059,-0.1139,-0.1198
2013-03-22,-0.01,-0.1124,-0.1224
2013-03-21,-0.0141,-0.1099,-0.124
2013-03-20,-0.013,-0.1063,-0.1193
2013-03-19,-0.0115,-0.1031,-0.1145
2013-03-18,-0.0114,-0.1002,-0.1117
2013-03-15,-0.0119,-0.0974,-0.1093
2013-03-14,-0.0132,-0.0944,-0.1076
2013-03-13,-0.0128,-0.0911,-0.1039
2013-03-12,-0.0156,-0.0879,-0.1035
2013-03-11,-0.0146,-0.084,-0.0986
2013-03-08,-0.0106,-0.0803,-0.0909
2013-03-07,-0.0137,-0.0777,-0.0914
2013-03-06,-0.0038,-0.0742,-0.0781
2013-03-05,-0.0022,-0.0733,-0.0755
2013-03-04,0.0074,-0.0727,-0.0653
2013-03-01,-0.0041,-0.0746,-0.0787
2013-02-28,-0.0162,-0.0735,-0.0897
2013-02-27,-0.0242,-0.0695,-0.0937
2013-02-26,-0.036000000000000004,-0.0634,-0.0994
2013-02-25,-0.0498,-0.0544,-0.1043
2013-02-22,-0.0572,-0.042,-0.0992
2013-02-21,-0.0684,-0.0277,-0.0961
2013-02-20,-0.0763,-0.0106,-0.0869
2013-02-19,-0.0805,0.0085,-0.07200000000000001
2013-02-15,-0.0746,0.0286,-0.0459
2013-02-14,-0.0662,0.0473,-0.0189
2013-02-13,-0.0655,0.0638,-0.0017
2013-02-12,-0.0697,0.0802,0.0105
2013-02-11,-0.0648,0.0976,0.0328
2013-02-08,-0.054000000000000006,0.1138,0.0598
2013-02-07,-0.0535,0.1273,0.0738
2013-02-06,-0.0237,0.1407,0.117
2013-02-05,-0.0045,0.1466,0.1421
2013-02-04,-0.0039,0.1477,0.1438
2013-02-01,0.003,0.1487,0.1517
2013-01-31,0.0154,0.14800000000000002,0.1634
2013-01-30,0.028,0.1441,0.1721
2013-01-29,0.0348,0.1371,0.1719
2013-01-28,0.0164,0.1284,0.1447
2013-01-25,0.0081,0.1243,0.1324
2013-01-24,0.0137,0.1223,0.136
2013-01-23,0.0179,0.1188,0.1367
2013-01-22,0.0251,0.1144,0.1395
2013-01-18,0.031,0.1081,0.1391
2013-01-17,0.0352,0.1004,0.1355
2013-01-16,0.0453,0.0916,0.1368
2013-01-15,0.0504,0.0803,0.1307
2013-01-14,0.0513,0.0677,0.119
2013-01-11,0.0378,0.0548,0.0926
2013-01-10,0.0326,0.0454,0.078
2013-01-09,0.0364,0.0373,0.0736
2013-01-08,0.0486,0.0282,0.0768
2013-01-07,0.0481,0.016,0.0641
2013-01-04,0.0392,0.004,0.0431
2013-01-03,0.0264,-0.0058,0.0206
2013-01-02,0.0272,-0.0124,0.0148
2012-12-31,0.0089,-0.0192,-0.0103
2012-12-28,-0.0071,-0.0214,-0.0286
2012-12-27,-0.0144,-0.0197,-0.034
2012-12-26,-0.0176,-0.0161,-0.0337
2012-12-24,-0.0154,-0.0117,-0.027000000000000003
2012-12-21,-0.0035,-0.0078,-0.0113
2012-12-20,0.0139,-0.006999999999999999,0.0069
2012-12-19,0.0222,-0.0104,0.0117
2012-12-18,0.024,-0.016,0.008
2012-12-17,0.0145,-0.022,-0.0075
2012-12-14,0.008,-0.0256,-0.0175
2012-12-13,0.0111,-0.0276,-0.0165
2012-12-12,0.0144,-0.0304,-0.0159
2012-12-11,0.0084,-0.034,-0.0256
2012-12-10,-0.0034,-0.0361,-0.0395
2012-12-07,-0.0041,-0.0352,-0.0393
2012-12-06,0.0075,-0.0342,-0.0267
2012-12-05,0.0276,-0.0361,-0.0084
2012-12-04,0.0454,-0.043,0.0025
2012-12-03,0.0445,-0.0543,-0.0098
2012-11-30,0.0614,-0.0655,-0.0041
2012-11-29,0.0628,-0.0808,-0.018000000000000002
2012-11-28,0.0708,-0.0965,-0.0257
2012-11-27,0.077,-0.1142,-0.0372
2012-11-26,0.0482,-0.1334,-0.0853
2012-11-23,0.0418,-0.1455,-0.1037
2012-11-21,0.0195,-0.1559,-0.1364
2012-11-20,-0.0163,-0.1608,-0.1771
2012-11-19,-0.06,-0.1567,-0.2167
2012-11-16,-0.0779,-0.1417,-0.2196
2012-11-15,-0.0736,-0.1223,-0.1959
2012-11-14,-0.0763,-0.1039,-0.1802
2012-11-13,-0.0873,-0.0848,-0.1721
2012-11-12,-0.0749,-0.063,-0.1379
2012-11-09,-0.079,-0.0442,-0.1233
2012-11-08,-0.09,-0.0245,-0.1144
2012-11-07,-0.0966,-0.002,-0.0986
2012-11-06,-0.1001,0.0222,-0.0779
2012-11-05,-0.1295,0.0472,-0.0823
2012-11-02,-0.1567,0.0796,-0.0771
2012-11-01,-0.1444,0.1188,-0.0257
2012-10-31,-0.1456,0.1549,0.0092
2012-10-26,-0.1395,0.1913,0.0518
2012-10-25,-0.145,0.2262,0.0811
2012-10-24,-0.1227,0.2624,0.1397
2012-10-23,-0.0788,0.2931,0.2143
2012-10-22,-0.0519,0.3128,0.2609
2012-10-19,-0.0401,0.3258,0.2856
2012-10-18,-0.0093,0.3358,0.3265
2012-10-17,0.0068,0.3381,0.3449
2012-10-16,0.0221,0.3364,0.3585
2012-10-15,0.0398,0.3309,0.3707
2012-10-12,0.0599,0.3209,0.3808
2012-10-11,0.0735,0.306,0.3795
2012-10-10,0.0672,0.2876,0.3548
2012-10-09,0.0619,0.2708,0.3327
2012-10-08,0.067,0.2553,0.3223
2012-10-05,0.0606,0.2385,0.2992
2012-10-04,0.0438,0.2234,0.2672
2012-10-03,0.0139,0.2124,0.2263
2012-10-02,-0.009000000000000001,0.209,0.2
2012-10-01,-0.0099,0.2112,0.2013
2012-09-28,-0.006,0.2137,0.2077
2012-09-27,-0.0061,0.2152,0.2091
2012-09-26,-0.0235,0.2167,0.1932
2012-09-25,-0.0176,0.2226,0.205
2012-09-24,-0.0109,0.227,0.2161
2012-09-21,-0.0065,0.2297,0.2233
2012-09-20,-0.009000000000000001,0.2314,0.2224
2012-09-19,0.0009,0.2336,0.2345
2012-09-18,0.0132,0.2334,0.2466
2012-09-17,0.0264,0.2301,0.2565
2012-09-14,0.0448,0.2235,0.2682
2012-09-13,0.0535,0.2123,0.2658
2012-09-12,0.059,0.1989,0.2579
2012-09-11,0.0676,0.1841,0.2517
2012-09-10,0.0798,0.1672,0.247
2012-09-07,0.0795,0.1473,0.2267
2012-09-06,0.076,0.1274,0.2034
2012-09-05,0.0758,0.1084,0.1842
2012-09-04,0.0773,0.0895,0.1667
2012-08-31,0.066,0.0701,0.1362
2012-08-30,0.0415,0.0536,0.0952
2012-08-29,0.0254,0.0432,0.0686
2012-08-28,-0.0003,0.0369,0.0366
2012-08-27,-0.0059,0.037000000000000005,0.0311
2012-08-24,-0.0129,0.0384,0.0256
2012-08-23,-0.0167,0.0416,0.0249
2012-08-22,0.0011,0.0458,0.047
2012-08-21,0.0172,0.0456,0.0628
2012-08-20,0.0282,0.0412,0.0695
2012-08-17,0.021,0.0342,0.0552
2012-08-16,0.0039,0.0289,0.0328
2012-08-15,-0.0185,0.028,0.0095
2012-08-14,-0.0209,0.0326,0.0116
2012-08-13,-0.0207,0.0378,0.0171
2012-08-10,-0.0114,0.043,0.0316
2012-08-09,-0.0001,0.0458,0.0457
2012-08-08,0.0134,0.0459,0.0593
2012-08-07,0.0196,0.0425,0.0621
2012-08-06,0.0213,0.0376,0.0589
2012-08-03,0.0228,0.0323,0.0551
2012-08-02,0.014,0.0266,0.0406
2012-08-01,0.0111,0.0231,0.0342
2012-07-31,-0.0007,0.0203,0.0196
2012-07-30,-0.0304,0.0205,-0.0099
2012-07-27,-0.0387,0.0281,-0.0106
2012-07-26,-0.0558,0.0377,-0.0181
2012-07-25,-0.0579,0.0517,-0.0062
2012-07-24,-0.06,0.0662,0.0061
2012-07-23,-0.0584,0.0812,0.0227
2012-07-20,-0.0474,0.0958,0.0484
2012-07-19,-0.0387,0.1076,0.069
2012-07-18,-0.0375,0.1173,0.0798
2012-07-17,-0.0304,0.1267,0.0963
2012-07-16,-0.0106,0.1343,0.1237
2012-07-13,0.0074,0.1369,0.1443
2012-07-12,0.0172,0.1351,0.1523
2012-07-11,0.0323,0.1308,0.1631
2012-07-10,0.047,0.1227,0.1697
2012-07-09,0.0676,0.111,0.1785
2012-07-06,0.0567,0.0941,0.1508
2012-07-05,0.041,0.0799,0.1208
2012-07-03,0.0391,0.0696,0.1087
2012-07-02,0.0384,0.0599,0.0983
2012-06-29,0.0219,0.0503,0.0722
2012-06-28,0.0198,0.0448,0.0646
2012-06-27,0.0371,0.0399,0.0769
2012-06-26,0.0399,0.0306,0.0705
2012-06-25,0.0455,0.0206,0.0661
2012-06-22,0.0464,0.0093,0.0556
2012-06-21,0.039,-0.0023,0.0367
2012-06-20,0.0404,-0.0121,0.0283
2012-06-19,0.0231,-0.0222,0.0008
2012-06-18,0.0024,-0.028,-0.0256
2012-06-15,-0.0073,-0.0286,-0.0359
2012-06-14,-0.0256,-0.0267,-0.0524
2012-06-13,-0.0427,-0.0203,-0.063
2012-06-12,-0.0421,-0.0097,-0.0518
2012-06-11,-0.0471,0.0009,-0.0462
2012-06-08,-0.0473,0.0126,-0.0347
2012-06-07,-0.0525,0.0245,-0.028
2012-06-06,-0.0481,0.0376,-0.0105
2012-06-05,-0.0472,0.0496,0.0024
2012-06-04,-0.0415,0.0614,0.0198
2012-06-01,-0.0309,0.0718,0.0408
2012-05-31,-0.0077,0.0795,0.0718
2012-05-30,0.004,0.0814,0.0854
2012-05-29,0.0201,0.0804,0.1005
2012-05-25,0.0209,0.0754,0.0963
2012-05-24,0.0155,0.0702,0.0857
2012-05-23,0.0093,0.0663,0.0756
2012-05-22,-0.0032,0.064,0.0608
2012-05-21,-0.0152,0.0648,0.0496
2012-05-18,-0.0091,0.0686,0.0595
2012-05-17,-0.0024,0.0709,0.0685
2012-05-16,0.0103,0.0715,0.0817
2012-05-15,0.0113,0.0689,0.0802
2012-05-14,0.0207,0.0661,0.0867
2012-05-11,0.006,0.0609,0.0669
2012-05-10,0.0043,0.0594,0.0636
2012-05-09,0.0021,0.0583,0.0605
2012-05-08,0.0026,0.0578,0.0603
2012-05-07,-0.0093,0.0571,0.0478
2012-05-04,-0.0063,0.0595,0.0531
2012-05-03,0.0096,0.0611,0.0707
2012-05-02,0.0287,0.0586,0.0873
2012-05-01,0.0481,0.0515,0.0995
2012-04-30,0.0474,0.0395,0.0869
2012-04-27,0.0159,0.0276,0.0435
2012-04-26,0.0076,0.0237,0.0312
2012-04-25,-0.0019,0.0218,0.0199
2012-04-24,-0.0162,0.0222,0.006
2012-04-23,-0.0295,0.0263,-0.0032
2012-04-20,-0.022,0.0337,0.0116
2012-04-19,-0.0221,0.0392,0.0171
2012-04-18,-0.0151,0.0447,0.0296
2012-04-17,-0.0082,0.0485,0.0403
2012-04-16,-0.0199,0.0505,0.0306
2012-04-13,-0.0253,0.0555,0.0302
2012-04-12,-0.0165,0.0618,0.0453
2012-04-11,-0.0182,0.066,0.0478
2012-04-10,-0.0155,0.0705,0.055
2012-04-09,-0.0081,0.0744,0.0663
2012-04-05,-0.0024,0.0764,0.07400000000000001
2012-04-04,0.0021,0.077,0.079
2012-04-03,0.0116,0.0765,0.0881
2012-04-02,0.0134,0.0736,0.0869
2012-03-30,0.0092,0.0702,0.0795
2012-03-29,0.0151,0.0679,0.083
2012-03-28,0.0241,0.0641,0.0883
2012-03-27,0.0336,0.0581,0.0918
2012-03-26,0.0271,0.0497,0.0768
2012-03-23,0.0204,0.0429,0.0633
2012-03-22,0.0187,0.0378,0.0565
2012-03-21,0.0301,0.0331,0.0632
2012-03-20,0.0357,0.0256,0.0613
2012-03-19,0.03,0.0167,0.0466
2012-03-16,0.018000000000000002,0.0092,0.0272
2012-03-15,0.0134,0.0047,0.0181
2012-03-14,0.0011,0.0013,0.0024
2012-03-13,-0.0015,0.001,-0.0005
2012-03-12,-0.0141,0.0014,-0.0127
2012-03-09,-0.0179,0.005,-0.013
2012-03-08,-0.0359,0.0094,-0.0264
2012-03-07,-0.0512,0.0184,-0.0328
2012-03-06,-0.0621,0.0312,-0.0309
2012-03-05,-0.0586,0.0467,-0.0119
2012-03-02,-0.0554,0.0614,0.0059
2012-03-01,-0.0429,0.0752,0.0323
2012-02-29,-0.0375,0.0859,0.0485
2012-02-28,-0.0136,0.0953,0.0817
2012-02-27,-0.0024,0.0987,0.0963
2012-02-24,0.0019,0.0993,0.1012
2012-02-23,-0.0033,0.0989,0.0955
2012-02-22,-0.0175,0.0997,0.0821
2012-02-21,-0.0231,0.1041,0.081
2012-02-17,-0.0306,0.1098,0.0792
2012-02-16,-0.0473,0.1175,0.0702
2012-02-15,-0.0518,0.1293,0.0775
2012-02-14,-0.0318,0.1423,0.1105
2012-02-13,-0.0135,0.1502,0.1367
2012-02-10,-0.0044,0.1536,0.1492
2012-02-09,0.0073,0.1547,0.162
2012-02-08,0.0137,0.1528,0.1665
2012-02-07,0.0128,0.1494,0.1622
2012-02-06,0.0167,0.1462,0.163
2012-02-03,0.0176,0.142,0.1596
2012-02-02,0.0154,0.1377,0.153
2012-02-01,0.0171,0.1338,0.1509
2012-01-31,0.0146,0.1295,0.1442
2012-01-30,0.019,0.1259,0.1448
2012-01-27,0.0186,0.1211,0.1398
2012-01-26,0.0167,0.1165,0.1332
2012-01-25,0.0209,0.1123,0.1332
2012-01-24,0.0222,0.1071,0.1293
2012-01-23,0.0248,0.1015,0.1263
2012-01-20,0.0234,0.0953,0.1187
2012-01-19,0.0141,0.0895,0.1036
2012-01-18,0.0127,0.086,0.0987
2012-01-17,0.0102,0.0828,0.093
2012-01-13,0.0143,0.0803,0.0946
2012-01-12,0.0102,0.0767,0.0869
2012-01-11,0.0054,0.0741,0.0795
2012-01-10,0.0112,0.0728,0.0839
2012-01-09,0.0203,0.07,0.0903
2012-01-06,0.0172,0.0649,0.0821
2012-01-05,0.006,0.0606,0.0666
2012-01-04,-0.0066,0.0591,0.0525
2012-01-03,-0.0139,0.0607,0.0469
2011-12-30,-0.0243,0.0642,0.0399
2011-12-29,-0.02,0.0703,0.0503
2011-12-28,-0.0144,0.0753,0.0609
2011-12-27,-0.0026,0.0789,0.0763
2011-12-23,0.0107,0.0795,0.0902
2011-12-22,0.0204,0.0768,0.0972
2011-12-21,0.0255,0.0717,0.0973
2011-12-20,0.0305,0.0654,0.0959
2011-12-19,0.0246,0.0577,0.0824
2011-12-16,0.0321,0.0516,0.0837
2011-12-15,0.0349,0.0436,0.0785
2011-12-14,0.0359,0.0348,0.0707
2011-12-13,0.0255,0.0259,0.0513
2011-12-12,0.0327,0.0195,0.0522
2011-12-09,0.0374,0.0113,0.0487
2011-12-08,0.0426,0.002,0.0445
2011-12-07,0.0512,-0.0087,0.0426
2011-12-06,0.0447,-0.0215,0.0232
2011-12-05,0.0289,-0.0327,-0.0038
2011-12-02,0.0102,-0.0399,-0.0296
2011-12-01,-0.0019,-0.0425,-0.0444
2011-11-30,-0.0159,-0.042,-0.0578
2011-11-29,-0.0502,-0.038,-0.0883
2011-11-28,-0.0609,-0.0255,-0.0863
2011-11-25,-0.0686,-0.0102,-0.0788
2011-11-23,-0.0534,0.0069,-0.0465
2011-11-22,-0.0351,0.0203,-0.0148
2011-11-21,-0.0278,0.029,0.0013
2011-11-18,-0.0188,0.036000000000000004,0.0171
2011-11-17,-0.0205,0.0407,0.0202
2011-11-16,-0.0183,0.0458,0.0276
2011-11-15,-0.0101,0.0504,0.0403
2011-11-14,-0.0091,0.0529,0.0438
2011-11-11,-0.0104,0.0552,0.0448
2011-11-10,-0.0218,0.0578,0.036000000000000004
2011-11-09,-0.0202,0.0632,0.043
2011-11-08,-0.0084,0.0682,0.0599
2011-11-07,-0.0124,0.0703,0.0579
2011-11-04,-0.0029,0.0734,0.0706
2011-11-03,-0.0026,0.0742,0.0716
2011-11-02,-0.0152,0.0748,0.0596
2011-11-01,-0.0059,0.0786,0.0727
2011-10-31,0.0241,0.0801,0.1042
2011-10-28,0.0332,0.07400000000000001,0.1072
2011-10-27,0.0205,0.0657,0.0862
2011-10-26,0.0088,0.0606,0.0694
2011-10-25,0.008,0.0584,0.0664
2011-10-24,0.0182,0.0564,0.0746
2011-10-21,0.0117,0.0519,0.0636
2011-10-20,0.0145,0.049,0.0635
2011-10-19,0.0301,0.0453,0.0754
2011-10-18,0.0387,0.0378,0.0765
2011-10-17,0.0375,0.0281,0.0657
2011-10-14,0.0507,0.0188,0.0695
2011-10-13,0.0496,0.0061,0.0557
2011-10-12,0.0575,-0.0063,0.0511
2011-10-11,0.0504,-0.0207,0.0298
2011-10-10,0.0446,-0.0333,0.0113
2011-10-07,0.034,-0.0445,-0.0105
2011-10-06,0.0306,-0.0529,-0.0223
2011-10-05,0.0234,-0.0606,-0.0372
2011-10-04,0.0155,-0.0665,-0.0509
2011-10-03,0.0101,-0.0703,-0.0603
2011-09-30,0.0202,-0.0729,-0.0527
2011-09-29,0.0226,-0.0779,-0.0553
2011-09-28,0.0229,-0.0836,-0.0607
2011-09-27,0.0311,-0.0893,-0.0582
2011-09-26,0.0131,-0.097,-0.084
2011-09-23,0.0069,-0.1003,-0.0934
2011-09-22,0.0009,-0.102,-0.1012
2011-09-21,0.0,-0.1023,-0.1022
2011-09-20,0.0002,-0.1023,-0.1021
2011-09-19,0.0019,-0.1023,-0.1004
2011-09-16,0.0003,-0.1028,-0.1024
2011-09-15,-0.0053,-0.1029,-0.1082
2011-09-14,-0.0049,-0.1015,-0.1065
2011-09-13,-0.0154,-0.1003,-0.1157
2011-09-12,-0.0192,-0.0964,-0.1157
2011-09-09,-0.0195,-0.0916,-0.1111
2011-09-08,-0.0141,-0.0868,-0.1009
2011-09-07,-0.0106,-0.0832,-0.0938
2011-09-06,-0.0056,-0.0806,-0.0862
2011-09-02,0.0011,-0.0792,-0.0781
2011-09-01,0.0157,-0.0795,-0.0637
2011-08-31,0.0287,-0.0834,-0.0547
2011-08-30,0.0388,-0.0906,-0.0517
2011-08-29,0.0345,-0.1003,-0.0658
2011-08-26,0.0233,-0.1089,-0.0856
2011-08-25,0.0238,-0.1147,-0.0909
2011-08-24,0.0279,-0.1207,-0.0928
2011-08-23,0.0088,-0.1276,-0.1189
2011-08-22,-0.0094,-0.1298,-0.1393
2011-08-19,-0.0144,-0.1275,-0.1419
2011-08-18,-0.0175,-0.1239,-0.1413
2011-08-17,-0.0172,-0.1195,-0.1367
2011-08-16,-0.0173,-0.1152,-0.1325
2011-08-15,-0.0125,-0.1109,-0.1234
2011-08-12,-0.0217,-0.1078,-0.1295
2011-08-11,-0.0237,-0.1024,-0.126
2011-08-10,-0.0271,-0.0965,-0.1236
2011-08-09,-0.0206,-0.0897,-0.1102
2011-08-08,-0.0359,-0.0845,-0.1205
2011-08-05,-0.0255,-0.0756,-0.1011
2011-08-04,-0.0289,-0.0692,-0.0981
2011-08-03,-0.03,-0.062,-0.0919
2011-08-02,-0.0338,-0.0545,-0.0883
2011-08-01,-0.0299,-0.046,-0.0759
2011-07-29,-0.0288,-0.0385,-0.0673
2011-07-28,-0.0287,-0.0314,-0.0601
2011-07-27,-0.0257,-0.0242,-0.0499
2011-07-26,-0.0222,-0.0177,-0.0399
2011-07-25,-0.0171,-0.0122,-0.0293
2011-07-22,-0.0112,-0.0079,-0.0191
2011-07-21,-0.0089,-0.0051,-0.014
2011-07-20,-0.0118,-0.0029,-0.0147
2011-07-19,-0.0118,0.0001,-0.0117
2011-07-18,-0.0098,0.003,-0.0067
2011-07-15,-0.0049,0.0055,0.0006
2011-07-14,-0.0032,0.0067,0.0035
2011-07-13,-0.0031,0.0075,0.0044
2011-07-12,-0.0055,0.0082,0.0027
2011-07-11,-0.0072,0.0096,0.0024
2011-07-08,-0.0058,0.0114,0.0056
2011-07-07,-0.0014,0.0129,0.0115
2011-07-06,-0.0009,0.0132,0.0123
2011-07-05,0.0007,0.0134,0.0142
2011-07-01,-0.0006,0.0133,0.0127
2011-06-30,-0.002,0.0134,0.0114
2011-06-29,-0.0023,0.0139,0.0116
2011-06-28,-0.0057,0.0145,0.0088
2011-06-27,-0.0126,0.0159,0.0033
2011-06-24,-0.0145,0.0191,0.0045
2011-06-23,-0.0167,0.0227,0.006
2011-06-22,-0.0181,0.0269,0.0088
2011-06-21,-0.0119,0.0314,0.0195
2011-06-20,-0.0089,0.0344,0.0255
2011-06-17,-0.0028,0.0366,0.0338
2011-06-16,0.001,0.0373,0.0383
2011-06-15,-0.0018,0.0371,0.0353
2011-06-14,0.0016,0.0375,0.0392
2011-06-13,-0.0037,0.0371,0.0334
2011-06-10,-0.0051,0.038,0.0329
2011-06-09,-0.0046,0.0393,0.0346
2011-06-08,-0.0097,0.0404,0.0308
2011-06-07,-0.011,0.0429,0.0318
2011-06-06,-0.0129,0.0456,0.0327
2011-06-03,-0.0136,0.0488,0.0353
2011-06-02,-0.0041,0.0522,0.0481
2011-06-01,0.0013,0.0533,0.0545
2011-05-31,0.0054,0.0529,0.0583
2011-05-27,0.0051,0.0516,0.0567
2011-05-26,0.0082,0.0503,0.0585
2011-05-25,0.0098,0.0483,0.0581
2011-05-24,0.0127,0.0458,0.0585
2011-05-23,0.0165,0.0426,0.0592
2011-05-20,0.0243,0.0385,0.0628
2011-05-19,0.0295,0.0324,0.062
2011-05-18,0.0308,0.025,0.0558
2011-05-17,0.034,0.0173,0.0513
2011-05-16,0.0333,0.0088,0.0421
2011-05-13,0.0374,0.0005,0.038
2011-05-12,0.041,-0.0088,0.0321
2011-05-11,0.0378,-0.0191,0.0187
2011-05-10,0.0279,-0.0285,-0.0006
2011-05-09,0.0067,-0.0355,-0.0288
2011-05-06,-0.0052,-0.0372,-0.0424
2011-05-05,-0.0186,-0.0358,-0.0545
2011-05-04,-0.0094,-0.0312,-0.0406
2011-05-03,-0.0026,-0.0289,-0.0314
2011-05-02,-0.0012,-0.0282,-0.0294
2011-04-29,0.0042,-0.0279,-0.0237
2011-04-28,0.0055,-0.029,-0.0234
2011-04-27,0.0049,-0.0303,-0.0254
2011-04-26,0.0003,-0.0316,-0.0313
2011-04-25,-0.0094,-0.0316,-0.041
2011-04-21,-0.0099,-0.0293,-0.0392
2011-04-20,-0.015,-0.0268,-0.0418
2011-04-19,-0.0223,-0.0231,-0.0454
2011-04-18,-0.0263,-0.0175,-0.0438
2011-04-15,-0.0248,-0.0109,-0.0358
2011-04-14,-0.0384,-0.0047,-0.0431
2011-04-13,-0.0414,0.0049,-0.0365
2011-04-12,-0.0372,0.0153,-0.0219
2011-04-11,-0.0113,0.0246,0.0133
2011-04-08,0.0216,0.0274,0.049
2011-04-07,0.0391,0.022,0.0611
2011-04-06,0.0506,0.0122,0.0628
2011-04-05,0.0564,-0.0005,0.0559
2011-04-04,0.049,-0.0145,0.0345
2011-04-01,0.0498,-0.0268,0.023
2011-03-31,0.0555,-0.0393,0.0162
2011-03-30,0.0632,-0.0531,0.0101
2011-03-29,0.0637,-0.0689,-0.0052
2011-03-28,0.062,-0.0849,-0.0228
2011-03-25,0.0663,-0.1004,-0.034
2011-03-24,0.0581,-0.117,-0.0588
2011-03-23,0.0474,-0.1315,-0.0841
2011-03-22,0.0346,-0.1433,-0.1088
2011-03-21,0.0179,-0.152,-0.1341
2011-03-18,-0.0008,-0.1565,-0.1572
2011-03-17,-0.0255,-0.1563,-0.1817
2011-03-16,-0.0359,-0.1499,-0.1858
2011-03-15,-0.0309,-0.1409,-0.1718
2011-03-14,-0.0229,-0.1332,-0.156
2011-03-11,-0.0153,-0.1275,-0.1428
2011-03-10,-0.0101,-0.1237,-0.1338
2011-03-09,-0.0101,-0.1211,-0.1313
2011-03-08,-0.013,-0.1186,-0.1316
2011-03-07,-0.0149,-0.1153,-0.1302
2011-03-04,-0.0103,-0.1116,-0.1219
2011-03-03,-0.0041,-0.1091,-0.1132
2011-03-02,0.0022,-0.108,-0.1058
2011-03-01,0.0136,-0.1086,-0.095
2011-02-28,0.0286,-0.112,-0.0833
2011-02-25,0.0282,-0.1191,-0.091
2011-02-24,0.0113,-0.1262,-0.1149
2011-02-23,0.0035,-0.129,-0.1255
2011-02-22,-0.0,-0.1299,-0.1299
2011-02-18,-0.002,-0.1299,-0.1319
2011-02-17,-0.0076,-0.1294,-0.13699999999999998
2011-02-16,-0.0131,-0.1275,-0.1407
2011-02-15,-0.0181,-0.1242,-0.1424
2011-02-14,-0.0219,-0.1197,-0.1415
2011-02-11,-0.0251,-0.1142,-0.1394
2011-02-10,-0.0266,-0.1079,-0.1345
2011-02-09,-0.0252,-0.1013,-0.1264
2011-02-08,-0.0193,-0.095,-0.1143
2011-02-07,-0.0151,-0.0902,-0.1052
2011-02-04,-0.0149,-0.0864,-0.1013
2011-02-03,-0.0021,-0.0827,-0.0848
2011-02-02,-0.0058,-0.0822,-0.08800000000000001
2011-02-01,-0.0174,-0.0807,-0.0981
2011-01-31,-0.0323,-0.0764,-0.1086
2011-01-28,-0.0267,-0.0683,-0.095
2011-01-27,-0.011,-0.0616,-0.0726
