date,MACD_Hist,MACD_Signal,MACD
2021-02-11,0.3304,15.8478,16.1781
2021-02-10,2.9749,15.6826,18.6575
2021-02-09,5.6861,14.1952,19.8813
2021-02-08,7.0512,11.3521,18.4033
2021-02-05,9.8666,7.8265,17.6932
2021-02-04,8.2582,2.8932,11.1514
2021-02-03,2.1932,-1.2359,0.9573
2021-02-02,2.6710000000000003,-2.3325,0.3385
2021-02-01,0.269,-3.668,-3.399
2021-01-29,-5.7057,8.5542,2.8486
2021-01-28,-5.6945,9.9807,4.2861
2021-01-27,-6.4860000000000015,11.4043,4.9183
2021-01-26,-4.6292,13.0258,8.3966
2021-01-25,-4.0613,14.1831,10.1218
2021-01-22,-3.4669,15.1984,11.7315
2021-01-21,-1.9008,16.0651,14.1644
2021-01-20,-0.4675,16.5403,16.0728
2021-01-19,-0.4757,16.6572,16.1815
2021-01-15,0.0174,16.7761,16.7935
2021-01-14,-0.4412,16.7718,16.3305
2021-01-13,-0.0981,16.8821,16.784000000000002
2021-01-12,0.5683,16.9066,17.4749
2021-01-11,1.161,16.7645,17.9255
2021-01-08,1.3421,16.4743,17.8164
2021-01-07,-0.0944,16.1388,16.0444
2021-01-06,-1.3739,16.1623,14.7884
2021-01-05,-1.7059,16.5058,14.7999
2021-01-04,-2.665,16.9323,14.2674
2020-12-31,-2.4682,17.5986,15.1304
2020-12-30,-3.0102,18.2156,15.2054
2020-12-29,-2.8638,18.9682,16.1043
2020-12-28,-2.2726,19.6841,17.4115
2020-12-24,-1.4674,20.2523,18.7848
2020-12-23,-1.0847,20.6191,19.5345
2020-12-22,-0.3746,20.8903,20.5157
2020-12-21,-0.6944,20.984,20.2896
2020-12-18,-0.853,21.1576,20.3045
2020-12-17,-1.2621,21.3708,20.1087
2020-12-16,-1.7942,21.6863,19.8921
2020-12-15,-1.7517,22.1349,20.3832
2020-12-14,-1.8552,22.5728,20.7176
2020-12-11,-0.9728,23.0366,22.0638
2020-12-10,-0.1006,23.2798,23.1792
2020-12-09,0.8273,23.305,24.1322
2020-12-08,1.8364,23.0981,24.9345
2020-12-07,2.2696,22.639,24.9086
2020-12-04,2.2430000000000003,22.0716,24.3146
2020-12-03,1.2837,21.5109,22.7946
2020-12-02,0.4244,21.19,21.6144
2020-12-01,-0.7282,21.0839,20.3556
2020-11-30,-2.2652,21.2659,19.0007
2020-11-27,-2.922,21.8322,18.9102
2020-11-25,-3.4536,22.5627,19.1091
2020-11-24,-4.1568,23.4261,19.2694
2020-11-23,-5.4153,24.4653,19.05
2020-11-20,-7.4769,25.8192,18.3423
2020-11-19,-7.4484,27.6884,20.24
2020-11-18,-6.6635,29.5505,22.887
2020-11-17,-5.6157,31.2164,25.6007
2020-11-16,-4.6177,32.6203,28.0027
2020-11-13,-3.7031,33.7747,30.0716
2020-11-12,-2.4347,34.7005,32.2658
2020-11-11,-0.2539,35.3092,35.0552
2020-11-10,1.8146,35.3727,37.1873
2020-11-09,4.19,34.919000000000004,39.109
2020-11-06,5.8315,33.8715,39.703
2020-11-05,7.3824,32.4136,39.796
2020-11-04,7.3363,30.568,37.9043
2020-11-03,7.0649,28.734,35.7989
2020-11-02,7.5017,26.9677,34.4694
2020-10-30,7.8478,25.0923,32.9401
2020-10-29,10.6735,23.1303,33.8038
2020-10-28,12.8845,20.462,33.3465
2020-10-27,14.7376,17.2408,31.9784
2020-10-26,14.6244,13.5564,28.1808
2020-10-23,13.0824,9.9004,22.9828
2020-10-22,7.8518,6.6297,14.4815
2020-10-21,0.4161,4.6668,5.0829
2020-10-20,0.4057,4.5628,4.9684
2020-10-19,0.4119,4.4614,4.8732
2020-10-16,1.1126,4.3584,5.471
2020-10-15,1.0885,4.0802,5.1687
2020-10-14,0.8843,3.8081,4.6925
2020-10-13,0.7928,3.587,4.3798
2020-10-12,0.7604,3.3888,4.1492
2020-10-09,0.0938,3.1987,3.2926
2020-10-08,-0.3001,3.1753,2.8752
2020-10-07,-0.8407,3.2503,2.4096
2020-10-06,-1.2779,3.4605,2.1825
2020-10-05,-1.1513,3.78,2.6286
2020-10-02,-1.2572,4.0678,2.8105
2020-10-01,-0.9099,4.3821,3.4722
2020-09-30,-0.6202,4.6096,3.9894
2020-09-29,-1.166,4.7646,3.5986
2020-09-28,-1.2765,5.0561,3.7797
2020-09-25,-1.6934,5.3752,3.6818
2020-09-24,-1.7932,5.7986,4.0054
2020-09-23,-1.2707,6.2469,4.9761
2020-09-22,-0.0593,6.5645,6.5052
2020-09-21,0.332,6.5794,6.9113
2020-09-18,0.8603,6.4964,7.3567
2020-09-17,1.6722,6.2813,7.9535
2020-09-16,2.0175,5.8633,7.8808
2020-09-15,2.1281,5.3589,7.487
2020-09-14,1.5008,4.8269,6.3276
2020-09-11,1.5036,4.4517,5.9553
2020-09-10,1.9082,4.0758,5.9839
2020-09-09,1.287,3.5987,4.8858
2020-09-08,0.5464,3.277,3.8234
2020-09-04,0.7681,3.1404,3.9085
2020-09-03,1.0344,2.9483,3.9827
2020-09-02,0.7677,2.6898,3.4575
2020-09-01,-0.7701,2.4978,1.7277
2020-08-31,-1.261,2.6903,1.4294
2020-08-28,-1.1174,3.0056,1.8882
2020-08-27,-1.2052,3.2849,2.0797
2020-08-26,-1.8075,3.5863,1.7787
2020-08-25,-2.1665,4.0381,1.8717
2020-08-24,-2.2073,4.5797,2.3724
2020-08-21,-1.9916,5.1316,3.1399
2020-08-20,-1.4751,5.6295,4.1543
2020-08-19,-0.911,5.9983,5.0873
2020-08-18,-0.4557,6.226,5.7703
2020-08-17,-0.2461,6.34,6.0939
2020-08-14,-0.3345,6.4015,6.0669
2020-08-13,-0.2801,6.4851,6.205
2020-08-12,-0.7998,6.5552,5.7554
2020-08-11,-1.2256,6.7551,5.5295
2020-08-10,-1.5088,7.0615,5.5527
2020-08-07,-1.8123,7.4387,5.6264
2020-08-06,-2.5491,7.8918,5.3427
2020-08-05,-3.2178,8.5291,5.3113
2020-08-04,-3.8046,9.3335,5.5289
2020-08-03,-3.5158,10.2847,6.7688
2020-07-31,-2.818,11.1636,8.3456
2020-07-30,-2.289,11.8681,9.5791
2020-07-29,-1.6615,12.4404,10.7789
2020-07-28,-1.1207,12.8557,11.735
2020-07-27,-0.2362,13.1359,12.8997
2020-07-24,0.0222,13.195,13.2171
2020-07-23,1.321,13.1894,14.5104
2020-07-22,2.9981,12.8592,15.8573
2020-07-21,3.3097,12.1097,15.4193
2020-07-20,3.6227,11.2822,14.9049
2020-07-17,3.8952,10.3766,14.2718
2020-07-16,2.9034,9.4028,12.3061
2020-07-15,2.2955,8.6769,10.9725
2020-07-14,0.4679,8.103,8.571
2020-07-13,-1.1103,7.9861,6.8758
2020-07-10,-0.6601,8.2636,7.6036
2020-07-09,-0.3173,8.4286,8.1113
2020-07-08,0.053,8.508,8.561
2020-07-07,0.0768,8.4947,8.5715
2020-07-06,0.3595,8.4755,8.835
2020-07-02,-0.1299,8.3856,8.2557
2020-07-01,-0.7662,8.4181,7.6519
2020-06-30,-1.2198,8.6097,7.3899
2020-06-29,-2.0277,8.9146,6.8870000000000005
2020-06-26,-2.4662,9.4215,6.9553
2020-06-25,-2.7567,10.0381,7.2814
2020-06-24,-2.5541,10.7273,8.1732
2020-06-23,-2.1957,11.3658,9.1701
2020-06-22,-2.5993,11.9147,9.3154
2020-06-19,-2.4957,12.5646,10.0689
2020-06-18,-2.3461,13.1885,10.8424
2020-06-17,-2.4797,13.775,11.2953
2020-06-16,-2.4415,14.3949,11.9534
2020-06-15,-2.6485,15.0053,12.3568
2020-06-12,-2.3655,15.6674,13.3019
2020-06-11,-1.1906,16.2588,15.0682
2020-06-10,1.8828,16.5564,18.4392
2020-06-09,3.4067,16.0857,19.4924
2020-06-08,4.0821,15.2341,19.3161
2020-06-05,3.5743,14.2136,17.7879
2020-06-04,2.4154,13.32,15.7353
2020-06-03,3.0357,12.7161,15.7519
2020-06-02,2.7435,11.9572,14.7008
2020-06-01,2.3388,11.2713,13.6101
2020-05-29,2.6811,10.6866,13.3677
2020-05-28,3.3495,10.0164,13.3658
2020-05-27,3.6275,9.179,12.8065
2020-05-26,3.4072,8.2721,11.6793
2020-05-22,3.0078,7.4203,10.4281
2020-05-21,2.4346,6.6684,9.1029
2020-05-20,2.0116,6.0597,8.0713
2020-05-19,1.0742,5.5568,6.6311
2020-05-18,0.5943,5.2883,5.8825
2020-05-15,-0.8123,5.1397,4.3274
2020-05-14,-0.4414,5.3428,4.9013
2020-05-13,-0.1369,5.4531,5.3162
2020-05-12,0.8013,5.4874,6.2887
2020-05-11,1.5945,5.287000000000001,6.8815
2020-05-08,1.8504,4.8884,6.7388
2020-05-07,2.4676,4.4258,6.8934
2020-05-06,2.8282,3.8089,6.6372
2020-05-05,2.8643,3.1019,5.9661
2020-05-04,3.3824,2.3858,5.7682
2020-05-01,3.7356,1.5402,5.2759
2020-04-30,4.6649,0.6063,5.2712
2020-04-29,4.5685,-0.5599,4.0086
2020-04-28,3.4573,-1.7021,1.7553
2020-04-27,3.1581,-2.5664,0.5917
2020-04-24,3.1503,-3.3559,-0.2056
2020-04-23,3.4018,-4.1435,-0.7417
2020-04-22,3.9249,-4.9939,-1.069
2020-04-21,4.3553,-5.9752,-1.6198
2020-04-20,5.0467,-7.064,-2.0173
2020-04-17,4.8682,-8.3257,-3.4575
2020-04-16,4.6751,-9.5427,-4.8676
2020-04-15,5.4038,-10.7115,-5.3077
2020-04-14,5.915,-12.0624,-6.1475
2020-04-13,5.783,-13.5411,-7.7581
2020-04-09,5.7216,-14.9869,-9.2653
2020-04-08,4.6024,-16.4173,-11.8148
2020-04-07,3.5648,-17.5679,-14.0032
2020-04-06,2.8705,-18.4591,-15.5886
2020-04-03,1.5682,-19.1767,-17.6085
2020-04-02,1.9333,-19.5688,-17.6355
2020-04-01,2.8555,-20.0521,-17.1966
2020-03-31,3.8575,-20.766,-16.9085
2020-03-30,3.73,-21.7303,-18.0004
2020-03-27,2.9228,-22.6628,-19.74
2020-03-26,2.0135,-23.3935,-21.38
2020-03-25,-0.752,-23.8969,-24.6489
2020-03-24,-3.9432,-23.7089,-27.6521
2020-03-23,-6.4866,-22.7231,-29.2097
2020-03-20,-6.8653,-21.1015,-27.9667
2020-03-19,-7.3113,-19.3851,-26.6964
2020-03-18,-6.8656,-17.5573,-24.4229
2020-03-17,-5.6845,-15.8409,-21.5254
2020-03-16,-5.4858,-14.4198,-19.9056
2020-03-13,-3.7337,-13.0483,-16.782
2020-03-12,-3.9143,-12.1149,-16.0292
2020-03-11,-2.0941,-11.1363,-13.2305
2020-03-10,-1.0992,-10.6128,-11.712
2020-03-09,-1.9107,-10.338,-12.2487
2020-03-06,-1.7426,-9.8603,-11.603
2020-03-05,-2.0335,-9.4247,-11.4582
2020-03-04,-2.7525,-8.9163,-11.6688
2020-03-03,-3.948,-8.2282,-12.1761
2020-03-02,-4.373,-7.2412,-11.6142
2020-02-28,-5.1563,-6.1479,-11.3042
2020-02-27,-4.6767,-4.8589,-9.5356
2020-02-26,-4.022,-3.6897,-7.7117
2020-02-25,-2.9509,-2.6842,-5.6351
2020-02-24,-1.167,-1.9465,-3.1134
2020-02-21,0.7361,-1.6547,-0.9186
2020-02-20,1.6832,-1.8387,-0.1556
2020-02-19,1.835,-2.2595,-0.4246
2020-02-18,1.482,-2.7183,-1.2362
2020-02-14,1.5697,-3.0888,-1.5191
2020-02-13,1.1121,-3.4812,-2.3691
2020-02-12,0.5412,-3.7592,-3.218
2020-02-11,-0.4253,-3.8945,-4.3199
2020-02-10,-0.9436,-3.7882,-4.7318
2020-02-07,-1.0835,-3.5523,-4.6358
2020-02-06,-1.1278,-3.2814,-4.4093
2020-02-05,-1.8802,-2.9995,-4.8797
2020-02-04,-2.955,-2.5294,-5.4844
2020-02-03,-3.2679,-1.7907,-5.0586
2020-01-31,-3.1114,-0.9737,-4.0852
2020-01-30,-3.0028,-0.1959,-3.1987
2020-01-29,-3.1651,0.5549,-2.6102
2020-01-28,-3.0359,1.3461,-1.6898
2020-01-27,-3.2289,2.1051,-1.1238
2020-01-24,-2.5937,2.9123,0.3186
2020-01-23,-2.3292,3.5607,1.2315
2020-01-22,-1.8457,4.1431,2.2973
2020-01-21,-1.8487,4.6045,2.7558
2020-01-17,-1.1407,5.0667,3.926
2020-01-16,-0.7561,5.3519,4.5958
2020-01-15,-0.5979,5.5409,4.9430000000000005
2020-01-14,0.7368,5.6903,6.4271
2020-01-13,1.3462,5.5061,6.8524
2020-01-10,1.0609,5.1696,6.2305
2020-01-09,0.9243,4.9044,5.8287
2020-01-08,0.2309,4.6733,4.9042
2020-01-07,0.1106,4.6155,4.7261
2020-01-06,0.1415,4.5879,4.7294
2020-01-03,-0.1749,4.5525,4.3777
2020-01-02,-0.1773,4.5962,4.4189
2019-12-31,-0.5631,4.6406,4.0775
2019-12-30,-0.7266,4.7813,4.0547
2019-12-27,-0.6491,4.963,4.3139
2019-12-26,-0.7479,5.1253,4.3774
2019-12-24,-0.9807,5.3122,4.3315
2019-12-23,-1.3097,5.5574,4.2477
2019-12-20,-1.8314,5.8849,4.0535
2019-12-19,-2.0615,6.3427,4.2812
2019-12-18,-2.4362,6.8581,4.4219
2019-12-17,-2.8138,7.4671,4.6533
2019-12-16,-2.8497,8.1706,5.3209
2019-12-13,-2.9626,8.883,5.9204
2019-12-12,-2.622,9.6236,7.0016
2019-12-11,-2.2365,10.2791,8.0426
2019-12-10,-2.2804,10.8383,8.5579
2019-12-09,-2.1564,11.4084,9.252
2019-12-06,-1.9249,11.9475,10.0226
2019-12-05,-1.7984,12.4287,10.6303
2019-12-04,-1.5057,12.8783,11.3726
2019-12-03,-1.4240000000000002,13.2547,11.8307
2019-12-02,-1.2299,13.6107,12.3809
2019-11-29,-0.8096,13.9182,13.1086
2019-11-27,-0.5792,14.1206,13.5414
2019-11-26,-0.6008,14.2654,13.6647
2019-11-25,-0.5969,14.4156,13.8187
2019-11-22,-0.7881,14.5648,13.7767
2019-11-21,-0.8655,14.7619,13.8963
2019-11-20,-0.9012,14.9782,14.077
2019-11-19,-0.7576,15.2036,14.446
2019-11-18,-0.9743,15.3929,14.4187
2019-11-15,-1.1478,15.6365,14.4887
2019-11-14,-1.0888,15.9235,14.8347
2019-11-13,-0.7809,16.1957,15.4148
2019-11-12,-0.3774,16.3909,16.0135
2019-11-11,0.1268,16.4852,16.612000000000002
2019-11-08,0.7184,16.4535,17.172
2019-11-07,1.2285,16.2739,17.5024
2019-11-06,1.8027,15.9668,17.7695
2019-11-05,2.6187,15.5162,18.1349
2019-11-04,3.2978,14.8615,18.1593
2019-11-01,3.8018,14.037,17.8388
2019-10-31,4.2598,13.0866,17.3464
2019-10-30,4.9276,12.0216,16.9492
2019-10-29,5.3633,10.7897,16.153
2019-10-28,5.1056,9.4489,14.5545
2019-10-25,4.7105,8.1725,12.883
2019-10-24,4.2841,6.9949,11.2789
2019-10-23,2.5236,5.9238,8.4474
2019-10-22,2.6727,5.2929,7.9656
2019-10-21,3.0072,4.6248,7.6319
2019-10-18,3.5845,3.873,7.4575
2019-10-17,3.7585,2.9769,6.7353
2019-10-16,3.6743,2.0373,5.7116
2019-10-15,3.4435,1.1187,4.5621
2019-10-14,3.0061,0.2578,3.2639
2019-10-11,2.4705,-0.4937,1.9768
2019-10-10,1.9246,-1.1113,0.8133
2019-10-09,1.5188,-1.5925,-0.0737
2019-10-08,1.2725,-1.9722,-0.6997
2019-10-07,1.3018,-2.2903,-0.9886
2019-10-04,1.2515,-2.6158,-1.3643
2019-10-03,1.4019,-2.9286,-1.5267
2019-10-02,1.2435,-3.2791,-2.0356
2019-10-01,1.4456,-3.59,-2.1444
2019-09-30,1.4397,-3.9514,-2.5117
2019-09-27,1.5078,-4.3113,-2.8035
2019-09-26,2.0704,-4.6883,-2.6179
2019-09-25,2.5422,-5.2058,-2.6636
2019-09-24,2.6857,-5.8414,-3.1557
2019-09-23,2.834,-6.5128,-3.6788
2019-09-20,2.8427,-7.2213,-4.3786
2019-09-19,2.4542,-7.932,-5.4778
2019-09-18,2.3737,-8.5455,-6.1718
2019-09-17,2.6353,-9.139,-6.5037
2019-09-16,2.7768,-9.7978,-7.021
2019-09-13,2.7377,-10.492,-7.7543
2019-09-12,2.7925,-11.1764,-8.384
2019-09-11,3.099,-11.8745,-8.7755
2019-09-10,2.9772,-12.6493,-9.6721
2019-09-09,2.9185,-13.3936,-10.4751
2019-09-06,3.248,-14.1232,-10.8752
2019-09-05,3.514,-14.9352,-11.4212
2019-09-04,3.653,-15.8137,-12.1607
2019-09-03,3.8736,-16.727,-12.8533
2019-08-30,3.9891,-17.6954,-13.7062
2019-08-29,3.5678,-18.6926,-15.1249
2019-08-28,3.1907,-19.5846,-16.3939
2019-08-27,2.8759,-20.3823,-17.5064
2019-08-26,2.787,-21.1012,-18.3143
2019-08-23,2.5774,-21.798,-19.2206
2019-08-22,2.3598,-22.4423,-20.0825
2019-08-21,1.7416,-23.0323,-21.2906
2019-08-20,1.2074,-23.4677,-22.2603
2019-08-19,0.7878,-23.7695,-22.9818
2019-08-16,0.0805,-23.9665,-23.886
2019-08-15,-0.6724,-23.9866,-24.659
2019-08-14,-1.1713,-23.8185,-24.9898
2019-08-13,-1.5146,-23.5257,-25.0403
2019-08-12,-2.3785,-23.147,-25.5255
2019-08-09,-2.985,-22.5524,-25.5374
2019-08-08,-3.7466,-21.8061,-25.5527
2019-08-07,-4.8351,-20.8695,-25.7046
2019-08-06,-5.4179,-19.6607,-25.0786
2019-08-05,-6.0709,-18.3062,-24.3771
2019-08-02,-6.3316,-16.7885,-23.12
2019-08-01,-7.0947,-15.2056,-22.3003
2019-07-31,-7.8001,-13.4319,-21.232
2019-07-30,-8.763,-11.4819,-20.2449
2019-07-29,-8.8057,-9.2912,-18.0969
2019-07-26,-7.2692,-7.0897,-14.359000000000002
2019-07-25,-4.3908,-5.2724,-9.6632
2019-07-24,0.4358,-4.1747,-3.7389
2019-07-23,0.5997,-4.2837,-3.684
2019-07-22,1.0973,-4.4336,-3.3363
2019-07-19,1.7102,-4.7079,-2.9978
2019-07-18,1.9272,-5.1355,-3.2083
2019-07-17,1.967,-5.6173,-3.6503
2019-07-16,1.8927,-6.109,-4.2163
2019-07-15,1.994,-6.5822,-4.5882
2019-07-12,1.7556,-7.0807,-5.3251
2019-07-11,1.3711,-7.5196,-6.1485
2019-07-10,0.8868,-7.8624,-6.9756
2019-07-09,-0.2591,-8.0841,-8.3431
2019-07-08,-0.8035,-8.0193,-8.8228
2019-07-05,-1.1656,-7.8184,-8.984
2019-07-03,-1.639,-7.527,-9.166
2019-07-02,-2.3219,-7.1172,-9.4391
2019-07-01,-2.6961,-6.5368,-9.2329
2019-06-28,-3.0521,-5.8627,-8.9148
2019-06-27,-3.4851,-5.0997,-8.5848
2019-06-26,-3.4285,-4.2285,-7.6569
2019-06-25,-2.7995,-3.3713,-6.1708
2019-06-24,-2.3213,-2.6715,-4.9927
2019-06-21,-1.9504,-2.0912,-4.0416
2019-06-20,-1.3078,-1.6036,-2.9113
2019-06-19,-1.3828,-1.2766,-2.6594
2019-06-18,-1.4873,-0.9309,-2.4183
2019-06-17,-0.8259,-0.5591,-1.385
2019-06-14,0.4471,-0.3526,0.0945
2019-06-13,0.7129,-0.4644,0.2485
2019-06-12,0.5373,-0.6426,-0.1053
2019-06-11,0.1269,-0.7769,-0.65
2019-06-10,-0.2095,-0.8086,-1.0181
2019-06-07,-1.3431,-0.7563,-2.0994
2019-06-06,-2.278,-0.4205,-2.6985
2019-06-05,-3.4405,0.149,-3.2915
2019-06-04,-4.6239,1.0091,-3.6148
2019-06-03,-5.5971,2.1651,-3.432
2019-05-31,-5.2959,3.5644,-1.7316
2019-05-30,-4.5292,4.8884,0.3592
2019-05-29,-4.2536,6.0207,1.7671
2019-05-28,-3.6201,7.0841,3.464
2019-05-24,-3.1630000000000003,7.9891,4.8261
2019-05-23,-2.9635,8.7798,5.8163
2019-05-22,-2.1566,9.5207,7.3641
2019-05-21,-1.9442,10.0598,8.1157
2019-05-20,-1.6766,10.5459,8.8693
2019-05-17,-1.2628,10.965,9.7022
2019-05-16,-0.9549,11.2807,10.3258
2019-05-15,-1.3889,11.5195,10.1306
2019-05-14,-1.6072,11.8667,10.2595
2019-05-13,-1.4216,12.2685,10.8469
2019-05-10,-0.1729,12.6239,12.451
2019-05-09,0.4508,12.6671,13.1179
2019-05-08,1.0894,12.5544,13.6439
2019-05-07,1.8734,12.2821,14.1554
2019-05-06,2.52,11.8137,14.3337
2019-05-03,2.7668,11.1837,13.9506
2019-05-02,2.6016,10.492,13.0937
2019-05-01,2.4973,9.8416,12.339
2019-04-30,2.4412,9.2173,11.6585
2019-04-29,1.6733,8.607000000000001,10.2802
2019-04-26,0.914,8.1887,9.1027
2019-04-25,-0.5418,7.9602,7.4184
2019-04-24,-0.7723,8.0956,7.3233
2019-04-23,-1.2279,8.2887,7.0608
2019-04-22,-1.8707,8.5957,6.7249
2019-04-18,-2.3101,9.0633,6.7533
2019-04-17,-2.019,9.6409,7.6219
2019-04-16,-0.7308,10.1456,9.4148
2019-04-15,-0.2587,10.3283,10.0697
2019-04-12,-0.0586,10.393,10.3344
2019-04-11,0.0604,10.4076,10.468
2019-04-10,0.442,10.3925,10.8345
2019-04-09,0.8158,10.282,11.0978
2019-04-08,1.6903,10.0781,11.7684
2019-04-05,2.0380000000000003,9.6555,11.6936
2019-04-04,1.9592,9.146,11.1052
2019-04-03,2.3428,8.6562,10.999
2019-04-02,2.4997,8.0705,10.5702
2019-04-01,2.1425,7.4456,9.5881
2019-03-29,1.9856,6.91,8.8956
2019-03-28,1.5522,6.4136,7.9658
2019-03-27,1.6986,6.0255,7.7241
2019-03-26,2.2065,5.6009,7.8074
2019-03-25,2.2101,5.0492,7.2594
2019-03-22,2.2885,4.4967,6.7852
2019-03-21,2.2993,3.9246,6.2239
2019-03-20,0.936,3.3498,4.2857
2019-03-19,0.1662,3.1158,3.2819
2019-03-18,-0.4706,3.0742,2.6036
2019-03-15,-0.9258,3.1919,2.2661
2019-03-14,-1.4785,3.4233,1.9448
2019-03-13,-1.8038,3.793,1.9892
2019-03-12,-2.6894,4.2439,1.5545
2019-03-11,-3.8077,4.9163,1.1085
2019-03-08,-4.5835,5.8682,1.2847
2019-03-07,-4.2484,7.0141,2.7657
2019-03-06,-3.4513,8.0762,4.6249
2019-03-05,-2.0796,8.939,6.8594
2019-03-04,-0.6384,9.4589,8.8204
2019-03-01,-0.1633,9.6185,9.4551
2019-02-28,-0.2484,9.6593,9.4109
2019-02-27,-0.0579,9.7214,9.6635
2019-02-26,0.1829,9.7359,9.9187
2019-02-25,0.2532,9.6902,9.9434
2019-02-22,-0.0573,9.6269,9.5696
2019-02-21,0.1633,9.6412,9.8044
2019-02-20,0.7441,9.6004,10.3445
2019-02-19,1.1064,9.4144,10.5208
2019-02-15,1.3074,9.1377,10.4451
2019-02-14,1.4143,8.8109,10.2252
2019-02-13,1.7671,8.4573,10.2244
2019-02-12,1.9471,8.0156,9.9626
2019-02-11,1.7033,7.5288,9.2321
2019-02-08,2.0552,7.103,9.1582
2019-02-07,2.6785,6.5892,9.2676
2019-02-06,3.5373,5.9195,9.4568
2019-02-05,4.0582,5.0352,9.0934
2019-02-04,4.5305,4.0207,8.5512
2019-02-01,4.7418,2.888,7.6299
2019-01-31,4.6954,1.7026,6.398
2019-01-30,3.6999,0.5287,4.2286
2019-01-29,3.4357,-0.3962,3.0395
2019-01-28,3.8323,-1.2552,2.5771
2019-01-25,4.2177,-2.2132,2.0045
2019-01-24,3.9286,-3.2676,0.6609999999999999
2019-01-23,3.8533,-4.2498,-0.3965
2019-01-22,3.824,-5.2131,-1.3891
2019-01-18,3.6411,-6.1691,-2.528
2019-01-17,2.7344,-7.0794,-4.345
2019-01-16,1.9176,-7.763,-5.8454
2019-01-15,1.1656,-8.2424,-7.0768
2019-01-14,1.1835,-8.5338,-7.3502
2019-01-11,1.3504,-8.8297,-7.4793
2019-01-10,1.1932,-9.1673,-7.9741
2019-01-09,0.529,-9.4656,-8.9366
2019-01-08,-0.2011,-9.5978,-9.7989
2019-01-07,-0.459,-9.5475,-10.0066
2019-01-04,-0.3848,-9.4328,-9.8176
2019-01-03,0.2298,-9.3366,-9.1067
2019-01-02,1.5236,-9.394,-7.8705
2018-12-31,1.8313,-9.7749,-7.9436
2018-12-28,1.5671,-10.2328,-8.6656
2018-12-27,1.2794,-10.6245,-9.3452
2018-12-26,0.5583,-10.9444,-10.386
2018-12-24,-0.445,-11.084,-11.5289
2018-12-21,-0.0888,-10.9727,-11.0615
2018-12-20,0.0915,-10.9505,-10.859000000000002
2018-12-19,0.6723,-10.9734,-10.300999999999998
2018-12-18,1.3176,-11.1415,-9.8239
2018-12-17,1.5904,-11.4709,-9.8804
2018-12-14,2.3172,-11.8685,-9.5513
2018-12-13,2.5799,-12.4477,-9.8679
2018-12-12,2.7953,-13.0927,-10.2975
2018-12-11,2.8858,-13.7915,-10.9057
2018-12-10,2.8898,-14.513,-11.6232
2018-12-07,3.233,-15.2354,-12.0024
2018-12-06,4.3815,-16.0437,-11.6622
2018-12-04,5.1583,-17.1391,-11.9808
2018-12-03,6.0515,-18.4286,-12.3771
2018-11-30,5.7368,-19.9415,-14.2047
2018-11-29,5.6364,-21.3757,-15.7393
2018-11-28,5.437,-22.7848,-17.3478
2018-11-27,4.294,-24.1441,-19.8501
2018-11-26,3.9775,-25.2176,-21.2401
2018-11-23,3.2348,-26.2119,-22.9772
2018-11-21,2.6197,-27.0206,-24.4009
2018-11-20,2.1331,-27.6756,-25.5425
2018-11-19,2.1531,-28.2088,-26.0557
2018-11-16,2.9925,-28.7471,-25.7546
2018-11-15,2.3635,-29.4952,-27.1317
2018-11-14,1.8601,-30.0861,-28.226
2018-11-13,1.622,-30.5511,-28.9291
2018-11-12,1.619,-30.9566,-29.3376
2018-11-09,2.1359,-31.3614,-29.2254
2018-11-08,1.3372,-31.8953,-30.5582
2018-11-07,-0.5738,-32.2296,-32.8034
2018-11-06,-3.0691,-32.0862,-35.1553
2018-11-05,-4.704,-31.3189,-36.0229
2018-11-02,-6.3361,-30.1429,-36.479
2018-11-01,-8.1376,-28.5589,-36.6965
2018-10-31,-10.038,-26.5245,-36.5625
2018-10-30,-10.852,-24.015,-34.867
2018-10-29,-11.078,-21.302,-32.38
2018-10-26,-9.686,-18.5325,-28.2185
2018-10-25,-7.6266,-16.111,-23.7376
2018-10-24,-3.6663,-14.2044,-17.8707
2018-10-23,-2.8174,-13.2878,-16.1052
2018-10-22,-3.1581,-12.5834,-15.7415
2018-10-19,-3.512,-11.7939,-15.3059
2018-10-18,-3.4657,-10.9159,-14.3816
2018-10-17,-3.989,-10.0495,-14.0385
2018-10-16,-5.3388,-9.0522,-14.390999999999998
2018-10-15,-7.1291,-7.7175,-14.8466
2018-10-12,-7.4939,-5.9352,-13.4292
2018-10-11,-8.3883,-4.0618,-12.45
2018-10-10,-7.5639,-1.9647,-9.5286
2018-10-09,-5.9103,-0.0737,-5.984
2018-10-08,-5.3159,1.4039,-3.912
2018-10-05,-4.1369,2.7328,-1.404
2018-10-04,-2.9921,3.7671,0.7749
2018-10-03,-1.457,4.5151,3.0581
2018-10-02,-0.7202,4.8793,4.1591
2018-10-01,0.3519,5.0594,5.4113
2018-09-28,0.3966,4.9714,5.3679999999999986
2018-09-27,0.3928,4.8723,5.2651
2018-09-26,0.4104,4.7741,5.1845
2018-09-25,0.4101,4.6715,5.0815
2018-09-24,-0.0746,4.569,4.4944
2018-09-21,-0.4986,4.5876,4.0889
2018-09-20,-0.3735,4.7123,4.3387
2018-09-19,-0.1094,4.8056,4.6962
2018-09-18,0.241,4.833,5.074
