date,MACD_Hist,MACD_Signal,MACD
2001-11-14,0.0011,0.0394,0.0406
2001-11-13,0.0278,0.0392,0.067
2001-11-12,0.0384,0.0322,0.0706
2001-11-09,0.0472,0.0226,0.0698
2001-11-08,0.0563,0.0108,0.0671
2001-11-07,0.0545,-0.0033,0.0512
2001-11-06,0.0487,-0.0169,0.0318
2001-11-05,0.0443,-0.0291,0.0152
2001-11-02,0.0109,-0.0401,-0.0292
2001-11-01,-0.0077,-0.0429,-0.0506
2001-10-31,-0.0408,-0.0409,-0.0817
2001-10-30,-0.0458,-0.0307,-0.0766
2001-10-29,-0.0396,-0.0193,-0.0589
2001-10-26,-0.0209,-0.0094,-0.0303
2001-10-25,-0.0017,-0.0041,-0.0059
2001-10-24,0.0108,-0.0037,0.0071
2001-10-23,0.0175,-0.0064,0.0111
2001-10-22,0.0361,-0.0108,0.0253
2001-10-19,0.0436,-0.0198,0.0238
2001-10-18,0.0503,-0.0307,0.0196
2001-10-17,0.0481,-0.0433,0.0049
2001-10-16,0.0391,-0.0553,-0.0162
2001-10-15,0.0408,-0.0651,-0.0242
2001-10-12,0.045,-0.0753,-0.0303
2001-10-11,0.0519,-0.0865,-0.0346
2001-10-10,0.0555,-0.0995,-0.044
2001-10-09,0.0541,-0.1134,-0.0593
2001-10-08,0.0761,-0.1269,-0.0509
2001-10-05,0.0883,-0.1459,-0.0576
2001-10-04,0.0708,-0.168,-0.0972
2001-10-03,0.0871,-0.1857,-0.0987
2001-10-02,0.0744,-0.2075,-0.133
2001-10-01,0.0484,-0.2261,-0.1777
2001-09-28,0.0303,-0.2382,-0.2079
2001-09-27,-0.0145,-0.2458,-0.2603
2001-09-26,-0.0675,-0.2422,-0.3097
2001-09-25,-0.0829,-0.2253,-0.3082
2001-09-24,-0.0894,-0.2046,-0.2939
2001-09-21,-0.1024,-0.1822,-0.2847
2001-09-20,-0.0804,-0.1566,-0.237
2001-09-19,-0.0659,-0.1365,-0.2024
2001-09-18,-0.0764,-0.12,-0.1964
2001-09-17,-0.0779,-0.1009,-0.1788
2001-09-10,-0.07200000000000001,-0.0815,-0.1535
2001-09-07,-0.055,-0.0635,-0.1185
2001-09-06,-0.0323,-0.0497,-0.08199999999999999
2001-09-05,-0.0079,-0.0416,-0.0495
2001-09-04,-0.0054,-0.0397,-0.0451
2001-08-31,0.0056,-0.0383,-0.0327
2001-08-30,-0.0008,-0.0397,-0.0406
2001-08-29,-0.0037,-0.0395,-0.0432
2001-08-28,-0.0105,-0.0386,-0.0491
2001-08-27,-0.0204,-0.036000000000000004,-0.0564
2001-08-24,-0.0269,-0.0309,-0.0578
2001-08-23,-0.0312,-0.0242,-0.0554
2001-08-22,-0.0302,-0.0164,-0.0465
2001-08-21,-0.059,-0.0088,-0.0678
2001-08-20,-0.0724,0.0059,-0.0665
2001-08-17,-0.0736,0.024,-0.0496
2001-08-16,-0.0548,0.0424,-0.0124
2001-08-15,-0.05,0.0561,0.0061
2001-08-14,-0.0609,0.0686,0.0077
2001-08-13,-0.0511,0.0839,0.0328
2001-08-10,-0.02,0.0967,0.0766
2001-08-09,-0.0178,0.1017,0.0839
2001-08-08,0.0051,0.1061,0.1112
2001-08-07,0.0337,0.1048,0.1385
2001-08-06,0.0373,0.0964,0.1337
2001-08-03,0.0495,0.0871,0.1366
2001-08-02,0.0548,0.0747,0.1295
2001-08-01,0.0481,0.0611,0.1091
2001-07-31,0.0417,0.049,0.0908
2001-07-30,0.0291,0.0386,0.0677
2001-07-27,0.0256,0.0313,0.057
2001-07-26,0.0209,0.0249,0.0458
2001-07-25,0.0088,0.0197,0.0285
2001-07-24,0.0432,0.0175,0.0607
2001-07-23,0.0735,0.0067,0.0802
2001-07-20,0.0972,-0.0116,0.0855
2001-07-19,0.0747,-0.0359,0.0388
2001-07-18,0.059,-0.0546,0.0043
2001-07-17,0.0163,-0.0694,-0.0531
2001-07-16,0.0147,-0.0734,-0.0587
2001-07-13,0.0081,-0.0771,-0.069
2001-07-12,-0.0103,-0.0791,-0.0894
2001-07-11,-0.0195,-0.0766,-0.0961
2001-07-10,-0.0325,-0.0717,-0.1042
2001-07-09,-0.0437,-0.0635,-0.1073
2001-07-06,-0.0555,-0.0526,-0.1081
2001-07-05,-0.0689,-0.0387,-0.1077
2001-07-03,-0.0706,-0.0215,-0.0921
2001-07-02,-0.0732,-0.0038,-0.077
2001-06-29,-0.0772,0.0144,-0.0627
2001-06-28,-0.0639,0.0337,-0.0302
2001-06-27,-0.0542,0.0497,-0.0045
2001-06-26,-0.0374,0.0633,0.0259
2001-06-25,-0.026,0.0726,0.0466
2001-06-22,-0.023,0.0791,0.0561
2001-06-21,-0.0048,0.0849,0.08
2001-06-20,-0.0131,0.0861,0.073
2001-06-19,-0.009000000000000001,0.0893,0.0803
2001-06-18,-0.001,0.0916,0.0906
2001-06-15,0.0014,0.0919,0.0933
2001-06-14,-0.0041,0.0915,0.0874
2001-06-13,-0.0113,0.0925,0.0812
2001-06-12,-0.0098,0.0954,0.0856
2001-06-11,0.0018,0.0978,0.0996
2001-06-08,0.0195,0.0973,0.1168
2001-06-07,0.0208,0.0925,0.1133
2001-06-06,0.0113,0.0873,0.0986
2001-06-05,0.0107,0.0844,0.0951
2001-06-04,-0.0069,0.0817,0.0748
2001-06-01,-0.0187,0.0835,0.0647
2001-05-31,-0.0214,0.0882,0.0668
2001-05-30,-0.0061,0.0935,0.0874
2001-05-29,0.011,0.095,0.106
2001-05-25,0.0237,0.0923,0.116
2001-05-24,0.0439,0.0864,0.1303
2001-05-23,0.0592,0.0754,0.1346
2001-05-22,0.0787,0.0606,0.1393
2001-05-21,0.0891,0.0409,0.1299
2001-05-18,0.0744,0.0186,0.093
2001-05-17,0.0554,0.0,0.0555
2001-05-16,0.0213,-0.0138,0.0074
2001-05-15,-0.0051,-0.0192,-0.0243
2001-05-14,-0.0016,-0.0179,-0.0195
2001-05-11,-0.0017,-0.0175,-0.0192
2001-05-10,-0.0075,-0.017,-0.0245
2001-05-09,-0.0278,-0.0152,-0.0429
2001-05-08,-0.0425,-0.0082,-0.0507
2001-05-07,-0.057,0.0024,-0.0546
2001-05-04,-0.0628,0.0167,-0.0461
2001-05-03,-0.0602,0.0324,-0.0278
2001-05-02,-0.0389,0.0474,0.0086
2001-05-01,-0.0331,0.0572,0.0241
2001-04-30,-0.0317,0.0654,0.0338
2001-04-27,-0.0318,0.0733,0.0415
2001-04-26,-0.0514,0.0813,0.0299
2001-04-25,-0.0702,0.0941,0.0239
2001-04-24,-0.0703,0.1117,0.0414
2001-04-23,-0.0552,0.1293,0.0741
2001-04-20,-0.0566,0.1431,0.0865
2001-04-19,-0.0452,0.1572,0.112
2001-04-18,-0.0263,0.1685,0.1422
2001-04-17,-0.0027,0.1751,0.1724
2001-04-16,0.001,0.1758,0.1768
2001-04-12,0.0189,0.1755,0.1945
2001-04-11,0.0458,0.1708,0.2166
2001-04-10,0.0739,0.1594,0.2332
2001-04-09,0.0666,0.1409,0.2075
2001-04-06,0.0545,0.1242,0.1787
2001-04-05,0.0506,0.1106,0.1613
2001-04-04,0.0275,0.098,0.1254
2001-04-03,0.0187,0.0911,0.1097
2001-04-02,0.0308,0.0864,0.1173
2001-03-30,0.0367,0.0787,0.1155
2001-03-29,0.0213,0.0695,0.0908
2001-03-28,0.0217,0.0642,0.086
2001-03-27,0.0212,0.0588,0.08
2001-03-26,0.0097,0.0535,0.0632
2001-03-23,-0.0013,0.0511,0.0498
2001-03-22,-0.0016,0.0514,0.0497
2001-03-21,0.028,0.0518,0.0798
2001-03-20,0.0309,0.0448,0.0757
2001-03-19,0.0202,0.037000000000000005,0.0572
2001-03-16,0.0045,0.032,0.0364
2001-03-15,0.0123,0.0309,0.0432
2001-03-14,-0.0156,0.0278,0.0122
2001-03-13,0.014,0.0317,0.0457
2001-03-12,0.0285,0.0282,0.0567
2001-03-09,0.0462,0.021,0.0672
2001-03-08,0.0493,0.0095,0.0588
2001-03-07,0.067,-0.0028,0.0641
2001-03-06,0.093,-0.0196,0.0734
2001-03-05,0.1132,-0.0428,0.0704
2001-03-02,0.1131,-0.0711,0.0419
2001-03-01,0.0971,-0.0994,-0.0023
2001-02-28,0.0844,-0.1237,-0.0393
2001-02-27,0.0698,-0.1448,-0.075
2001-02-26,0.0717,-0.1622,-0.0905
2001-02-23,0.0645,-0.1801,-0.1156
2001-02-22,0.0537,-0.1963,-0.1426
2001-02-21,0.0236,-0.2097,-0.1861
2001-02-20,-0.0221,-0.2156,-0.2377
2001-02-16,-0.0089,-0.2101,-0.219
2001-02-15,0.0098,-0.2078,-0.198
2001-02-14,0.0155,-0.2103,-0.1948
2001-02-13,0.0203,-0.2142,-0.1939
2001-02-12,0.0091,-0.2192,-0.2101
2001-02-09,-0.0019,-0.2215,-0.2234
2001-02-08,0.0045,-0.221,-0.2165
2001-02-07,0.0225,-0.2222,-0.1997
2001-02-06,0.0349,-0.2278,-0.1929
2001-02-05,0.0379,-0.2365,-0.1987
2001-02-02,0.0199,-0.246,-0.2261
2001-02-01,-0.0173,-0.251,-0.2683
2001-01-31,-0.0418,-0.2467,-0.2885
2001-01-30,-0.0477,-0.2362,-0.2839
2001-01-29,-0.0584,-0.2243,-0.2827
2001-01-26,-0.0667,-0.2097,-0.2764
2001-01-25,-0.0759,-0.193,-0.2689
2001-01-24,-0.0874,-0.174,-0.2614
2001-01-23,-0.0928,-0.1522,-0.245
2001-01-22,-0.0974,-0.129,-0.2264
2001-01-19,-0.0919,-0.1046,-0.1965
2001-01-18,-0.0768,-0.0816,-0.1584
2001-01-17,-0.0811,-0.0624,-0.1436
2001-01-16,-0.0849,-0.0422,-0.1271
2001-01-12,-0.1059,-0.0209,-0.1268
2001-01-11,-0.103,0.0055,-0.0975
2001-01-10,-0.123,0.0313,-0.0918
2001-01-09,-0.1151,0.062,-0.0531
2001-01-08,-0.0983,0.0908,-0.0075
2001-01-05,-0.0841,0.1154,0.0313
2001-01-04,-0.0621,0.1364,0.0743
2001-01-03,-0.0192,0.1519,0.1328
2001-01-02,0.0155,0.1567,0.1722
2000-12-29,0.0311,0.1529,0.184
2000-12-28,0.0363,0.1451,0.1814
2000-12-27,0.0275,0.136,0.1635
2000-12-26,0.0211,0.1291,0.1502
2000-12-22,0.0253,0.1238,0.1492
2000-12-21,0.037000000000000005,0.1175,0.1545
2000-12-20,0.054000000000000006,0.1083,0.1623
2000-12-19,0.0269,0.0948,0.1217
2000-12-18,0.0207,0.08800000000000001,0.1087
2000-12-15,0.0092,0.0829,0.0921
2000-12-14,-0.0185,0.0806,0.062
2000-12-13,-0.0444,0.0852,0.0408
2000-12-12,-0.0636,0.0963,0.0327
2000-12-11,-0.0394,0.1122,0.0727
2000-12-08,-0.0247,0.122,0.0973
2000-12-07,-0.0175,0.1282,0.1107
2000-12-06,0.0223,0.1326,0.1548
2000-12-05,0.0684,0.127,0.1954
2000-12-04,0.0817,0.1099,0.1917
2000-12-01,0.0826,0.0895,0.1721
2000-11-30,0.0909,0.0688,0.1597
2000-11-29,0.0683,0.0461,0.1145
2000-11-28,0.0532,0.029,0.0822
2000-11-27,0.0404,0.0157,0.0562
2000-11-24,0.0182,0.0056,0.0238
2000-11-22,0.0187,0.0011,0.0197
2000-11-21,0.0387,-0.0036,0.0352
2000-11-20,0.0332,-0.0133,0.0199
2000-11-17,0.0232,-0.0216,0.0016
2000-11-16,0.0177,-0.0274,-0.0097
2000-11-15,0.0332,-0.0318,0.0014
2000-11-14,0.0543,-0.0401,0.0142
2000-11-13,0.0585,-0.0537,0.0048
2000-11-10,0.0478,-0.0683,-0.0204
2000-11-09,0.0324,-0.0802,-0.0479
2000-11-08,0.0148,-0.0883,-0.0735
2000-11-07,-0.0146,-0.092,-0.1066
2000-11-06,-0.0412,-0.0884,-0.1296
2000-11-03,-0.07,-0.0781,-0.1481
2000-11-02,-0.0813,-0.0606,-0.1419
2000-11-01,-0.0916,-0.0403,-0.1318
2000-10-31,-0.1025,-0.0174,-0.1199
2000-10-30,-0.1274,0.0083,-0.1192
2000-10-27,-0.1375,0.0401,-0.0974
2000-10-26,-0.1515,0.0745,-0.077
2000-10-25,-0.1666,0.1124,-0.0542
2000-10-24,-0.1577,0.154,-0.0037
2000-10-23,-0.1562,0.1935,0.0373
2000-10-20,-0.1493,0.2325,0.0832
2000-10-19,-0.1132,0.2698,0.1566
2000-10-18,-0.0779,0.2981,0.2202
2000-10-17,-0.0577,0.3176,0.2599
2000-10-16,-0.0429,0.332,0.2891
2000-10-13,-0.025,0.3428,0.3177
2000-10-12,-0.0171,0.349,0.3319
2000-10-11,-0.0153,0.3533,0.338
2000-10-10,-0.009000000000000001,0.3571,0.3481
2000-10-09,-0.0077,0.3594,0.3516
2000-10-06,0.0192,0.3613,0.3805
2000-10-05,0.0391,0.3565,0.3956
2000-10-04,0.0593,0.3467,0.406
2000-10-03,0.0757,0.3319,0.4075
2000-10-02,0.1141,0.3129,0.4271
2000-09-29,0.1512,0.2844,0.4357
2000-09-28,0.1584,0.2466,0.405
2000-09-27,0.1426,0.207,0.3496
2000-09-26,0.123,0.1714,0.2944
2000-09-25,0.1218,0.1406,0.2624
2000-09-22,0.0941,0.1102,0.2043
2000-09-21,0.0464,0.0866,0.133
2000-09-20,0.027000000000000003,0.075,0.1021
2000-09-19,0.0222,0.0683,0.0905
2000-09-18,0.0131,0.0627,0.0758
2000-09-15,0.0141,0.0594,0.0736
2000-09-14,0.0211,0.0559,0.077
2000-09-13,0.0032,0.0506,0.0538
2000-09-12,-0.0014,0.0498,0.0485
2000-09-11,-0.0314,0.0502,0.0188
2000-09-08,-0.0304,0.058,0.0277
2000-09-07,-0.0253,0.0656,0.0403
2000-09-06,-0.0178,0.07200000000000001,0.0542
2000-09-05,0.0081,0.0764,0.0845
2000-09-01,0.0126,0.0744,0.087
2000-08-31,0.0043,0.0713,0.0756
2000-08-30,0.009000000000000001,0.0702,0.0791
2000-08-29,0.0263,0.0679,0.0942
2000-08-28,0.0404,0.0614,0.1018
2000-08-25,0.0439,0.0513,0.0952
2000-08-24,0.0437,0.0403,0.084
2000-08-23,0.0378,0.0293,0.0671
2000-08-22,0.0333,0.0199,0.0532
2000-08-21,0.029,0.0116,0.0406
2000-08-18,0.0298,0.0043,0.0342
2000-08-17,0.0272,-0.0031,0.024
2000-08-16,0.0135,-0.0099,0.0035
2000-08-15,0.0037,-0.0133,-0.0096
2000-08-14,-0.0047,-0.0142,-0.0189
2000-08-11,-0.0248,-0.0131,-0.0379
2000-08-10,-0.0239,-0.0069,-0.0308
2000-08-09,-0.0146,-0.0009,-0.0155
2000-08-08,0.0145,0.0028,0.0173
2000-08-07,0.0189,-0.0009,0.0181
2000-08-04,0.004,-0.0056,-0.0016
2000-08-03,-0.0099,-0.0066,-0.0164
2000-08-02,-0.0282,-0.0041,-0.0323
2000-08-01,-0.0594,0.0029,-0.0565
2000-07-31,-0.0693,0.0178,-0.0515
2000-07-28,-0.0589,0.0351,-0.0237
2000-07-27,-0.0729,0.0498,-0.0231
2000-07-26,-0.0972,0.0681,-0.0292
2000-07-25,-0.1041,0.0924,-0.0117
2000-07-24,-0.1107,0.1184,0.0077
2000-07-21,-0.1237,0.146,0.0223
2000-07-20,-0.1204,0.177,0.0566
2000-07-19,-0.106,0.2071,0.1011
2000-07-18,-0.0888,0.2336,0.1447
2000-07-17,-0.0605,0.2558,0.1953
2000-07-14,-0.0183,0.2709,0.2526
2000-07-13,0.0217,0.2754,0.2972
2000-07-12,0.0578,0.27,0.3278
2000-07-11,0.07,0.2556,0.3256
2000-07-10,0.0713,0.2381,0.3094
2000-07-07,0.0785,0.2202,0.2988
2000-07-06,0.0832,0.2006,0.2839
2000-07-05,0.0882,0.1798,0.268
2000-07-03,0.0991,0.1578,0.2569
2000-06-30,0.0929,0.133,0.2259
2000-06-29,0.085,0.1098,0.1948
2000-06-28,0.0606,0.0885,0.1491
2000-06-27,0.058,0.0734,0.1313
2000-06-26,0.0726,0.0589,0.1315
2000-06-23,0.0743,0.0407,0.115
2000-06-22,0.0747,0.0221,0.0968
2000-06-21,0.0848,0.0035,0.0883
2000-06-20,0.0646,-0.0177,0.0469
2000-06-19,0.0492,-0.0339,0.0153
2000-06-16,0.0283,-0.0462,-0.0179
2000-06-15,0.0166,-0.0533,-0.0367
2000-06-14,0.0177,-0.0574,-0.0397
2000-06-13,0.0071,-0.0618,-0.0548
2000-06-12,-0.0007,-0.0636,-0.0643
2000-06-09,-0.0151,-0.0634,-0.0785
2000-06-08,-0.0197,-0.0597,-0.0794
2000-06-07,-0.0143,-0.0547,-0.069
2000-06-06,-0.011,-0.0511,-0.0621
2000-06-05,0.0061,-0.0484,-0.0423
2000-06-02,0.0191,-0.0499,-0.0309
2000-06-01,0.014,-0.0547,-0.0407
2000-05-31,-0.0105,-0.0582,-0.0687
2000-05-30,-0.0259,-0.0556,-0.0815
2000-05-26,-0.0434,-0.0491,-0.0925
2000-05-25,-0.0552,-0.0383,-0.0934
2000-05-24,-0.0555,-0.0245,-0.0799
2000-05-23,-0.0584,-0.0106,-0.069
2000-05-22,-0.0361,0.004,-0.0321
2000-05-19,-0.0326,0.013,-0.0196
2000-05-18,-0.0304,0.0212,-0.0092
2000-05-17,-0.0216,0.0288,0.0072
2000-05-16,0.0128,0.0342,0.047
2000-05-15,0.009000000000000001,0.031,0.04
2000-05-12,-0.0099,0.0288,0.0188
2000-05-11,-0.0352,0.0312,-0.004
2000-05-10,-0.0556,0.04,-0.0156
2000-05-09,-0.0695,0.054000000000000006,-0.0156
2000-05-08,-0.0998,0.0713,-0.0285
2000-05-05,-0.1202,0.0963,-0.024
2000-05-04,-0.1238,0.1264,0.0025
2000-05-03,-0.1196,0.1573,0.0377
2000-05-02,-0.1021,0.1872,0.0851
2000-05-01,-0.0918,0.2127,0.1209
2000-04-28,-0.0942,0.2357,0.1415
2000-04-27,-0.0731,0.2592,0.1861
2000-04-26,-0.0386,0.2775,0.2389
2000-04-25,-0.0238,0.2872,0.2633
2000-04-24,-0.0259,0.2931,0.2672
2000-04-20,-0.0399,0.2996,0.2596
2000-04-19,-0.0561,0.3096,0.2535
2000-04-18,-0.0597,0.3236,0.2639
2000-04-17,-0.0477,0.3385,0.2909
2000-04-14,-0.0266,0.3505,0.3239
2000-04-13,0.0073,0.3571,0.3644
2000-04-12,0.0042,0.3553,0.3595
2000-04-11,0.0041,0.3542,0.3584
2000-04-10,-0.0162,0.3532,0.337
2000-04-07,-0.0158,0.3572,0.3415
2000-04-06,-0.0117,0.3612,0.3495
2000-04-05,-0.0211,0.3641,0.343
2000-04-04,-0.0046,0.3694,0.3648
2000-04-03,-0.0431,0.3705,0.3274
2000-03-31,-0.0582,0.3813,0.3231
2000-03-30,-0.0244,0.3959,0.3714
2000-03-29,0.0185,0.402,0.4204
2000-03-28,0.0706,0.3974,0.468
2000-03-27,0.1071,0.3797,0.4868
2000-03-24,0.1376,0.3529,0.4906
2000-03-23,0.1595,0.3185,0.478
2000-03-22,0.1808,0.2787,0.4594
2000-03-21,0.1984,0.2335,0.4319
2000-03-20,0.1978,0.1839,0.3817
2000-03-17,0.2246,0.1344,0.359
2000-03-16,0.2713,0.0783,0.3495
2000-03-15,0.2445,0.0105,0.2549
2000-03-14,0.2249,-0.0507,0.1743
2000-03-13,0.2313,-0.1069,0.1244
2000-03-10,0.1973,-0.1647,0.0326
2000-03-09,0.1406,-0.2141,-0.0734
2000-03-08,0.1117,-0.2492,-0.1375
2000-03-07,0.0805,-0.2771,-0.1967
2000-03-06,0.0632,-0.2972,-0.234
2000-03-03,0.0521,-0.3131,-0.2609
2000-03-02,0.0434,-0.3261,-0.2827
2000-03-01,0.0074,-0.3369,-0.3295
2000-02-29,-0.014,-0.3388,-0.3528
2000-02-28,-0.0234,-0.3353,-0.3587
2000-02-25,-0.0458,-0.3295,-0.3753
2000-02-24,-0.0441,-0.318,-0.3621
2000-02-23,-0.01,-0.307,-0.317
2000-02-22,-0.011,-0.3045,-0.3155
2000-02-18,-0.0217,-0.3017,-0.3234
2000-02-17,-0.0165,-0.2963,-0.3128
2000-02-16,-0.0228,-0.2922,-0.315
2000-02-15,-0.0254,-0.2865,-0.3119
2000-02-14,-0.0318,-0.2801,-0.3119
2000-02-11,-0.0165,-0.2722,-0.2887
2000-02-10,0.0031,-0.2681,-0.265
2000-02-09,-0.0083,-0.2688,-0.2771
2000-02-08,-0.0304,-0.2668,-0.2972
2000-02-07,-0.0476,-0.2592,-0.3068
2000-02-04,-0.0385,-0.2473,-0.2858
2000-02-03,-0.0071,-0.2376,-0.2447
2000-02-02,-0.0121,-0.2359,-0.248
2000-02-01,-0.0257,-0.2328,-0.2585
2000-01-31,-0.0173,-0.2264,-0.2438
2000-01-28,-0.0224,-0.2221,-0.2444
2000-01-27,-0.0167,-0.2165,-0.2332
2000-01-26,-0.0392,-0.2123,-0.2515
2000-01-25,-0.0514,-0.2025,-0.2539
2000-01-24,-0.0477,-0.1896,-0.2373
2000-01-21,-0.0234,-0.1777,-0.2012
2000-01-20,-0.0047,-0.1719,-0.1766
2000-01-19,0.0135,-0.1707,-0.1572
2000-01-18,0.0382,-0.1741,-0.1359
2000-01-14,0.0552,-0.1836,-0.1284
2000-01-13,0.0559,-0.1974,-0.1415
2000-01-12,0.045,-0.2114,-0.1664
2000-01-11,0.0415,-0.2227,-0.1811
2000-01-10,0.0415,-0.233,-0.1915
2000-01-07,0.0269,-0.2434,-0.2166
2000-01-06,0.002,-0.2501,-0.2482
2000-01-05,0.0048,-0.2506,-0.2458
2000-01-04,0.014,-0.2519,-0.2379
2000-01-03,0.031,-0.2553,-0.2243
1999-12-31,0.0275,-0.2631,-0.2356
1999-12-30,0.0091,-0.27,-0.2609
1999-12-29,-0.0056,-0.2723,-0.2778
1999-12-28,-0.0217,-0.2709,-0.2926
1999-12-27,-0.0388,-0.2654,-0.3042
1999-12-23,-0.0619,-0.2557,-0.3177
1999-12-22,-0.0883,-0.2402,-0.3285
1999-12-21,-0.0892,-0.2182,-0.3074
1999-12-20,-0.0917,-0.1959,-0.2875
1999-12-17,-0.0922,-0.1729,-0.2651
1999-12-16,-0.0305,-0.1816,-0.2121
1999-12-15,-0.0718,-0.1663,-0.2381
1999-12-14,-0.0518,-0.1305,-0.1822
1999-12-13,-0.0207,-0.1046,-0.1253
1999-12-10,0.0342,-0.0942,-0.06
1999-12-09,0.0165,-0.1113,-0.0949
1999-12-08,0.0037,-0.1196,-0.1159
1999-12-07,-0.0576,-0.1214,-0.179
1999-12-06,-0.0981,-0.0926,-0.1907
1999-12-03,-0.0477,-0.0436,-0.0913
1999-12-02,-0.0518,-0.0197,-0.0716
1999-12-01,-0.0376,0.0062,-0.0314
1999-11-30,-0.0448,0.0249,-0.0198
1999-11-29,-0.0072,0.0473,0.0401
1999-11-26,-0.0019,0.0509,0.049
1999-11-24,-0.0112,0.0519,0.0407
1999-11-23,-0.0267,0.0575,0.0308
