date,MACD_Hist,MACD,MACD_Signal
2002-06-12,-0.5183,-1.1704,-0.6521
2002-06-11,-0.5446,-1.0672,-0.5226
2002-06-10,-0.446,-0.8325,-0.3864
2002-06-07,-0.3005,-0.5754,-0.2749
2002-06-06,-0.099,-0.2988,-0.1998
2002-06-05,-0.0879,-0.2629,-0.175
2002-06-04,-0.1362,-0.2892,-0.153
2002-06-03,-0.1559,-0.2748,-0.119
2002-05-31,-0.1159,-0.1959,-0.08
2002-05-30,-0.1055,-0.1566,-0.051
2002-05-29,-0.0666,-0.0912,-0.0247
2002-05-28,0.0111,0.0031,-0.008
2002-05-24,0.0648,0.054000000000000006,-0.0108
2002-05-23,0.1253,0.0983,-0.027000000000000003
2002-05-22,0.1647,0.1064,-0.0583
2002-05-21,0.2018,0.1024,-0.0995
2002-05-20,0.2791,0.1291,-0.1499
2002-05-17,0.3091,0.0894,-0.2197
2002-05-16,0.2695,-0.0275,-0.297
2002-05-15,0.2156,-0.1487,-0.3644
2002-05-14,0.1511,-0.2672,-0.4183
2002-05-13,0.0473,-0.4087,-0.456
2002-05-10,-0.0107,-0.4786,-0.4679
2002-05-09,0.0015,-0.4637,-0.4652
2002-05-08,-0.0515,-0.517,-0.4655
2002-05-07,-0.1725,-0.6252,-0.4527
2002-05-06,-0.1626,-0.5722,-0.4095
2002-05-03,-0.1034,-0.4723,-0.3689
2002-05-02,-0.0452,-0.3882,-0.343
2002-05-01,-0.0264,-0.3581,-0.3317
2002-04-30,-0.0382,-0.3633,-0.3251
2002-04-29,-0.0478,-0.3634,-0.3156
2002-04-26,-0.0179,-0.3215,-0.3037
2002-04-25,0.0306,-0.2686,-0.2992
2002-04-24,0.0474,-0.2594,-0.3068
2002-04-23,0.0862,-0.2324,-0.3187
2002-04-22,0.1052,-0.2351,-0.3402
2002-04-19,0.0981,-0.2685,-0.3665
2002-04-18,0.0813,-0.3097,-0.391
2002-04-17,0.031,-0.3804,-0.4114
2002-04-16,-0.0581,-0.4772,-0.4191
2002-04-15,-0.1167,-0.5213,-0.4046
2002-04-12,-0.1045,-0.48,-0.3754
2002-04-11,-0.0889,-0.4382,-0.3493
2002-04-10,-0.0869,-0.4139,-0.3271
2002-04-09,-0.0921,-0.3975,-0.3054
2002-04-08,-0.037000000000000005,-0.3193,-0.2823
2002-04-05,-0.0362,-0.3093,-0.2731
2002-04-04,-0.0358,-0.2998,-0.264
2002-04-03,-0.0629,-0.318,-0.2551
2002-04-02,-0.0509,-0.2903,-0.2394
2002-04-01,-0.0344,-0.261,-0.2267
2002-03-28,-0.075,-0.2931,-0.2181
2002-03-27,-0.0817,-0.281,-0.1993
2002-03-26,-0.0825,-0.2614,-0.1789
2002-03-25,-0.0975,-0.2558,-0.1583
2002-03-22,-0.0614,-0.1953,-0.1339
2002-03-21,-0.0348,-0.1533,-0.1185
2002-03-20,-0.0396,-0.1494,-0.1098
2002-03-19,0.0135,-0.0865,-0.0999
2002-03-18,0.022,-0.0813,-0.1033
2002-03-15,0.0418,-0.0671,-0.1088
2002-03-14,0.0636,-0.0557,-0.1193
2002-03-13,0.1444,0.0092,-0.1352
2002-03-12,0.2393,0.0681,-0.1713
2002-03-11,0.2673,0.0362,-0.2311
2002-03-08,0.2652,-0.0327,-0.2979
2002-03-07,0.1959,-0.1683,-0.3642
2002-03-06,0.1507,-0.2625,-0.4132
2002-03-05,0.0733,-0.3776,-0.4509
2002-03-04,-0.0331,-0.5023,-0.4692
2002-03-01,-0.1385,-0.5995,-0.4609
2002-02-28,-0.2327,-0.659,-0.4263
2002-02-27,-0.201,-0.5691,-0.3681
2002-02-26,-0.2144,-0.5323,-0.3179
2002-02-25,-0.2216,-0.4859,-0.2643
2002-02-22,-0.275,-0.4839,-0.2089
2002-02-21,-0.2384,-0.3785,-0.1401
2002-02-20,-0.1548,-0.2353,-0.0805
2002-02-19,-0.1332,-0.1751,-0.0418
2002-02-15,-0.0807,-0.0892,-0.0085
2002-02-14,-0.051,-0.0393,0.0116
2002-02-13,-0.067,-0.0426,0.0244
2002-02-12,-0.0899,-0.0488,0.0411
2002-02-11,-0.0931,-0.0295,0.0636
2002-02-08,-0.13,-0.0431,0.0869
2002-02-07,-0.1117,0.0077,0.1193
2002-02-06,-0.0614,0.0858,0.1473
2002-02-05,-0.0175,0.1452,0.1626
2002-02-04,-0.0048,0.1622,0.16699999999999998
2002-02-01,0.0032,0.1714,0.1682
2002-01-31,-0.0311,0.1363,0.1674
2002-01-30,-0.1095,0.0657,0.1752
2002-01-29,-0.1521,0.0504,0.2025
2002-01-28,-0.1346,0.106,0.2406
2002-01-25,-0.1785,0.0957,0.2742
2002-01-24,-0.2222,0.0967,0.3188
2002-01-23,-0.2471,0.1273,0.3744
2002-01-22,-0.2234,0.2127,0.4361
2002-01-18,-0.1252,0.3668,0.4920000000000001
2002-01-17,-0.0795,0.4438,0.5233
2002-01-16,-0.075,0.4682,0.5432
2002-01-15,-0.0168,0.5452,0.5619
2002-01-14,0.0071,0.5732,0.5661
2002-01-11,0.026,0.5904,0.5644
2002-01-10,0.0645,0.6224,0.5579
2002-01-09,0.1059,0.6477,0.5418
2002-01-08,0.1097,0.625,0.5153
2002-01-07,0.0849,0.5728,0.4878
2002-01-04,0.0511,0.5177,0.4666
2002-01-03,-0.0473,0.4066,0.4538
2002-01-02,-0.1895,0.2761,0.4656
2001-12-31,-0.2456,0.2674,0.513
2001-12-28,-0.2225,0.3519,0.5744
2001-12-27,-0.226,0.404,0.63
2001-12-26,-0.2496,0.4370000000000001,0.6865
2001-12-24,-0.2519,0.4971,0.7489
2001-12-21,-0.228,0.5839,0.8119
2001-12-20,-0.2077,0.6612,0.8689
2001-12-19,-0.1429,0.7779,0.9208
2001-12-18,-0.1098,0.8468,0.9566
2001-12-17,-0.1105,0.8735,0.984
2001-12-14,-0.1269,0.8847,1.0116
2001-12-13,-0.1122,0.9311,1.0433
2001-12-12,-0.0497,1.0217,1.0714
2001-12-11,-0.0583,1.0255,1.0838
2001-12-10,-0.0258,1.0726,1.0984
2001-12-07,0.0277,1.1325,1.1048
2001-12-06,0.076,1.1739,1.0979
2001-12-05,0.0717,1.1506,1.0789
2001-12-04,0.0142,1.0752,1.061
2001-12-03,0.0182,1.0756,1.0574
2001-11-30,0.0604,1.1133,1.0529
2001-11-29,0.0675,1.1053,1.0378
2001-11-28,0.08,1.1009,1.0209
2001-11-27,0.1143,1.1152,1.0009
2001-11-26,0.1096,1.0819,0.9723
2001-11-23,0.1071,1.052,0.9449
2001-11-21,0.1324,1.0505,0.9181
2001-11-20,0.1643,1.0494,0.8851
2001-11-19,0.2439,1.0879,0.8440000000000001
2001-11-16,0.2715,1.0544,0.7829999999999999
2001-11-15,0.3044,1.0195,0.7151
2001-11-14,0.3115,0.9505,0.639
2001-11-13,0.2528,0.8139,0.5611
2001-11-12,0.2113,0.7093,0.4979
2001-11-09,0.2276,0.6727,0.4451
2001-11-08,0.2601,0.6483,0.3882
2001-11-07,0.2589,0.5821,0.3232
2001-11-06,0.2299,0.4884,0.2585
2001-11-05,0.1633,0.3643,0.201
2001-11-02,0.1233,0.2835,0.1602
2001-11-01,0.0905,0.2198,0.1293
2001-10-31,0.0518,0.1585,0.1067
2001-10-30,0.0817,0.1755,0.0938
2001-10-29,0.1777,0.251,0.0734
2001-10-26,0.2738,0.3028,0.0289
2001-10-25,0.2961,0.2566,-0.0395
2001-10-24,0.2921,0.1785,-0.1135
2001-10-23,0.3026,0.116,-0.1866
2001-10-22,0.3276,0.0654,-0.2622
2001-10-19,0.3247,-0.0194,-0.3441
2001-10-18,0.3717,-0.0536,-0.4253
2001-10-17,0.4282,-0.09,-0.5182
2001-10-16,0.4567,-0.1685,-0.6253
2001-10-15,0.4481,-0.2914,-0.7394
2001-10-12,0.4448,-0.4067,-0.8515
2001-10-11,0.3736,-0.589,-0.9627
2001-10-10,0.2756,-0.7805,-1.0561
2001-10-09,0.2046,-0.9204,-1.125
2001-10-08,0.1939,-0.9823,-1.1761
2001-10-05,0.1269,-1.0977,-1.2246
2001-10-04,0.0453,-1.211,-1.2563
2001-10-03,-0.0441,-1.3118,-1.2677
2001-10-02,-0.1442,-1.4008,-1.2566
2001-10-01,-0.165,-1.3855,-1.2206
2001-09-28,-0.1967,-1.3761,-1.1793
2001-09-27,-0.2414,-1.3716,-1.1302
2001-09-26,-0.2832,-1.3530000000000002,-1.0698
2001-09-25,-0.333,-1.332,-0.999
2001-09-24,-0.4201,-1.3359,-0.9158
2001-09-21,-0.4869,-1.2977,-0.8107
2001-09-20,-0.412,-1.101,-0.6890000000000001
2001-09-19,-0.336,-0.922,-0.586
2001-09-18,-0.2814,-0.7833,-0.502
2001-09-17,-0.2397,-0.6714,-0.4316
2001-09-10,-0.1547,-0.5264,-0.3717
2001-09-07,-0.1598,-0.4929,-0.333
2001-09-06,-0.1382,-0.4313,-0.2931
2001-09-05,-0.1015,-0.36,-0.2585
2001-09-04,-0.1185,-0.3516,-0.2332
2001-08-31,-0.0925,-0.2961,-0.2036
2001-08-30,-0.1116,-0.2921,-0.1804
2001-08-29,-0.0769,-0.2294,-0.1525
2001-08-28,-0.0751,-0.2084,-0.1333
2001-08-27,-0.0903,-0.2049,-0.1145
2001-08-24,-0.1465,-0.2384,-0.0919
2001-08-23,-0.218,-0.2733,-0.0553
2001-08-22,-0.2226,-0.2234,-0.0008
2001-08-21,-0.2298,-0.175,0.0548
2001-08-20,-0.1659,-0.0536,0.1123
2001-08-17,-0.1241,0.0296,0.1537
2001-08-16,-0.041,0.1438,0.1848
2001-08-15,-0.0418,0.1532,0.195
2001-08-14,-0.018000000000000002,0.1875,0.2055
2001-08-13,-0.0181,0.1919,0.21
2001-08-10,-0.0333,0.1812,0.2145
2001-08-09,-0.0187,0.2041,0.2228
2001-08-08,0.0221,0.2496,0.2275
2001-08-07,0.0847,0.3066,0.2219
2001-08-06,0.1093,0.3101,0.2008
2001-08-03,0.1584,0.3319,0.1734
2001-08-02,0.1312,0.265,0.1338
2001-08-01,0.0484,0.1495,0.101
2001-07-31,-0.0019,0.0871,0.0889
2001-07-30,-0.0229,0.0665,0.0894
2001-07-27,-0.0066,0.0886,0.0951
2001-07-26,0.0072,0.1039,0.0968
2001-07-25,-0.0089,0.0861,0.095
2001-07-24,-0.0119,0.0853,0.0972
2001-07-23,0.0173,0.1175,0.1002
2001-07-20,0.0535,0.1493,0.0959
2001-07-19,0.0456,0.1281,0.0825
2001-07-18,0.026,0.0971,0.0711
2001-07-17,0.0603,0.1249,0.0646
2001-07-16,0.0442,0.0937,0.0495
2001-07-13,0.0635,0.102,0.0385
2001-07-12,0.0204,0.043,0.0226
2001-07-11,-0.0446,-0.0271,0.0175
2001-07-10,-0.0139,0.0147,0.0286
2001-07-09,0.053,0.0851,0.0321
2001-07-06,0.0837,0.1025,0.0189
2001-07-05,0.1555,0.1534,-0.0021
2001-07-03,0.1667,0.1257,-0.0409
2001-07-02,0.1314,0.0488,-0.0826
2001-06-29,0.091,-0.0245,-0.1154
2001-06-28,0.0725,-0.0657,-0.1382
2001-06-27,0.014,-0.1423,-0.1563
2001-06-26,-0.0147,-0.1745,-0.1598
2001-06-25,-0.0776,-0.2337,-0.1561
2001-06-22,-0.14400000000000002,-0.2808,-0.1367
2001-06-21,-0.1674,-0.2682,-0.1007
2001-06-20,-0.1739,-0.2328,-0.0589
2001-06-19,-0.1829,-0.1983,-0.0154
2001-06-18,-0.1291,-0.0988,0.0303
2001-06-15,-0.0895,-0.0269,0.0626
2001-06-14,-0.028,0.057,0.085
2001-06-13,0.0757,0.1677,0.092
2001-06-12,0.1405,0.2135,0.073
2001-06-11,0.1625,0.2004,0.0379
2001-06-08,0.1705,0.1678,-0.0027
2001-06-07,0.1473,0.102,-0.0453
2001-06-06,0.0685,-0.0137,-0.0822
2001-06-05,0.0229,-0.0764,-0.0993
2001-06-04,-0.0446,-0.1496,-0.105
2001-06-01,-0.1072,-0.2011,-0.0939
2001-05-31,-0.1731,-0.2401,-0.0671
2001-05-30,-0.1517,-0.1755,-0.0238
2001-05-29,-0.0784,-0.0642,0.0141
2001-05-25,-0.0351,-0.0014,0.0337
2001-05-24,-0.0438,-0.0013,0.0425
2001-05-23,-0.0618,-0.0083,0.0535
2001-05-22,-0.0597,0.0092,0.0689
2001-05-21,-0.0992,-0.0154,0.0838
2001-05-18,-0.1789,-0.0703,0.1086
2001-05-17,-0.2195,-0.0662,0.1533
2001-05-16,-0.258,-0.0498,0.2082
2001-05-15,-0.2854,-0.0127,0.2727
2001-05-14,-0.2348,0.1092,0.344
2001-05-11,-0.153,0.2498,0.4027
2001-05-10,-0.0494,0.3915,0.441
2001-05-09,0.0448,0.4981,0.4533
2001-05-08,0.1259,0.568,0.4421
2001-05-07,0.1388,0.5494,0.4107
2001-05-04,0.1623,0.5383,0.376
2001-05-03,0.1988,0.5342,0.3354
2001-05-02,0.2663,0.552,0.2857
2001-05-01,0.2502,0.4693,0.2191
2001-04-30,0.249,0.4055,0.1566
2001-04-27,0.2413,0.3356,0.0943
2001-04-26,0.2543,0.2883,0.034
2001-04-25,0.35200000000000004,0.3224,-0.0296
2001-04-24,0.4538,0.3362,-0.1176
2001-04-23,0.573,0.3419,-0.231
2001-04-20,0.6429,0.2686,-0.3743
2001-04-19,0.5709,0.0359,-0.535
2001-04-18,0.4123,-0.2655,-0.6777
2001-04-17,0.212,-0.5688,-0.7808
2001-04-16,0.2221,-0.6117,-0.8338
2001-04-12,0.215,-0.6743,-0.8893
2001-04-11,0.08199999999999999,-0.8611,-0.9431
2001-04-10,-0.0849,-1.0485,-0.9636
2001-04-09,-0.1538,-1.0961,-0.9424
2001-04-06,-0.1364,-1.0404,-0.9039
2001-04-05,-0.1118,-0.9817,-0.8698
2001-04-04,-0.1788,-1.0206,-0.8419
2001-04-03,-0.066,-0.8632,-0.7972
2001-04-02,-0.021,-0.8017,-0.7807
2001-03-30,0.0127,-0.7627,-0.7754
2001-03-29,0.044,-0.7346,-0.7786
2001-03-28,0.0855,-0.7041,-0.7896
2001-03-27,0.1318,-0.6792,-0.8109999999999999
2001-03-26,0.05,-0.7939,-0.8439
2001-03-23,-0.0038,-0.8603,-0.8564
2001-03-22,-0.109,-0.9645,-0.8555
2001-03-21,-0.2476,-1.0758,-0.8282
2001-03-20,-0.2352,-1.0016,-0.7663
2001-03-19,-0.1251,-0.8327,-0.7075
2001-03-16,-0.0845,-0.7607,-0.6763
2001-03-15,-0.0553,-0.7104,-0.6551
2001-03-14,-0.0342,-0.6756,-0.6413
2001-03-13,-0.0244,-0.6572,-0.6328
2001-03-12,-0.018000000000000002,-0.6446,-0.6267
2001-03-09,0.1074,-0.5148,-0.6222
2001-03-08,0.1991,-0.4499,-0.649
2001-03-07,0.094,-0.6047,-0.6988
2001-03-06,-0.0514,-0.7737,-0.7223
2001-03-05,-0.1764,-0.8858,-0.7094
2001-03-02,-0.2789,-0.9442,-0.6653
2001-03-01,-0.3409,-0.9365,-0.5956
2001-02-28,-0.391,-0.9014,-0.5104
2001-02-27,-0.3944,-0.807,-0.4126
2001-02-26,-0.389,-0.703,-0.314
2001-02-23,-0.3753,-0.5920000000000001,-0.2168
2001-02-22,-0.34700000000000003,-0.47,-0.1229
2001-02-21,-0.2751,-0.3113,-0.0362
2001-02-20,-0.1848,-0.1522,0.0326
2001-02-16,-0.07,0.0088,0.0788
2001-02-15,-0.0705,0.0257,0.0963
2001-02-14,-0.1586,-0.0447,0.1139
2001-02-13,-0.1797,-0.0262,0.1535
2001-02-12,-0.0924,0.1061,0.1985
2001-02-09,-0.0841,0.1374,0.2216
2001-02-08,0.0008,0.2435,0.2426
2001-02-07,0.0604,0.3028,0.2424
2001-02-06,0.1269,0.3542,0.2273
2001-02-05,0.1871,0.3827,0.1956
2001-02-02,0.3128,0.4616,0.1488
2001-02-01,0.4221,0.4927,0.0706
2001-01-31,0.4245,0.3895,-0.0349
2001-01-30,0.4451,0.304,-0.1411
2001-01-29,0.4428,0.1905,-0.2523
2001-01-26,0.402,0.0389,-0.363
2001-01-25,0.3841,-0.0795,-0.4635
2001-01-24,0.4185,-0.141,-0.5596
2001-01-23,0.3345,-0.3297,-0.6642
2001-01-22,0.2379,-0.5099,-0.7478
2001-01-19,0.2028,-0.6045,-0.8073
2001-01-18,0.1301,-0.7279,-0.858
2001-01-17,0.1035,-0.787,-0.8905
2001-01-16,0.1736,-0.7428,-0.9164
2001-01-12,0.2278,-0.732,-0.9598
2001-01-11,0.2612,-0.7555,-1.0167
2001-01-10,0.2274,-0.8547,-1.0821
2001-01-09,0.1945,-0.9444,-1.1389
2001-01-08,0.1903,-0.9972,-1.1875
2001-01-05,0.2049,-1.0302,-1.2351
2001-01-04,0.2213,-1.0651,-1.2863
2001-01-03,0.1362,-1.2055,-1.3416
2001-01-02,-0.0191,-1.3947,-1.3757
2000-12-29,-0.042,-1.413,-1.3709
2000-12-28,0.0088,-1.3516,-1.3604
2000-12-27,0.0526,-1.31,-1.3626
2000-12-26,0.0342,-1.3416,-1.3758
2000-12-22,0.0014,-1.3829,-1.3843
2000-12-21,-0.0347,-1.4194,-1.3847
2000-12-20,-0.0814,-1.4574,-1.376
2000-12-19,-0.0529,-1.4086,-1.3557
2000-12-18,-0.0794,-1.4218,-1.3424
2000-12-15,-0.0834,-1.4059,-1.3226
2000-12-14,-0.0115,-1.3133,-1.3017
2000-12-13,-0.0494,-1.3482,-1.2988
2000-12-12,-0.1104,-1.3969,-1.2865
2000-12-11,-0.2439,-1.5028,-1.2589
2000-12-08,-0.4783,-1.6763,-1.198
2000-12-07,-0.5746,-1.653,-1.0784
2000-12-06,-0.5563,-1.491,-0.9347
2000-12-05,-0.431,-1.2266,-0.7956
2000-12-04,-0.4557,-1.1436,-0.6879
2000-12-01,-0.2511,-0.825,-0.5739
2000-11-30,0.0286,-0.4826,-0.5112
2000-11-29,0.228,-0.2903,-0.5183
2000-11-28,0.2343,-0.341,-0.5753
2000-11-27,0.2792,-0.3547,-0.6339
2000-11-24,0.2144,-0.4893,-0.7037
2000-11-22,0.1033,-0.6541,-0.7573
2000-11-21,0.1045,-0.6786,-0.7831
2000-11-20,0.0169,-0.7924,-0.8093
2000-11-17,-0.0165,-0.83,-0.8135
2000-11-16,-0.0802,-0.8896,-0.8094
2000-11-15,-0.0673,-0.8566,-0.7893
2000-11-14,-0.1256,-0.8981,-0.7725
2000-11-13,-0.1611,-0.9022,-0.7411
2000-11-10,-0.0174,-0.7182,-0.7008
2000-11-09,0.2999,-0.3966,-0.6965
2000-11-08,0.5105,-0.2609,-0.7714
2000-11-07,0.7312,-0.1679,-0.8991
2000-11-06,0.8109999999999999,-0.2709,-1.0819
2000-11-03,0.8625,-0.4221,-1.2846
2000-11-02,0.931,-0.5693,-1.5002
2000-11-01,0.9374,-0.7956,-1.733
2000-10-31,1.0103,-0.957,-1.9673
2000-10-30,1.0632,-1.1567,-2.2199
2000-10-27,1.0908,-1.3949,-2.4857
2000-10-26,0.9915,-1.7669,-2.7584
2000-10-25,0.8985,-2.1078,-3.0063
2000-10-24,0.9351,-2.2958,-3.2309
2000-10-23,0.9181,-2.5466,-3.4647
2000-10-20,0.7806,-2.9136,-3.6942
2000-10-19,0.5658,-3.3236,-3.8894
2000-10-18,0.3041,-3.7268,-4.0308
2000-10-17,0.1597,-3.9471,-4.1068
2000-10-16,0.1039,-4.0429,-4.1468
2000-10-13,0.0985,-4.0743,-4.1727
2000-10-12,-0.158,-4.3554,-4.1974
2000-10-11,-0.2849,-4.4428,-4.1578
2000-10-10,-0.29100000000000004,-4.3776,-4.0866
2000-10-09,-0.3565,-4.3703,-4.0139
2000-10-06,-0.4688,-4.3936,-3.9247
2000-10-05,-0.6081,-4.4156,-3.8075
2000-10-04,-0.7919,-4.4474,-3.6555
2000-10-03,-1.0298,-4.4874,-3.4575
2000-10-02,-1.1648,-4.3649,-3.2001
2000-09-29,-1.2246,-4.1335,-2.9089
2000-09-28,-1.2669,-3.8696,-2.6027
2000-09-27,-1.3749,-3.6609,-2.286
2000-09-26,-1.3631,-3.3054,-1.9423
2000-09-25,-1.1656,-2.7672,-1.6015
2000-09-22,-0.8623,-2.1724,-1.3101
2000-09-21,-0.4511,-1.5456,-1.0945
2000-09-20,-0.6083,-1.5901,-0.9818
2000-09-19,-0.8951,-1.7248,-0.8297
2000-09-18,-1.0943,-1.7002,-0.6059
2000-09-15,-1.019,-1.3514,-0.3324
2000-09-14,-0.9184,-0.996,-0.0776
2000-09-13,-0.815,-0.6629999999999999,0.152
2000-09-12,-0.6878,-0.3321,0.3557
2000-09-11,-0.6688,-0.1411,0.5277
2000-09-08,-0.5742,0.1206,0.6949
2000-09-07,-0.4296,0.4088,0.8384
2000-09-06,-0.3071,0.6388,0.9458
2000-09-05,0.0118,1.0344,1.0226
2000-09-01,0.2774,1.2971,1.0197
2000-08-31,0.3628,1.3131,0.9503
2000-08-30,0.3947,1.2543,0.8596
2000-08-29,0.4884,1.2494,0.7609999999999999
2000-08-28,0.5502,1.189,0.6389
2000-08-25,0.6049,1.1062,0.5013
2000-08-24,0.6946,1.0447,0.3501
2000-08-23,0.6906,0.867,0.1764
2000-08-22,0.5996,0.6034,0.0038
2000-08-21,0.5642,0.4181,-0.1461
2000-08-18,0.4672,0.1801,-0.2871
2000-08-17,0.3736,-0.0304,-0.4039
2000-08-16,0.2309,-0.2665,-0.4973
2000-08-15,0.0788,-0.4762,-0.5551
2000-08-14,-0.1104,-0.6852,-0.5748
2000-08-11,-0.3345,-0.8817,-0.5472
2000-08-10,-0.4558,-0.9193,-0.4635
2000-08-09,-0.4884,-0.838,-0.3496
2000-08-08,-0.5945,-0.8220000000000001,-0.2275
2000-08-07,-0.5872,-0.6659999999999999,-0.0788
2000-08-04,-0.609,-0.5411,0.0679
2000-08-03,-0.5697,-0.3494,0.2202
2000-08-02,-0.6225,-0.2598,0.3626
2000-08-01,-0.5466,-0.0284,0.5182
2000-07-31,-0.4719,0.183,0.6549
2000-07-28,-0.4585,0.3143,0.7729
2000-07-27,-0.2692,0.6183,0.8875
2000-07-26,-0.2104,0.7444,0.9548
2000-07-25,-0.1769,0.8305,1.0074
2000-07-24,-0.1841,0.8675,1.0516
2000-07-21,-0.1027,0.995,1.0977
2000-07-20,0.0134,1.1368,1.1234
2000-07-19,0.0372,1.1572,1.12
2000-07-18,0.203,1.3137,1.1107
2000-07-17,0.2775,1.3375,1.06
2000-07-14,0.2522,1.2428,0.9906
2000-07-13,0.1635,1.091,0.9275
2000-07-12,0.1068,0.9934,0.8867
2000-07-11,0.0585,0.9185,0.86
2000-07-10,0.0409,0.8862,0.8454
2000-07-07,0.0291,0.8642,0.8351
2000-07-06,-0.0523,0.7755,0.8279
2000-07-05,-0.1035,0.7375,0.8409
2000-07-03,-0.0286,0.8382,0.8668
2000-06-30,-0.08900000000000001,0.785,0.8740000000000001
2000-06-29,-0.0882,0.8079999999999999,0.8962
2000-06-28,-0.0319,0.8864,0.9183
2000-06-27,0.0282,0.9545,0.9262
2000-06-26,0.1402,1.0594,0.9192
2000-06-23,0.2042,1.0883,0.8841
2000-06-22,0.2699,1.103,0.8331
2000-06-21,0.3497,1.1154,0.7656
2000-06-20,0.2799,0.958,0.6782
2000-06-19,0.1575,0.7657,0.6082
2000-06-16,-0.0022,0.5667,0.5688
2000-06-15,0.0679,0.6372,0.5694
2000-06-14,0.0952,0.6477,0.5524
2000-06-13,0.1837,0.7123,0.5286
2000-06-12,0.1386,0.6213,0.4827
2000-06-09,0.2529,0.7009,0.448
2000-06-08,0.3435,0.7283,0.3848
2000-06-07,0.4826,0.7815,0.2989
2000-06-06,0.5733,0.7516,0.1783
2000-06-05,0.6451,0.6801,0.0349
2000-06-02,0.6093,0.4829,-0.1263
2000-06-01,0.4517,0.173,-0.2787
2000-05-31,0.3106,-0.081,-0.3916
2000-05-30,0.1964,-0.2728,-0.4692
2000-05-26,-0.0018,-0.5201,-0.5183
2000-05-25,-0.0478,-0.5657,-0.5179
2000-05-24,-0.0329,-0.5389,-0.5059
2000-05-23,-0.0695,-0.5672,-0.4977
2000-05-22,0.1253,-0.3551,-0.4804
2000-05-19,0.1605,-0.3512,-0.5117
2000-05-18,0.2267,-0.3251,-0.5518
2000-05-17,0.1293,-0.4792,-0.6085
2000-05-16,-0.0056,-0.6464,-0.6408
2000-05-15,-0.1695,-0.8088,-0.6394
2000-05-12,-0.2858,-0.8828,-0.597
2000-05-11,-0.3396,-0.8651,-0.5256
2000-05-10,-0.4085,-0.8492,-0.4407
2000-05-09,-0.1739,-0.5125,-0.3386
2000-05-08,-0.1258,-0.4209,-0.2951
2000-05-05,-0.0567,-0.3203,-0.2636
2000-05-04,-0.1234,-0.3728,-0.2494
2000-05-03,-0.0943,-0.3129,-0.2186
2000-05-02,-0.0207,-0.2158,-0.195
2000-05-01,0.0349,-0.1549,-0.1898
2000-04-28,-0.0653,-0.2638,-0.1986
2000-04-27,-0.2071,-0.3894,-0.1822
2000-04-26,-0.3655,-0.4959,-0.1305
2000-04-25,-0.4417,-0.4808,-0.0391
2000-04-24,-0.6601,-0.5888,0.0713
2000-04-20,-0.6697,-0.4333,0.2363
2000-04-19,-0.61,-0.2062,0.4038
2000-04-18,-0.588,-0.0317,0.5563
2000-04-17,-0.8286,-0.1253,0.7033
2000-04-14,-0.9614,-0.051,0.9104
2000-04-13,-0.7062,0.4446,1.1508
2000-04-12,-0.5958,0.7315,1.3273
2000-04-11,-0.4148,1.0615,1.4763
2000-04-10,-0.3975,1.1825,1.58
2000-04-07,-0.3693,1.3101,1.6793
2000-04-06,-0.5002,1.2715,1.7717
2000-04-05,-0.469,1.4277,1.8967
2000-04-04,-0.4108,1.6032,2.0139
2000-04-03,-0.4056,1.711,2.1166
2000-03-31,-0.3239,1.8942,2.218
2000-03-30,-0.2402,2.0588,2.299
2000-03-29,0.0367,2.3957,2.3591
2000-03-28,0.2843,2.6341,2.3499
2000-03-27,0.4997,2.7786,2.2788
2000-03-24,0.5446,2.6985,2.1539
2000-03-23,0.6558,2.6735,2.0177
2000-03-22,0.6357,2.4895,1.8538
2000-03-21,0.4755,2.1704,1.6949
2000-03-20,0.3379,1.9139,1.5759999999999998
2000-03-17,0.1759,1.6674,1.4916
2000-03-16,0.0443,1.4919,1.4476
2000-03-15,-0.0369,1.3996,1.4365
2000-03-14,-0.0274,1.4183,1.4457
2000-03-13,0.0426,1.4952,1.4526
2000-03-10,-0.0048,1.4371,1.4419
2000-03-09,-0.0402,1.4029,1.4431
2000-03-08,-0.0567,1.3965,1.4532
2000-03-07,0.0125,1.4799,1.4673
2000-03-06,0.0718,1.536,1.4642
2000-03-03,0.0879,1.5341,1.4463
2000-03-02,0.0244,1.4486,1.4243
2000-03-01,0.0122,1.4304,1.4182
2000-02-29,-0.032,1.3832,1.4151
2000-02-28,-0.0276,1.3956,1.4231
2000-02-25,-0.0198,1.4102,1.43
2000-02-24,-0.0553,1.3797,1.435
2000-02-23,-0.1602,1.2886,1.4488
2000-02-22,-0.1689,1.32,1.4889
2000-02-18,-0.1167,1.4144,1.5311
2000-02-17,-0.001,1.5592,1.5603
2000-02-16,0.0136,1.5741,1.5605
2000-02-15,0.1028,1.6599,1.5571
2000-02-14,0.0602,1.5916,1.5314
2000-02-11,0.0321,1.5485,1.5164
2000-02-10,0.0906,1.5989,1.5083
2000-02-09,0.1,1.5857,1.4857
2000-02-08,0.181,1.6417,1.4607
2000-02-07,0.1394,1.5549,1.4155
2000-02-04,0.0696,1.4503,1.3806
2000-02-03,0.0316,1.3948,1.3632
2000-02-02,-0.0323,1.3230000000000002,1.3553
2000-02-01,-0.0179,1.3455,1.3634
2000-01-31,-0.0561,1.3117,1.3678
2000-01-28,-0.0536,1.3282,1.3819
