date,MACD,MACD_Hist,MACD_Signal
2011-01-25,0.8559,-0.0581,0.9139
2011-01-24,0.8936,-0.0348,0.9285
2011-01-21,0.9139,-0.0233,0.9372
2011-01-20,0.9456,0.0026,0.943
2011-01-19,0.9996,0.0573,0.9423
2011-01-18,1.0172,0.0891,0.928
2011-01-14,0.9613,0.0555,0.9057
2011-01-13,0.9084,0.0166,0.8918
2011-01-12,0.8835,-0.0042,0.8877
2011-01-11,0.8244,-0.0643,0.8887
2011-01-10,0.8072,-0.0977,0.9048
2011-01-07,0.8567,-0.0725,0.9292
2011-01-06,0.8876,-0.0597,0.9474
2011-01-05,0.9503,-0.012,0.9623
2011-01-04,0.9685,0.0033,0.9653
2011-01-03,0.9976,0.0332,0.9645
2010-12-31,0.9767,0.0206,0.9562
2010-12-30,0.9735,0.0224,0.951
2010-12-29,0.9625,0.0171,0.9454
2010-12-28,0.939,-0.0022,0.9411
2010-12-27,0.9447,0.003,0.9417
2010-12-23,0.9567,0.0158,0.9409
2010-12-22,0.9404,0.0035,0.937
2010-12-21,0.92,-0.0161,0.9361
2010-12-20,0.8975,-0.0427,0.9401
2010-12-17,0.9051,-0.0457,0.9508
2010-12-16,0.9335,-0.0288,0.9622
2010-12-15,0.9577,-0.0117,0.9694
2010-12-14,1.002,0.0296,0.9723
2010-12-13,1.0174,0.0525,0.9649
2010-12-10,0.9995,0.0477,0.9518
2010-12-09,1.0033,0.0635,0.9399
2010-12-08,1.0134,0.0894,0.924
2010-12-07,1.0225,0.1209,0.9016
2010-12-06,0.9966,0.1251,0.8714
2010-12-03,0.9305,0.0904,0.8401
2010-12-02,0.8489,0.0314,0.8175
2010-12-01,0.7536,-0.056,0.8097
2010-11-30,0.6916,-0.1321,0.8237
2010-11-29,0.7391,-0.1176,0.8567
2010-11-26,0.7727,-0.1134,0.8861
2010-11-24,0.8353,-0.0792,0.9145
2010-11-23,0.8469,-0.0874,0.9343
2010-11-22,0.9318,-0.0243,0.9561
2010-11-19,0.9355,-0.0267,0.9622
2010-11-18,0.9121,-0.0568,0.9689
2010-11-17,0.9079,-0.0752,0.983
2010-11-16,0.9892,-0.0127,1.0018
2010-11-15,1.0969,0.0919,1.005
2010-11-12,1.1325,0.1505,0.982
2010-11-11,1.138,0.1936,0.9444
2010-11-10,1.0594,0.1633,0.8959999999999999
2010-11-09,0.9949,0.1397,0.8552
2010-11-08,0.957,0.1367,0.8203
2010-11-05,0.8859999999999999,0.0999,0.7861
2010-11-04,0.7964,0.0352,0.7611
2010-11-03,0.6932,-0.0592,0.7523
2010-11-02,0.6917,-0.0754,0.7671
2010-11-01,0.6891,-0.0969,0.7859999999999999
2010-10-29,0.7237,-0.0865,0.8102
2010-10-28,0.7625,-0.0693,0.8318
2010-10-27,0.8039,-0.0453,0.8492
2010-10-26,0.8354,-0.0251,0.8605
2010-10-25,0.8452,-0.0216,0.8668
2010-10-22,0.8542,-0.018000000000000002,0.8721
2010-10-21,0.8649,-0.0117,0.8766
2010-10-20,0.8948,0.0152,0.8796
2010-10-19,0.9176,0.0419,0.8758
2010-10-18,0.9886,0.1233,0.8653
2010-10-15,0.978,0.1435,0.8345
2010-10-14,0.9621,0.1635,0.7986
2010-10-13,0.9396,0.1818,0.7577
2010-10-12,0.8905,0.1782,0.7123
2010-10-11,0.8671,0.1993,0.6677
2010-10-08,0.818,0.2001,0.6179
2010-10-07,0.7551,0.1872,0.5679
2010-10-06,0.7168,0.1958,0.5211
2010-10-05,0.6362,0.1641,0.4721
2010-10-04,0.5616,0.1305,0.4311
2010-10-01,0.5551,0.1566,0.3985
2010-09-30,0.4866,0.1272,0.3593
2010-09-29,0.4471,0.1196,0.3275
2010-09-28,0.3917,0.0941,0.2976
2010-09-27,0.3587,0.0846,0.2741
2010-09-24,0.34,0.087,0.253
2010-09-23,0.2957,0.0645,0.2312
2010-09-22,0.3209,0.1058,0.2151
2010-09-21,0.3233,0.1347,0.1886
2010-09-20,0.2923,0.1374,0.155
2010-09-17,0.2515,0.1309,0.1206
2010-09-16,0.2626,0.1746,0.0879
2010-09-15,0.2531,0.2088,0.0443
2010-09-14,0.219,0.2269,-0.0079
2010-09-13,0.1642,0.2289,-0.0647
2010-09-10,0.0781,0.2,-0.1219
2010-09-09,-0.0008,0.1711,-0.1719
2010-09-08,-0.0606,0.1541,-0.2147
2010-09-07,-0.1279,0.1253,-0.2532
2010-09-03,-0.1784,0.1061,-0.2845
2010-09-02,-0.2994,0.0116,-0.311
2010-09-01,-0.402,-0.0881,-0.3139
2010-08-31,-0.495,-0.2031,-0.2919
2010-08-30,-0.4667,-0.2256,-0.2411
2010-08-27,-0.4341,-0.2494,-0.1847
2010-08-26,-0.4418,-0.3194,-0.1224
2010-08-25,-0.3486,-0.3061,-0.0425
2010-08-24,-0.2582,-0.2923,0.034
2010-08-23,-0.1508,-0.2579,0.1071
2010-08-20,-0.0708,-0.2424,0.1716
2010-08-19,0.0338,-0.1983,0.2321
2010-08-18,0.1194,-0.1623,0.2817
2010-08-17,0.1632,-0.1591,0.3223
2010-08-16,0.1788,-0.1833,0.3621
2010-08-13,0.2611,-0.1467,0.4079
2010-08-12,0.3617,-0.0829,0.4446
2010-08-11,0.4782,0.0129,0.4653
2010-08-10,0.5966,0.1345,0.462
2010-08-09,0.6183,0.1899,0.4284
2010-08-06,0.6034,0.2224,0.3809
2010-08-05,0.5924,0.2671,0.3253
2010-08-04,0.5208,0.2622,0.2586
2010-08-03,0.435,0.242,0.193
2010-08-02,0.3506,0.2181,0.1325
2010-07-30,0.2363,0.1583,0.078
2010-07-29,0.2244,0.18600000000000005,0.0384
2010-07-28,0.1979,0.206,-0.0081
2010-07-27,0.1671,0.2267,-0.0596
2010-07-26,0.1166,0.2329,-0.1163
2010-07-23,0.0315,0.206,-0.1745
2010-07-22,-0.0433,0.1827,-0.226
2010-07-21,-0.1206,0.1511,-0.2717
2010-07-20,-0.1327,0.1768,-0.3094
2010-07-19,-0.2098,0.1438,-0.3536
2010-07-16,-0.2181,0.1715,-0.3896
2010-07-15,-0.2014,0.231,-0.4325
2010-07-14,-0.2694,0.2208,-0.4902
2010-07-13,-0.3566,0.1889,-0.5454
2010-07-12,-0.467,0.1256,-0.5926
2010-07-09,-0.5552,0.0689,-0.624
2010-07-08,-0.6698,-0.0285,-0.6413
2010-07-07,-0.7867,-0.1525,-0.6341
2010-07-06,-0.871,-0.275,-0.596
2010-07-02,-0.8373,-0.31,-0.5272
2010-07-01,-0.7469,-0.2972,-0.4497
2010-06-30,-0.6295,-0.2541,-0.3754
2010-06-29,-0.4837,-0.1718,-0.3119
2010-06-28,-0.3191,-0.0501,-0.269
2010-06-25,-0.2293,0.0271,-0.2564
2010-06-24,-0.1633,0.0999,-0.2632
2010-06-23,-0.0658,0.2224,-0.2882
2010-06-22,-0.0222,0.3215,-0.3438
2010-06-21,0.0037,0.4279,-0.4242
2010-06-18,-0.0817,0.4494,-0.5311
2010-06-17,-0.1983,0.4452,-0.6435
2010-06-16,-0.3194,0.4354,-0.7548
2010-06-15,-0.4736,0.39,-0.8636
2010-06-14,-0.6665,0.2946,-0.9612
2010-06-11,-0.7879999999999999,0.2468,-1.0348
2010-06-10,-0.952,0.1445,-1.0965
2010-06-09,-1.1235,0.0091,-1.1326
2010-06-08,-1.1382,-0.0033,-1.1349
2010-06-07,-1.1797,-0.0456,-1.1341
2010-06-04,-1.1536,-0.031,-1.1227
2010-06-03,-1.1363,-0.0214,-1.1149
2010-06-02,-1.2346,-0.125,-1.1096
2010-06-01,-1.2904,-0.2121,-1.0783
2010-05-28,-1.1834,-0.1581,-1.0253
2010-05-27,-1.213,-0.2273,-0.9858
2010-05-26,-1.3075,-0.3785,-0.929
2010-05-25,-1.2489,-0.4146,-0.8343
2010-05-24,-1.164,-0.4333,-0.7307
2010-05-21,-1.0299,-0.4075,-0.6224
2010-05-20,-0.9318,-0.4113,-0.5205
2010-05-19,-0.7269,-0.3092,-0.4176
2010-05-18,-0.6323,-0.292,-0.3403
2010-05-17,-0.5483,-0.281,-0.2673
2010-05-14,-0.4645,-0.2674,-0.1971
2010-05-13,-0.3929,-0.2626,-0.1302
2010-05-12,-0.3787,-0.3142,-0.0646
2010-05-11,-0.3822,-0.3961,0.014
2010-05-10,-0.3234,-0.4365,0.113
2010-05-07,-0.2715,-0.4936,0.2221
2010-05-06,-0.0301,-0.3756,0.3455
2010-05-05,0.2009,-0.2385,0.4394
2010-05-04,0.3483,-0.1508,0.4991
2010-05-03,0.4637,-0.0731,0.5368
2010-04-30,0.4863,-0.0688,0.555
2010-04-29,0.5575,-0.0147,0.5722
2010-04-28,0.5857,0.0098,0.5759
2010-04-27,0.6184,0.0449,0.5735
2010-04-26,0.6954,0.1331,0.5622
2010-04-23,0.6453,0.1163,0.529
2010-04-22,0.5567,0.0568,0.4999
2010-04-21,0.5418,0.0561,0.4857
2010-04-20,0.5258,0.0541,0.4717
2010-04-19,0.4933,0.0352,0.4581
2010-04-16,0.5292,0.0798,0.4493
2010-04-15,0.5731,0.1437,0.4294
2010-04-14,0.5465,0.153,0.3935
2010-04-13,0.5039,0.1487,0.3552
2010-04-12,0.4837,0.1657,0.318
2010-04-09,0.4356,0.159,0.2766
2010-04-08,0.3781,0.1413,0.2369
2010-04-07,0.3451,0.1435,0.2015
2010-04-06,0.3132,0.1475,0.1657
2010-04-05,0.2249,0.0961,0.1288
2010-04-01,0.109,0.0042,0.1048
2010-03-31,0.0352,-0.0685,0.1037
2010-03-30,0.0147,-0.1061,0.1208
2010-03-29,0.0073,-0.1401,0.1473
2010-03-26,0.0042,-0.1781,0.1824
2010-03-25,0.0796,-0.1473,0.2269
2010-03-24,0.1762,-0.0875,0.2637
2010-03-23,0.227,-0.0586,0.2856
2010-03-22,0.2645,-0.0358,0.3002
2010-03-19,0.3245,0.0153,0.3092
2010-03-18,0.3855,0.0801,0.3054
2010-03-17,0.4072,0.1219,0.2853
2010-03-16,0.3651,0.1103,0.2549
2010-03-15,0.3525,0.1252,0.2273
2010-03-12,0.3691,0.1731,0.196
2010-03-11,0.3413,0.1886,0.1527
2010-03-10,0.303,0.1974,0.1056
2010-03-09,0.2425,0.1863,0.0562
2010-03-08,0.1987,0.1891,0.0096
2010-03-05,0.14,0.1777,-0.0377
2010-03-04,0.0565,0.1385,-0.0821
2010-03-03,0.0266,0.1433,-0.1167
2010-03-02,-0.0336,0.1189,-0.1525
2010-03-01,-0.0918,0.0904,-0.1823
2010-02-26,-0.1307,0.0741,-0.2049
2010-02-25,-0.1408,0.0826,-0.2234
2010-02-24,-0.1421,0.102,-0.2441
2010-02-23,-0.1396,0.13,-0.2696
2010-02-22,-0.1089,0.1931,-0.3021
2010-02-19,-0.1364,0.2139,-0.3503
2010-02-18,-0.2268,0.177,-0.4038
2010-02-17,-0.3229,0.1252,-0.4481
2010-02-16,-0.4177,0.0617,-0.4794
2010-02-12,-0.5383,-0.0435,-0.4948
2010-02-11,-0.5895,-0.1056,-0.4839
2010-02-10,-0.6448,-0.1873,-0.4575
2010-02-09,-0.6386,-0.2279,-0.4107
2010-02-08,-0.638,-0.2842,-0.3537
2010-02-05,-0.546,-0.2633,-0.2827
2010-02-04,-0.4569,-0.24,-0.2169
2010-02-03,-0.3358,-0.1789,-0.1569
2010-02-02,-0.3446,-0.2325,-0.1121
2010-02-01,-0.3864,-0.3324,-0.054000000000000006
2010-01-29,-0.3804,-0.4095,0.0291
2010-01-28,-0.2368,-0.3682,0.1315
2010-01-27,-0.1225,-0.34600000000000003,0.2235
2010-01-26,-0.0176,-0.3276,0.31
2010-01-25,0.1006,-0.2914,0.3919
2010-01-22,0.2238,-0.241,0.4648
2010-01-21,0.4047,-0.1203,0.525
2010-01-20,0.5302,-0.0248,0.5551
2010-01-19,0.5958,0.0345,0.5613
2010-01-15,0.6033,0.0506,0.5527
2010-01-14,0.6433,0.1033,0.54
2010-01-13,0.6502,0.136,0.5142
2010-01-12,0.6618,0.1816,0.4802
2010-01-11,0.6829999999999999,0.2482,0.4348
2010-01-08,0.6371,0.2643,0.3728
2010-01-07,0.5633,0.2566,0.3067
2010-01-06,0.4893,0.2467,0.2425
2010-01-05,0.3811,0.2003,0.1808
2010-01-04,0.289,0.1582,0.1308
2009-12-31,0.2021,0.1109,0.0912
2009-12-30,0.2188,0.1553,0.0635
2009-12-29,0.2036,0.1789,0.0247
2009-12-28,0.1768,0.1969,-0.0201
2009-12-24,0.1125,0.1818,-0.0693
2009-12-23,0.0361,0.1508,-0.1147
2009-12-22,-0.0424,0.11,-0.1524
2009-12-21,-0.1094,0.0705,-0.1799
2009-12-18,-0.1737,0.0239,-0.1976
2009-12-17,-0.2046,-0.0011,-0.2035
2009-12-16,-0.2198,-0.0166,-0.2033
2009-12-15,-0.2707,-0.0716,-0.1991
2009-12-14,-0.3058,-0.1245,-0.1812
2009-12-11,-0.3331,-0.183,-0.1501
2009-12-10,-0.3219,-0.2176,-0.1044
2009-12-09,-0.3009,-0.2509,-0.05
2009-12-08,-0.2205,-0.2333,0.0127
2009-12-07,-0.1148,-0.1859,0.0711
2009-12-04,-0.0468,-0.1643,0.1175
2009-12-03,0.0314,-0.1272,0.1586
2009-12-02,0.1012,-0.0892,0.1904
2009-12-01,0.1224,-0.0903,0.2127
2009-11-30,0.1231,-0.1122,0.2353
2009-11-27,0.1763,-0.087,0.2633
2009-11-25,0.2273,-0.0578,0.2851
2009-11-24,0.2104,-0.0891,0.2995
2009-11-23,0.2183,-0.1035,0.3218
2009-11-20,0.2489,-0.0988,0.3477
2009-11-19,0.3371,-0.0353,0.3724
2009-11-18,0.4065,0.0253,0.3812
2009-11-17,0.3946,0.0197,0.3749
2009-11-16,0.3571,-0.0128,0.3699
2009-11-13,0.2969,-0.0762,0.3731
2009-11-12,0.3239,-0.0683,0.3922
2009-11-11,0.3797,-0.0296,0.4093
2009-11-10,0.3529,-0.0637,0.4167
2009-11-09,0.3123,-0.1203,0.4326
2009-11-06,0.2587,-0.204,0.4627
2009-11-05,0.2652,-0.2484,0.5136
2009-11-04,0.2588,-0.3169,0.5758
2009-11-03,0.3162,-0.3388,0.655
2009-11-02,0.3812,-0.3585,0.7397
2009-10-30,0.5105,-0.3188,0.8293
2009-10-29,0.6935,-0.2155,0.909
2009-10-28,0.7596,-0.2033,0.9629
2009-10-27,0.9404,-0.0733,1.0137
2009-10-26,1.0198,-0.0123,1.032
2009-10-23,1.143,0.1079,1.0351
2009-10-22,1.2144,0.2063,1.0081
2009-10-21,1.205,0.2484,0.9565
2009-10-20,1.1919,0.2975,0.8944
2009-10-19,1.1464,0.3263,0.8201
2009-10-16,1.0442,0.3057,0.7385
2009-10-15,0.9541,0.292,0.6621
2009-10-14,0.8123,0.2232,0.5891
2009-10-13,0.7067,0.1735,0.5333
2009-10-12,0.6303,0.1404,0.4899
2009-10-09,0.53,0.0752,0.4548
2009-10-08,0.4492,0.0132,0.436
2009-10-07,0.3359,-0.0968,0.4327
2009-10-06,0.2881,-0.1688,0.4569
2009-10-05,0.2531,-0.2459,0.4991
2009-10-02,0.2958,-0.2647,0.5606
2009-10-01,0.4289,-0.1978,0.6267
2009-09-30,0.5732,-0.103,0.6762
2009-09-29,0.6277,-0.0743,0.7020000000000001
2009-09-28,0.6629,-0.0577,0.7205
2009-09-25,0.6873,-0.0476,0.7349
2009-09-24,0.7706,0.0237,0.7468
2009-09-23,0.8606,0.1197,0.7409
2009-09-22,0.9067,0.1957,0.711
2009-09-21,0.8687,0.2066,0.6621
2009-09-18,0.8695,0.2591,0.6104
2009-09-17,0.8241,0.2784,0.5456
2009-09-16,0.7402,0.2641,0.476
2009-09-15,0.6029,0.1929,0.41
2009-09-14,0.5159,0.1541,0.3618
2009-09-11,0.4361,0.1129,0.3232
2009-09-10,0.3567,0.0617,0.295
2009-09-09,0.2652,-0.0144,0.2796
2009-09-08,0.21,-0.0732,0.2832
2009-09-04,0.145,-0.1565,0.3015
2009-09-03,0.1605,-0.1801,0.3406
2009-09-02,0.2283,-0.1573,0.3856
2009-09-01,0.3366,-0.0883,0.425
2009-08-31,0.4434,-0.0036,0.447
2009-08-28,0.5093,0.0614,0.4479
2009-08-27,0.5135,0.0809,0.4326
2009-08-26,0.5035,0.0911,0.4124
2009-08-25,0.4718,0.0822,0.3896
2009-08-24,0.4418,0.0728,0.3691
2009-08-21,0.3389,-0.0119,0.3509
2009-08-20,0.2508,-0.103,0.3539
2009-08-19,0.2381,-0.1415,0.3796
2009-08-18,0.2493,-0.1657,0.415
2009-08-17,0.3261,-0.1304,0.4564
2009-08-14,0.4545,-0.0345,0.489
2009-08-13,0.494,-0.0037,0.4976
2009-08-12,0.4826,-0.016,0.4986
2009-08-11,0.5056,0.0031,0.5026
2009-08-10,0.5664,0.0646,0.5018
2009-08-07,0.5827,0.097,0.4856
2009-08-06,0.6107,0.1493,0.4614
2009-08-05,0.6333,0.2092,0.424
2009-08-04,0.6227,0.251,0.3717
2009-08-03,0.5629,0.2539,0.309
2009-07-31,0.4718,0.2263,0.2455
2009-07-30,0.4421,0.2531,0.189
2009-07-29,0.4329,0.3072,0.1257
2009-07-28,0.4645,0.4156,0.0489
2009-07-27,0.414,0.469,-0.055
2009-07-24,0.2896,0.4619,-0.1723
2009-07-23,0.1389,0.4266,-0.2878
2009-07-22,-0.0175,0.3769,-0.3944
2009-07-21,-0.1162,0.3724,-0.4886
2009-07-20,-0.2729,0.3089,-0.5817
2009-07-17,-0.438,0.221,-0.659
2009-07-16,-0.5827,0.1315,-0.7142
2009-07-15,-0.7389,0.0082,-0.7471
2009-07-14,-0.8857,-0.1366,-0.7492
2009-07-13,-0.9433,-0.2283,-0.715
2009-07-10,-0.9592,-0.3012,-0.6579
2009-07-09,-0.9167,-0.3341,-0.5826
2009-07-08,-0.8721,-0.373,-0.4991
2009-07-07,-0.7694,-0.3636,-0.4059
2009-07-06,-0.6265,-0.3115,-0.315
2009-07-02,-0.519,-0.2819,-0.2371
2009-07-01,-0.408,-0.2414,-0.1666
2009-06-30,-0.399,-0.2927,-0.1063
2009-06-29,-0.3789,-0.3458,-0.0331
2009-06-26,-0.3685,-0.4218,0.0534
2009-06-25,-0.3175,-0.4764,0.1588
2009-06-24,-0.2709,-0.5488,0.2779
2009-06-23,-0.1363,-0.5514,0.4151
2009-06-22,0.0512,-0.5018,0.5529
2009-06-19,0.3098,-0.3686,0.6784
2009-06-18,0.4586,-0.3119,0.7705
2009-06-17,0.6065,-0.242,0.8485
2009-06-16,0.7729,-0.1362,0.909
2009-06-15,0.9146,-0.0284,0.943
2009-06-12,1.0029,0.0528,0.9502
2009-06-11,0.9996,0.0626,0.937
2009-06-10,0.9436,0.0223,0.9213
2009-06-09,0.9342,0.0185,0.9157
2009-06-08,0.9422,0.0311,0.9111
2009-06-05,0.9752,0.0719,0.9033
2009-06-04,0.9945,0.1091,0.8853
2009-06-03,0.9739,0.1158,0.8581
2009-06-02,1.0164,0.1873,0.8291
2009-06-01,0.9089,0.1266,0.7823
2009-05-29,0.7481,-0.0025,0.7506
2009-05-28,0.6679,-0.0834,0.7513
2009-05-27,0.6236,-0.1485,0.7721
2009-05-26,0.6746,-0.1347,0.8092
2009-05-22,0.6912,-0.1517,0.8429
2009-05-21,0.7759,-0.1049,0.8808
2009-05-20,0.8742,-0.0329,0.9071
2009-05-19,0.8812,-0.0341,0.9153
2009-05-18,0.8895,-0.0343,0.9238
2009-05-15,0.9042,-0.0282,0.9324
2009-05-14,1.0285,0.0891,0.9394
2009-05-13,1.0972,0.18,0.9172
2009-05-12,1.1788,0.3067,0.8722
2009-05-11,1.1465,0.35100000000000003,0.7955
2009-05-08,1.1115,0.4037,0.7077
2009-05-07,0.9377,0.3309,0.6068
2009-05-06,0.8538,0.3297,0.5241
2009-05-05,0.6879,0.2462,0.4416
2009-05-04,0.6004,0.2203,0.3801
2009-05-01,0.4328,0.1078,0.325
2009-04-30,0.3477,0.0497,0.2981
2009-04-29,0.3398,0.0542,0.2856
2009-04-28,0.2698,-0.0023,0.2721
2009-04-27,0.2657,-0.006999999999999999,0.2727
2009-04-24,0.2638,-0.0106,0.2744
2009-04-23,0.1955,-0.0816,0.2771
2009-04-22,0.1982,-0.0992,0.2975
2009-04-21,0.2574,-0.0648,0.3223
2009-04-20,0.2957,-0.0427,0.3385
2009-04-17,0.4017,0.0526,0.3492
2009-04-16,0.3725,0.0365,0.336
2009-04-15,0.3678,0.0409,0.3269
2009-04-14,0.3713,0.0546,0.3167
2009-04-13,0.3747,0.0717,0.303
2009-04-09,0.365,0.0799,0.2851
2009-04-08,0.3116,0.0465,0.2651
2009-04-07,0.3319,0.0784,0.2535
2009-04-06,0.3929,0.159,0.2339
2009-04-03,0.3685,0.1744,0.1941
2009-04-02,0.2657,0.1151,0.1505
2009-04-01,0.1934,0.0717,0.1217
2009-03-31,0.2255,0.1217,0.1038
2009-03-30,0.3276,0.2542,0.0734
2009-03-27,0.4270000000000001,0.4172,0.0098
2009-03-26,0.4301,0.5246,-0.0945
2009-03-25,0.3307,0.5563,-0.2256
2009-03-24,0.2268,0.5915,-0.3647
2009-03-23,0.0831,0.5956,-0.5125
2009-03-20,-0.1724,0.4891,-0.6615
2009-03-19,-0.2429,0.5408,-0.7837
2009-03-18,-0.4538,0.4651,-0.9189
2009-03-17,-0.6411,0.3942,-1.0352
2009-03-16,-0.8395,0.2943,-1.1338
2009-03-13,-0.9774,0.2299,-1.2073
2009-03-12,-1.1016,0.1632,-1.2648
2009-03-11,-1.2711,0.0345,-1.3056
2009-03-10,-1.3823,-0.0681,-1.3142
2009-03-09,-1.5161,-0.2189,-1.2972
2009-03-06,-1.5249,-0.2824,-1.2425
2009-03-05,-1.5089,-0.337,-1.1719
2009-03-04,-1.4367,-0.3491,-1.0876
2009-03-03,-1.4495,-0.4492,-1.0003
2009-03-02,-1.3146,-0.4266,-0.888
2009-02-27,-1.1099,-0.3285,-0.7814
2009-02-26,-1.0466,-0.3473,-0.6993
2009-02-25,-1.0229,-0.4104,-0.6124
2009-02-24,-0.9706,-0.4607,-0.5098
2009-02-23,-0.9075,-0.5128,-0.3946
2009-02-20,-0.6787,-0.4122,-0.2664
2009-02-19,-0.5175,-0.3541,-0.1634
2009-02-18,-0.3839,-0.3091,-0.0748
2009-02-17,-0.2071,-0.2095,0.0024
2009-02-13,0.0038,-0.051,0.0548
2009-02-12,0.042,-0.0256,0.0676
2009-02-11,0.0979,0.024,0.0739
2009-02-10,0.1736,0.1056,0.0679
2009-02-09,0.2292,0.1877,0.0415
2009-02-06,0.1327,0.1381,-0.0054
2009-02-05,0.0204,0.0603,-0.0399
2009-02-04,-0.0593,-0.0043,-0.055
2009-02-03,-0.0777,-0.0238,-0.0539
2009-02-02,-0.0688,-0.0208,-0.0479
2009-01-30,0.0005,0.0432,-0.0427
2009-01-29,0.0356,0.0891,-0.0535
2009-01-28,0.0329,0.1088,-0.0758
2009-01-27,-0.0946,0.0084,-0.103
2009-01-26,-0.1629,-0.0578,-0.1051
2009-01-23,-0.242,-0.1513,-0.0907
2009-01-22,-0.2776,-0.2248,-0.0528
2009-01-21,-0.2245,-0.2278,0.0034
2009-01-20,-0.2451,-0.3054,0.0603
2009-01-16,-0.0574,-0.1941,0.1367
2009-01-15,0.0066,-0.1786,0.1852
2009-01-14,0.1146,-0.1153,0.2298
2009-01-13,0.2912,0.0326,0.2587
2009-01-12,0.3497,0.0992,0.2505
2009-01-09,0.5024,0.2766,0.2257
2009-01-08,0.5535,0.3969,0.1566
2009-01-07,0.4905,0.4332,0.0573
2009-01-06,0.4486,0.4995,-0.051
2009-01-05,0.2321,0.4079,-0.1758
2009-01-02,-0.0078,0.27,-0.2778
2008-12-31,-0.23,0.1154,-0.3453
2008-12-30,-0.341,0.0332,-0.3742
2008-12-29,-0.4423,-0.0598,-0.3825
2008-12-26,-0.4855,-0.118,-0.3675
2008-12-24,-0.4632,-0.1252,-0.338
2008-12-23,-0.3854,-0.0787,-0.3067
2008-12-22,-0.2925,-0.0055,-0.287
2008-12-19,-0.1626,0.123,-0.2857
2008-12-18,-0.0919,0.2245,-0.3164
2008-12-17,-0.0053,0.3673,-0.3726
2008-12-16,-0.0969,0.3675,-0.4644
2008-12-15,-0.235,0.3213,-0.5563
2008-12-12,-0.3025,0.334,-0.6366
2008-12-11,-0.4041,0.316,-0.7201
2008-12-10,-0.5619,0.2372,-0.7991
2008-12-09,-0.7713,0.0871,-0.8584
2008-12-08,-0.857,0.0232,-0.8802
2008-12-05,-0.9213,-0.0353,-0.8859999999999999
2008-12-04,-0.8514,0.0257,-0.8771
2008-12-03,-0.6862,0.1973,-0.8836
2008-12-02,-0.6931,0.2398,-0.9329
2008-12-01,-0.6896,0.3032,-0.9928
2008-11-28,-0.5677,0.5009,-1.0686
2008-11-26,-0.7822,0.4117,-1.1938
2008-11-25,-1.1025,0.1943,-1.2968
2008-11-24,-1.3036,0.0417,-1.3453
2008-11-21,-1.4877,-0.1319,-1.3558
2008-11-20,-1.474,-0.1511,-1.3228
2008-11-19,-1.1196,0.1654,-1.285
2008-11-18,-1.0499,0.2764,-1.3264
2008-11-17,-1.1218,0.2737,-1.3955
2008-11-14,-1.1045,0.3594,-1.4639
2008-11-13,-1.1364,0.4173,-1.5537
2008-11-12,-1.307,0.3511,-1.6581
2008-11-11,-1.1352,0.6107,-1.7458
2008-11-10,-1.1808,0.7177,-1.8985
2008-11-07,-1.3236,0.7543,-2.0779
2008-11-06,-1.4747,0.7919,-2.2665
2008-11-05,-1.4798,0.9846,-2.4645
2008-11-04,-1.6707,1.04,-2.7106
2008-11-03,-2.0802,0.8904,-2.9706
2008-10-31,-2.3563,0.8370000000000001,-3.1932
2008-10-30,-2.7599,0.6426,-3.4025
2008-10-29,-3.1791,0.3841,-3.5631
2008-10-28,-3.4889,0.1702,-3.6592
2008-10-27,-3.7609,-0.0592,-3.7017
2008-10-24,-3.6389,0.048,-3.6869
2008-10-23,-3.6502,0.0488,-3.6989
2008-10-22,-3.755,-0.0439,-3.7111
2008-10-21,-3.6801,0.0201,-3.7002
2008-10-20,-3.8986,-0.1935,-3.7052
2008-10-17,-4.2623,-0.6055,-3.6568
2008-10-16,-4.2684,-0.763,-3.5054
2008-10-15,-4.1824,-0.8677,-3.3147
2008-10-14,-3.8738,-0.7759999999999999,-3.0978
2008-10-13,-3.9547,-1.0509,-2.9038
2008-10-10,-4.0216,-1.3805,-2.6411
2008-10-09,-3.4467,-1.1508,-2.2959
2008-10-08,-2.9167,-0.9085,-2.0082
2008-10-07,-2.6758,-0.8947,-1.7811
2008-10-06,-2.2736,-0.7162,-1.5574
2008-10-03,-1.9315,-0.5531,-1.3784
2008-10-02,-1.6668,-0.4267,-1.2401
2008-10-01,-1.3613,-0.2278,-1.1335
2008-09-30,-1.2196,-0.1431,-1.0765
2008-09-29,-1.1016,-0.0609,-1.0407
2008-09-26,-0.7271,0.2984,-1.0255
2008-09-25,-0.7653,0.3349,-1.1001
2008-09-24,-0.8962,0.2876,-1.1838
2008-09-23,-0.9584,0.2973,-1.2557
2008-09-22,-1.0104,0.3197,-1.3301
2008-09-19,-1.236,0.174,-1.41
2008-09-18,-1.5449,-0.0914,-1.4535
2008-09-17,-1.5638,-0.1332,-1.4306
2008-09-16,-1.659,-0.2616,-1.3973
2008-09-15,-1.6703,-0.3384,-1.3319
2008-09-12,-1.5082,-0.2609,-1.2473
2008-09-11,-1.6192,-0.4370000000000001,-1.1821
2008-09-10,-1.5969,-0.5241,-1.0729
2008-09-09,-1.4537,-0.5119,-0.9418
2008-09-08,-1.108,-0.2942,-0.8139
2008-09-05,-0.9511,-0.2107,-0.7403
2008-09-04,-0.7982,-0.1105,-0.6876
2008-09-03,-0.6041,0.0559,-0.66
