date,MFI
2003-12-29,83.4066
2003-12-30,77.1332
2003-12-31,69.5263
2004-01-02,61.2561
2004-01-05,61.3681
2004-01-06,60.4508
2004-01-07,58.8344
2004-01-08,49.238
2004-01-09,48.5232
2004-01-12,46.8525
2004-01-13,37.4167
2004-01-14,44.2837
2004-01-15,58.052
2004-01-16,61.6285
2004-01-20,63.7647
2004-01-21,68.7512
2004-01-22,73.2449
2004-01-23,78.3733
2004-01-26,78.6468
2004-01-27,73.5826
2004-01-28,67.7203
2004-01-29,67.2165
2004-01-30,74.0304
2004-02-02,74.3998
2004-02-03,81.7663
2004-02-04,82.3703
2004-02-05,73.3377
2004-02-06,66.0315
2004-02-09,63.8425
2004-02-10,62.5918
2004-02-11,63.1638
2004-02-12,57.8578
2004-02-13,51.7652
2004-02-17,52.7169
2004-02-18,53.8996
2004-02-19,54.7483
2004-02-20,46.6505
2004-02-23,37.9187
2004-02-24,38.9297
2004-02-25,34.3098
2004-02-26,41.2385
2004-02-27,41.8077
2004-03-01,42.3483
2004-03-02,43.0431
2004-03-03,35.2007
2004-03-04,40.5511
2004-03-05,40.38
2004-03-08,39.8111
2004-03-09,39.0636
2004-03-10,38.6278
2004-03-11,37.3718
2004-03-12,45.9874
2004-03-15,36.7502
2004-03-16,37.6646
2004-03-17,38.1122
2004-03-18,38.2694
2004-03-19,31.1949
2004-03-22,24.2834
2004-03-23,30.5755
2004-03-24,32.6582
2004-03-25,38.7674
2004-03-26,44.4941
2004-03-29,51.4363
2004-03-30,52.2188
2004-03-31,54.9121
2004-04-01,53.6435
2004-04-02,62.1706
2004-04-05,56.3483
2004-04-06,50.4367
2004-04-07,50.4702
2004-04-08,58.4415
2004-04-12,65.8736
2004-04-13,58.2223
2004-04-14,57.7059
2004-04-15,58.5779
2004-04-16,47.2152
2004-04-19,46.662
2004-04-20,47.4433
2004-04-21,47.4615
2004-04-22,39.5021
2004-04-23,38.6754
2004-04-26,38.4412
2004-04-27,44.3105
2004-04-28,44.286
2004-04-29,37.2926
2004-04-30,32.588
2004-05-03,32.2986
2004-05-04,32.2003
2004-05-05,29.8596
2004-05-06,32.7607
2004-05-07,33.7319
2004-05-10,32.7725
2004-05-11,40.2454
2004-05-12,40.2052
2004-05-13,39.769
2004-05-14,39.5451
2004-05-17,33.0971
2004-05-18,38.7205
2004-05-19,48.2685
2004-05-20,48.9029
2004-05-21,49.5082
2004-05-24,43.3791
2004-05-25,44.0567
2004-05-26,49.7252
2004-05-27,48.847
2004-05-28,55.6602
2004-06-01,47.6502
2004-06-02,56.7888
2004-06-03,50.9908
2004-06-04,58.1171
2004-06-07,66.2816
2004-06-08,66.9226
2004-06-09,65.8171
2004-06-10,72.2226
2004-06-14,73.2895
2004-06-15,79.9049
2004-06-16,73.6011
2004-06-17,66.1904
2004-06-18,56.6373
2004-06-21,50.7311
2004-06-22,58.2594
2004-06-23,58.64
2004-06-24,57.5342
2004-06-25,49.9163
2004-06-28,43.1158
2004-06-29,35.1757
2004-06-30,26.98
2004-07-01,20.8011
2004-07-02,21.2564
2004-07-06,13.5189
2004-07-07,13.0572
2004-07-08,12.5131
2004-07-09,12.5751
2004-07-12,20.3632
2004-07-13,22.1123
2004-07-14,15.62
2004-07-15,15.0922
2004-07-16,26.6899
2004-07-19,33.7521
2004-07-20,39.8587
2004-07-21,39.5435
2004-07-22,39.1965
