date,MACD_Hist,MACD,MACD_Signal
2009-01-20,-0.1996,-0.2569,-0.0572
2009-01-16,-0.1597,-0.16699999999999998,-0.0073
2009-01-15,-0.0821,-0.0495,0.0326
2009-01-14,-0.0757,-0.0226,0.0531
2009-01-13,-0.0316,0.0405,0.07200000000000001
2009-01-12,0.0247,0.1046,0.0799
2009-01-09,0.0782,0.152,0.0738
2009-01-08,0.111,0.1652,0.0542
2009-01-07,0.1294,0.1559,0.0265
2009-01-06,0.157,0.1511,-0.0059
2009-01-05,0.1765,0.1314,-0.0451
2009-01-02,0.1977,0.1085,-0.0893
2008-12-31,0.1498,0.0111,-0.1387
2008-12-30,0.1345,-0.0417,-0.1761
2008-12-29,0.1264,-0.0834,-0.2098
2008-12-26,0.1445,-0.0968,-0.2414
2008-12-24,0.1624,-0.1151,-0.2775
2008-12-23,0.1817,-0.1364,-0.3181
2008-12-22,0.2203,-0.1432,-0.3635
2008-12-19,0.2542,-0.1644,-0.4186
2008-12-18,0.2843,-0.1979,-0.4821
2008-12-17,0.31,-0.2432,-0.5532
2008-12-16,0.3123,-0.3184,-0.6307
2008-12-15,0.2936,-0.4152,-0.7088
2008-12-12,0.2999,-0.4823,-0.7821
2008-12-11,0.2789,-0.5782,-0.8571
2008-12-10,0.2736,-0.6533,-0.9268
2008-12-09,0.2417,-0.7535,-0.9952
2008-12-08,0.2233,-0.8324,-1.0557
2008-12-05,0.2025,-0.909,-1.1115
2008-12-04,0.1566,-1.0055,-1.1621
2008-12-03,0.1436,-1.0576,-1.2012
2008-12-02,0.0936,-1.1435,-1.2371
2008-12-01,0.0465,-1.2141,-1.2605
2008-11-28,0.0727,-1.1995,-1.2722
2008-11-26,0.0047,-1.2856,-1.2903
2008-11-25,-0.0738,-1.3653,-1.2915
2008-11-24,-0.1243,-1.3973,-1.2731
2008-11-21,-0.1613,-1.4033,-1.242
2008-11-20,-0.1481,-1.3498,-1.2017
2008-11-19,-0.0585,-1.2231,-1.1646
2008-11-18,-0.0268,-1.1768,-1.15
2008-11-17,-0.0083,-1.1516,-1.1433
2008-11-14,0.0143,-1.1269,-1.1412
2008-11-13,0.0574,-1.0874,-1.1448
2008-11-12,0.0591,-1.1001,-1.1592
2008-11-11,0.1173,-1.0566,-1.1739
2008-11-10,0.1281,-1.0752,-1.2033
2008-11-07,0.1362,-1.099,-1.2353
2008-11-06,0.1429,-1.1264,-1.2694
2008-11-05,0.1792,-1.1259,-1.3051
2008-11-04,0.1979,-1.152,-1.3499
2008-11-03,0.1213,-1.278,-1.3994
2008-10-31,0.0859,-1.3438,-1.4297
2008-10-30,-0.0006,-1.4518,-1.4512
2008-10-29,-0.071,-1.5219999999999998,-1.4509999999999998
2008-10-28,-0.1503,-1.5836,-1.4333
2008-10-27,-0.2681,-1.6637,-1.3957
2008-10-24,-0.2976,-1.6262,-1.3287
2008-10-23,-0.2941,-1.5484,-1.2543
2008-10-22,-0.3037,-1.4844,-1.1807
2008-10-21,-0.3042,-1.409,-1.1048
2008-10-20,-0.3342,-1.3629,-1.0288
2008-10-17,-0.3923,-1.3376,-0.9452
2008-10-16,-0.3991,-1.2462,-0.8471
2008-10-15,-0.3995,-1.1469,-0.7474
2008-10-14,-0.39,-1.0375,-0.6475
2008-10-13,-0.4327,-0.9826,-0.55
2008-10-10,-0.5127,-0.9545,-0.4418
2008-10-09,-0.4995,-0.8131,-0.3137
2008-10-08,-0.4288,-0.6176,-0.1888
2008-10-07,-0.361,-0.4426,-0.0816
2008-10-06,-0.2913,-0.2827,0.0086
2008-10-03,-0.245,-0.1635,0.0815
2008-10-02,-0.1779,-0.0352,0.1427
2008-10-01,-0.1463,0.0409,0.1872
2008-09-30,-0.1754,0.0484,0.2238
2008-09-29,-0.1904,0.0772,0.2676
2008-09-26,-0.1532,0.162,0.3152
2008-09-25,-0.1751,0.1784,0.3535
2008-09-24,-0.1922,0.2051,0.3973
2008-09-23,-0.1992,0.2462,0.4453
2008-09-22,-0.1702,0.3249,0.4951
2008-09-19,-0.1261,0.4116,0.5377
2008-09-18,-0.0955,0.4737,0.5692
2008-09-17,-0.0739,0.5192,0.5931
2008-09-16,0.0071,0.6187,0.6116
2008-09-15,0.0483,0.6581,0.6098
2008-09-12,0.0475,0.6452,0.5977
2008-09-11,0.0414,0.6272,0.5858
2008-09-10,0.0442,0.6197,0.5755
2008-09-09,0.0741,0.6385,0.5644
2008-09-08,0.08900000000000001,0.6349,0.5459
2008-09-05,0.0405,0.5641,0.5237
2008-09-04,-0.0076,0.5059,0.5136
2008-09-03,-0.018000000000000002,0.4975,0.5155
2008-09-02,-0.0239,0.4961,0.52
2008-08-29,-0.0009,0.525,0.5259
2008-08-28,0.0251,0.5513,0.5262
2008-08-27,0.0453,0.5652,0.5199
2008-08-26,0.087,0.5956,0.5085
2008-08-25,0.138,0.6248,0.4868
2008-08-22,0.1866,0.6389,0.4523
2008-08-21,0.2199,0.6255,0.4056
2008-08-20,0.2645,0.6151,0.3507
2008-08-19,0.3026,0.5872,0.2846
2008-08-18,0.3207,0.5296,0.2089
2008-08-15,0.3168,0.4455,0.1287
2008-08-14,0.2243,0.2739,0.0496
2008-08-13,0.0877,0.0812,-0.0065
2008-08-12,0.1242,0.0957,-0.0284
2008-08-11,0.1536,0.0941,-0.0595
2008-08-08,0.1791,0.0812,-0.0979
2008-08-07,0.1749,0.0323,-0.1427
2008-08-06,0.1799,-0.0065,-0.1864
2008-08-05,0.151,-0.0804,-0.2314
2008-08-04,0.1018,-0.1673,-0.2691
2008-08-01,0.0803,-0.2143,-0.2946
2008-07-31,0.068,-0.2466,-0.3146
2008-07-30,0.0507,-0.2809,-0.3316
2008-07-29,0.0142,-0.3302,-0.3443
2008-07-28,-0.0088,-0.3566,-0.3479
2008-07-25,-0.0029,-0.3486,-0.3457
2008-07-24,0.0025,-0.3425,-0.345
2008-07-23,0.0085,-0.3371,-0.3456
2008-07-22,-0.0322,-0.3799,-0.3477
2008-07-21,-0.0598,-0.3994,-0.3396
2008-07-18,-0.0785,-0.4032,-0.3247
2008-07-17,-0.1007,-0.4058,-0.3051
2008-07-16,-0.1483,-0.4282,-0.2799
2008-07-15,-0.1624,-0.4053,-0.2428
2008-07-14,-0.1362,-0.3385,-0.2022
2008-07-11,-0.1067,-0.2749,-0.1682
2008-07-10,-0.052000000000000005,-0.1935,-0.1415
2008-07-09,-0.0361,-0.1646,-0.1285
2008-07-08,-0.06,-0.1794,-0.1194
2008-07-07,-0.0688,-0.1732,-0.1044
2008-07-03,-0.0743,-0.1615,-0.0872
2008-07-02,-0.0885,-0.1571,-0.0687
2008-07-01,-0.0615,-0.1081,-0.0466
2008-06-30,-0.0673,-0.0984,-0.0312
2008-06-27,-0.084,-0.0984,-0.0144
2008-06-26,-0.0898,-0.0831,0.0067
2008-06-25,-0.0929,-0.0638,0.0291
2008-06-24,-0.1129,-0.0605,0.0523
2008-06-23,-0.0945,-0.014,0.0805
2008-06-20,-0.0647,0.0395,0.1041
2008-06-19,-0.022,0.0983,0.1203
2008-06-18,-0.0053,0.1205,0.1258
2008-06-17,0.0311,0.1582,0.1272
2008-06-16,0.0435,0.1629,0.1194
2008-06-13,0.0276,0.1361,0.1085
2008-06-12,-0.0058,0.0958,0.1016
2008-06-11,-0.0101,0.0929,0.1031
2008-06-10,-0.019,0.0866,0.1056
2008-06-09,-0.0589,0.0515,0.1103
2008-06-06,-0.0638,0.0612,0.125
2008-06-05,-0.0383,0.1027,0.141
2008-06-04,-0.0542,0.0964,0.1506
2008-06-03,-0.0539,0.1102,0.1641
2008-06-02,-0.0484,0.1292,0.1776
2008-05-30,-0.0449,0.1448,0.1897
2008-05-29,-0.0566,0.1443,0.2009
2008-05-28,-0.0817,0.1333,0.215
2008-05-27,-0.0757,0.1598,0.2355
2008-05-23,-0.0702,0.1842,0.2544
2008-05-22,-0.0423,0.2296,0.2719
2008-05-21,-0.0298,0.2527,0.2825
2008-05-20,0.0073,0.2972,0.2899
2008-05-19,0.0442,0.3323,0.2881
2008-05-16,0.0689,0.3459,0.2771
2008-05-15,0.0922,0.3521,0.2599
2008-05-14,0.1097,0.3465,0.2368
2008-05-13,0.1417,0.35100000000000003,0.2094
2008-05-12,0.1432,0.3171,0.174
2008-05-09,0.1282,0.2664,0.1382
2008-05-08,0.1194,0.2255,0.1061
2008-05-07,0.1051,0.1814,0.0762
2008-05-06,0.0799,0.1299,0.05
2008-05-05,-0.011,0.019,0.03
2008-05-02,-0.0196,0.0132,0.0327
2008-05-01,0.0125,0.0501,0.0376
2008-04-30,0.0237,0.0582,0.0345
2008-04-29,0.0242,0.0527,0.0286
2008-04-28,-0.01,0.0126,0.0225
2008-04-25,-0.044,-0.0189,0.025
2008-04-24,-0.0841,-0.0481,0.036000000000000004
2008-04-23,-0.12,-0.0629,0.0571
2008-04-22,-0.121,-0.0339,0.087
2008-04-21,-0.1216,-0.0043,0.1173
2008-04-18,-0.1238,0.0239,0.1477
2008-04-17,-0.1161,0.0625,0.1786
2008-04-16,-0.1067,0.1009,0.2077
2008-04-15,-0.0929,0.1414,0.2343
2008-04-14,-0.0753,0.1823,0.2576
2008-04-11,-0.085,0.1914,0.2764
2008-04-10,-0.07400000000000001,0.2236,0.2976
2008-04-09,-0.0572,0.259,0.3162
2008-04-08,0.0032,0.3336,0.3304
2008-04-07,0.0333,0.3629,0.3296
2008-04-04,0.0774,0.3987,0.3213
2008-04-03,0.0847,0.3866,0.302
2008-04-02,0.064,0.3448,0.2808
2008-04-01,0.0549,0.3197,0.2648
2008-03-31,0.014,0.2651,0.2511
2008-03-28,0.0084,0.256,0.2476
2008-03-27,0.0188,0.2643,0.2455
2008-03-26,0.0104,0.2512,0.2408
2008-03-25,0.0159,0.2541,0.2382
2008-03-24,0.0266,0.2608,0.2342
2008-03-20,0.0271,0.2547,0.2276
2008-03-19,0.0215,0.2423,0.2208
2008-03-18,0.0421,0.2576,0.2154
2008-03-17,0.0322,0.2371,0.2049
2008-03-14,0.0544,0.2512,0.1968
2008-03-13,0.0815,0.2647,0.1832
2008-03-12,0.0645,0.2274,0.1629
2008-03-11,0.0479,0.1947,0.1467
2008-03-10,0.0212,0.156,0.1348
2008-03-07,0.0126,0.1421,0.1295
2008-03-06,0.0098,0.1361,0.1263
2008-03-05,0.008,0.1319,0.1239
2008-03-04,-0.0139,0.1079,0.1219
2008-03-03,-0.02,0.1053,0.1253
2008-02-29,-0.0357,0.0946,0.1303
2008-02-28,-0.0243,0.1149,0.1393
2008-02-27,-0.0174,0.128,0.1454
2008-02-26,-0.0235,0.1261,0.1497
2008-02-25,-0.0449,0.1107,0.1556
2008-02-22,-0.0578,0.109,0.1668
2008-02-21,-0.0532,0.128,0.1813
2008-02-20,-0.0199,0.1746,0.1946
2008-02-19,0.027000000000000003,0.2266,0.1995
2008-02-15,0.0731,0.2659,0.1928
2008-02-14,0.1027,0.2772,0.1745
2008-02-13,0.1363,0.2851,0.1488
2008-02-12,0.1602,0.2749,0.1148
2008-02-11,0.1856,0.2604,0.0747
2008-02-08,0.2093,0.2376,0.0283
2008-02-07,0.2415,0.2175,-0.024
2008-02-06,0.2428,0.1584,-0.0844
2008-02-05,0.254,0.1089,-0.1451
2008-02-04,0.2698,0.0612,-0.2086
2008-02-01,0.238,-0.038,-0.276
2008-01-31,0.1406,-0.1949,-0.3355
2008-01-30,0.087,-0.2837,-0.3707
2008-01-29,0.0652,-0.3272,-0.3924
2008-01-28,0.0074,-0.4013,-0.4087
2008-01-25,-0.0228,-0.4334,-0.4106
2008-01-24,-0.0383,-0.4431,-0.4049
2008-01-23,-0.0471,-0.4424,-0.3953
2008-01-22,-0.1352,-0.5187,-0.3835
2008-01-18,-0.1807,-0.5304,-0.3497
2008-01-17,-0.2147,-0.5192,-0.3045
2008-01-16,-0.2287,-0.4796,-0.2508
2008-01-15,-0.2466,-0.4403,-0.1937
2008-01-14,-0.2209,-0.3529,-0.132
2008-01-11,-0.182,-0.2588,-0.0768
2008-01-10,-0.1111,-0.1423,-0.0313
2008-01-09,-0.1154,-0.1189,-0.0035
2008-01-08,-0.1185,-0.0931,0.0254
2008-01-07,-0.1088,-0.0538,0.055
2008-01-04,-0.0889,-0.0066,0.0822
2008-01-03,-0.0483,0.0562,0.1044
2008-01-02,-0.0384,0.0781,0.1165
2007-12-31,-0.0157,0.1104,0.1261
2007-12-28,-0.0004,0.1296,0.13
2007-12-27,0.0138,0.1439,0.1301
2007-12-26,0.0343,0.1609,0.1267
2007-12-24,0.0393,0.1574,0.1181
2007-12-21,0.0328,0.1411,0.1083
2007-12-20,0.0023,0.1024,0.1
2007-12-19,-0.0184,0.081,0.0995
2007-12-18,-0.0169,0.0871,0.1041
2007-12-17,-0.0067,0.1016,0.1083
2007-12-14,0.0268,0.1368,0.11
2007-12-13,0.0549,0.1581,0.1033
2007-12-12,0.054000000000000006,0.1435,0.0896
2007-12-11,0.0376,0.1137,0.0761
2007-12-10,0.0485,0.1151,0.0667
2007-12-07,0.0383,0.0928,0.0545
2007-12-06,0.0372,0.0821,0.045
2007-12-05,0.0466,0.0823,0.0357
2007-12-04,0.044,0.068,0.024
2007-12-03,0.0492,0.0622,0.013
2007-11-30,0.0582,0.059,0.0007
2007-11-29,0.016,0.0022,-0.0138
2007-11-28,-0.0086,-0.0264,-0.0178
2007-11-27,-0.0587,-0.0744,-0.0157
2007-11-26,-0.0617,-0.0627,-0.001
2007-11-23,-0.0535,-0.0391,0.0144
2007-11-21,-0.0275,0.0003,0.0278
2007-11-20,0.0044,0.0391,0.0346
2007-11-19,0.0269,0.0604,0.0335
2007-11-16,0.06,0.0868,0.0268
2007-11-15,0.0385,0.0503,0.0118
2007-11-14,0.0315,0.0337,0.0022
2007-11-13,0.006999999999999999,0.0013,-0.0057
2007-11-12,-0.0478,-0.0552,-0.0074
2007-11-09,-0.0711,-0.0666,0.0045
2007-11-08,-0.1538,-0.1315,0.0223
2007-11-07,-0.1429,-0.0822,0.0608
2007-11-06,-0.1207,-0.0242,0.0965
2007-11-05,-0.1065,0.0201,0.1267
2007-11-02,-0.0682,0.0851,0.1533
2007-11-01,-0.0225,0.1478,0.1703
2007-10-31,0.01,0.18600000000000005,0.17600000000000002
2007-10-30,0.0288,0.2023,0.1735
2007-10-29,0.0524,0.2186,0.1663
2007-10-26,0.0597,0.2128,0.1532
2007-10-25,0.0394,0.1777,0.1383
2007-10-24,0.0179,0.1463,0.1284
2007-10-23,0.0377,0.1616,0.1239
2007-10-22,0.0236,0.1381,0.1145
2007-10-19,-0.0042,0.1044,0.1086
2007-10-18,-0.0218,0.0879,0.1097
2007-10-17,-0.0512,0.0639,0.1151
2007-10-16,-0.0258,0.1021,0.1279
2007-10-15,0.004,0.1384,0.1344
2007-10-12,0.0238,0.1572,0.1334
2007-10-11,0.0416,0.16899999999999998,0.1274
2007-10-10,0.0646,0.1816,0.117
2007-10-09,0.0975,0.1984,0.1009
2007-10-08,0.126,0.2025,0.0765
2007-10-05,0.1401,0.1851,0.045
2007-10-04,0.1474,0.1573,0.01
2007-10-03,0.1387,0.1118,-0.0269
2007-10-02,0.1293,0.0677,-0.0616
2007-10-01,0.1343,0.0404,-0.0939
2007-09-28,0.1377,0.0103,-0.1275
2007-09-27,0.152,-0.0098,-0.1619
2007-09-26,0.151,-0.0489,-0.1999
2007-09-25,0.149,-0.0886,-0.2376
2007-09-24,0.1311,-0.1438,-0.2749
2007-09-21,0.1087,-0.1989,-0.3076
2007-09-20,0.0602,-0.2747,-0.3348
2007-09-19,0.0627,-0.2872,-0.3499
2007-09-18,0.0456,-0.32,-0.3655
2007-09-17,0.0062,-0.3707,-0.3769
2007-09-14,0.0022,-0.3763,-0.3785
2007-09-13,0.0039,-0.3751,-0.379
2007-09-12,-0.0057,-0.3857,-0.38
2007-09-11,-0.0064,-0.385,-0.3786
2007-09-10,0.0066,-0.3704,-0.377
2007-09-07,0.0287,-0.3499,-0.3786
2007-09-06,0.0395,-0.3463,-0.3858
2007-09-05,0.0451,-0.3506,-0.3957
2007-09-04,0.0452,-0.3617,-0.4069
2007-08-31,0.0304,-0.3878,-0.4182
2007-08-30,0.0227,-0.4032,-0.4258
2007-08-29,0.0162,-0.4153,-0.4315
2007-08-28,0.0076,-0.428,-0.4356
2007-08-27,0.0139,-0.4236,-0.4375
2007-08-24,-0.0177,-0.4587,-0.4409
2007-08-23,-0.0718,-0.5083,-0.4365
2007-08-22,-0.1119,-0.5305,-0.4186
2007-08-21,-0.1388,-0.5294,-0.3906
2007-08-20,-0.1676,-0.5235,-0.3559
2007-08-17,-0.1735,-0.4875,-0.314
2007-08-16,-0.1387,-0.4093,-0.2706
2007-08-15,-0.0673,-0.3032,-0.2359
2007-08-14,-0.0614,-0.2805,-0.2191
2007-08-13,-0.0839,-0.2876,-0.2038
2007-08-10,-0.1134,-0.2962,-0.1828
2007-08-09,-0.1127,-0.2672,-0.1544
2007-08-08,-0.0958,-0.2221,-0.1263
2007-08-07,-0.0894,-0.1917,-0.1023
2007-08-06,-0.0903,-0.1703,-0.08
2007-08-03,-0.1032,-0.1606,-0.0574
2007-08-02,-0.0967,-0.1282,-0.0316
2007-08-01,-0.0887,-0.0961,-0.0074
2007-07-31,-0.0759,-0.0611,0.0148
2007-07-30,-0.0506,-0.0168,0.0338
2007-07-27,-0.0266,0.0198,0.0464
2007-07-26,0.0001,0.0532,0.0531
2007-07-25,0.021,0.07400000000000001,0.053
2007-07-24,0.0415,0.0893,0.0478
2007-07-23,0.061,0.0984,0.0374
2007-07-20,0.0791,0.1013,0.0222
2007-07-19,0.0957,0.0981,0.0024
2007-07-18,0.0989,0.0774,-0.0215
2007-07-17,0.1077,0.0614,-0.0462
2007-07-16,0.1022,0.029,-0.0732
2007-07-13,0.1031,0.0044,-0.0987
2007-07-12,0.0955,-0.029,-0.1245
2007-07-11,0.0713,-0.0771,-0.1483
2007-07-10,0.056,-0.1101,-0.1662
2007-07-09,0.0606,-0.1195,-0.1802
2007-07-06,0.0429,-0.1524,-0.1953
2007-07-05,0.0263,-0.1798,-0.2061
2007-07-03,0.0095,-0.2031,-0.2126
2007-07-02,0.0139,-0.2012,-0.215
2007-06-29,0.0067,-0.2118,-0.2185
2007-06-28,-0.0004,-0.2206,-0.2202
2007-06-27,-0.0205,-0.2405,-0.22
2007-06-26,-0.018000000000000002,-0.2329,-0.2149
2007-06-25,-0.0143,-0.2247,-0.2104
2007-06-22,-0.0079,-0.2147,-0.2069
2007-06-21,0.0007,-0.2042,-0.2049
2007-06-20,-0.0003,-0.2054,-0.2051
2007-06-19,0.0125,-0.1925,-0.205
2007-06-18,0.0111,-0.197,-0.2081
2007-06-15,0.0098,-0.2011,-0.2109
2007-06-14,0.0144,-0.199,-0.2134
2007-06-13,0.008,-0.2089,-0.2169
2007-06-12,-0.0124,-0.2313,-0.219
2007-06-11,-0.0152,-0.2311,-0.2159
2007-06-08,-0.0285,-0.2406,-0.2121
2007-06-07,-0.0233,-0.2282,-0.2049
2007-06-06,-0.0002,-0.1993,-0.1991
2007-06-05,0.0236,-0.1755,-0.1991
2007-06-04,0.0366,-0.1684,-0.205
2007-06-01,0.0314,-0.1828,-0.2141
2007-05-31,0.0296,-0.1923,-0.222
2007-05-30,0.0239,-0.2054,-0.2294
2007-05-29,0.0121,-0.2233,-0.2354
2007-05-25,-0.0061,-0.2444,-0.2384
2007-05-24,-0.0232,-0.2601,-0.2369
2007-05-23,-0.0337,-0.2648,-0.2311
2007-05-22,-0.0472,-0.2698,-0.2226
2007-05-21,-0.0705,-0.2814,-0.2108
2007-05-18,-0.0947,-0.2879,-0.1932
2007-05-17,-0.1159,-0.2854,-0.1695
2007-05-16,-0.1363,-0.2769,-0.1406
2007-05-15,-0.1555,-0.262,-0.1065
2007-05-14,-0.1736,-0.2412,-0.0676
2007-05-11,-0.194,-0.2182,-0.0242
2007-05-10,-0.2045,-0.1803,0.0243
2007-05-09,-0.2022,-0.1268,0.0754
2007-05-08,-0.1974,-0.0715,0.1259
2007-05-07,-0.1837,-0.0084,0.1753
2007-05-04,-0.1585,0.0627,0.2212
2007-05-03,-0.1137,0.1472,0.2608
2007-05-02,-0.0105,0.2788,0.2893
2007-05-01,-0.0011,0.2907,0.2919
2007-04-30,0.0154,0.3075,0.2922
2007-04-27,0.0131,0.3014,0.2883
2007-04-26,0.0256,0.3107,0.285
2007-04-25,0.0348,0.3134,0.2786
2007-04-24,0.0231,0.293,0.2699
2007-04-23,0.0245,0.2886,0.2642
2007-04-20,0.0134,0.2714,0.258
2007-04-19,0.0044,0.2591,0.2547
2007-04-18,0.0081,0.2618,0.2536
2007-04-17,0.011,0.2626,0.2516
2007-04-16,-0.0017,0.2471,0.2488
2007-04-13,-0.0182,0.2311,0.2493
2007-04-12,-0.0296,0.2241,0.2538
2007-04-11,-0.036000000000000004,0.2252,0.2612
2007-04-10,-0.0301,0.2401,0.2702
2007-04-09,-0.0316,0.2462,0.2777
2007-04-05,-0.0312,0.2544,0.2856
2007-04-04,-0.0338,0.2596,0.2934
2007-04-03,-0.032,0.2699,0.3019
2007-04-02,-0.0386,0.2713,0.3099
2007-03-30,-0.0426,0.2769,0.3195
2007-03-29,-0.0394,0.2908,0.3302
2007-03-28,-0.0326,0.3075,0.3401
2007-03-27,-0.0202,0.328,0.3482
2007-03-26,-0.0017,0.3515,0.3532
2007-03-23,0.017,0.3707,0.3537
2007-03-22,0.0112,0.3606,0.3494
2007-03-21,-0.0029,0.3437,0.3466
2007-03-20,-0.0225,0.3249,0.3474
2007-03-19,-0.0387,0.3143,0.353
2007-03-16,-0.0324,0.3302,0.3627
2007-03-15,-0.0188,0.3519,0.3708
2007-03-14,-0.0038,0.3717,0.3755
2007-03-13,0.0011,0.3775,0.3764
2007-03-12,-0.0037,0.3724,0.3762
2007-03-09,-0.0539,0.3232,0.3771
2007-03-08,-0.0647,0.3259,0.3906
2007-03-07,-0.1006,0.3061,0.4067
2007-03-06,-0.1112,0.3207,0.4319
2007-03-05,-0.1331,0.3265,0.4597
2007-03-02,-0.1169,0.376,0.4929
2007-03-01,-0.0835,0.4387,0.5222
2007-02-28,-0.0711,0.472,0.5431
2007-02-27,-0.0926,0.4682,0.5608
2007-02-26,-0.0408,0.5432,0.584
2007-02-23,-0.0268,0.5674,0.5942
2007-02-22,-0.0129,0.588,0.6009
2007-02-21,0.0287,0.6328,0.6041
2007-02-20,0.0699,0.6668,0.5969
2007-02-16,0.0722,0.6517,0.5795
2007-02-15,0.0811,0.6426,0.5614
2007-02-14,0.0899,0.631,0.5412
2007-02-13,0.1045,0.6232,0.5187
2007-02-12,0.1313,0.6238,0.4926
2007-02-09,0.1652,0.625,0.4598
2007-02-08,0.1903,0.6088,0.4184
2007-02-07,0.2236,0.5944,0.3709
2007-02-06,0.2685,0.5835,0.315
2007-02-05,0.2877,0.5356,0.2478
2007-02-02,0.2854,0.4613,0.1759
2007-02-01,0.2753,0.3799,0.1046
2007-01-31,0.1805,0.2162,0.0357
2007-01-30,0.0115,0.0021,-0.0094
2007-01-29,-0.0055,-0.0177,-0.0123
2007-01-26,-0.0085,-0.0194,-0.0109
2007-01-25,-0.0034,-0.0122,-0.0088
2007-01-24,-0.0043,-0.0122,-0.0079
2007-01-23,-0.0238,-0.0306,-0.0068
2007-01-22,-0.0158,-0.0167,-0.0009
2007-01-19,-0.0099,-0.0068,0.003
2007-01-18,-0.017,-0.0115,0.0055
2007-01-17,-0.0101,-0.0003,0.0098
2007-01-16,-0.0095,0.0028,0.0123
2007-01-12,-0.0289,-0.0143,0.0147
2007-01-11,-0.0425,-0.0206,0.0219
2007-01-10,-0.0551,-0.0226,0.0325
2007-01-09,-0.0597,-0.0134,0.0463
2007-01-08,-0.0585,0.0027,0.0612
2007-01-05,-0.0423,0.0335,0.0759
2007-01-04,-0.0309,0.0555,0.0864
2007-01-03,-0.0324,0.0618,0.0942
2006-12-29,-0.0334,0.0689,0.1023
2006-12-28,-0.0225,0.0881,0.1106
2006-12-27,-0.0267,0.0895,0.1163
2006-12-26,-0.0284,0.0945,0.1229
2006-12-22,-0.0284,0.1017,0.13
2006-12-21,-0.0263,0.1109,0.1371
2006-12-20,-0.0222,0.1215,0.1437
2006-12-19,-0.0144,0.1349,0.1493
2006-12-18,-0.021,0.1319,0.1529
2006-12-15,-0.0183,0.1398,0.1581
2006-12-14,-0.0079,0.1548,0.1627
2006-12-13,-0.0025,0.1622,0.1647
2006-12-12,0.004,0.1693,0.1653
2006-12-11,0.0105,0.1748,0.1643
2006-12-08,0.0265,0.1882,0.1617
2006-12-07,0.0286,0.1836,0.155
2006-12-06,0.0265,0.1744,0.1479
2006-12-05,0.0224,0.1637,0.1413
2006-12-04,0.0116,0.1473,0.1357
2006-12-01,0.0061,0.1388,0.1328
2006-11-30,0.026,0.1573,0.1312
2006-11-29,0.0359,0.1607,0.1247
2006-11-28,0.0432,0.159,0.1157
2006-11-27,0.0601,0.1651,0.1049
2006-11-24,0.0745,0.1644,0.0899
2006-11-22,0.0675,0.1388,0.0713
2006-11-21,0.0618,0.1162,0.0544
2006-11-20,0.0476,0.0866,0.039
2006-11-17,0.0338,0.0609,0.0271
2006-11-16,0.0139,0.0325,0.0186
2006-11-15,-0.0125,0.0026,0.0151
2006-11-14,-0.0265,-0.0083,0.0182
2006-11-13,-0.0377,-0.0128,0.0249
2006-11-10,-0.036000000000000004,-0.0017,0.0343
2006-11-09,-0.047,-0.0037,0.0433
2006-11-08,-0.0426,0.0124,0.055
2006-11-07,-0.0544,0.0113,0.0657
2006-11-06,-0.0664,0.0129,0.0793
2006-11-03,-0.0774,0.0185,0.0959
2006-11-02,-0.0627,0.0525,0.1152
2006-11-01,-0.0523,0.0786,0.1309
2006-10-31,-0.041,0.103,0.14400000000000002
2006-10-30,-0.046,0.1082,0.1543
2006-10-27,-0.0349,0.1308,0.1658
2006-10-26,-0.0184,0.1561,0.1745
2006-10-25,-0.0197,0.1594,0.1791
2006-10-24,-0.0695,0.1146,0.184
2006-10-23,-0.0662,0.1352,0.2014
2006-10-20,-0.0547,0.1633,0.2179
2006-10-19,-0.0446,0.187,0.2316
2006-10-18,-0.0384,0.2043,0.2428
2006-10-17,-0.0414,0.211,0.2524
2006-10-16,-0.0451,0.2176,0.2627
2006-10-13,-0.0552,0.2188,0.274
2006-10-12,-0.0305,0.2573,0.2878
2006-10-11,-0.0154,0.28,0.2954
2006-10-10,-0.0074,0.2919,0.2993
2006-10-09,-0.0059,0.2952,0.3011
2006-10-06,-0.0039,0.2987,0.3026
2006-10-05,0.0005,0.3041,0.3036
2006-10-04,0.0032,0.3066,0.3034
2006-10-03,0.0027,0.3053,0.3026
2006-10-02,0.0208,0.3228,0.302
2006-09-29,0.0457,0.3425,0.2968
2006-09-28,0.0581,0.3435,0.2853
2006-09-27,0.0462,0.317,0.2708
2006-09-26,0.0604,0.3197,0.2593
2006-09-25,0.0604,0.3046,0.2442
2006-09-22,0.0729,0.302,0.2291
2006-09-21,0.0936,0.3045,0.2108
2006-09-20,0.1028,0.2902,0.1874
2006-09-19,0.1145,0.2763,0.1617
2006-09-18,0.1295,0.2626,0.1331
2006-09-15,0.1349,0.2357,0.1007
2006-09-14,0.1589,0.2259,0.067
2006-09-13,0.1605,0.1877,0.0273
2006-09-12,0.1447,0.1319,-0.0129
2006-09-11,0.113,0.0639,-0.049
2006-09-08,0.0796,0.0023,-0.0773
2006-09-07,0.0852,-0.0119,-0.0972
2006-09-06,0.0927,-0.0258,-0.1185
2006-09-05,0.0997,-0.042,-0.1416
2006-09-01,0.0819,-0.0847,-0.1666
2006-08-31,0.0511,-0.136,-0.187
2006-08-30,0.026,-0.1739,-0.1998
2006-08-29,-0.0093,-0.2156,-0.2063
